,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,200","3,450",19.55,"3,069,261","17,700","17,700","13,450","59,987","22,355",2.683381793782152
1,356860,티엘비,"17,300","2,500",12.63,"855,877","18,950","19,250","17,200","48,264","23,095",2.0898029876596667
2,032685,소프트센우,"23,500","3,150",11.82,"28,534","25,000","25,600","22,800",217,9,24.11111111111111
3,227610,아우딘퓨쳐스,"2,075",240,10.37,"5,133,022","2,245","2,310","2,050","139,828","48,509",2.8825166463955143
4,101670,하이드로리튬,"18,550","2,100",10.17,"1,895,944","20,250","20,300","18,100","49,665","34,019",1.4599194567741556
5,263800,데이타솔루션,"7,030",760,9.76,"1,163,909","7,390","7,400","6,940","20,333","11,666",1.742928167323847
6,033320,제이씨현시스템,"5,690",470,7.63,"1,327,227","6,020","6,030","5,640","82,656","16,809",4.917365696948064
7,222110,팬젠,"5,890",460,7.24,"42,896","6,330","6,330","5,810","6,262","1,077",5.814298978644382
8,298380,에이비엘바이오,"20,200","1,550",7.13,"785,122","21,500","21,500","20,150","121,833","12,903",9.44222273889793
9,336060,웨이버스,"1,845",135,6.82,"4,267,462","1,935","1,950","1,815","310,244","132,137",2.3478965013584387
10,239340,줌인터넷,"4,635",335,6.74,"1,150,348","4,775","4,815","4,595","46,090","36,648",1.257640253219821
11,065570,삼영이엔씨,"4,780",340,6.64,"98,241","4,865","4,930","4,745","11,491","1,757",6.5401252134319865
12,058970,엠로,"16,650","1,150",6.46,"179,714","17,800","17,950","16,300","25,881","3,173",8.15663410022061
13,086960,MDS테크,"2,360",160,6.35,"3,410,130","2,485","2,595","2,345","79,384","35,135",2.2593994592286895
14,187790,나노,"1,405",90,6.02,"2,021,360","1,445","1,470","1,375","252,856","67,216",3.7618424184717925
15,389140,포바이포,"12,100",750,5.84,"301,539","12,500","12,550","12,000","43,768","18,554",2.358952247493802
16,237820,플레이디,"5,990",370,5.82,"459,390","6,220","6,310","5,890","18,805","4,965",3.787512588116818
17,298870,다올인베스트먼트,"3,425",205,5.65,"3,663,759","3,560","3,600","3,405","167,346","41,473",4.035058954018277
18,258790,소프트캠프,"1,715",100,5.51,"713,763","1,750","1,770","1,705","55,882","27,908",2.0023649132865127
19,300080,플리토,"24,850","1,450",5.51,"137,135","25,950","26,300","24,400","3,773","6,013",0.6274738067520372
20,337930,브랜드엑스코퍼레이션,"6,290",360,5.41,"644,891","6,590","6,700","6,150","16,504","7,354",2.2442208322001633
21,186230,그린플러스,"10,800",600,5.26,"236,955","11,350","11,800","10,750","44,313","10,312",4.2972265321955
22,161570,THE MIDONG,"1,190",65,5.18,"1,108,759","1,255","1,350","1,160","116,577","39,295",2.966713322305637
23,307870,비투엔,"2,100",110,4.98,"290,186","2,140","2,180","2,085","25,519","17,816",1.4323641670408622
24,399720,가온칩스,"18,250",950,4.95,"317,880","18,750","18,850","18,200","35,532","9,801",3.62534435261708
25,270520,지엔원에너지,"4,065",210,4.91,"2,203,253","4,310","4,315","4,000","118,684","17,741",6.6898145538582945
26,289220,자이언트스텝,"19,550","1,000",4.87,"410,068","20,250","20,250","19,450","34,750","20,678",1.6805300319179806
27,194480,데브시스터즈,"60,700","3,100",4.86,"116,227","63,300","63,800","60,700","10,098","1,579",6.395186827105763
28,066980,이엔코퍼레이션,"3,885",190,4.66,"374,036","4,080","4,100","3,850","24,833","9,029",2.750359951268136
29,064800,젬백스링크,"1,330",65,4.66,"421,076","1,365","1,375","1,325","98,406","36,900",2.666829268292683
30,357880,비트나인,"8,720",420,4.60,"686,986","9,030","9,160","8,550","8,203","5,745",1.4278503046127067
31,296640,이노룰스,"12,500",600,4.58,"419,236","12,850","12,900","11,900","21,521","19,933",1.0796668840616064
32,085670,뉴프렉스,"6,340",300,4.52,"1,064,351","6,480","6,530","6,300","92,154","22,715",4.056966762051508
33,405000,플라즈맵,"6,160",290,4.50,"403,311","6,370","6,400","6,140","30,738","1,809",16.991708126036485
34,389500,에스비비테크,"22,350","1,050",4.49,"449,726","22,850","23,150","22,000","15,669","12,003",1.3054236440889777
35,226330,신테카바이오,"9,840",460,4.47,"194,567","10,100","10,500","9,700","8,171","3,501",2.3339045986860896
36,190510,나무가,"15,250",700,4.39,"595,818","15,600","15,700","15,150","147,479","33,814",4.361477494528893
37,900280,골든센츄리,372,17,4.37,"2,599,965",383,383,369,"463,368","431,184",1.0746409885338974
38,041460,한국전자인증,"5,770",260,4.31,"1,027,280","5,910","5,930","5,660","60,674","39,710",1.527927474187862
39,288980,모아데이타,"2,790",125,4.29,"1,714,464","2,845","2,880","2,780","205,777","97,160",2.1179188966652944
40,417180,핑거스토리,"11,150",500,4.29,"9,075,324","12,100","12,800","10,950","196,657","190,060",1.034710091550037
41,171090,선익시스템,"19,150",850,4.25,"254,779","19,700","19,900","19,150","48,825","17,654",2.7656621728786677
42,030960,양지사,"30,700","1,350",4.21,"68,921","31,900","32,600","30,400","4,723","2,670",1.7689138576779027
43,043090,엑서지21,"1,705",75,4.21,"351,114","1,755","1,790","1,695","32,449","80,760",0.4017954432887568
44,315640,딥노이드,"7,210",310,4.12,"186,057","7,370","7,440","7,110","12,048","3,544",3.399548532731377
45,038680,에스넷,"5,360",230,4.11,"302,189","5,530","5,530","5,070","20,675","7,344",2.815223311546841
46,187220,디티앤씨,"4,740",200,4.05,"158,044","4,900","4,900","4,700","31,907","6,927",4.606178720947019
47,101730,위메이드맥스,"10,750",450,4.02,"340,322","10,950","11,150","10,700","53,253","39,817",1.3374438054097495
48,099750,이지케어텍,"25,300","1,050",3.98,"156,656","25,800","25,900","24,150","6,708","2,224",3.0161870503597124
49,095700,제넥신,"14,500",600,3.97,"556,594","14,850","14,900","14,200","131,491","103,202",1.2741129047886668
50,112040,위메이드,"36,550","1,500",3.94,"529,277","37,450","37,900","36,500","32,864","10,024",3.27853152434158
51,049480,오픈베이스,"2,825",115,3.91,"865,995","2,900","2,910","2,815","100,980","38,050",2.6538764783180024
52,396270,넥스트칩,"7,920",320,3.88,"343,267","8,110","8,170","7,810","18,114","5,379",3.3675404350250977
53,019590,엠벤처투자,"1,000",40,3.85,"1,012,300","1,035","1,035","1,000","152,649","167,412",0.9118163572503764
54,099440,스맥,"2,000",80,3.85,"863,623","2,045","2,080","1,990","83,154","15,169",5.481837958995319
55,372800,아이티아이즈,"9,360",370,3.80,"126,808","9,720","9,720","9,180","8,555","2,129",4.0183184593705965
56,162300,신스틸,"7,640",300,3.78,"670,038","7,790","7,800","7,450","20,979","2,432",8.626233552631579
57,144960,뉴파워프라즈마,"4,340",170,3.77,"113,798","4,555","4,555","4,310","23,148","3,088",7.496113989637306
58,090360,로보스타,"25,850","1,000",3.72,"1,255,258","26,050","26,450","25,350","18,205","37,281",0.48831844639360533
59,053590,한국테크놀로지,464,17,3.53,"18,077,703",484,493,461,"921,369","239,210",3.851716065381882
60,060240,룽투코리아,"3,045",110,3.49,"656,019","3,120","3,125","3,040","168,913","22,905",7.374503383540712
61,394280,오픈엣지테크놀로지,"12,550",450,3.46,"1,866,436","12,600","12,800","11,850","42,337","103,183",0.4103098378608879
62,376980,원티드랩,"13,950",500,3.46,"198,670","14,300","14,550","13,650","33,426","13,110",2.5496567505720824
63,121600,나노신소재,"78,200","2,800",3.46,"204,743","80,100","80,900","77,900","12,065","3,193",3.778578139680551
64,053290,NE능률,"5,090",180,3.42,"194,354","5,270","5,310","5,090","10,084","1,008",10.003968253968255
65,288330,브릿지바이오테라퓨틱스,"11,350",400,3.40,"36,769","11,750","11,750","11,250","18,656","10,618",1.7570163872669053
66,174880,장원테크,830,29,3.38,"121,655",859,861,830,"28,608","8,609",3.3230340341503077
67,060230,소니드,"4,300",150,3.37,"9,363,712","5,050","5,200","4,250","33,832","17,355",1.9494093921060214
68,338220,뷰노,"8,070",280,3.35,"109,777","8,300","8,400","7,900","5,702","1,042",5.472168905950096
69,115440,우리넷,"9,280",320,3.33,"210,956","9,600","9,600","9,150","12,250","6,059",2.021785773229906
70,035290,골드앤에스,"6,970",240,3.33,"198,552","7,210","7,360","6,720","12,210","7,738",1.5779271129490824
71,206560,덱스터,"13,150",450,3.31,"268,733","13,300","13,400","13,100","63,257","29,076",2.1755743568578896
72,083470,이엠앤아이,"6,200",210,3.28,"253,124","6,470","6,470","6,150","14,020","12,170",1.1520131470829909
73,066970,엘앤에프,"178,000","6,000",3.26,"387,561","181,800","183,500","177,500","24,486","16,350",1.4976146788990825
74,094170,동운아나텍,"8,630",290,3.25,"247,108","8,910","8,920","8,600","12,855","7,701",1.6692637319828594
75,065420,에스아이리소스,449,15,3.23,"552,826",459,479,447,"58,164","42,775",1.3597662185856225
76,290520,신도기연,"6,080",200,3.18,"397,226","6,100","6,210","6,000","32,500","8,211",3.958104981122884
77,121800,비덴트,"4,460",145,3.15,"2,550,301","4,480","4,480","4,305","57,888","38,618",1.498990108239681
78,015710,코콤,"7,730",250,3.13,"7,676,503","7,850","8,740","7,720","58,088","7,517",7.727550884661434
79,200710,에이디테크놀로지,"14,000",450,3.11,"90,121","14,250","14,350","13,900","19,273","10,566",1.8240583002082151
80,040300,YTN,"6,250",200,3.10,"244,493","6,400","6,460","6,210","12,686","10,758",1.1792154675590258
81,099220,SDN,"1,890",60,3.08,"912,014","1,950","1,980","1,880","149,738","41,853",3.5777124698348985
82,331380,포커스에이치엔에스,"2,055",65,3.07,"417,889","2,115","2,205","2,035","15,624","6,609",2.3640490240581027
83,069920,아이에스이커머스,"7,050",220,3.03,"470,428","7,320","7,700","6,930","19,410","25,036",0.7752835916280556
84,109960,에이프로젠 H&G,290,9,3.01,"354,273",297,297,286,"281,784","209,190",1.3470242363401692
85,096240,크레버스,"17,800",550,3.00,"103,964","18,200","18,200","17,700","16,159","3,771",4.285070273137099
86,310210,보로노이,"30,800",950,2.99,"56,880","31,700","31,700","30,500","10,288","4,009",2.566225991519082
87,217620,디딤이앤에프,"1,300",40,2.99,"158,268","1,325","1,355","1,275","28,662","18,355",1.561536366112776
88,226360,KH 건설,456,14,2.98,"2,254,567",468,468,455,"384,244","112,528",3.4146523531920945
89,030350,드래곤플라이,813,25,2.98,"1,164,760",838,839,807,"167,967","27,967",6.005899810490936
90,027830,대성창투,"2,775",85,2.97,"348,150","2,825","2,845","2,750","53,768","5,414",9.931289250092354
91,297570,알로이스,"1,975",60,2.95,"2,082,340","2,010","2,020","1,950","292,265","84,908",3.4421373722146322
92,264850,이랜시스,"2,630",80,2.95,"326,983","2,630","2,725","2,605","42,184","16,768",2.5157442748091605
93,220180,핸디소프트,"3,810",115,2.93,"562,690","3,870","3,935","3,725","13,341","3,201",4.16776007497657
94,019660,글로본,"1,670",50,2.91,"88,528","1,700","1,710","1,645","25,055","7,200",3.479861111111111
95,053060,세동,"1,505",45,2.90,"92,175","1,535","1,535","1,500","62,686","31,267",2.00486135542265
96,058110,멕아이씨에스,"5,730",170,2.88,"237,397","5,800","5,850","5,660","49,994","4,544",11.002200704225352
97,086520,에코프로,"111,500","3,300",2.87,"271,350","113,800","114,300","110,900","20,691","3,023",6.84452530598743
98,115500,케이씨에스,"5,480",160,2.84,"134,263","5,590","5,660","5,450","19,362","5,411",3.5782664941785254
99,066410,버킷스튜디오,"1,675",45,2.62,"2,047,163","1,695","1,700","1,660","356,317","233,757",1.524305154498047
