,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,29.77,한주라이트메탈,"5,340","1,225",29.77,"28,037,452","4,115","5,340","4,115","127,496","72,012",1.770482697328223
1,276730,19.56,제주맥주,"1,620",240,17.39,"9,000,607","1,380","1,755","1,355","198,394","132,436",1.4980367875804161
2,128660,15.93,피제이메탈,"3,675",450,13.95,"1,259,179","3,190","3,800","3,170","11,083","7,399",1.4979051223138262
3,425040,15.65,티이엠씨,"30,300","2,350",8.41,"2,482,051","27,950","30,800","26,200","14,170","24,524",0.5778013374653401
4,024830,15.21,세원물산,"10,450","1,350",14.84,"318,854","9,070","10,800","9,070","2,575","29,022",0.08872579422507064
5,419530,14.60,SAMG엔터,"44,350","4,850",12.28,"1,920,409","38,900","46,300","38,700","8,603","10,029",0.8578123442018147
6,376290,14.10,씨유테크,"5,140",725,16.42,"2,976,766","4,510","5,730","4,505","24,527","8,327",2.945478563708418
7,031310,13.04,아이즈비전,"3,425",425,14.17,"11,649,524","3,040","3,530","3,030","24,553","67,107",0.3658783733440625
8,376300,12.05,디어유,"41,850","3,250",8.42,"537,130","37,950","42,000","37,350","5,379","14,029",0.3834200584503528
9,368970,11.88,오에스피,"6,590",670,11.32,"845,974","5,940","6,610","5,890","11,231","29,975",0.3746788990825688
10,317830,11.16,에스피시스템스,"9,860",860,9.56,"1,734,852","9,000","10,450","8,870","13,847","7,392",1.873241341991342
11,096610,11.03,알에프세미,"3,120",265,9.28,"562,880","2,860","3,200","2,810","22,653","10,281",2.2033848847388384
12,270660,9.41,에브리봇,"18,600","1,550",9.09,"4,230,089","17,150","19,600","17,000","129,294","49,838",2.594285484971307
13,082660,8.84,코스나인,948,88,10.23,"2,063,783",871,949,871,"48,957","21,400",2.287710280373832
14,098460,8.60,고영,"15,150","1,150",8.21,"436,434","14,150","15,150","13,950","29,140","56,598",0.5148591823032616
15,195940,8.18,HK이노엔,"41,000","3,150",8.32,"475,915","37,900","41,150","37,900","7,140","33,712",0.21179401993355482
16,119500,7.75,포메탈,"3,685",210,6.04,"185,200","3,485","3,765","3,420","4,368","5,818",0.7507734616706772
17,336570,7.45,원텍,"4,690",285,6.47,"964,621","4,400","4,700","4,365","23,806","88,954",0.2676214672752209
18,005160,7.26,동국산업,"4,360",420,10.66,"10,181,068","4,065","4,625","4,065","58,258","21,806",2.671650004585894
19,039420,7.20,케이엘넷,"2,830",115,4.24,"167,083","2,710","2,870","2,640","12,600","22,961",0.5487565872566526
20,056080,7.20,유진로봇,"5,210",255,5.15,"2,422,443","4,885","5,630","4,860","38,053","57,644",0.6601380889598224
21,039840,7.18,디오,"22,400","1,100",5.16,"161,845","21,000","22,700","20,900","4,059","13,084",0.3102262305105472
22,047920,7.08,HLB제약,"12,100",150,1.26,"60,950","11,950","12,150","11,300","11,512","11,025",1.044172335600907
23,347700,7.07,라이프시맨틱스,"4,925",55,1.10,"30,588","4,980","4,980","4,600","4,316","2,065",2.0900726392251814
24,189860,7.00,서전기전,"6,730",500,8.03,"4,518,617","6,300","7,500","6,290","25,867","38,769",0.6672083365575588
25,082920,6.96,비츠로셀,"16,900","1,000",6.29,"323,820","15,950","17,350","15,800","13,828","116,529",0.11866573985874761
26,053270,6.47,구영테크,"2,470",0,0.00,"36,871","2,465","2,475","2,320","27,168","7,347",3.697835851367905
27,015710,6.32,코콤,"8,240",260,3.26,"2,194,590","7,850","8,460","7,750","28,514","21,442",1.3298199794795262
28,335890,6.24,비올,"4,000",250,6.67,"2,134,780","3,765","4,000","3,765","29,793","31,881",0.9345064458454879
29,273060,6.20,와이즈버즈,"1,455",85,6.20,"5,542,946","1,390","1,575","1,370","173,431","48,824",3.5521669670653777
30,304100,6.17,솔트룩스,"20,650",150,0.73,"854,868","20,900","21,050","19,450","25,062","15,128",1.656663141195135
31,265740,5.84,엔에프씨,"9,430",470,5.25,"42,377","8,960","9,590","8,910","1,339","1,559",0.8588838999358563
32,106520,5.76,노블엠앤비,"2,020",25,1.25,"1,593,487","2,225","2,225","1,910","92,601","54,163",1.7096726547643224
33,038680,5.72,에스넷,"5,360",230,4.11,"238,531","5,530","5,530","5,070","9,831","7,346",1.3382793356928941
34,154040,5.67,솔루에타,"2,795",0,0.00,"5,278","2,765","2,795","2,645","8,827","6,779",1.302109455671928
35,050110,5.66,캠시스,"2,335",400,20.67,"31,273,840","2,300","2,445","2,210","506,880","368,523",1.3754365399174542
36,301300,5.56,바이브컴퍼니,"26,600",400,1.53,"37,646","26,000","26,800","25,200",981,"1,149",0.8537859007832899
37,230980,5.54,에이트원,857,30,3.38,"924,429",888,888,812,"108,779","11,246",9.672683620842966
38,397500,5.40,대신밸런스제11호스팩,"2,245",75,3.46,"320,579","2,155","2,260","2,130","17,204","40,600",0.423743842364532
39,159010,5.31,아스플로,"11,900",400,3.48,"289,096","11,450","12,250","11,300","33,179","73,446",0.45174686163984423
40,224110,5.29,에이텍티앤,"10,950",300,2.82,"183,911","10,400","11,300","10,400","19,661","10,862",1.810071809979746
41,352910,5.24,오비고,"11,050",200,1.78,"49,125","11,150","11,250","10,500","12,216","8,840",1.3819004524886878
42,246960,5.03,이노테라피,"9,190",360,4.08,"5,903","8,820","9,190","8,750","1,316","4,537",0.29005951068988317
43,042520,5.00,한스바이오메드,"11,550",400,3.59,"18,756","11,000","11,600","11,000","9,666","5,891",1.6408080122220337
44,388720,4.99,유일로보틱스,"28,400",700,2.53,"1,892,093","27,350","30,000","27,050","35,991","19,146",1.8798182387966156
45,182360,4.98,큐브엔터,"21,100",950,4.71,"528,037","20,100","21,250","20,100","22,759","57,947",0.39275544894472536
46,204610,4.96,티쓰리,"1,905",65,3.53,"3,847,016","1,835","1,940","1,815","160,106","370,462",0.4321792788464134
47,035760,4.92,CJ ENM,"108,800","3,800",3.62,"78,829","105,000","109,100","103,700","1,881","6,289",0.2990936555891239
48,377480,4.79,마인즈랩,"19,700","1,000",4.83,"297,702","20,550","20,550","18,800","13,438","14,818",0.9068700229450668
49,284620,4.73,카이노스메드,"5,760",160,2.86,"155,584","5,600","5,790","5,500","8,871","16,977",0.5225304824173882
50,394280,4.64,오픈엣지테크놀로지,"12,400",600,4.62,"1,210,503","12,600","12,650","11,850","123,575","90,720",1.3621582892416226
51,148780,4.61,비플라이소프트,"1,135",25,2.25,"684,031","1,090","1,160","1,085","86,203","293,306",0.2939012498891942
52,063440,4.54,SM Life Design,"2,535",75,3.05,"586,250","2,425","2,550","2,425","45,386","57,695",0.786653956148713
