,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,29.44,갤럭시아머니트리,"5,980","1,205",25.24,"9,190,578","4,700","6,200","4,620","101,958","69,018",1.4772667999652265
2,419530,22.35,SAMG엔터,"47,350","7,850",19.87,"3,449,175","38,900","47,650","38,700","13,402","39,381",0.3403163962316853
3,425040,19.66,티이엠씨,"31,350","3,400",12.16,"3,921,164","27,950","32,900","26,200","9,385","5,372",1.7470215934475055
4,276730,15.13,제주맥주,"1,560",180,13.04,"12,747,049","1,380","1,755","1,355","148,919","151,957",0.9800075021223109
5,024830,14.66,세원물산,"10,400","1,300",14.29,"458,400","9,070","10,950","9,070","11,390","16,056",0.7093921275535625
6,214270,13.49,FSN,"4,165",380,10.04,"5,804,948","3,725","4,230","3,670","10,075","119,932",0.0840059366974619
7,158430,12.05,아톤,"25,100","2,100",9.13,"242,092","22,950","26,300","22,400","4,220","9,913",0.4257036215071119
8,195940,11.74,HK이노엔,"42,350","4,500",11.89,"1,059,687","37,900","42,600","37,900","9,878","8,397",1.1763725139930927
9,376290,11.43,씨유테크,"5,020",605,13.70,"3,883,748","4,510","5,730","4,505","27,761","6,590",4.212594840667678
10,376300,10.58,디어유,"41,300","2,700",6.99,"932,797","37,950","42,000","37,350","6,333","8,212",0.7711885046273745
11,031310,10.07,아이즈비전,"3,335",335,11.17,"15,638,393","3,040","3,575","3,030","60,589","30,373",1.99483093537023
12,098460,10.04,고영,"15,350","1,350",9.64,"718,400","14,150","15,400","13,950","26,119","84,355",0.3096319127496888
13,317830,9.92,에스피시스템스,"9,750",750,8.33,"1,957,557","9,000","10,450","8,870","10,877","7,310",1.4879616963064295
14,096610,9.61,알에프세미,"3,080",225,7.88,"675,092","2,860","3,200","2,810","12,633","4,640",2.7226293103448276
15,039840,9.57,디오,"22,900","1,600",7.51,"239,587","21,000","22,950","20,900","12,049","20,327",0.5927584001574261
16,368970,8.66,오에스피,"6,400",480,8.11,"1,558,511","5,940","6,680","5,890","28,385","12,859",2.2074033750680457
17,063170,8.11,서울옥션,"18,000","1,150",6.82,"956,523","16,800","19,000","16,650","31,965","10,481",3.049804407976338
18,082920,7.91,비츠로셀,"17,050","1,150",7.23,"431,613","15,950","17,350","15,800","16,422","126,188",0.13013915744761784
19,148780,7.83,비플라이소프트,"1,170",60,5.41,"1,617,843","1,090","1,185","1,085","93,591","505,439",0.18516774526698573
20,301300,7.74,바이브컴퍼니,"27,150",950,3.63,"89,101","26,000","27,650","25,200","2,658","7,966",0.3336680893798644
21,018700,7.45,바른손,"2,885",135,4.91,"1,590,939","2,740","3,010","2,685","46,387","55,635",0.8337737036038465
22,068050,7.42,팬엔터테인먼트,"5,210",180,3.58,"400,991","4,970","5,250","4,850","14,797","31,914",0.4636523155981701
23,352910,7.14,오비고,"11,250",0,0.00,"62,666","11,150","11,300","10,500","14,050","10,955",1.282519397535372
24,257720,7.13,실리콘투,"2,705",145,5.66,"4,731,878","2,550","2,755","2,525","116,045","153,335",0.7568069912283563
