,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,650","3,000",17.00,"3,523,662","17,700","17,700","13,450","39,689","36,766",1.0795028015013872
1,356860,티엘비,"17,300","2,500",12.63,"902,084","18,950","19,250","17,200","62,593","24,715",2.5325915435970057
2,032685,소프트센우,"23,900","2,750",10.32,"29,473","25,000","25,600","22,800",194,315,0.6158730158730159
3,263800,데이타솔루션,"7,030",760,9.76,"1,204,008","7,390","7,400","6,940","36,154","17,354",2.083323729399562
4,086960,MDS테크,"2,330",190,7.54,"3,693,703","2,485","2,595","2,320","106,644","45,345",2.3518359245782334
5,033320,제이씨현시스템,"5,700",460,7.47,"1,361,638","6,020","6,030","5,640","51,064","22,231",2.296972695785165
6,083470,이엠앤아이,"5,950",460,7.18,"415,355","6,470","6,470","5,950","12,655","14,096",0.897772417707151
7,298380,에이비엘바이오,"20,250","1,500",6.90,"839,483","21,500","21,500","20,150","118,295","15,379",7.691982573639378
8,065570,삼영이엔씨,"4,775",345,6.74,"99,705","4,865","4,930","4,745","13,009","1,162",11.195352839931154
9,239340,줌인터넷,"4,640",330,6.64,"1,220,842","4,775","4,815","4,595","57,760","9,364",6.168304143528407
10,336060,웨이버스,"1,850",130,6.57,"4,470,107","1,935","1,950","1,815","258,954","240,984",1.0745692660093615
11,101670,하이드로리튬,"19,350","1,300",6.30,"2,220,668","20,250","20,300","18,100","38,519","24,222",1.5902485343902237
12,227610,아우딘퓨쳐스,"2,170",145,6.26,"5,965,282","2,245","2,310","2,050","40,014","63,401",0.6311256920237851
13,389140,포바이포,"12,050",800,6.23,"332,609","12,500","12,550","12,000","55,778","19,705",2.830652118751586
14,222110,팬젠,"5,980",370,5.83,"47,299","6,330","6,330","5,810","3,555",990,3.590909090909091
15,187790,나노,"1,410",85,5.69,"2,105,936","1,445","1,470","1,375","208,147","95,110",2.1884870150352222
16,058970,엠로,"16,800","1,000",5.62,"189,456","17,800","17,950","16,300","21,305","3,026",7.040647719762062
17,270520,지엔원에너지,"4,040",235,5.50,"2,320,675","4,310","4,315","4,000","68,481","26,327",2.601169901621909
18,298870,다올인베스트먼트,"3,435",195,5.37,"3,815,311","3,560","3,600","3,405","182,159","47,671",3.8211701034171717
19,237820,플레이디,"6,020",340,5.35,"473,140","6,220","6,310","5,890","19,245","6,224",3.0920629820051415
20,300080,플리토,"24,900","1,400",5.32,"142,566","25,950","26,300","24,400","8,134","1,871",4.347407803313736
21,258790,소프트캠프,"1,720",95,5.23,"736,626","1,750","1,770","1,705","63,720","40,695",1.5657943236269811
22,069920,아이에스이커머스,"6,900",370,5.09,"525,353","7,320","7,700","6,890","9,315","3,005",3.0998336106489184
23,066980,이엔코퍼레이션,"3,870",205,5.03,"412,080","4,080","4,100","3,840","49,466","22,386",2.2096846243187707
