,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,200","2,450",13.88,"1,041,793","17,700","17,700","15,050","63,049","20,124",3.13302524349036
1,263800,데이타솔루션,"7,110",680,8.73,"685,694","7,390","7,400","7,000","24,662","4,205",5.864922711058264
2,356860,티엘비,"18,300","1,500",7.58,"270,384","18,950","19,250","18,150","37,243","10,669",3.4907676445777485
3,237820,플레이디,"5,900",460,7.23,"325,431","6,220","6,310","5,890","15,352","5,212",2.945510360706063
4,298380,에이비엘바이오,"20,200","1,550",7.13,"432,306","21,500","21,500","20,150","49,508","11,462",4.319316000697959
5,336060,웨이버스,"1,840",140,7.07,"2,877,476","1,935","1,950","1,825","376,412","156,543",2.4045278294142824
6,239340,줌인터넷,"4,620",350,7.04,"778,982","4,775","4,815","4,595","34,177","10,582",3.22972972972973
7,058970,엠로,"16,550","1,250",7.02,"91,764","17,800","17,950","16,300","9,245","2,586",3.575019334880124
8,187790,나노,"1,395",100,6.69,"1,246,471","1,445","1,470","1,375","216,887","47,080",4.6067757009345796
9,394280,오픈엣지테크놀로지,"12,150",850,6.54,"1,104,411","12,600","12,650","11,850","128,470","84,659",1.5174996161069703
10,033320,제이씨현시스템,"5,770",390,6.33,"803,533","6,020","6,030","5,640","45,547","21,384",2.1299569771791993
11,099750,이지케어텍,"24,700","1,650",6.26,"89,919","25,800","25,900","24,350","9,522","1,414",6.734087694483734
12,065570,삼영이엔씨,"4,805",315,6.15,"57,665","4,865","4,930","4,795","9,903","1,913",5.176685833768949
13,389140,포바이포,"12,100",750,5.84,"193,752","12,500","12,550","12,000","33,136","11,417",2.9023386178505737
14,380540,옵티코어,"3,150",195,5.83,"9,365,860","3,290","3,530","3,140","157,400","75,699",2.079287705253702
15,101670,하이드로리튬,"19,450","1,200",5.81,"631,682","20,250","20,300","19,400","52,032","32,706",1.5909007521555678
16,300080,플리토,"24,800","1,500",5.70,"81,682","25,950","26,300","24,400","11,525","1,619",7.118591723285979
17,162300,신스틸,"7,500",440,5.54,"315,430","7,790","7,790","7,450","18,566","4,982",3.7266158169409875
18,222110,팬젠,"6,000",350,5.51,"10,575","6,330","6,330","5,960","2,662",939,2.83493077742279
19,108860,셀바스AI,"10,550",600,5.38,"3,608,803","11,150","11,350","10,350","616,061","321,541",1.9159640605708137
20,377480,마인즈랩,"19,600","1,100",5.31,"261,999","20,550","20,550","18,800","20,873","10,210",2.0443682664054847
21,357880,비트나인,"8,670",470,5.14,"357,429","9,030","9,160","8,600","15,626","2,870",5.444599303135888
22,041190,우리기술투자,"4,375",235,5.10,"648,861","4,470","4,490","4,335","42,205","42,130",1.0017802041300736
23,230980,에이트원,844,43,4.85,"886,516",888,888,812,"80,918","8,571",9.440905378602263
24,041460,한국전자인증,"5,740",290,4.81,"663,150","5,910","5,930","5,660","76,656","24,973",3.0695551195290913
25,121800,비덴트,"4,385",220,4.78,"1,658,563","4,480","4,480","4,305","192,680","28,529",6.753829436713519
26,289220,자이언트스텝,"19,600",950,4.62,"265,789","20,250","20,250","19,450","32,670","24,227",1.3484954802493085
27,090360,로보스타,"25,650","1,200",4.47,"891,813","26,050","26,450","25,500","37,045","38,690",0.9574825536314293
28,298870,다올인베스트먼트,"3,470",160,4.41,"2,216,031","3,560","3,600","3,460","114,166","38,413",2.972066748236274
29,032685,소프트센우,"25,500","1,150",4.32,"16,795","25,000","25,600","25,000","1,135",21,54.04761904761905
30,115440,우리넷,"9,190",410,4.27,"152,188","9,600","9,600","9,150","17,013","3,267",5.2075298438934805
31,315640,딥노이드,"7,200",320,4.26,"110,192","7,370","7,440","7,160","9,832","4,341",2.2649159179912464
32,258790,소프트캠프,"1,740",75,4.13,"396,098","1,750","1,770","1,735","120,853","26,774",4.513819377007545
33,226330,신테카바이오,"9,880",420,4.08,"159,541","10,100","10,500","9,700","14,213","5,187",2.7401195295932137
34,085670,뉴프렉스,"6,370",270,4.07,"577,323","6,480","6,530","6,360","80,239","13,629",5.887372514491158
35,038680,에스넷,"5,370",220,3.94,"230,929","5,530","5,530","5,070","20,207","4,205",4.805469678953626
36,227610,아우딘퓨쳐스,"2,225",90,3.89,"2,367,553","2,245","2,310","2,170","152,198","56,143",2.710898954455587
37,187220,디티앤씨,"4,750",190,3.85,"92,383","4,900","4,900","4,700","18,136","2,956",6.13531799729364
38,396270,넥스트칩,"7,930",310,3.76,"190,149","8,110","8,170","7,880","13,406","1,766",7.591166477916195
39,190510,나무가,"15,350",600,3.76,"323,378","15,600","15,700","15,150","111,701","28,379",3.9360442580781565
40,077360,덕산하이메탈,"5,150",200,3.74,"100,412","5,310","5,310","5,150","28,251","13,215",2.1377979568671965
41,035290,골드앤에스,"6,940",270,3.74,"124,464","7,210","7,360","6,720","4,206","4,626",0.9092088197146563
42,900100,애머릿지,"2,300",85,3.56,"54,395","2,385","2,385","2,300","2,170",978,2.2188139059304706
43,372800,아이티아이즈,"9,390",340,3.49,"77,712","9,720","9,720","9,180","5,447","1,660",3.281325301204819
44,131400,이브이첨단소재,"1,680",60,3.45,"395,054","1,735","1,735","1,670","110,888","49,276",2.250344995535352
45,220180,핸디소프트,"3,790",135,3.44,"310,588","3,870","3,935","3,725","29,774","25,063",1.1879663248613495
46,417180,핑거스토리,"11,250",400,3.43,"7,667,332","12,100","12,800","11,200","319,063","217,334",1.4680767850405367
47,049480,오픈베이스,"2,840",100,3.40,"432,181","2,900","2,910","2,825","86,734","17,089",5.075428638305342
48,064480,브리지텍,"5,120",180,3.40,"308,297","5,240","5,260","5,080","32,478","10,299",3.1535100495193706
49,399720,가온칩스,"18,550",650,3.39,"209,048","18,750","18,850","18,200","37,942","11,147",3.40378577195658
