,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,376290,19.87,씨유테크,"5,400",985,22.31,"2,018,791","4,510","5,730","4,505","12,034","13,880",0.8670028818443805
1,198940,17.98,한주라이트메탈,"4,855",740,17.98,"16,988,459","4,115","5,000","4,115","146,962","45,668",3.218052027678024
2,317830,12.06,에스피시스템스,"9,940",940,10.44,"835,184","9,000","10,200","8,870","8,096","6,055",1.3370767960363337
3,005160,10.95,동국산업,"4,510",570,14.47,"6,751,612","4,065","4,625","4,065","54,867","89,109",0.6157290509376158
4,031310,9.41,아이즈비전,"3,315",315,10.50,"2,381,338","3,040","3,360","3,030","12,120","44,584",0.2718464022967881
5,270660,8.82,에브리봇,"18,500","1,450",8.50,"1,232,869","17,150","18,600","17,000","21,959","23,663",0.9279888433419262
6,273060,8.76,와이즈버즈,"1,490",120,8.76,"2,424,999","1,390","1,575","1,370","111,978","145,843",0.7677982488017937
7,425040,8.40,티이엠씨,"28,400",450,1.61,"1,095,466","27,950","29,450","26,200","8,755","4,281",2.045082924550339
8,347700,7.93,라이프시맨틱스,"4,965",15,0.30,"27,250","4,980","4,980","4,600","4,042","7,206",0.5609214543436025
9,322780,7.59,코퍼스코리아,"3,330",240,7.77,"1,998,252","3,095","3,355","3,095","29,640","51,329",0.5774513432952132
10,082920,7.28,비츠로셀,"16,950","1,050",6.60,"112,481","15,950","17,000","15,800","11,329","17,267",0.6561070249609081
11,024830,6.84,세원물산,"9,690",590,6.48,"65,287","9,070","9,790","9,070","2,277","1,882",1.2098831030818278
12,219550,6.77,디와이디,"1,420",40,2.90,"114,230","1,365","1,430","1,330","14,699","11,809",1.244728596832924
13,224110,6.73,에이텍티앤,"11,100",450,4.23,"148,452","10,400","11,300","10,400","13,368","13,291",1.0057933940260326
14,159010,6.64,아스플로,"12,050",550,4.78,"163,990","11,450","12,250","11,300","13,889","55,419",0.2506180190909255
15,388720,6.47,유일로보틱스,"28,800","1,100",3.97,"312,711","27,350","28,850","27,050","7,351","11,753",0.6254573300433932
16,115530,6.41,씨엔플러스,581,27,4.87,"406,954",553,587,546,"35,466","43,669",0.8121550756829787
17,096610,6.41,알에프세미,"2,990",135,4.73,"182,688","2,860","3,050","2,810","12,858","24,559",0.5235555193615375
18,230980,5.91,에이트원,860,27,3.04,"547,686",888,888,812,"66,037","9,830",6.717904374364191
19,053270,5.82,구영테크,"2,455",15,0.61,"29,630","2,465","2,470","2,320","15,031","6,098",2.4649065267300756
20,352910,5.71,오비고,"11,100",150,1.33,"21,077","11,150","11,250","10,500","4,719","8,497",0.5553724844062611
21,419530,5.68,SAMG엔터,"40,900","1,400",3.54,"227,916","38,900","40,950","38,700","9,317","5,807",1.6044429137248148
22,114840,5.64,아이패밀리에스씨,"14,050",550,4.07,"26,892","13,700","14,100","13,300","6,080","4,289",1.4175798554441594
23,038680,5.52,에스넷,"5,350",240,4.29,"192,853","5,530","5,530","5,070","28,222","9,804",2.8786209710322317
24,100130,5.49,동국S&C,"5,190",415,8.69,"2,158,255","4,920","5,240","4,920","24,032","45,292",0.5306014307162413
25,368970,5.43,오에스피,"6,210",290,4.90,"264,949","5,940","6,350","5,890","4,802","15,004",0.32004798720341243
26,039840,5.26,디오,"22,000",700,3.29,"77,469","21,000","22,450","20,900","1,923","4,978",0.38629971876255526
27,402030,5.19,코난테크놀로지,"43,550",800,1.80,"205,750","44,500","45,700","41,400","7,158","3,495",2.048068669527897
28,196450,5.00,코아시아옵틱스,"1,680",65,4.02,"76,174","1,615","1,710","1,600","2,585","15,428",0.16755250194451646
29,047920,4.87,HLB제약,"11,850",100,0.84,"27,932","11,950","11,950","11,300","8,073","6,219",1.2981186685962374
30,002230,4.83,피에스텍,"3,905",180,4.83,"64,996","3,725","4,250","3,725","1,206","1,042",1.1573896353166986
31,036000,4.82,예림당,"2,065",80,4.03,"30,652","1,985","2,075","1,970","5,698","3,455",1.6492040520984081
32,099410,4.69,동방선기,"2,790",130,4.89,"125,887","2,675","2,860","2,665","22,601","9,264",2.4396588946459414
33,044340,4.44,위닉스,"12,950",300,2.37,"2,782","12,600","12,950","12,400","1,670","1,830",0.912568306010929
34,328130,4.40,루닛,"36,750",400,1.10,"145,452","36,550","37,550","35,200","1,601","6,013",0.26625644437053053
35,134580,4.23,탑코미디어,"6,410",190,3.05,"106,903","6,150","6,580","6,150","5,109","9,224",0.5538811795316565
36,070590,4.23,한솔인티큐브,"1,850",5,0.27,"34,380","1,855","1,855","1,775","7,620","5,052",1.508313539192399
