,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,29.77,한주라이트메탈,"5,340","1,225",29.77,"27,391,776","4,115","5,340","4,115","24,373","91,939",0.2650996856611449
1,276730,20.66,제주맥주,"1,635",255,18.48,"7,799,462","1,380","1,755","1,355","161,472","198,376",0.8139694317861031
2,189860,16.69,서전기전,"7,340","1,110",17.82,"3,021,505","6,300","7,350","6,290","18,227","54,056",0.3371873612549948
3,031310,15.68,아이즈비전,"3,505",505,16.83,"10,350,293","3,040","3,530","3,030","41,600","20,276",2.05168672321957
4,419530,15.37,SAMG엔터,"44,650","5,150",13.04,"1,621,949","38,900","46,300","38,700","4,195","43,812",0.09575002282479686
5,024830,15.21,세원물산,"10,450","1,350",14.84,"236,373","9,070","10,450","9,070","8,526","4,047",2.106745737583395
6,425040,13.93,티이엠씨,"29,850","1,900",6.80,"1,854,610","27,950","30,000","26,200","8,696","17,103",0.508448810150266
7,317830,12.40,에스피시스템스,"9,970",970,10.78,"1,640,192","9,000","10,450","8,870","46,908","97,135",0.4829155299325681
8,376290,12.32,씨유테크,"5,060",645,14.61,"2,720,379","4,510","5,730","4,505","36,346","44,191",0.8224751646262813
9,096610,11.21,알에프세미,"3,125",270,9.46,"543,609","2,860","3,200","2,810","8,198","2,221",3.6911301215668617
10,270660,10.00,에브리봇,"18,700","1,650",9.68,"4,027,739","17,150","19,600","17,000","123,991","60,958",2.034039830703107
11,250930,8.70,예선테크,"1,250",90,7.76,"499,906","1,160","1,330","1,150","14,609","16,521",0.8842685067489862
12,005160,8.12,동국산업,"4,395",455,11.55,"9,893,615","4,065","4,625","4,065","58,670","12,907",4.545595413341598
13,368970,7.98,오에스피,"6,360",440,7.43,"576,187","5,940","6,480","5,890","12,515","16,574",0.7550983468082539
14,195940,7.92,HK이노엔,"40,900","3,050",8.06,"411,806","37,900","40,900","37,900","2,604","26,751",0.09734215543344174
15,039840,7.89,디오,"22,550","1,250",5.87,"143,330","21,000","22,600","20,900","5,669","13,808",0.4105590961761298
16,056080,7.82,유진로봇,"5,240",285,5.75,"2,289,017","4,885","5,630","4,860","27,275","42,007",0.6492965458137929
17,082920,7.59,비츠로셀,"17,000","1,100",6.92,"307,126","15,950","17,350","15,800","10,709","22,315",0.4799014116065427
18,376300,7.10,디어유,"40,000","1,400",3.63,"296,658","37,950","40,500","37,350","5,378","9,795",0.549055640632976
19,347700,7.07,라이프시맨틱스,"4,925",55,1.10,"29,883","4,980","4,980","4,600",932,"2,382",0.39126784214945426
20,002230,6.71,피에스텍,"3,975",250,6.71,"76,017","3,725","4,250","3,725","1,547",340,4.55
21,047920,6.64,HLB제약,"12,050",100,0.84,"52,342","11,950","12,050","11,300","11,267","11,929",0.9445049878447481
22,098460,6.45,고영,"14,850",850,6.07,"347,135","14,150","14,900","13,950","25,951","36,948",0.7023654866298582
23,148780,5.99,비플라이소프트,"1,150",40,3.60,"601,097","1,090","1,160","1,085","99,365","176,562",0.5627768149431928
24,265740,5.84,엔에프씨,"9,430",470,5.25,"38,473","8,960","9,590","8,910","1,732","2,110",0.8208530805687204
25,053270,5.82,구영테크,"2,455",15,0.61,"32,988","2,465","2,470","2,320","19,705","5,344",3.687312874251497
26,159010,5.75,아스플로,"11,950",450,3.91,"266,540","11,450","12,250","11,300","20,495","36,730",0.557990743261639
27,038680,5.72,에스넷,"5,360",230,4.11,"231,446","5,530","5,530","5,070","19,245","5,067",3.798105387803434
28,154040,5.67,솔루에타,"2,795",0,0.00,"5,101","2,765","2,795","2,645","6,505","6,668",0.9755548890221956
29,082660,5.63,코스나인,920,60,6.98,"1,688,489",871,930,871,"149,589","194,537",0.7689488374962089
30,388720,5.55,유일로보틱스,"28,550",850,3.07,"1,806,538","27,350","30,000","27,050","34,428","63,308",0.5438175270108043
31,115530,5.49,씨엔플러스,576,22,3.97,"2,485,123",553,603,546,"86,893","35,506",2.4472765166450743
32,273060,5.47,와이즈버즈,"1,445",75,5.47,"5,367,519","1,390","1,575","1,370","126,767","70,995",1.7855764490457073
33,015710,5.29,코콤,"8,160",180,2.26,"2,051,040","7,850","8,460","7,750","27,416","18,434",1.4872518172941305
34,317530,5.18,캐리소프트,"9,130",230,2.58,"158,781","8,700","9,200","8,680","7,523","5,317",1.4148956178296033
35,059120,5.14,아진엑스텍,"9,410",190,2.06,"155,503","9,080","9,450","8,950","4,161","10,832",0.38413958641063517
36,099410,5.07,동방선기,"2,800",140,5.26,"154,583","2,675","2,860","2,665","5,857","5,695",1.0284460052677789
37,106520,4.97,노블엠앤비,"2,005",10,0.50,"1,546,381","2,225","2,225","1,910","49,674","40,623",1.2228048150062771
38,043650,4.95,국순당,"7,210",290,4.19,"1,186,398","6,950","7,950","6,870","3,772","9,028",0.41781125387682766
39,284620,4.91,카이노스메드,"5,770",170,3.04,"132,094","5,600","5,790","5,500","15,200","8,417",1.8058690744920993
40,304100,4.88,솔트룩스,"20,400",100,0.49,"620,579","20,900","20,950","19,450","31,532","13,653",2.3095290412363583
41,122870,4.85,와이지엔터테인먼트,"51,900","2,250",4.53,"416,359","49,900","51,900","49,500","21,295","70,804",0.30075984407660583
42,352910,4.76,오비고,"11,000",250,2.22,"41,839","11,150","11,250","10,500","20,044","7,821",2.5628436261347654
43,182360,4.73,큐브엔터,"21,050",900,4.47,"449,817","20,100","21,100","20,100","18,003","41,771",0.43099279404371454
44,397500,4.69,대신밸런스제11호스팩,"2,230",60,2.76,"256,916","2,155","2,250","2,130","20,299","53,267",0.3810802185217865
45,119610,4.42,인터로조,"31,900","1,250",4.08,"131,308","30,750","32,200","30,550","9,553","14,013",0.6817241133233426
46,090710,4.41,휴림로봇,"2,720",40,1.49,"13,190,705","2,610","2,775","2,605","441,456","739,442",0.5970123417387706
47,336570,4.35,원텍,"4,555",150,3.41,"564,707","4,400","4,605","4,365","25,390","42,671",0.5950176935155024
48,254120,4.26,자비스,"2,325",35,1.53,"212,413","2,260","2,330","2,230","17,436","70,326",0.24793106390239741
49,328130,4.26,루닛,"36,700",350,0.96,"188,222","36,550","37,550","35,200","3,308","5,446",0.6074182886522218
50,335890,4.25,비올,"3,925",175,4.67,"1,696,087","3,765","3,970","3,765","36,668","37,491",0.9780480648689018
51,402030,4.11,코난테크놀로지,"43,100","1,250",2.82,"334,221","44,500","45,700","41,400","1,973","1,420",1.38943661971831
52,119500,4.09,포메탈,"3,560",85,2.45,"23,425","3,485","3,565","3,420","3,994","3,818",1.0460974332111053
53,101390,4.06,아이엠,"5,640",80,1.44,"13,291","5,520","5,700","5,420","2,419","5,889",0.4107658346068942
54,377480,3.99,마인즈랩,"19,550","1,150",5.56,"262,446","20,550","20,550","18,800","19,938","9,745",2.045972293483838
55,322180,3.98,티라유텍,"10,450",50,0.48,"17,276","10,350","10,550","10,050","9,247","8,324",1.1108841902931283
56,052020,3.97,에스티큐브,"14,400",150,1.03,"308,389","14,300","14,600","13,850","55,460","9,977",5.55878520597374
57,224110,3.85,에이텍티앤,"10,800",150,1.41,"180,157","10,400","11,300","10,400","19,427","11,969",1.6231097000584844
58,228670,3.84,레이,"24,350",700,2.96,"42,337","23,650","24,400","23,450","3,423","4,826",0.7092830501450477
59,230980,3.82,에이트원,843,44,4.96,"890,240",888,888,812,"70,958","12,395",5.7247277127874145
60,002290,3.79,삼일기업공사,"3,700",35,0.95,"23,250","3,600","3,720","3,565","6,973","3,596",1.939098998887653
61,222420,3.77,쎄노텍,"1,925",0,0.00,"338,238","1,920","1,925","1,855","123,916","27,348",4.531080883428404
62,219550,3.76,디와이디,"1,380",0,0.00,"143,803","1,365","1,430","1,330","15,467","26,043",0.5939023921975195
63,089150,3.74,케이씨티,"3,465",50,1.46,"169,507","3,415","3,660","3,340","3,515","4,368",0.8047161172161172
64,222980,3.72,한국맥널티,"5,300",130,2.51,"16,569","5,170","5,310","5,110","7,815","5,012",1.5592577813248205
65,043150,3.71,바텍,"33,550",700,2.13,"18,125","32,350","33,550","32,350","1,823","5,472",0.3331505847953216
66,196700,3.69,웹스,"3,375",95,2.74,"132,278","3,470","3,470","3,255","8,675","3,827",2.2667886072641754
67,041510,3.68,에스엠,"76,000","1,900",2.56,"196,734","73,700","76,100","73,300","6,902","20,397",0.3383830955532676
68,161570,3.67,THE MIDONG,"1,270",15,1.20,"252,707","1,255","1,305","1,225","30,809","58,894",0.5231262946989507
69,035760,3.66,CJ ENM,"107,500","2,500",2.38,"57,380","105,000","107,700","103,700","1,861","3,595",0.517663421418637
70,041020,3.66,폴라리스오피스,"1,415",15,1.05,"119,590","1,435","1,435","1,365","51,402","6,604",7.783464566929134
71,042510,3.66,라온시큐어,"2,410",35,1.47,"112,593","2,340","2,415","2,325","11,361","22,828",0.4976782898195199
72,042520,3.64,한스바이오메드,"11,400",250,2.24,"13,403","11,000","11,500","11,000","9,727","3,501",2.778349043130534
73,054180,3.64,메디콕스,"2,135",70,3.39,"577,529","2,065","2,165","2,060","89,982","25,832",3.4833539795602353
74,175140,3.59,인포마크,"6,640",70,1.04,"3,254","6,740","6,900","6,410","1,689","4,220",0.40023696682464455
75,092600,3.59,앤씨앤,"1,585",15,0.96,"27,568","1,545","1,585","1,530","16,245","8,473",1.9172666115897556
76,048260,3.58,오스템임플란트,"144,700","5,000",3.58,"131,517","139,800","144,800","139,700","6,423","14,757",0.4352510672900996
77,063440,3.51,SM Life Design,"2,510",50,2.03,"409,875","2,425","2,535","2,425","45,713","47,713",0.9580827028273217
78,950170,3.46,JTC,"4,035",135,3.46,"130,498","3,900","4,150","3,900","9,336","15,661",0.5961305152927655
79,311390,3.46,네오크레마,"8,380",210,2.57,"29,745","8,170","8,420","8,100","4,720","8,310",0.5679903730445247
80,111870,3.45,KH 전자,270,0,0.00,"836,940",270,275,261,"165,391","252,833",0.6541511590654701
81,196450,3.44,코아시아옵틱스,"1,655",40,2.48,"150,781","1,615","1,710","1,600","16,592","25,881",0.6410880568757004
82,060540,3.40,에스에이티,"2,130",30,1.39,"60,563","2,150","2,150","2,060","23,150","10,492",2.2064430041936713
83,094940,3.39,푸른기술,"7,630",100,1.33,"220,243","7,450","7,880","7,380","2,605","3,236",0.8050061804697157
84,303530,3.38,이노뎁,"13,750",250,1.85,"56,921","13,300","14,050","13,300","6,327","11,469",0.551660999215276
85,301300,3.37,바이브컴퍼니,"26,050",150,0.57,"23,611","26,000","26,300","25,200","2,321",316,7.344936708860759
86,257720,3.37,실리콘투,"2,610",50,1.95,"578,938","2,550","2,630","2,525","65,761","73,477",0.8949875471235897
87,075970,3.36,동국알앤에스,"3,380",20,0.60,"30,351","3,330","3,420","3,270","14,620","2,641",5.535781900795153
88,204620,3.35,글로벌텍스프리,"3,235",35,1.09,"140,867","3,195","3,295","3,130","11,869","13,709",0.865781603326282
89,189330,3.33,씨이랩,"17,050",400,2.29,"213,607","17,650","18,150","16,500","13,453","3,719",3.6173702608228018
90,037030,3.33,파워넷,"3,570",70,2.00,"1,767,877","3,500","3,675","3,455","80,482","12,620",6.377337559429477
91,204610,3.31,티쓰리,"1,875",35,1.90,"1,409,124","1,835","1,895","1,815","251,375","155,598",1.6155413308654354
92,260930,3.13,씨티케이,"5,610",50,0.90,"20,719","5,560","5,660","5,440",699,"6,127",0.11408519667047495
93,174880,3.12,장원테크,860,1,0.12,"20,573",859,861,834,"3,305","3,670",0.9005449591280654
94,007720,3.08,대명소노시즌,804,24,3.08,"279,586",783,830,780,"7,296","11,463",0.6364825961790107
95,060280,3.04,큐렉소,"7,790",280,3.73,"205,644","7,600","7,960","7,560","6,997","14,558",0.48062920730869624
96,032540,3.03,TJ미디어,"6,800",0,0.00,"16,382","6,680","6,850","6,600","3,830","3,847",0.9955809721861191
97,256150,2.93,한독크린텍,"7,740",150,1.98,"5,064","7,520","7,760","7,520","1,187","1,583",0.7498420720151611
98,142210,2.89,유니트론텍,"3,915",40,1.03,"356,383","3,875","4,150","3,805","9,657","4,588",2.1048387096774195
99,043590,2.18,크로바하이텍,"1,170",0,0.00,"53,255","1,170","1,195","1,145","39,790","16,238",2.45042492917847
