,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,24.03,갤럭시아머니트리,"5,730",955,20.00,"18,024,314","4,700","6,200","4,620","114,196","75,399",1.51455589596679
2,419530,21.71,SAMG엔터,"47,100","7,600",19.24,"5,095,069","38,900","49,300","38,700","11,364","8,728",1.3020164986251146
3,257720,18.02,실리콘투,"2,980",420,16.41,"42,760,567","2,550","3,140","2,525","200,012","228,490",0.8753643485491707
4,362320,16.07,청담글로벌,"13,000","1,300",11.11,"11,057,881","11,600","13,450","11,200","162,477","206,668",0.7861739601679989
5,082660,14.53,코스나인,946,86,10.00,"9,443,223",871,968,826,"62,898","130,856",0.48066577000672495
6,098460,12.19,고영,"15,650","1,650",11.79,"1,187,407","14,150","15,700","13,950","21,194","76,942",0.2754542382573887
7,082920,11.71,비츠로셀,"17,650","1,750",11.01,"1,200,499","15,950","18,500","15,800","18,073","28,951",0.6242616835342475
8,276730,11.44,제주맥주,"1,510",130,9.42,"15,500,882","1,380","1,755","1,355","147,250","72,614",2.0278458699424355
9,096610,11.39,알에프세미,"3,130",275,9.63,"746,409","2,860","3,200","2,810","19,725","27,961",0.7054468724294554
10,376290,10.99,씨유테크,"5,000",585,13.25,"4,379,900","4,510","5,730","4,505","25,722","8,042",3.1984580950012433
11,322780,10.46,코퍼스코리아,"3,380",290,9.39,"7,245,475","3,095","3,395","3,060","58,815","54,548",1.0782246828481337
12,368970,10.19,오에스피,"6,490",570,9.63,"2,604,977","5,940","6,830","5,890","26,866","9,627",2.790692843045601
13,016100,9.97,리더스코스메틱,"3,585",300,9.13,"1,336,141","3,295","3,975","3,260","5,941","4,134",1.4371069182389937
14,304100,9.77,솔트룩스,"21,350",850,4.15,"1,870,847","20,900","21,900","19,450","12,015","50,197",0.2393569336812957
15,425040,9.54,티이엠씨,"28,700",750,2.68,"4,876,490","27,950","32,900","26,200","19,947","7,435",2.6828513786146604
16,377480,9.31,마인즈랩,"20,550",150,0.72,"481,806","20,550","20,900","18,800","7,446","13,382",0.5564190703930653
17,068050,9.07,팬엔터테인먼트,"5,290",260,5.17,"855,220","4,970","5,310","4,850","15,614","103,919",0.15025163829521068
18,336570,8.93,원텍,"4,755",350,7.95,"2,528,892","4,400","4,770","4,365","25,642","176,450",0.1453216208557665
19,024830,8.82,세원물산,"9,870",770,8.46,"538,096","9,070","10,950","9,070","4,373","3,649",1.198410523431077
20,230980,8.74,에이트원,883,4,0.45,"1,538,886",888,899,812,"22,251","26,336",0.8448891251518833
21,063170,8.71,서울옥션,"18,100","1,250",7.42,"1,256,666","16,800","19,000","16,650","12,328","40,240",0.3063618290258449
22,195940,8.71,HK이노엔,"41,200","3,350",8.85,"1,486,116","37,900","42,850","37,900","7,513","5,290",1.420226843100189
