,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,29.77,한주라이트메탈,"5,340","1,225",29.77,"27,877,074","4,115","5,340","4,115","59,649","67,203",0.887594303825722
1,276730,18.82,제주맥주,"1,610",230,16.67,"8,539,271","1,380","1,755","1,355","163,171","163,848",0.9958681216737464
2,189860,18.76,서전기전,"7,470","1,240",19.90,"3,602,204","6,300","7,490","6,290","15,075","46,426",0.324710291646922
3,425040,15.65,티이엠씨,"30,300","2,350",8.41,"2,294,499","27,950","30,800","26,200","17,291","3,458",5.000289184499711
4,031310,14.85,아이즈비전,"3,480",480,16.00,"10,941,781","3,040","3,530","3,030","30,630","23,438",1.3068521204880963
5,024830,14.66,세원물산,"10,400","1,300",14.29,"253,189","9,070","10,450","9,070","5,156","15,448",0.33376488865872606
6,419530,14.08,SAMG엔터,"44,150","4,650",11.77,"1,834,839","38,900","46,300","38,700","2,593","20,424",0.12695848021934977
7,128660,13.09,피제이메탈,"3,585",360,11.16,"635,261","3,190","3,800","3,170","12,141","7,842",1.5482019892884469
8,376290,12.10,씨유테크,"5,050",635,14.38,"2,801,232","4,510","5,730","4,505","35,964","15,966",2.2525366403607667
9,317830,10.94,에스피시스템스,"9,840",840,9.33,"1,683,925","9,000","10,450","8,870","35,898","106,033",0.3385549781671744
10,096610,10.32,알에프세미,"3,100",245,8.58,"555,346","2,860","3,200","2,810","6,294","8,960",0.7024553571428571
11,270660,10.29,에브리봇,"18,750","1,700",9.97,"4,100,553","17,150","19,600","17,000","106,660","82,963",1.2856333546279666
12,368970,9.68,오에스피,"6,460",540,9.12,"651,429","5,940","6,520","5,890","15,218","26,632",0.571417843196155
13,039840,8.37,디오,"22,650","1,350",6.34,"150,339","21,000","22,700","20,900","6,567","11,147",0.589127119404324
14,376300,8.17,디어유,"40,400","1,800",4.66,"421,765","37,950","41,200","37,350","5,120","10,157",0.5040858521216894
