,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.32,갤럭시아머니트리,"5,790","1,015",21.26,"4,510,439","4,700","5,900","4,620","8,027","8,669",0.9259430153420233
2,419530,20.54,SAMG엔터,"46,650","7,150",18.10,"2,801,711","38,900","47,000","38,700","13,220","15,627",0.8459717156204006
3,425040,16.79,티이엠씨,"30,600","2,650",9.48,"3,661,861","27,950","32,900","26,200","34,737","10,774",3.224150733246705
4,276730,16.61,제주맥주,"1,580",200,14.49,"11,894,297","1,380","1,755","1,355","240,964","271,631",0.8871005150369435
5,031310,15.02,아이즈비전,"3,485",485,16.17,"14,698,345","3,040","3,575","3,030","44,990","96,468",0.4663722685242775
6,024830,13.56,세원물산,"10,300","1,200",13.19,"435,909","9,070","10,950","9,070","10,582","16,723",0.6327811995455361
7,376290,12.76,씨유테크,"5,080",665,15.06,"3,784,431","4,510","5,730","4,505","19,400","14,113",1.3746191454687169
8,408920,10.56,에스케이증권7호스팩,"3,560",285,8.70,"160,535","3,240","3,560","3,220","5,148","11,565",0.445136186770428
9,096610,10.50,알에프세미,"3,105",250,8.76,"611,180","2,860","3,200","2,810","24,896","14,355",1.7343086032741206
10,195940,10.42,HK이노엔,"41,850","4,000",10.57,"890,315","37,900","42,100","37,900","11,041","17,960",0.6147550111358575
11,063170,9.91,서울옥션,"18,300","1,450",8.61,"386,919","16,800","18,600","16,650","16,162","8,506",1.9000705384434518
12,317830,9.70,에스피시스템스,"9,730",730,8.11,"1,925,594","9,000","10,450","8,870","13,040","6,327",2.0610083767978504
13,368970,9.68,오에스피,"6,460",540,9.12,"1,404,824","5,940","6,680","5,890","26,119","4,436",5.887962128043283
14,376300,9.50,디어유,"40,900","2,300",5.96,"815,885","37,950","42,000","37,350","6,421","21,823",0.2942308573523347
15,039840,8.61,디오,"22,700","1,400",6.57,"211,481","21,000","22,950","20,900","11,003","18,907",0.5819537737345957
16,098460,8.60,고영,"15,150","1,150",8.21,"572,743","14,150","15,200","13,950","31,573","81,864",0.38567624352584773
17,214270,8.04,FSN,"3,965",180,4.76,"2,110,346","3,725","4,040","3,670","14,403","3,893",3.6997174415617775
18,082920,7.59,비츠로셀,"17,000","1,100",6.92,"381,075","15,950","17,350","15,800","14,008","111,436",0.12570444021680605
19,304100,7.20,솔트룩스,"20,850",350,1.71,"992,362","20,900","21,050","19,450","15,006","43,375",0.34595965417867436
20,301300,6.94,바이브컴퍼니,"26,950",750,2.86,"64,238","26,000","27,200","25,200","5,931","2,601",2.2802768166089966
21,148780,6.91,비플라이소프트,"1,160",50,4.50,"1,003,078","1,090","1,165","1,085","153,781","267,486",0.5749123318603591
22,347700,6.85,라이프시맨틱스,"4,915",65,1.31,"30,822","4,980","4,980","4,600","4,403","2,654",1.6590052750565185
23,042520,6.82,한스바이오메드,"11,750",600,5.38,"32,744","11,000","11,800","11,000","6,917","14,710",0.47022433718558804
24,336570,6.76,원텍,"4,660",255,5.79,"1,547,101","4,400","4,735","4,365","9,689","36,834",0.26304501275995007
25,068050,6.39,팬엔터테인먼트,"5,160",130,2.58,"255,425","4,970","5,170","4,850","7,165","27,451",0.261010527849623
26,053270,6.25,구영테크,"2,465",5,0.20,"43,109","2,465","2,485","2,320","22,986","11,070",2.0764227642276425
27,015710,6.19,코콤,"8,230",250,3.13,"6,096,185","7,850","8,740","7,750","3,012","17,828",0.16894772268341934
28,052020,6.14,에스티큐브,"14,700",150,1.03,"392,437","14,300","14,750","13,850","42,276","33,244",1.271688124172783
29,056080,5.97,유진로봇,"5,150",195,3.94,"2,721,925","4,885","5,630","4,860","50,991","27,404",1.8607137644139542
30,182360,5.97,큐브엔터,"21,300","1,150",5.71,"681,837","20,100","21,400","20,100","17,197","101,769",0.16898073087089388
31,270660,5.88,에브리봇,"18,000",950,5.57,"4,818,527","17,150","19,600","17,000","120,243","83,800",1.4348806682577566
32,050110,5.43,캠시스,"2,330",395,20.41,"35,591,730","2,300","2,445","2,210","356,430","404,568",0.8810138221510352
33,032750,5.40,삼진,"7,810",60,0.77,"144,893","7,680","7,900","7,410","8,817","1,830",4.8180327868852455
34,047920,5.31,HLB제약,"11,900",50,0.42,"76,432","11,950","12,150","11,300","14,726","13,935",1.0567635450304989
35,035760,5.30,CJ ENM,"109,200","4,200",4.00,"119,402","105,000","109,800","103,700","3,118","11,388",0.2737969792764313
36,154040,5.29,솔루에타,"2,785",10,0.36,"5,404","2,765","2,795","2,645","8,530","8,691",0.9814750891727074
37,265740,5.27,엔에프씨,"9,380",420,4.69,"49,016","8,960","9,590","8,910","3,234","3,470",0.9319884726224784
38,163730,5.26,핑거,"12,000",350,3.00,"55,953","11,600","12,100","11,400","11,701","5,133",2.2795636080264954
39,106520,5.24,노블엠앤비,"2,010",15,0.75,"1,661,380","2,225","2,225","1,910","77,817","44,487",1.7492076336907412
40,352910,5.24,오비고,"11,050",200,1.78,"55,325","11,150","11,250","10,500","16,349","10,758",1.5197062651050381
41,335890,5.18,비올,"3,960",210,5.60,"2,987,254","3,765","4,025","3,765","34,739","188,395",0.1843944902996364
42,317530,5.18,캐리소프트,"9,130",230,2.58,"244,825","8,700","9,200","8,680","10,955","24,215",0.4524055337600661
43,038680,5.13,에스넷,"5,330",260,4.65,"251,636","5,530","5,530","5,070","16,521","7,568",2.183007399577167
44,119500,5.12,포메탈,"3,595",120,3.45,"314,698","3,485","3,765","3,420","27,287","3,672",7.431100217864924
45,054180,5.10,메디콕스,"2,165",100,4.84,"2,387,581","2,065","2,300","2,060","59,069","70,091",0.8427472856714842
46,064260,5.10,다날,"5,560",140,2.58,"796,103","5,390","5,630","5,290","71,787","29,972",2.395135459762445
47,394280,5.06,오픈엣지테크놀로지,"12,450",550,4.23,"1,365,111","12,600","12,650","11,850","63,536","71,927",0.8833400531094026
48,122870,5.05,와이지엔터테인먼트,"52,000","2,350",4.73,"554,605","49,900","52,000","49,500","19,221","67,563",0.28449003152613117
49,102370,4.89,케이옥션,"4,830",145,3.09,"319,496","4,665","4,995","4,605","12,144","8,365",1.4517632994620442
50,224110,4.81,에이텍티앤,"10,900",250,2.35,"207,771","10,400","11,300","10,400","15,801","21,284",0.7423886487502349
51,377480,4.79,마인즈랩,"19,700","1,000",4.83,"314,937","20,550","20,550","18,800","9,547","9,101",1.0490056037798043
52,273060,4.74,와이즈버즈,"1,435",65,4.74,"5,939,404","1,390","1,575","1,370","134,363","75,768",1.7733475873719775
53,063440,4.74,SM Life Design,"2,540",80,3.25,"767,326","2,425","2,555","2,425","74,764","133,344",0.560685145188385
54,361570,4.70,알비더블유,"15,600",350,2.30,"176,332","15,050","15,750","14,900","28,816","15,491",1.8601768768962623
55,196700,4.61,웹스,"3,405",65,1.87,"156,973","3,470","3,470","3,255","16,366","3,355",4.878092399403875
56,200130,4.59,콜마비앤에이치,"29,650",650,2.24,"114,704","28,500","29,850","28,350","6,168","38,908",0.1585278091909119
57,250930,4.35,예선테크,"1,200",40,3.45,"1,091,662","1,160","1,330","1,150","96,899","56,165",1.7252559423128282
58,402030,4.35,코난테크놀로지,"43,200","1,150",2.59,"388,036","44,500","45,700","41,400","4,901","1,382",3.5463096960926195
59,297890,4.31,HB솔루션,"13,300",300,2.31,"24,089","12,900","13,300","12,750","10,116","12,970",0.7799537393986122
60,161570,4.31,THE MIDONG,"1,210",45,3.59,"892,698","1,255","1,350","1,160","73,256","20,152",3.635172687574434
61,272110,4.29,케이엔제이,"14,600",350,2.46,"39,962","14,250","14,650","14,000","10,200","22,115",0.4612254126158716
62,179530,4.28,애드바이오텍,"4,385",40,0.92,"15,102","4,320","4,390","4,205","3,312","3,831",0.8645262333594361
63,397500,4.23,대신밸런스제11호스팩,"2,220",50,2.30,"400,394","2,155","2,260","2,130","62,408","26,325",2.3706742640075973
64,260930,4.23,씨티케이,"5,670",110,1.98,"40,240","5,560","5,760","5,440","2,306","3,812",0.6049317943336832
65,204610,4.13,티쓰리,"1,890",50,2.72,"5,744,135","1,835","1,940","1,815","279,631","352,879",0.7924274326327154
