,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.11,갤럭시아머니트리,"5,780","1,005",21.05,"4,035,526","4,700","5,900","4,620","5,641","5,932",0.950944032366824
2,419530,20.93,SAMG엔터,"46,800","7,300",18.48,"2,763,213","38,900","47,000","38,700","9,809","16,688",0.587787631831256
3,425040,19.08,티이엠씨,"31,200","3,250",11.63,"3,618,543","27,950","32,900","26,200","32,719","2,287",14.30651508526454
4,276730,16.61,제주맥주,"1,580",200,14.49,"11,811,306","1,380","1,755","1,355","273,106","290,507",0.9401012712258224
5,031310,14.85,아이즈비전,"3,480",480,16.00,"14,675,018","3,040","3,575","3,030","43,114","65,041",0.6628741870512446
6,024830,13.56,세원물산,"10,300","1,200",13.19,"429,665","9,070","10,950","9,070","12,948","18,318",0.706845725515886
7,376290,12.54,씨유테크,"5,070",655,14.84,"3,780,989","4,510","5,730","4,505","21,253","20,454",1.0390632639092598
8,096610,11.03,알에프세미,"3,120",265,9.28,"610,802","2,860","3,200","2,810","24,875","14,755",1.6858691968824127
9,063170,10.81,서울옥션,"18,450","1,600",9.50,"257,049","16,800","18,450","16,650","15,689","8,423",1.8626380149590407
10,408920,10.56,에스케이증권7호스팩,"3,560",285,8.70,"160,535","3,240","3,560","3,220","6,249","18,516",0.33749189889825015
11,195940,10.55,HK이노엔,"41,900","4,050",10.70,"884,895","37,900","42,100","37,900","13,012","16,402",0.7933178880624314
12,317830,10.26,에스피시스템스,"9,780",780,8.67,"1,921,080","9,000","10,450","8,870","27,898","13,437",2.076207486790206
13,368970,10.02,오에스피,"6,480",560,9.46,"1,399,451","5,940","6,680","5,890","24,420","2,351",10.387069332199065
14,376300,9.77,디어유,"41,000","2,400",6.22,"813,290","37,950","42,000","37,350","10,197","23,759",0.42918472999705376
15,039840,8.61,디오,"22,700","1,400",6.57,"210,764","21,000","22,950","20,900","8,201","18,070",0.45384615384615384
16,098460,8.60,고영,"15,150","1,150",8.21,"568,672","14,150","15,200","13,950","32,117","81,677",0.3932196334341369
17,214270,8.45,FSN,"3,980",195,5.15,"1,798,800","3,725","3,980","3,670","23,028","2,964",7.769230769230769
18,148780,7.37,비플라이소프트,"1,165",55,4.95,"991,355","1,090","1,165","1,085","151,171","271,129",0.5575611609233981
19,082920,7.28,비츠로셀,"16,950","1,050",6.60,"379,564","15,950","17,350","15,800","15,100","111,523",0.1353980793199609
20,304100,7.20,솔트룩스,"20,850",350,1.71,"991,148","20,900","21,050","19,450","22,391","26,848",0.8339913587604291
21,301300,7.14,바이브컴퍼니,"27,000",800,3.05,"64,184","26,000","27,200","25,200","5,234","3,108",1.684041184041184
22,347700,6.85,라이프시맨틱스,"4,915",65,1.31,"30,803","4,980","4,980","4,600","2,423","2,654",0.9129615674453655
23,042520,6.82,한스바이오메드,"11,750",600,5.38,"32,633","11,000","11,800","11,000","6,697","14,753",0.45394157120585643
