,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,26.36,SAMG엔터,"48,900","9,400",23.80,"4,426,947","38,900","49,300","38,700","20,895","18,212",1.1473204480562267
2,094480,22.29,갤럭시아머니트리,"5,650",875,18.32,"12,383,592","4,700","6,200","4,620","117,497","39,389",2.9829901749219325
3,064090,18.62,에프앤리퍼블릭,"1,720",245,16.61,"1,816,961","1,475","1,760","1,450","78,141","55,947",1.396696873827015
4,257720,17.43,실리콘투,"2,965",405,15.82,"22,250,073","2,550","2,995","2,525","181,182","132,852",1.3637882756751873
5,276730,14.02,제주맥주,"1,545",165,11.96,"14,414,285","1,380","1,755","1,355","206,376","89,784",2.2985832665062818
6,425040,12.79,티이엠씨,"29,550","1,600",5.72,"4,460,731","27,950","32,900","26,200","20,271","5,587",3.628244138177913
7,376300,11.51,디어유,"41,650","3,050",7.90,"1,103,075","37,950","42,000","37,350","5,541","25,864",0.21423600371172286
8,368970,11.38,오에스피,"6,560",640,10.81,"2,280,313","5,940","6,830","5,890","6,942","22,385",0.31011838284565557
9,195940,11.35,HK이노엔,"42,200","4,350",11.49,"1,269,224","37,900","42,850","37,900","8,520","19,324",0.4409025046574208
10,096610,10.85,알에프세미,"3,115",260,9.11,"697,815","2,860","3,200","2,810","4,593","7,463",0.6154361516816294
11,098460,10.04,고영,"15,350","1,350",9.64,"847,680","14,150","15,400","13,950","27,267","79,683",0.34219344151199127
12,016100,9.82,리더스코스메틱,"3,580",295,8.98,"594,582","3,295","3,975","3,260","17,738","5,270",3.3658444022770397
13,082920,9.81,비츠로셀,"17,350","1,450",9.12,"525,917","15,950","17,400","15,800","28,970","71,743",0.4038024615641944
14,039840,9.57,디오,"22,900","1,600",7.51,"266,636","21,000","22,950","20,900","14,828","15,586",0.9513666110612088
15,024830,9.48,세원물산,"9,930",830,9.12,"514,821","9,070","10,950","9,070","6,289","6,145",1.0234336859235151
16,900270,9.39,헝셩그룹,431,17,4.11,"10,220,609",413,447,394,"104,612","615,067",0.1700822837186843
17,158430,9.38,아톤,"24,500","1,500",6.52,"337,186","22,950","26,300","22,400","10,561","4,859",2.173492488166289
18,301300,9.13,바이브컴퍼니,"27,500","1,300",4.96,"106,173","26,000","27,650","25,200","3,270","1,287",2.5407925407925407
19,219550,7.89,디와이디,"1,435",55,3.99,"371,329","1,365","1,450","1,330","63,696","58,287",1.0927994235421277
20,063170,7.81,서울옥션,"17,950","1,100",6.53,"1,049,604","16,800","19,000","16,650","42,319","19,250",2.1983896103896106
21,031310,7.76,아이즈비전,"3,265",265,8.83,"16,981,241","3,040","3,575","3,030","118,822","23,515",5.053029980863279
22,068050,7.63,팬엔터테인먼트,"5,220",190,3.78,"531,256","4,970","5,260","4,850","21,545","82,593",0.2608574576537963
23,376290,7.55,씨유테크,"4,845",430,9.74,"4,073,614","4,510","5,730","4,505","15,996","10,301",1.5528589457334239
24,317530,7.14,캐리소프트,"9,300",400,4.49,"1,736,387","8,700","9,720","8,680","18,213","6,072",2.999505928853755
25,336570,7.10,원텍,"4,675",270,6.13,"1,857,954","4,400","4,735","4,365","28,672","105,439",0.27192974136704634
26,214270,7.08,FSN,"3,930",145,3.83,"8,391,163","3,725","4,230","3,670","40,692","10,825",3.7590762124711317
27,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"32,097","4,980","4,980","4,600","4,833","2,386",2.025565800502934
28,119830,6.94,아이텍,"9,250",600,6.94,"234,765","8,670","9,260","8,650","13,044","66,062",0.19745087947685508
29,293580,6.90,나우IB,"12,400",550,4.64,"68,553","11,800","12,550","11,600","10,694","11,800",0.906271186440678
30,200130,6.88,콜마비앤에이치,"30,300","1,300",4.48,"259,433","28,500","30,500","28,350","6,140","22,632",0.2712972781901732
31,327260,6.83,RF머트리얼즈,"13,300",650,5.14,"70,104","12,600","13,400","12,450","17,285","14,272",1.211112668161435
32,260930,6.80,씨티케이,"5,810",250,4.50,"66,536","5,560","5,820","5,440","4,433","6,450",0.6872868217054263
33,182360,6.72,큐브엔터,"21,450","1,300",6.45,"956,589","20,100","21,550","20,100","32,843","94,021",0.34931557843460503
34,387310,6.64,대신밸런스제10호스팩,"2,890",100,3.58,"269,563","2,790","2,905","2,710","27,756","17,114",1.6218300806357369
35,335890,6.51,비올,"4,010",260,6.93,"3,564,150","3,765","4,025","3,765","20,635","188,266",0.10960555809333603
36,053270,6.47,구영테크,"2,470",0,0.00,"51,029","2,465","2,485","2,320","21,430","9,370",2.287086446104589
37,042520,6.36,한스바이오메드,"11,700",550,4.93,"41,343","11,000","11,800","11,000","6,387","17,782",0.35918344393206614
38,241710,6.28,코스메카코리아,"11,000",400,3.77,"212,200","10,450","11,250","10,350","27,901","40,729",0.685040143386776
39,352910,6.19,오비고,"11,150",100,0.89,"69,112","11,150","11,300","10,500","8,784","13,392",0.6559139784946236
40,159010,6.19,아스플로,"12,000",500,4.35,"423,214","11,450","12,250","11,300","35,644","106,864",0.3335454409342716
41,047920,6.19,HLB제약,"12,000",50,0.42,"92,401","11,950","12,150","11,300","16,719","21,868",0.7645417962319371
42,065650,6.14,메디프론,"1,815",80,4.61,"2,193,251","1,745","1,850","1,710","173,007","133,673",1.29425538440822
43,314140,6.07,알피바이오,"14,850",850,6.07,"605,370","14,200","14,950","14,000","18,544","51,256",0.3617917902294365
44,154040,6.05,솔루에타,"2,805",10,0.36,"20,528","2,765","2,860","2,645","7,515","3,774",1.9912559618441972
45,148780,5.99,비플라이소프트,"1,150",40,3.60,"2,255,972","1,090","1,185","1,085","95,373","377,794",0.2524471008009656
46,196450,5.94,코아시아옵틱스,"1,695",80,4.95,"277,468","1,615","1,720","1,600","25,527","16,755",1.5235452103849596
47,048260,5.94,오스템임플란트,"148,000","8,300",5.94,"270,302","139,800","148,200","139,700","6,912","7,861",0.8792774456176059
48,101390,5.90,아이엠,"5,740",180,3.24,"35,021","5,520","5,840","5,420",224,"8,762",0.025564939511527048
49,043150,5.87,바텍,"34,250","1,400",4.26,"58,181","32,350","34,500","32,350","3,947","11,243",0.35106288357200033
50,317830,5.86,에스피시스템스,"9,390",390,4.33,"2,117,554","9,000","10,450","8,870","20,539","10,510",1.9542340627973358
51,051980,5.80,중앙디앤엠,"1,460",80,5.80,"661,385","1,390","1,465","1,380","45,884","103,614",0.44283591020518465
52,064290,5.75,인텍플러스,"16,550",700,4.42,"72,276","15,850","16,600","15,650","4,164","13,459",0.3093840552789955
53,127120,5.73,디엔에이링크,"4,155",180,4.53,"39,905","3,980","4,180","3,930","2,013","2,133",0.9437412095639943
54,038680,5.72,에스넷,"5,360",230,4.11,"276,373","5,530","5,530","5,070","22,202","7,895",2.8121595946801774
