,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,305",370,19.12,"26,805,759","2,300","2,445","2,210","224,164","437,227",0.5126947786847564
1,198940,한주라이트메탈,"4,835",720,17.50,"22,461,257","4,115","5,000","4,115","40,503","58,274",0.6950441020008923
2,090710,휴림로봇,"2,705",25,0.93,"11,690,631","2,610","2,775","2,605","258,590","523,243",0.4942063247859981
3,037950,엘컴텍,"1,295",50,4.02,"11,322,927","1,355","1,410","1,285","495,910","637,402",0.7780176403588316
4,005160,동국산업,"4,385",445,11.29,"9,645,856","4,065","4,625","4,065","100,587","27,084",3.7138901196278247
5,380540,옵티코어,"3,150",195,5.83,"9,237,332","3,290","3,530","3,140","279,113","47,797",5.839550599410005
6,031310,아이즈비전,"3,385",385,12.83,"8,576,232","3,040","3,495","3,030","79,747","34,736",2.2958026255181943
7,006910,보성파워텍,"4,270",275,6.88,"8,542,542","4,285","4,455","4,255","142,923","78,025",1.83175905158603
8,053590,한국테크놀로지,475,6,1.25,"7,688,807",484,493,467,"463,050","188,525",2.4561729213632146
9,417180,핑거스토리,"11,350",300,2.58,"7,586,942","12,100","12,800","11,200","265,956","185,869",1.4308787371751073
10,060230,소니드,"4,495",45,1.01,"7,371,761","5,050","5,200","4,405","33,155","43,771",0.757464988234219
11,276730,제주맥주,"1,680",300,21.74,"6,494,255","1,380","1,755","1,355","38,562","59,253",0.6508024910131133
12,036030,케이티알파,"7,620",150,1.93,"6,239,270","8,150","8,290","7,540","38,922","34,153",1.1396363423418148
13,207760,미스터블루,"3,535",45,1.26,"4,638,658","3,530","3,685","3,510","107,877","113,132",0.953549835590284
14,273060,와이즈버즈,"1,445",75,5.47,"4,213,514","1,390","1,575","1,370","118,613","74,754",1.5867110790058057
15,270660,에브리봇,"19,100","2,050",12.02,"3,570,590","17,150","19,600","17,000","42,133","71,456",0.5896355799373041
16,108860,셀바스AI,"10,650",500,4.48,"3,516,428","11,150","11,350","10,350","555,758","314,457",1.7673576991448752
17,322780,코퍼스코리아,"3,125",35,1.13,"3,468,824","3,095","3,355","3,095","86,532","39,906",2.1683957299654186
18,100130,동국S&C,"5,100",325,6.81,"3,376,435","4,920","5,240","4,920","36,340","18,566",1.9573413767101153
19,331520,밸로프,"1,765",60,3.29,"2,862,609","1,800","1,810","1,745","260,508","94,294",2.7627208518039326
20,336060,웨이버스,"1,830",150,7.58,"2,737,212","1,935","1,950","1,825","366,566","148,003",2.476747092964332
21,044060,조광ILI,"1,270",35,2.83,"2,707,953","1,300","1,310","1,265","564,859","629,567",0.8972182468267873
22,376290,씨유테크,"5,370",955,21.63,"2,432,478","4,510","5,730","4,505","36,836","29,850",1.2340368509212731
23,115530,씨엔플러스,576,22,3.97,"2,348,404",553,603,546,"57,052","57,124",0.9987395840627407
24,189860,서전기전,"7,230","1,000",16.05,"2,304,517","6,300","7,270","6,290","23,567","52,117",0.45219410173264
25,227610,아우딘퓨쳐스,"2,220",95,4.10,"2,249,833","2,245","2,310","2,170","122,968","69,412",1.771566876044488
26,056080,유진로봇,"5,290",335,6.76,"2,091,632","4,885","5,630","4,860","5,730","33,064",0.173300266150496
27,298870,다올인베스트먼트,"3,475",155,4.27,"2,079,271","3,560","3,600","3,460","193,401","41,682",4.639916510724054
28,015710,코콤,"8,190",210,2.63,"1,933,926","7,850","8,460","7,750","32,148","17,228",1.8660320408637103
29,086960,MDS테크,"2,470",50,1.98,"1,648,572","2,485","2,595","2,435","98,733","15,627",6.318103282779804
30,121800,비덴트,"4,380",225,4.89,"1,627,377","4,480","4,480","4,305","200,082","29,883",6.695512498745106
31,037030,파워넷,"3,540",40,1.14,"1,620,441","3,500","3,675","3,455","80,558","11,319",7.117059810937362
32,388720,유일로보틱스,"29,250","1,550",5.60,"1,600,798","27,350","30,000","27,050","18,637","96,593",0.19294358804468234
33,900310,컬러레이,"1,400",10,0.71,"1,565,552","1,395","1,435","1,375","233,823","244,801",0.9551554119468466
34,317830,에스피시스템스,"9,940",940,10.44,"1,508,027","9,000","10,450","8,870","54,865","98,978",0.5543151003253248
35,106520,노블엠앤비,"2,005",10,0.50,"1,501,586","2,225","2,225","1,910","34,815","44,353",0.7849525398507429
36,082660,코스나인,907,47,5.47,"1,496,745",871,930,871,"133,011","116,679",1.139973774201013
37,297090,씨에스베어링,"9,190",230,2.57,"1,490,334","9,350","9,490","9,090","18,703","15,807",1.1832099702663377
38,335890,비올,"3,945",195,5.20,"1,488,416","3,765","3,970","3,765","18,024","44,102",0.40868894834701375
39,425040,티이엠씨,"28,100",150,0.54,"1,448,962","27,950","29,450","26,200","8,669","3,894",2.226245505906523
40,159910,스킨앤스킨,226,4,1.74,"1,323,838",230,231,225,"2,290,646","431,430",5.3094267899775165
41,297570,알로이스,"1,965",70,3.44,"1,301,295","2,010","2,015","1,950","190,703","193,925",0.983385329379915
42,032820,우리기술,"1,490",25,1.71,"1,292,766","1,490","1,510","1,470","196,710","314,851",0.6247717174155394
43,215100,로보로보,"7,680",30,0.39,"1,280,418","7,450","7,800","7,300","30,876","32,095",0.9620190060757128
44,900280,골든센츄리,377,12,3.08,"1,251,566",383,383,373,"245,006","412,360",0.5941555922009895
45,090150,아이윈,"1,525",25,1.67,"1,218,791","1,580","1,585","1,495","109,655","89,931",1.219323703728414
46,205470,휴마시스,"18,250",400,2.24,"1,162,917","18,500","18,700","18,000","69,842","45,992",1.5185684466863802
47,389260,대명에너지,"24,350",650,2.74,"1,154,563","24,500","25,650","23,700","16,011","7,745",2.067269205939316
48,096040,이트론,159,1,0.63,"1,124,758",156,159,156,"1,923,457","1,515,467",1.269217343564723
49,013720,CBI,377,7,1.82,"1,115,792",381,383,373,"477,210","208,833",2.2851273505624112
50,066410,버킷스튜디오,"1,665",55,3.20,"1,111,892","1,695","1,700","1,660","376,629","247,955",1.5189409368635438
51,057680,티사이언티픽,"2,600",25,0.97,"1,071,194","2,800","2,810","2,575","89,985","28,167",3.1946959207583343
52,187790,나노,"1,405",90,6.02,"1,069,291","1,445","1,470","1,380","195,495","49,465",3.952188416051754
53,394280,오픈엣지테크놀로지,"12,200",800,6.15,"1,059,893","12,600","12,650","11,850","185,491","85,346",2.1734000421812385
54,043650,국순당,"7,330",410,5.92,"1,058,133","6,950","7,950","6,870","3,466","6,464",0.536200495049505
55,419530,SAMG엔터,"43,950","4,450",11.27,"1,031,267","38,900","44,000","38,700","6,312","16,638",0.37937252073566535
56,340440,세림B&G,"2,600",30,1.14,"992,456","2,585","2,650","2,570","133,510","113,771",1.1734976399961325
57,362320,청담글로벌,"11,400",300,2.56,"977,976","11,600","11,950","11,200","177,141","99,267",1.784490314001632
58,270520,지엔원에너지,"4,175",100,2.34,"939,444","4,310","4,315","4,130","105,205","6,910",15.225036179450072
59,226360,KH 건설,459,11,2.34,"928,042",468,468,455,"256,417","63,720",4.024121155053359
60,073570,어반리튬,"15,500","2,150",12.18,"896,637","17,700","17,700","15,300","60,697","20,576",2.9498930793157077
61,230980,에이트원,843,44,4.96,"867,706",888,888,812,"55,013","18,975",2.899235836627141
62,388050,지투파워,"8,880",400,4.72,"864,157","8,720","8,890","8,700","40,762","53,256",0.7653973261228781
63,036010,아비코전자,"11,050",150,1.38,"827,044","11,450","11,600","10,900","60,120","52,504",1.1450556148103002
64,090360,로보스타,"25,850","1,000",3.72,"799,185","26,050","26,450","25,600","25,452","68,430",0.3719421306444542
65,111870,KH 전자,271,1,0.37,"796,251",270,275,261,"160,169","237,208",0.6752259620248896
66,033320,제이씨현시스템,"5,760",400,6.49,"783,539","6,020","6,030","5,640","39,187","16,655",2.3528670069048334
67,277810,레인보우로보틱스,"61,300",400,0.65,"780,760","60,700","63,200","60,100","18,106","29,098",0.6222420784933672
68,900270,헝셩그룹,404,10,2.42,"780,528",413,413,394,"159,389","74,980",2.1257535342758067
69,288980,모아데이타,"2,825",90,3.09,"760,180","2,845","2,880","2,810","177,604","48,811",3.6386060519145276
70,014200,광림,"1,025",15,1.44,"758,598","1,020","1,035","1,015","576,952","284,864",2.0253594697820714
71,900300,오가닉티코스메틱,245,6,2.39,"758,398",249,251,244,"382,442","121,739",3.1414912230263106
72,239340,줌인터넷,"4,620",350,7.04,"748,924","4,775","4,815","4,595","59,649","15,229",3.916803467069407
73,067000,조이시티,"5,050",110,2.13,"735,968","5,100","5,140","5,030","152,301","43,150",3.5295712630359213
74,204610,티쓰리,"1,840",0,0.00,"730,445","1,835","1,875","1,815","247,912","112,190",2.2097513147339334
75,018000,유니슨,"1,715",25,1.48,"716,788","1,705","1,785","1,705","32,266","105,331",0.30632957059175364
76,053950,경남제약,"2,290",50,2.14,"675,167","2,340","2,355","2,280","172,575","60,780",2.8393385982230996
77,263800,데이타솔루션,"7,060",730,9.37,"666,975","7,390","7,400","7,000","29,003","19,506",1.486875833077002
78,041460,한국전자인증,"5,710",320,5.31,"644,829","5,910","5,930","5,660","42,943","27,363",1.5693820122062638
79,041190,우리기술투자,"4,375",235,5.10,"634,709","4,470","4,490","4,335","30,671","43,508",0.7049508136434679
80,108490,로보티즈,"26,800",300,1.13,"612,109","26,250","27,550","26,100","11,183","61,880",0.1807207498383969
81,054920,한컴위드,"5,410",90,1.64,"608,843","5,440","5,470","5,310","76,408","33,442",2.2847915794509897
82,204630,스튜디오산타클로스,"1,190",15,1.24,"607,096","1,190","1,200","1,180","311,366","264,412",1.1775789298518977
83,078890,가온미디어,"7,870",40,0.51,"594,413","7,990","8,210","7,800","21,021","12,261",1.7144604844629312
84,348340,뉴로메카,"18,950",400,2.07,"586,809","18,950","19,400","18,550","18,307","35,351",0.5178637096546067
85,118990,모트렉스,"14,800",250,1.72,"585,473","14,700","15,150","14,650","143,378","157,085",0.9127415093739059
86,101670,하이드로리튬,"19,550","1,100",5.33,"585,223","20,250","20,300","19,400","56,695","28,791",1.9691917613142995
87,019570,리더스 기술투자,513,3,0.58,"584,305",515,521,503,"31,686","153,175",0.20686143300146892
88,192250,케이사인,"1,730",10,0.58,"573,591","1,715","1,755","1,705","101,217","215,623",0.4694165279214184
89,214270,FSN,"3,755",30,0.79,"571,057","3,725","3,835","3,720","39,895","11,375",3.507252747252747
90,030350,드래곤플라이,820,18,2.15,"553,794",838,839,811,"90,438","7,573",11.942162947312822
91,058610,에스피지,"19,600",100,0.51,"553,284","19,200","19,950","19,150","53,446","116,445",0.45898063463437677
92,304100,솔트룩스,"20,100",400,1.95,"550,308","20,900","20,950","19,450","43,891","13,816",3.176823972206138
93,043910,자연과환경,"1,230",10,0.82,"548,600","1,215","1,240","1,205","262,692","238,590",1.1010184835910977
94,085670,뉴프렉스,"6,380",260,3.92,"545,176","6,480","6,530","6,360","78,574","8,841",8.887456170116502
95,200350,래몽래인,"23,850","1,200",5.30,"534,489","23,150","24,150","22,900","17,588","35,199",0.49967328617290263
96,019590,엠벤처투자,"1,015",25,2.40,"528,412","1,035","1,035","1,000","182,140","150,884",1.2071525145144615
97,096350,대창솔루션,324,4,1.25,"528,040",320,334,319,"85,925","143,558",0.5985385697766756
98,096610,알에프세미,"3,115",260,9.11,"506,861","2,860","3,200","2,810","2,694","10,316",0.26114773167894534
99,336570,원텍,"4,580",175,3.97,"505,360","4,400","4,605","4,365","20,965","62,131",0.33743219970707056
