,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,885",325,12.70,"46,845,518","2,550","3,140","2,525","143,664","135,718",1.0585478713214165
1,050110,캠시스,"2,125",190,9.82,"46,462,111","2,300","2,445","2,115","415,862","223,007",1.8647934818189564
3,094480,갤럭시아머니트리,"5,860","1,085",22.72,"19,773,553","4,700","6,200","4,620","60,284","58,742",1.026250383030881
4,090710,휴림로봇,"2,690",10,0.37,"19,337,933","2,610","2,775","2,605","431,285","669,817",0.643884822272352
5,053590,한국테크놀로지,464,17,3.53,"18,941,915",484,493,461,"736,310","202,206",3.641385517739335
6,031310,아이즈비전,"3,250",250,8.33,"18,013,536","3,040","3,575","3,030","36,289","40,196",0.902801273758583
7,276730,제주맥주,"1,530",150,10.87,"15,687,054","1,380","1,755","1,355","193,163","89,409",2.1604424610497825
8,362320,청담글로벌,"13,200","1,500",12.82,"14,284,942","11,600","13,450","11,200","256,806","297,457",0.863338230399688
9,037950,엘컴텍,"1,240",5,0.40,"14,250,890","1,355","1,410","1,230","277,007","103,375",2.679632406287787
10,900270,헝셩그룹,418,4,0.97,"14,084,452",413,447,394,"328,583","148,028",2.2197354554543733
11,005160,동국산업,"4,125",185,4.70,"12,857,362","4,065","4,625","4,065","81,925","24,852",3.296515370996298
12,082660,코스나인,988,128,14.88,"12,610,253",871,995,826,"51,735","72,029",0.7182523705729636
13,380540,옵티코어,"3,245",100,2.99,"12,476,419","3,290","3,530","3,115","119,496","212,995",0.5610272541608958
14,322780,코퍼스코리아,"3,235",145,4.69,"11,561,769","3,095","3,510","3,060","112,089","44,257",2.532684095171385
15,006910,보성파워텍,"4,195",200,5.01,"11,261,080","4,285","4,455","4,160","55,948","57,932",0.9657529517365186
16,900310,컬러레이,"1,420",10,0.71,"10,240,633","1,395","1,485","1,375","443,467","414,708",1.0693475891470625
17,108860,셀바스AI,"11,150",0,0.00,"9,735,778","11,150","11,700","10,350","182,432","309,450",0.5895362740345774
18,214270,FSN,"3,890",105,2.77,"9,667,732","3,725","4,230","3,670","30,869","12,537",2.4622317938900853
19,060230,소니드,"4,270",180,4.04,"9,497,313","5,050","5,200","4,250","39,397","18,604",2.117662868200387
20,417180,핑거스토리,"11,000",650,5.58,"9,210,565","12,100","12,800","10,950","217,612","240,681",0.904151137813122
21,207760,미스터블루,"3,515",65,1.82,"8,312,865","3,530","3,685","3,495","301,973","66,734",4.525024725027722
22,204610,티쓰리,"1,855",15,0.82,"7,918,667","1,835","1,940","1,815","451,982","147,409",3.0661764207070124
23,015710,코콤,"7,720",260,3.26,"7,783,884","7,850","8,740","7,700","58,048","13,355",4.346536877573942
24,036030,케이티알파,"7,680",90,1.16,"7,782,274","8,150","8,290","7,400","34,113","60,884",0.5602949871887524
25,159910,스킨앤스킨,231,1,0.43,"7,542,268",230,239,224,"1,177,099","1,144,957",1.0280726699779992
26,100130,동국S&C,"4,915",140,2.93,"7,023,249","4,920","5,240","4,870","19,004","16,057",1.1835336613315066
27,331520,밸로프,"1,785",40,2.19,"6,940,056","1,800","1,820","1,745","251,632","164,290",1.5316330878324913
28,273060,와이즈버즈,"1,430",60,4.38,"6,852,624","1,390","1,575","1,370","164,856","72,068",2.287506244102792
