,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,260",325,16.80,"40,431,861","2,300","2,445","2,210","406,616","251,277",1.6181982433728515
2,257720,실리콘투,"3,040",480,18.75,"26,414,068","2,550","3,065","2,525","249,305","421,346",0.5916871170012294
3,090710,휴림로봇,"2,660",20,0.75,"17,217,426","2,610","2,775","2,605","701,995","265,709",2.641969221968394
4,031310,아이즈비전,"3,240",240,8.00,"17,143,299","3,040","3,575","3,030","31,195","22,690",1.374834728955487
5,276730,제주맥주,"1,555",175,12.68,"14,523,960","1,380","1,755","1,355","172,663","126,713",1.3626305114708042
6,053590,한국테크놀로지,475,6,1.25,"14,518,424",484,493,467,"965,247","831,395",1.1609968787399492
7,094480,갤럭시아머니트리,"5,820","1,045",21.88,"13,516,792","4,700","6,200","4,620","85,280","62,140",1.3723849372384938
8,037950,엘컴텍,"1,260",15,1.20,"13,403,541","1,355","1,410","1,250","317,240","204,398",1.5520699811152752
9,005160,동국산업,"4,125",185,4.70,"12,392,282","4,065","4,625","4,065","56,598","12,104",4.675974884335757
10,900270,헝셩그룹,435,21,5.07,"11,793,475",413,447,394,"110,505","865,167",0.1277267856957096
11,380540,옵티코어,"3,175",170,5.08,"10,987,769","3,290","3,530","3,115","105,385","37,028",2.846089445824781
12,006910,보성파워텍,"4,200",205,5.13,"10,795,876","4,285","4,455","4,160","83,955","25,123",3.341758547944115
13,060230,소니드,"4,330",120,2.70,"8,832,516","5,050","5,200","4,310","73,752","28,174",2.6177326613189464
14,417180,핑거스토리,"11,250",400,3.43,"8,719,835","12,100","12,800","10,950","248,671","223,739",1.111433411251503
15,214270,FSN,"3,930",145,3.83,"8,472,093","3,725","4,230","3,670","25,107","15,604",1.609010510125609
16,015710,코콤,"7,850",130,1.63,"7,390,064","7,850","8,740","7,750","59,317","17,547",3.3804638969624436
17,036030,케이티알파,"7,480",290,3.73,"7,311,807","8,150","8,290","7,400","155,233","18,593",8.349002312698328
18,204610,티쓰리,"1,865",25,1.36,"7,182,468","1,835","1,940","1,815","324,290","181,585",1.7858853980229645
19,082660,코스나인,868,8,0.93,"6,987,884",871,968,826,"68,509","16,244",4.217495690716572
20,207760,미스터블루,"3,540",40,1.12,"6,612,567","3,530","3,685","3,505","279,082","45,767",6.097887123910241
21,273060,와이즈버즈,"1,405",35,2.55,"6,489,086","1,390","1,575","1,370","140,150","75,048",1.8674714849163203
22,900310,컬러레이,"1,440",30,2.13,"6,027,507","1,395","1,470","1,375","389,879","307,256",1.268906058791366
23,100130,동국S&C,"5,100",325,6.81,"5,743,724","4,920","5,240","4,920","36,062","256,763",0.14044858488177814
24,189860,서전기전,"6,510",280,4.49,"5,237,079","6,300","7,500","6,290","38,817","11,910",3.2591939546599495
25,270660,에브리봇,"17,650",600,3.52,"5,209,568","17,150","19,600","17,000","74,826","69,572",1.0755188869085264
26,037030,파워넷,"3,565",65,1.86,"4,763,604","3,500","3,735","3,455","82,599","23,554",3.5067929014180184
27,108860,셀바스AI,"10,550",600,5.38,"4,640,899","11,150","11,350","10,350","411,626","325,794",1.2634548211446497
28,419530,SAMG엔터,"49,000","9,500",24.05,"4,519,907","38,900","49,300","38,700","18,431","20,768",0.8874711093990755
29,425040,티이엠씨,"29,500","1,550",5.55,"4,491,371","27,950","32,900","26,200","12,714","6,943",1.8311968889529022
30,322780,코퍼스코리아,"3,165",75,2.43,"4,316,501","3,095","3,355","3,060","95,623","15,140",6.3159180977542935
31,331520,밸로프,"1,760",65,3.56,"4,165,059","1,800","1,810","1,745","253,695","208,236",1.2183051921857893
32,376290,씨유테크,"4,845",430,9.74,"4,152,147","4,510","5,730","4,505","53,153","6,257",8.494965638484897
33,159910,스킨앤스킨,233,3,1.30,"3,909,922",230,236,224,"612,897","869,963",0.7045092722334169
34,336060,웨이버스,"1,830",150,7.58,"3,897,867","1,935","1,950","1,815","405,138","166,014",2.4403845458816726
35,148780,비플라이소프트,"1,180",70,6.31,"3,850,168","1,090","1,215","1,085","130,109","396,070",0.3285000126240311
36,054920,한컴위드,"5,360",140,2.55,"3,745,871","5,440","5,740","5,310","87,435","27,348",3.197125932426503
37,335890,비올,"3,975",225,6.00,"3,685,269","3,765","4,025","3,765","20,953","176,136",0.11895921333515011
38,115530,씨엔플러스,551,3,0.54,"3,568,003",553,603,546,"55,257","52,614",1.0502337780818793
39,044060,조광ILI,"1,260",25,2.02,"3,475,251","1,300","1,310","1,255","580,766","582,977",0.9962073975474162
40,227610,아우딘퓨쳐스,"2,165",150,6.48,"3,437,166","2,245","2,310","2,140","80,310","60,748",1.3220188318957002
41,298870,다올인베스트먼트,"3,445",185,5.10,"3,371,017","3,560","3,600","3,405","139,405","29,726",4.689665612595035
42,065650,메디프론,"1,785",50,2.88,"3,132,511","1,745","1,850","1,710","114,129","174,855",0.6527065282662777
43,054180,메디콕스,"2,130",65,3.15,"3,006,781","2,065","2,300","2,060","118,958","43,907",2.709317420912383
44,056080,유진로봇,"5,120",165,3.33,"2,942,035","4,885","5,630","4,860","43,575","28,013",1.5555277906686182
45,024840,KBI메탈,"1,340",5,0.37,"2,925,265","1,325","1,505","1,325","162,255","82,398",1.9691618728609919
46,014200,광림,"1,040",0,0.00,"2,753,215","1,020","1,065","1,015","723,627","506,866",1.4276495168348242
47,086960,MDS테크,"2,405",115,4.56,"2,670,504","2,485","2,595","2,405","159,911","62,316",2.5661306887476734
48,096040,이트론,158,0,0.00,"2,636,463",156,160,156,"2,157,117","2,169,415",0.9943311906666082
50,900300,오가닉티코스메틱,250,1,0.40,"2,503,855",249,255,243,"408,634","490,805",0.8325791302044601
51,368970,오에스피,"6,630",710,11.99,"2,408,751","5,940","6,830","5,890","12,854","17,798",0.7222159793235194
52,388720,유일로보틱스,"27,750",50,0.18,"2,264,403","27,350","30,000","27,050","33,429","23,728",1.408841874578557
53,121800,비덴트,"4,420",185,4.02,"2,222,682","4,480","4,480","4,305","100,647","34,163",2.9460820185580894
54,032820,우리기술,"1,475",10,0.68,"2,175,332","1,490","1,515","1,470","304,729","333,756",0.9130292788743872
55,128660,피제이메탈,"3,250",25,0.78,"2,153,812","3,190","3,800","3,170","46,962","21,464",2.1879426015654118
56,254120,자비스,"2,330",40,1.75,"2,149,054","2,260","2,665","2,230","28,279","2,115",13.370685579196218
57,317830,에스피시스템스,"9,420",420,4.67,"2,126,729","9,000","10,450","8,870","10,690","1,661",6.435881998795906
58,205470,휴마시스,"18,300",450,2.52,"2,122,711","18,500","18,800","18,000","129,692","86,530",1.4988096613891135
59,089530,에이티세미콘,"1,100",5,0.46,"2,114,545","1,070","1,155","1,060","183,461","92,682",1.97946742625321
60,018700,바른손,"2,820",70,2.55,"2,101,767","2,740","3,010","2,685","61,824","21,925",2.819794754846066
61,900280,골든센츄리,374,15,3.86,"2,087,239",383,383,373,"369,175","403,317",0.9153469851258439
62,013720,CBI,378,6,1.56,"2,072,288",381,383,373,"599,145","217,720",2.7519061179496602
63,027050,코리아나,"3,655",95,2.67,"2,053,638","3,560","3,745","3,505","32,657","43,793",0.7457127851483114
64,336570,원텍,"4,700",295,6.70,"2,030,446","4,400","4,735","4,365","10,462","117,344",0.08915666757567493
65,297090,씨에스베어링,"8,960",0,0.00,"1,979,423","9,350","9,490","8,930","32,951","7,027",4.689198804610787
66,064260,다날,"5,440",20,0.37,"1,978,832","5,390","5,650","5,290","69,580","33,799",2.058640788189
67,007720,대명소노시즌,784,4,0.51,"1,909,686",783,853,780,"21,872","14,923",1.4656570394692756
68,270520,지엔원에너지,"4,070",205,4.80,"1,881,404","4,310","4,315","4,000","74,485","14,907",4.996645871067284
69,317530,캐리소프트,"9,270",370,4.16,"1,811,587","8,700","9,720","8,680","10,568","9,344",1.1309931506849316
70,106520,노블엠앤비,"1,985",10,0.50,"1,811,003","2,225","2,225","1,910","58,105","31,795",1.827488598836295
71,215100,로보로보,"7,500",150,1.96,"1,806,238","7,450","7,800","7,300","91,100","13,042",6.985124980831161
72,187790,나노,"1,405",90,6.02,"1,778,924","1,445","1,470","1,375","209,248","88,368",2.3679159876878506
73,362320,청담글로벌,"11,700",0,0.00,"1,746,863","11,600","11,950","11,200","248,803","367,203",0.677562547146946
74,036010,아비코전자,"11,250",350,3.21,"1,712,303","11,450","11,750","10,900","112,375","129,188",0.8698563334055794
75,226360,KH 건설,461,9,1.91,"1,711,784",468,468,455,"329,431","110,623",2.977961183479023
76,066410,버킷스튜디오,"1,675",45,2.62,"1,704,134","1,695","1,700","1,660","374,783","276,020",1.3578110281863633
77,057680,티사이언티픽,"2,600",25,0.97,"1,688,950","2,800","2,810","2,540","52,574","4,268",12.318181818181818
78,297570,알로이스,"1,995",40,1.97,"1,672,871","2,010","2,015","1,950","205,888","205,740",1.0007193545251287
79,388050,지투파워,"8,660",180,2.12,"1,670,554","8,720","8,950","8,610","36,164","10,241",3.5312957718972755
80,073570,어반리튬,"15,250","2,400",13.60,"1,579,706","17,700","17,700","15,050","79,394","14,007",5.668165917041479
81,394280,오픈엣지테크놀로지,"12,300",700,5.38,"1,573,930","12,600","12,650","11,850","88,874","65,908",1.3484554227104448
82,288980,모아데이타,"2,795",120,4.12,"1,471,236","2,845","2,880","2,780","137,810","87,174",1.5808612659737995
83,039420,케이엘넷,"2,720",5,0.18,"1,465,663","2,710","2,880","2,640","38,550","11,899",3.2397680477351036
84,090150,아이윈,"1,540",40,2.67,"1,455,551","1,580","1,585","1,495","69,143","217,601",0.3177512970988185
85,111870,KH 전자,270,0,0.00,"1,433,002",270,275,261,"341,282","131,287",2.5995109949956965
86,277810,레인보우로보틱스,"60,600","1,100",1.78,"1,423,376","60,700","63,200","59,500","56,781","12,484",4.548301826337712
87,043650,국순당,"7,060",140,2.02,"1,410,659","6,950","7,950","6,870","25,142","8,421",2.9856311601947514
88,252500,세화피앤씨,"1,425",45,3.26,"1,382,413","1,380","1,450","1,365","118,863","128,744",0.923250792269931
89,192250,케이사인,"1,740",20,1.16,"1,356,363","1,715","1,765","1,705","209,772","304,971",0.687842450593663
90,340440,세림B&G,"2,595",35,1.33,"1,348,558","2,585","2,650","2,570","146,443","61,832",2.3684014749644198
91,389260,대명에너지,"24,000",300,1.27,"1,293,201","24,500","25,650","23,700","24,258","22,019",1.101684908488124
92,195940,HK이노엔,"42,250","4,400",11.62,"1,292,159","37,900","42,850","37,900","9,821","18,932",0.5187513205155293
93,236810,엔비티,"6,840",90,1.33,"1,239,536","6,710","7,070","6,630","40,030","10,777",3.7143917602301197
94,033320,제이씨현시스템,"5,720",440,7.14,"1,227,050","6,020","6,030","5,640","56,613","11,825",4.787568710359408
95,230980,에이트원,863,24,2.71,"1,222,704",888,888,812,"189,375","14,837",12.763698860955719
96,304100,솔트룩스,"20,200",300,1.46,"1,194,067","20,900","21,050","19,450","51,079","8,411",6.07288075139698
97,073640,테라사이언스,"2,320",15,0.65,"1,191,453","2,280","2,375","2,270","148,603","62,112",2.392500643997939
98,019570,리더스 기술투자,505,11,2.13,"1,145,064",515,521,502,"125,649","61,102",2.05638113318713
99,250930,예선테크,"1,205",45,3.88,"1,142,913","1,160","1,330","1,150","84,432","33,529",2.5181782934176384
