,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,29.77,한주라이트메탈,"5,340","1,225",29.77,"27,939,908","4,115","5,340","4,115","82,494","50,128",1.6456670922438557
1,276730,18.82,제주맥주,"1,610",230,16.67,"8,539,271","1,380","1,755","1,355","228,937","181,385",1.2621605976238388
2,425040,15.65,티이엠씨,"30,300","2,350",8.41,"2,294,499","27,950","30,800","26,200","17,291","3,458",5.000289184499711
3,031310,14.85,아이즈비전,"3,480",480,16.00,"10,941,781","3,040","3,530","3,030","56,582","60,406",0.9366950302950038
4,024830,14.66,세원물산,"10,400","1,300",14.29,"253,189","9,070","10,450","9,070","7,821","9,983",0.7834318341180005
5,419530,14.08,SAMG엔터,"44,150","4,650",11.77,"1,834,839","38,900","46,300","38,700","2,455","11,663",0.21049472691417304
6,128660,13.09,피제이메탈,"3,585",360,11.16,"635,261","3,190","3,800","3,170","12,141","7,842",1.5482019892884469
7,376290,12.32,씨유테크,"5,060",645,14.61,"2,805,259","4,510","5,730","4,505","37,387","17,155",2.179364616729816
8,189860,11.29,서전기전,"7,000",770,12.36,"3,827,282","6,300","7,500","6,290","15,075","46,426",0.324710291646922
9,317830,11.16,에스피시스템스,"9,860",860,9.56,"1,691,337","9,000","10,450","8,870","35,898","106,033",0.3385549781671744
10,096610,10.32,알에프세미,"3,100",245,8.58,"555,346","2,860","3,200","2,810","8,377","14,382",0.582464191350299
11,270660,10.29,에브리봇,"18,750","1,700",9.97,"4,100,553","17,150","19,600","17,000","79,076","111,747",0.7076342094194923
12,368970,9.68,오에스피,"6,460",540,9.12,"651,429","5,940","6,520","5,890","10,539","26,489",0.39786326399637584
13,039840,8.37,디오,"22,650","1,350",6.34,"150,339","21,000","22,700","20,900","6,567","11,147",0.589127119404324
14,376300,8.17,디어유,"40,400","1,800",4.66,"421,765","37,950","41,200","37,350","5,074","10,544",0.4812215477996965
15,195940,8.05,HK이노엔,"40,950","3,100",8.19,"446,771","37,900","41,000","37,900","3,246","30,158",0.10763313217056834
16,304100,7.97,솔트룩스,"21,000",500,2.44,"743,474","20,900","21,000","19,450","39,747","18,307",2.171136723657617
17,056080,7.82,유진로봇,"5,240",285,5.75,"2,347,398","4,885","5,630","4,860","27,745","43,225",0.6418739155581261
18,082920,7.59,비츠로셀,"17,000","1,100",6.92,"316,308","15,950","17,350","15,800","7,999","32,080",0.24934538653366584
19,098460,7.53,고영,"15,000","1,000",7.14,"393,512","14,150","15,000","13,950","22,723","48,571",0.4678305985052809
20,005160,7.26,동국산업,"4,360",420,10.66,"10,085,215","4,065","4,625","4,065","47,024","70,756",0.6645938153654813
21,047920,7.08,HLB제약,"12,100",150,1.26,"57,950","11,950","12,100","11,300","12,018","13,250",0.9070188679245283
22,347700,7.07,라이프시맨틱스,"4,925",55,1.10,"30,188","4,980","4,980","4,600","2,439","2,026",1.2038499506416585
23,250930,6.52,예선테크,"1,225",65,5.60,"851,966","1,160","1,330","1,150","10,584","21,024",0.5034246575342466
24,115530,6.41,씨엔플러스,581,27,4.87,"2,555,526",553,603,546,"70,525","25,850",2.728239845261122
25,053270,6.25,구영테크,"2,465",5,0.20,"35,905","2,465","2,470","2,320","28,508","5,130",5.557115009746589
26,397500,6.10,대신밸런스제11호스팩,"2,260",90,4.15,"299,161","2,155","2,260","2,130","19,055","29,598",0.6437934995607811
27,388720,5.91,유일로보틱스,"28,650",950,3.43,"1,852,848","27,350","30,000","27,050","32,528","11,484",2.8324625566004875
28,377480,5.85,마인즈랩,"19,900",800,3.86,"283,188","20,550","20,550","18,800","17,788","11,811",1.5060536787740242
29,273060,5.84,와이즈버즈,"1,450",80,5.84,"5,451,989","1,390","1,575","1,370","166,722","69,113",2.412310274478029
30,335890,5.84,비올,"3,985",235,6.27,"1,869,767","3,765","3,985","3,765","19,498","108,277",0.18007517755386648
31,106520,5.76,노블엠앤비,"2,020",25,1.25,"1,580,117","2,225","2,225","1,910","66,019","24,364",2.7096946314234116
32,159010,5.75,아스플로,"11,950",450,3.91,"283,990","11,450","12,250","11,300","27,100","65,849",0.41154763170283526
33,265740,5.72,엔에프씨,"9,420",460,5.13,"41,129","8,960","9,590","8,910","1,898","1,722",1.1022067363530779
34,154040,5.67,솔루에타,"2,795",0,0.00,"5,278","2,765","2,795","2,645","6,683","6,679",1.000598892049708
35,119500,5.56,포메탈,"3,610",135,3.88,"51,493","3,485","3,635","3,420","5,327","5,002",1.0649740103958416
36,038680,5.52,에스넷,"5,350",240,4.29,"234,137","5,530","5,530","5,070","18,850","3,916",4.813585291113381
37,204610,5.51,티쓰리,"1,915",75,4.08,"1,997,519","1,835","1,915","1,815","241,521","189,924",1.271671826625387
38,336570,5.50,원텍,"4,605",200,4.54,"664,593","4,400","4,605","4,365","30,997","81,032",0.38252789021621086
39,082660,5.40,코스나인,918,58,6.74,"1,722,949",871,930,871,"124,703","49,750",2.5065929648241205
40,301300,5.36,바이브컴퍼니,"26,550",350,1.34,"29,327","26,000","26,700","25,200","3,526",744,4.739247311827957
41,015710,5.29,코콤,"8,160",180,2.26,"2,080,956","7,850","8,460","7,750","34,628","39,992",0.865873174634927
42,317530,5.18,캐리소프트,"9,130",230,2.58,"172,356","8,700","9,200","8,680","6,657","5,138",1.2956403269754768
