,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,30.95,갤럭시아머니트리,"6,050","1,275",26.70,"15,985,902","4,700","6,200","4,620","47,407","97,843",0.48452112057071023
2,419530,23.13,SAMG엔터,"47,650","8,150",20.63,"4,887,176","38,900","49,300","38,700","12,378","10,410",1.1890489913544668
3,257720,17.03,실리콘투,"2,955",395,15.43,"38,191,363","2,550","3,140","2,525","263,585","165,638",1.591331699247757
4,362320,15.63,청담글로벌,"12,950","1,250",10.68,"6,222,926","11,600","13,150","11,200","155,759","250,889",0.6208283344427217
5,082920,13.29,비츠로셀,"17,900","2,000",12.58,"1,095,251","15,950","18,500","15,800","14,771","28,182",0.524128876587893
6,016100,13.04,리더스코스메틱,"3,685",400,12.18,"1,264,874","3,295","3,975","3,260","6,726","14,751",0.45596908684157006
7,082660,12.59,코스나인,930,70,8.14,"8,592,705",871,968,826,"40,851","73,871",0.5530045620067415
8,425040,11.64,티이엠씨,"29,250","1,300",4.65,"4,720,941","27,950","32,900","26,200","15,024","4,459",3.369365328549002
9,158430,11.61,아톤,"25,000","2,000",8.70,"363,617","22,950","26,300","22,400","5,946","5,855",1.0155422715627669
10,195940,11.35,HK이노엔,"42,200","4,350",11.49,"1,365,283","37,900","42,850","37,900","10,888","18,599",0.5854078176246035
11,098460,11.11,고영,"15,500","1,500",10.71,"1,026,277","14,150","15,550","13,950","25,855","95,319",0.2712470756092699
12,096610,10.85,알에프세미,"3,115",260,9.11,"728,047","2,860","3,200","2,810","16,188","27,674",0.5849533858495338
13,276730,10.33,제주맥주,"1,495",115,8.33,"15,059,725","1,380","1,755","1,355","184,321","73,883",2.494768756006118
14,039840,10.05,디오,"23,000","1,700",7.98,"311,272","21,000","23,100","20,900","8,943","12,544",0.7129304846938775
15,024830,9.92,세원물산,"9,970",870,9.56,"535,517","9,070","10,950","9,070","4,762","4,328",1.1002772643253236
16,063170,9.91,서울옥션,"18,300","1,450",8.61,"1,157,976","16,800","19,000","16,650","37,103","28,399",1.3064896651290538
17,368970,9.51,오에스피,"6,450",530,8.95,"2,551,905","5,940","6,830","5,890","20,958","4,703",4.45630448649798
18,376300,9.50,디어유,"40,900","2,300",5.96,"1,208,926","37,950","42,000","37,350","13,721","8,347",1.6438241284293758
19,219550,9.02,디와이디,"1,450",70,5.07,"444,213","1,365","1,455","1,330","55,340","48,579",1.1391753638403426
20,347700,8.70,라이프시맨틱스,"5,000",20,0.40,"36,034","4,980","5,020","4,600","5,208","6,924",0.7521663778162911
21,336570,8.59,원텍,"4,740",335,7.60,"2,339,062","4,400","4,760","4,365","33,231","63,756",0.5212215320910973
22,214270,8.45,FSN,"3,980",195,5.15,"9,066,222","3,725","4,230","3,670","54,837","6,528",8.400275735294118
23,301300,8.13,바이브컴퍼니,"27,250","1,050",4.01,"120,836","26,000","27,650","25,200","4,640","4,422",1.049298959746721
24,068050,8.04,팬엔터테인먼트,"5,240",210,4.17,"668,850","4,970","5,270","4,850","23,055","77,858",0.2961160060623186
25,230980,8.00,에이트원,877,10,1.13,"1,460,764",888,899,812,"5,854","50,800",0.11523622047244095
26,200130,7.94,콜마비앤에이치,"30,600","1,600",5.52,"316,667","28,500","30,600","28,350","3,816","28,010",0.13623705819350232
27,064290,7.67,인텍플러스,"16,850","1,000",6.31,"111,970","15,850","16,950","15,650","9,035","22,058",0.4096019584731163
28,352910,7.62,오비고,"11,300",50,0.44,"79,963","11,150","11,300","10,500","10,408","18,754",0.5549749386797483
29,900270,7.61,헝셩그룹,424,10,2.42,"13,254,953",413,447,394,"362,926","305,245",1.1889662402332553
30,031310,7.59,아이즈비전,"3,260",260,8.67,"17,629,764","3,040","3,575","3,030","35,282","37,932",0.9301381419382052
31,182360,7.46,큐브엔터,"21,600","1,450",7.20,"1,120,354","20,100","21,700","20,100","30,678","66,763",0.45950601381004447
32,261200,7.38,덴티스,"8,730",550,6.72,"271,653","8,140","8,950","8,130","4,619","8,761",0.5272229197580185
33,327260,7.23,RF머트리얼즈,"13,350",700,5.53,"103,018","12,600","13,500","12,450","18,405","17,745",1.037193575655114
34,048260,7.16,오스템임플란트,"149,700","10,000",7.16,"329,824","139,800","149,900","139,700","6,393","9,261",0.6903142209264658
35,387310,7.01,대신밸런스제10호스팩,"2,900",110,3.94,"293,497","2,790","2,905","2,710","52,702","22,168",2.3773908336340672
36,900310,6.91,컬러레이,"1,470",60,4.26,"8,409,114","1,395","1,485","1,375","336,745","505,505",0.6661556265516662
37,064090,6.90,에프앤리퍼블릭,"1,550",75,5.08,"3,416,802","1,475","1,760","1,450","60,313","40,781",1.4789485299526741
