,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,200","2,450",13.88,"1,520,617","17,700","17,700","15,050","94,067","16,318",5.764615761735507
1,356860,티엘비,"17,750","2,050",10.35,"680,397","18,950","19,250","17,250","53,529","39,100",1.3690281329923273
2,032685,소프트센우,"24,050","2,600",9.76,"23,806","25,000","25,600","23,950",749,49,15.285714285714286
3,263800,데이타솔루션,"7,070",720,9.24,"888,103","7,390","7,400","7,000","54,369","10,677",5.092160719303175
4,336060,웨이버스,"1,825",155,7.83,"3,796,971","1,935","1,950","1,815","413,380","138,039",2.994660929157702
5,065570,삼영이엔씨,"4,745",375,7.32,"84,122","4,865","4,930","4,745","4,958","2,530",1.9596837944664032
6,033320,제이씨현시스템,"5,710",450,7.31,"1,174,720","6,020","6,030","5,640","53,585","15,391",3.4815801442401404
7,222110,팬젠,"5,890",460,7.24,"34,093","6,330","6,330","5,810","6,875","1,428",4.814425770308123
8,099750,이지케어텍,"24,650","1,700",6.45,"132,284","25,800","25,900","24,150","7,149","1,197",5.972431077694235
9,187790,나노,"1,400",95,6.35,"1,742,131","1,445","1,470","1,375","231,874","54,623",4.244988374860407
10,337930,브랜드엑스코퍼레이션,"6,230",420,6.32,"558,963","6,590","6,700","6,150","17,229","3,882",4.438176197836167
11,377480,마인즈랩,"19,400","1,300",6.28,"344,445","20,550","20,550","18,800","15,299","6,275",2.4380876494023904
12,227610,아우딘퓨쳐스,"2,170",145,6.26,"3,321,824","2,245","2,310","2,140","119,359","62,004",1.9250209663892652
13,394280,오픈엣지테크놀로지,"12,200",800,6.15,"1,529,573","12,600","12,650","11,850","95,870","62,569",1.5322284198245137
14,239340,줌인터넷,"4,670",300,6.04,"996,750","4,775","4,815","4,595","30,949","27,096",1.1421981104222025
15,101670,하이드로리튬,"19,450","1,200",5.81,"1,027,485","20,250","20,300","19,300","87,915","42,818",2.0532252790882337
16,298380,에이비엘바이오,"20,500","1,250",5.75,"638,563","21,500","21,500","20,150","119,421","17,183",6.949950532503055
17,357880,비트나인,"8,620",520,5.69,"505,918","9,030","9,160","8,560","19,500","5,663",3.4434045558891047
18,298870,다올인베스트먼트,"3,425",205,5.65,"3,254,364","3,560","3,600","3,405","170,600","24,194",7.0513350417458875
19,300080,플리토,"24,850","1,450",5.51,"105,122","25,950","26,300","24,400","12,518","2,744",4.561953352769679
20,389140,포바이포,"12,150",700,5.45,"266,811","12,500","12,550","12,000","38,881","21,057",1.8464643586455811
21,108860,셀바스AI,"10,550",600,5.38,"4,568,895","11,150","11,350","10,350","544,571","294,259",1.8506519766600171
22,058970,엠로,"16,850",950,5.34,"146,919","17,800","17,950","16,300","33,366","2,984",11.181635388739947
23,041460,한국전자인증,"5,710",320,5.31,"835,113","5,910","5,930","5,660","103,790","33,031",3.1421997517483575
24,237820,플레이디,"6,030",330,5.19,"419,375","6,220","6,310","5,890","9,736","8,362",1.1643147572351111
25,380540,옵티코어,"3,175",170,5.08,"10,896,188","3,290","3,530","3,115","43,630","66,123",0.6598309211620768
26,270520,지엔원에너지,"4,060",215,5.03,"1,836,081","4,310","4,315","4,000","70,252","19,354",3.629843959904929
27,258790,소프트캠프,"1,725",90,4.96,"578,377","1,750","1,770","1,720","83,546","49,734",1.6798568383801826
28,402030,코난테크놀로지,"42,200","2,150",4.85,"427,331","44,500","45,700","41,400","13,141","1,131",11.61892130857648
29,315640,딥노이드,"7,170",350,4.65,"152,039","7,370","7,440","7,160","15,245","3,045",5.006568144499179
30,121800,비덴트,"4,395",210,4.56,"2,164,109","4,480","4,480","4,305","104,241","24,692",4.221650737080836
31,376980,원티드랩,"13,800",650,4.50,"151,389","14,300","14,550","13,650","29,539","15,186",1.9451468457790069
32,389500,에스비비테크,"22,350","1,050",4.49,"365,731","22,850","23,150","22,150","32,163","14,910",2.157142857142857
33,226330,신테카바이오,"9,840",460,4.47,"182,004","10,100","10,500","9,700","8,248","4,247",1.942076760065929
