,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,250","2,400",13.60,"1,576,686","17,700","17,700","15,050","79,998","13,475",5.936771799628943
1,032685,소프트센우,"23,350","3,300",12.38,"24,965","25,000","25,600","23,350",23,524,0.04389312977099236
2,356860,티엘비,"17,750","2,050",10.35,"713,088","18,950","19,250","17,250","47,602","22,092",2.154716639507514
3,263800,데이타솔루션,"7,020",770,9.88,"953,346","7,390","7,400","7,000","47,322","7,103",6.662255385048571
4,033320,제이씨현시스템,"5,700",460,7.47,"1,225,246","6,020","6,030","5,640","48,874","11,827",4.132408894901497
5,336060,웨이버스,"1,835",145,7.32,"3,884,191","1,935","1,950","1,815","419,165","164,670",2.545484909212364
6,065570,삼영이엔씨,"4,755",365,7.13,"86,038","4,865","4,930","4,745","4,641","2,554",1.817149569303054
7,222110,팬젠,"5,900",450,7.09,"34,834","6,330","6,330","5,810","6,850","1,486",4.609690444145357
8,099750,이지케어텍,"24,600","1,750",6.64,"135,778","25,800","25,900","24,150","8,286","1,581",5.240986717267552
9,227610,아우딘퓨쳐스,"2,165",150,6.48,"3,429,085","2,245","2,310","2,140","68,782","59,244",1.1609952062656135
10,237820,플레이디,"5,960",400,6.29,"431,268","6,220","6,310","5,890","10,198","6,922",1.473273620340942
11,058970,엠로,"16,700","1,100",6.18,"152,733","17,800","17,950","16,300","29,219","3,439",8.496365222448386
12,300080,플리토,"24,700","1,600",6.08,"114,793","25,950","26,300","24,400","13,121","4,017",3.266367936270849
13,187790,나노,"1,405",90,6.02,"1,778,920","1,445","1,470","1,375","205,534","92,420",2.2239125730361393
14,357880,비트나인,"8,600",540,5.91,"518,915","9,030","9,160","8,560","18,027","7,988",2.2567601402103157
15,298380,에이비엘바이오,"20,500","1,250",5.75,"659,229","21,500","21,500","20,150","123,189","16,972",7.258366721659203
16,296640,이노룰스,"12,350",750,5.73,"280,879","12,850","12,900","12,250","31,300","15,141",2.0672346608546333
17,239340,줌인터넷,"4,685",285,5.73,"1,020,804","4,775","4,815","4,595","22,002","29,889",0.7361236575328717
18,101670,하이드로리튬,"19,500","1,150",5.57,"1,057,338","20,250","20,300","19,300","111,056","27,260",4.073954512105649
19,041460,한국전자인증,"5,710",320,5.31,"858,238","5,910","5,930","5,660","99,963","35,760",2.7953859060402686
20,377480,마인즈랩,"19,600","1,100",5.31,"353,207","20,550","20,550","18,800","16,886","7,522",2.244881680404148
21,380540,옵티코어,"3,170",175,5.23,"10,974,990","3,290","3,530","3,115","98,946","42,048",2.3531678082191783
22,315640,딥노이드,"7,130",390,5.19,"163,424","7,370","7,440","7,130","11,542","3,318",3.478601567209162
23,337930,브랜드엑스코퍼레이션,"6,310",340,5.11,"578,905","6,590","6,700","6,150","6,553","5,169",1.2677500483652544
24,298870,다올인베스트먼트,"3,445",185,5.10,"3,368,219","3,560","3,600","3,405","140,164","25,334",5.532643877792689
25,389140,포바이포,"12,200",650,5.06,"270,786","12,500","12,550","12,000","40,192","21,322",1.8850014069974674
26,394280,오픈엣지테크놀로지,"12,350",650,5.00,"1,571,367","12,600","12,650","11,850","98,193","64,724",1.5171033928681787
27,108860,셀바스AI,"10,600",550,4.93,"4,639,897","11,150","11,350","10,350","410,074","319,322",1.2842021533123305
28,186230,그린플러스,"10,850",550,4.82,"210,104","11,350","11,800","10,750","44,508","7,187",6.192848198135523
29,258790,소프트캠프,"1,730",85,4.68,"585,985","1,750","1,770","1,720","85,583","57,311",1.4933084399155485
30,270520,지엔원에너지,"4,075",200,4.68,"1,878,046","4,310","4,315","4,000","76,976","16,334",4.712623974531652
31,402030,코난테크놀로지,"42,350","2,000",4.51,"434,384","44,500","45,700","41,400","12,403",701,17.693295292439373
32,389500,에스비비테크,"22,350","1,050",4.49,"373,246","22,850","23,150","22,150","30,134","13,485",2.234631071560994
33,399720,가온칩스,"18,350",850,4.43,"280,277","18,750","18,850","18,200","36,699","17,458",2.102130828273571
34,396270,넥스트칩,"7,880",360,4.37,"318,911","8,110","8,170","7,810","37,484","5,472",6.8501461988304095
35,090360,로보스타,"25,700","1,150",4.28,"1,141,052","26,050","26,450","25,350","25,323","28,572",0.8862872742545149
36,085670,뉴프렉스,"6,360",280,4.22,"824,375","6,480","6,530","6,360","101,336","47,718",2.123643069701161
37,372800,아이티아이즈,"9,320",410,4.21,"114,873","9,720","9,720","9,180","7,155","2,054",3.4834469328140214
38,226330,신테카바이오,"9,870",430,4.17,"184,406","10,100","10,500","9,700","9,057","3,142",2.882558879694462
39,064480,브리지텍,"5,080",220,4.15,"454,140","5,240","5,260","5,070","27,195","18,008",1.5101621501554865
40,289220,자이언트스텝,"19,700",850,4.14,"363,924","20,250","20,250","19,450","34,812","20,511",1.6972356296621325
41,900280,골든센츄리,373,16,4.11,"2,086,008",383,383,373,"389,250","420,973",0.9246436232252425
42,307870,비투엔,"2,120",90,4.07,"236,119","2,140","2,180","2,085","16,264","27,290",0.5959692194943202
43,066980,이엔코퍼레이션,"3,910",165,4.05,"336,572","4,080","4,100","3,850","17,338","8,394",2.0655229926137717
44,036030,케이티알파,"7,460",310,3.99,"7,306,225","8,150","8,290","7,400","143,369","18,686",7.672535588140854
45,161570,THE MIDONG,"1,205",50,3.98,"1,029,667","1,255","1,350","1,160","62,205","22,803",2.727930535455861
46,095700,제넥신,"14,500",600,3.97,"431,555","14,850","14,900","14,200","109,937","69,295",1.5865069629843422
47,086960,MDS테크,"2,420",100,3.97,"2,633,983","2,485","2,595","2,410","142,172","91,038",1.5616775412465125
48,121800,비덴트,"4,425",180,3.91,"2,216,159","4,480","4,480","4,305","79,715","32,908",2.4223593047283334
49,417180,핑거스토리,"11,200",450,3.86,"8,689,235","12,100","12,800","10,950","243,074","222,792",1.0910355847606736
50,331520,밸로프,"1,755",70,3.84,"4,145,220","1,800","1,810","1,745","270,891","190,291",1.4235618079677967
51,376980,원티드랩,"13,900",550,3.81,"159,035","14,300","14,550","13,650","36,347","13,972",2.6014171199541942
52,288980,모아데이타,"2,805",110,3.77,"1,463,533","2,845","2,880","2,780","130,586","88,117",1.4819614830282466
53,194480,데브시스터즈,"61,400","2,400",3.76,"91,786","63,300","63,800","61,000","9,489","2,471",3.840145690004047
54,038680,에스넷,"5,380",210,3.76,"277,811","5,530","5,530","5,070","24,081","6,313",3.8145097418026297
55,115440,우리넷,"9,240",360,3.75,"194,904","9,600","9,600","9,150","17,997","3,471",5.184961106309421
56,171090,선익시스템,"19,250",750,3.75,"211,768","19,700","19,900","19,250","50,671","19,118",2.650434145831154
57,035290,골드앤에스,"6,940",270,3.74,"182,997","7,210","7,360","6,720","10,642","8,008",1.328921078921079
58,064800,젬백스링크,"1,345",50,3.58,"338,567","1,365","1,375","1,330","78,769","35,859",2.1966312501742937
59,049480,오픈베이스,"2,835",105,3.57,"712,524","2,900","2,910","2,815","109,110","37,424",2.9155087644292434
60,177350,베셀,"7,700",280,3.51,"282,592","7,930","7,940","7,590","25,693","1,375",18.68581818181818
61,338220,뷰노,"8,060",290,3.47,"77,409","8,300","8,400","8,020","11,184","1,356",8.247787610619469
62,310210,보로노이,"30,650","1,100",3.46,"44,272","31,700","31,700","30,500","7,275","4,449",1.6351989211058664
63,190510,나무가,"15,400",550,3.45,"465,742","15,600","15,700","15,150","169,862","30,472",5.5743633499606196
64,144960,뉴파워프라즈마,"4,355",155,3.44,"89,346","4,555","4,555","4,350","5,977","9,414",0.6349054599532611
65,187220,디티앤씨,"4,775",165,3.34,"135,110","4,900","4,900","4,700","23,487","3,272",7.17817848410758
66,405000,플라즈맵,"6,240",210,3.26,"258,175","6,370","6,400","6,230","38,495","7,604",5.06246712256707
67,060240,룽투코리아,"3,055",100,3.17,"538,779","3,120","3,125","3,040","156,024","26,266",5.940150765247849
68,189330,씨이랩,"16,900",550,3.15,"264,811","17,650","18,150","16,500","14,258","5,783",2.465502334428497
69,101730,위메이드맥스,"10,850",350,3.12,"266,475","10,950","11,150","10,700","63,293","42,359",1.4942043013291155
70,200710,에이디테크놀로지,"14,000",450,3.11,"80,704","14,250","14,350","13,900","15,618","9,317",1.676290651497263
71,290090,트윔,"17,500",550,3.05,"56,502","17,800","18,250","17,350","9,614","3,870",2.484237726098191
72,112040,위메이드,"36,900","1,150",3.02,"416,826","37,450","37,900","36,650","23,163","6,052",3.8273298083278253
73,096240,크레버스,"17,800",550,3.00,"73,646","18,200","18,200","17,700","9,915","5,009",1.9794370133759234
74,066970,엘앤에프,"178,500","5,500",2.99,"281,005","181,800","183,500","178,000","28,197","2,100",13.427142857142858
75,288330,브릿지바이오테라퓨틱스,"11,400",350,2.98,"21,664","11,750","11,750","11,250","14,791","9,105",1.6244920373421197
76,041190,우리기술투자,"4,475",135,2.93,"1,030,806","4,470","4,500","4,335","27,540","16,213",1.6986368963177696
77,093640,다믈멀티미디어,"6,100",180,2.87,"156,765","6,360","6,360","5,980","15,348","7,977",1.9240315908236179
78,030350,드래곤플라이,814,24,2.86,"1,016,371",838,839,807,"83,310","18,250",4.564931506849315
79,071460,위니아,"2,235",65,2.83,"81,915","2,290","2,290","2,235","26,074","8,467",3.079485059643321
80,230980,에이트원,862,25,2.82,"1,208,784",888,888,812,"227,450","10,850",20.963133640552996
81,077360,덕산하이메탈,"5,200",150,2.80,"171,298","5,310","5,310","5,150","45,000","10,941",4.112969564025226
82,419120,산돌,"14,000",400,2.78,"47,355","14,100","14,350","13,900","18,911","11,936",1.5843666219839143
83,264850,이랜시스,"2,635",75,2.77,"292,906","2,630","2,725","2,605","35,416","8,532",4.150961087669948
84,900100,애머릿지,"2,320",65,2.73,"95,412","2,385","2,385","2,300","18,050","1,890",9.55026455026455
85,058110,멕아이씨에스,"5,740",160,2.71,"191,013","5,800","5,850","5,660","31,166","6,065",5.138664468260511
86,290520,신도기연,"6,110",170,2.71,"339,932","6,100","6,210","6,000","17,578","6,780",2.5926253687315635
87,216050,인크로스,"14,500",400,2.68,"45,006","14,550","14,700","14,300","17,549","7,794",2.2516037977931744
88,192410,휴림네트웍스,798,22,2.68,"330,005",817,824,796,"52,959","74,261",0.7131468738638047
89,032680,소프트센,"1,640",45,2.67,"419,777","1,655","1,665","1,620","86,589","52,482",1.649879958843032
90,056700,신화인터텍,"3,130",85,2.64,"290,602","3,175","3,180","3,100","94,865","61,056",1.5537375524109014
91,162300,신스틸,"7,730",210,2.64,"564,047","7,790","7,800","7,450","12,017","5,411",2.2208464239512105
