,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,190",255,13.18,"43,908,061","2,300","2,445","2,170","403,803","140,624",2.8715084196154286
1,257720,실리콘투,"2,980",420,16.41,"42,548,714","2,550","3,140","2,525","118,881","196,372",0.6053867150102866
3,090710,휴림로봇,"2,670",10,0.37,"18,554,955","2,610","2,775","2,605","906,084","169,472",5.3465115181268885
4,031310,아이즈비전,"3,270",270,9.00,"17,869,354","3,040","3,575","3,030","73,666","55,945",1.316757529716686
5,094480,갤럭시아머니트리,"5,990","1,215",25.45,"17,313,382","4,700","6,200","4,620","122,060","180,773",0.6752114530377877
6,053590,한국테크놀로지,465,16,3.33,"17,128,376",484,493,465,"721,368","347,476",2.0760225166630213
7,276730,제주맥주,"1,530",150,10.87,"15,435,724","1,380","1,755","1,355","139,851","71,006",1.9695659521730557
8,037950,엘컴텍,"1,250",5,0.40,"13,830,696","1,355","1,410","1,245","345,013","125,185",2.7560250828773416
9,900270,헝셩그룹,423,9,2.17,"13,478,547",413,447,394,"341,972","250,755",1.363769416362585
10,005160,동국산업,"4,125",185,4.70,"12,724,489","4,065","4,625","4,065","36,098","45,787",0.7883897176054339
11,380540,옵티코어,"3,205",140,4.19,"11,623,341","3,290","3,530","3,115","93,403","103,480",0.9026188635485118
12,006910,보성파워텍,"4,180",185,4.63,"11,075,459","4,285","4,455","4,160","54,995","65,190",0.8436109832796441
13,362320,청담글로벌,"13,000","1,300",11.11,"10,806,877","11,600","13,450","11,200","221,450","174,842",1.2665721051006051
14,214270,FSN,"3,895",110,2.91,"9,454,383","3,725","4,230","3,670","25,461","28,162",0.9040906185640224
15,900310,컬러레이,"1,450",40,2.84,"9,294,742","1,395","1,485","1,375","423,384","742,694",0.5700651950870749
16,060230,소니드,"4,260",190,4.27,"9,276,155","5,050","5,200","4,250","61,791","36,846",1.677007002116919
17,082660,코스나인,934,74,8.60,"9,184,217",871,968,826,"21,888","51,868",0.4219942932058302
18,417180,핑거스토리,"11,100",550,4.72,"9,028,783","12,100","12,800","10,950","221,714","200,813",1.1040819070478505
19,015710,코콤,"7,750",230,2.88,"7,636,261","7,850","8,740","7,720","62,719","18,648",3.3633097383097383
20,207760,미스터블루,"3,560",20,0.56,"7,591,640","3,530","3,685","3,505","122,351","180,159",0.6791278814824683
21,036030,케이티알파,"7,590",180,2.32,"7,569,696","8,150","8,290","7,400","37,436","40,130",0.9328681784201346
22,204610,티쓰리,"1,870",30,1.63,"7,554,785","1,835","1,940","1,815","473,533","201,879",2.345627826569381
23,159910,스킨앤스킨,231,1,0.43,"7,018,763",230,239,224,"1,244,332","960,542",1.2954477784417548
24,108860,셀바스AI,"11,350",200,1.79,"6,974,629","11,150","11,400","10,350","230,070","328,914",0.6994837556321714
25,322780,코퍼스코리아,"3,380",290,9.39,"6,929,852","3,095","3,395","3,060","68,799","77,606",0.8865165064556865
26,100130,동국S&C,"4,910",135,2.83,"6,876,576","4,920","5,240","4,870","117,752","91,135",1.2920612278487957
27,273060,와이즈버즈,"1,420",50,3.65,"6,717,557","1,390","1,575","1,370","172,521","76,537",2.2540862589335875
28,331520,밸로프,"1,795",30,1.64,"6,279,872","1,800","1,820","1,745","249,890","213,752",1.1690650847711366
29,148780,비플라이소프트,"1,160",50,4.50,"5,767,417","1,090","1,215","1,085","213,856","202,959",1.053690646879419
30,270660,에브리봇,"17,650",600,3.52,"5,387,011","17,150","19,600","17,000","58,611","46,400",1.2631681034482758
31,189860,서전기전,"6,420",190,3.05,"5,360,745","6,300","7,500","6,290","28,777","13,324",2.159786850795557
32,419530,SAMG엔터,"47,100","7,600",19.24,"5,074,205","38,900","49,300","38,700","20,650","3,787",5.452865064695009
33,037030,파워넷,"3,570",70,2.00,"4,927,698","3,500","3,735","3,455","63,607","9,526",6.67719924417384
34,425040,티이엠씨,"28,800",850,3.04,"4,860,217","27,950","32,900","26,200","18,493","10,241",1.8057806854799336
35,227610,아우딘퓨쳐스,"2,080",235,10.15,"4,743,681","2,245","2,310","2,080","164,244","73,883",2.223028301503729
36,252500,세화피앤씨,"1,435",55,3.99,"4,615,028","1,380","1,500","1,365","227,740","153,905",1.4797439979207954
37,335890,비올,"4,025",275,7.33,"4,503,223","3,765","4,050","3,765","34,101","190,076",0.1794071844946232
38,376290,씨유테크,"4,835",420,9.51,"4,302,522","4,510","5,730","4,505","16,279","3,433",4.741916690940868
39,336060,웨이버스,"1,845",135,6.82,"4,205,712","1,935","1,950","1,815","280,008","179,852",1.5568801014167204
40,115530,씨엔플러스,541,13,2.35,"3,893,795",553,603,540,"98,811","47,421",2.0836970962231924
41,054920,한컴위드,"5,380",120,2.18,"3,871,329","5,440","5,740","5,310","89,751","13,295",6.750733358405416
42,065650,메디프론,"1,750",15,0.86,"3,838,055","1,745","1,850","1,710","207,145","53,363",3.8818094934692575
