,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,425040,22.52,티이엠씨,"32,100","4,150",14.85,"3,284,974","27,950","32,900","26,200","20,896","17,817",1.1728124824605715
2,276730,20.30,제주맥주,"1,630",250,18.12,"10,686,529","1,380","1,755","1,355","241,644","182,736",1.3223666929340687
3,024830,19.07,세원물산,"10,800","1,700",18.68,"387,638","9,070","10,950","9,070","7,995","12,235",0.6534532080098079
4,419530,16.93,SAMG엔터,"45,250","5,750",14.56,"2,362,764","38,900","46,300","38,700","8,005","5,276",1.5172479150871874
5,031310,14.69,아이즈비전,"3,475",475,15.83,"12,985,085","3,040","3,545","3,030","49,210","32,200",1.5282608695652173
6,376290,12.32,씨유테크,"5,060",645,14.61,"3,679,127","4,510","5,730","4,505","20,229","24,063",0.8406682458546316
7,317830,10.94,에스피시스템스,"9,840",840,9.33,"1,843,839","9,000","10,450","8,870","20,069","8,240",2.4355582524271844
8,096610,10.50,알에프세미,"3,105",250,8.76,"589,535","2,860","3,200","2,810","24,811","11,837",2.0960547436005745
9,195940,10.29,HK이노엔,"41,800","3,950",10.44,"626,515","37,900","41,800","37,900","6,917","33,251",0.2080238188325163
10,368970,9.85,오에스피,"6,470",550,9.29,"1,250,112","5,940","6,680","5,890","9,789","26,718",0.36638221423759265
11,376300,9.64,디어유,"40,950","2,350",6.09,"745,042","37,950","42,000","37,350","4,802","7,489",0.6412071037521698
12,015710,9.55,코콤,"8,490",510,6.39,"3,307,780","7,850","8,500","7,750","20,768","47,047",0.4414309095160159
13,039840,9.33,디오,"22,850","1,550",7.28,"192,289","21,000","22,950","20,900","6,047","13,828",0.43730112814579114
14,098460,7.89,고영,"15,050","1,050",7.50,"504,740","14,150","15,200","13,950","32,382","55,529",0.5831547479695295
15,336570,7.56,원텍,"4,695",290,6.58,"1,300,446","4,400","4,735","4,365","34,196","48,879",0.6996051474048159
16,082920,6.96,비츠로셀,"16,900","1,000",6.29,"359,503","15,950","17,350","15,800","15,756","108,106",0.14574584204391985
17,270660,6.76,에브리봇,"18,150","1,100",6.45,"4,625,229","17,150","19,600","17,000","91,487","75,455",1.212471009210788
