,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,082660,28.93,코스나인,"1,065",205,23.84,"17,862,534",871,"1,110",826,"112,299","285,514",0.3933222188754317
3,094480,27.06,갤럭시아머니트리,"5,870","1,095",22.93,"21,428,127","4,700","6,200","4,620","46,005","84,178",0.5465204685309701
4,273060,22.26,와이즈버즈,"1,675",305,22.26,"11,216,814","1,390","1,675","1,370","126,262","102,328",1.2338949261199281
5,419530,20.16,SAMG엔터,"46,500","7,000",17.72,"5,527,411","38,900","49,300","38,700","29,274","5,575",5.250941704035874
6,050120,17.88,ES큐브,"5,010",690,15.97,"2,369,449","4,275","5,490","4,250","22,539","31,158",0.7233776237242442
7,362320,15.18,청담글로벌,"12,900","1,200",10.26,"15,274,670","11,600","13,450","11,200","168,399","280,011",0.6014013735174689
8,257720,15.05,실리콘투,"2,905",345,13.48,"48,000,195","2,550","3,140","2,525","258,539","102,815",2.5146039002091136
9,304100,14.14,솔트룩스,"22,200","1,700",8.29,"2,791,588","20,900","22,300","19,450","39,991","36,654",1.091040541277896
10,098460,12.90,고영,"15,750","1,750",12.50,"1,567,721","14,150","16,000","13,950","28,470","89,542",0.3179513524379621
11,276730,12.18,제주맥주,"1,520",140,10.14,"15,848,119","1,380","1,755","1,355","184,806","109,767",1.6836207603378064
12,368970,11.21,오에스피,"6,550",630,10.64,"2,712,455","5,940","6,830","5,890","19,768","16,719",1.1823673664692864
13,108860,11.11,셀바스AI,"11,500",350,3.14,"10,498,063","11,150","11,700","10,350","217,085","297,679",0.7292586981278492
14,376290,10.65,씨유테크,"4,985",570,12.91,"5,498,607","4,510","5,730","4,505","22,884","38,682",0.5915929889871258
15,073570,10.41,어반리튬,"14,850","2,800",15.86,"3,636,043","17,700","17,700","13,450","35,982","28,696",1.2539029829941455
16,096610,10.32,알에프세미,"3,100",245,8.58,"775,264","2,860","3,200","2,810","16,941","31,217",0.5426850754396643
17,068050,9.90,팬엔터테인먼트,"5,330",300,5.96,"1,120,042","4,970","5,370","4,850","35,206","74,769",0.47086359320039056
18,082920,9.81,비츠로셀,"17,350","1,450",9.12,"1,366,895","15,950","18,500","15,800","14,738","13,348",1.1041354510038957
19,082800,9.76,비보존 제약,810,51,6.72,"1,212,215",759,820,738,"31,232","29,328",1.0649208947081288
20,101670,9.39,하이드로리튬,"19,800",850,4.12,"2,383,222","20,250","20,300","18,100","30,003","27,602",1.0869864502572277
21,317830,9.36,에스피시스템스,"9,700",700,7.78,"2,310,146","9,000","10,450","8,870","7,498","10,871",0.6897249563057677
22,301300,9.33,바이브컴퍼니,"27,550","1,350",5.15,"141,614","26,000","27,650","25,200","2,931","7,535",0.3889847378898474
23,064090,9.31,에프앤리퍼블릭,"1,585",110,7.46,"3,700,415","1,475","1,760","1,450","73,558","29,070",2.530374957000344
24,227610,9.27,아우딘퓨쳐스,"2,240",75,3.24,"6,856,286","2,245","2,310","2,050","76,243","75,879",1.0047971111901843
25,195940,9.10,HK이노엔,"41,350","3,500",9.25,"1,603,874","37,900","42,850","37,900","13,128","8,104",1.6199407699901283
26,016100,9.05,리더스코스메틱,"3,555",270,8.22,"1,466,177","3,295","3,975","3,260","12,125","10,529",1.151581346756577
27,024830,8.60,세원물산,"9,850",750,8.24,"557,528","9,070","10,950","9,070","1,521","3,702",0.41085899513776336
28,352480,8.42,씨앤씨인터내셔널,"31,550","2,200",7.50,"156,815","29,300","31,850","29,100","7,881","3,861",2.041181041181041
29,039840,8.37,디오,"22,650","1,350",6.34,"370,898","21,000","23,100","20,900","26,699","13,755",1.9410396219556525
30,377480,8.24,마인즈랩,"20,350",350,1.69,"597,371","20,550","20,900","18,800","14,040","8,670",1.6193771626297577
31,063170,8.11,서울옥션,"18,000","1,150",6.82,"1,375,694","16,800","19,000","16,650","21,166","37,164",0.5695296523517382
32,148780,7.83,비플라이소프트,"1,170",60,5.41,"5,993,501","1,090","1,215","1,085","229,770","249,439",0.9211470539891516
33,336570,7.79,원텍,"4,705",300,6.81,"3,014,814","4,400","4,770","4,365","9,561","71,714",0.13332124829182587
34,182360,7.71,큐브엔터,"21,650","1,500",7.44,"1,406,055","20,100","21,950","20,100","17,375","47,780",0.36364587693595646
35,230980,7.51,에이트원,873,14,1.58,"1,776,756",888,899,812,"144,030","113,474",1.2692775437545165
36,347700,7.50,라이프시맨틱스,"4,945",35,0.70,"39,166","4,980","5,030","4,600","3,054","5,437",0.5617068236159647
37,200130,7.41,콜마비앤에이치,"30,450","1,450",5.00,"456,675","28,500","30,600","28,350","5,965","31,071",0.19197965948955617
38,023440,7.36,제이스코홀딩스,"2,845",170,6.36,"680,005","2,680","2,865","2,650","29,773","74,699",0.39857293939677907
39,402030,7.25,코난테크놀로지,"44,400",50,0.11,"740,749","44,500","45,700","41,400","3,804","1,957",1.943791517629024
40,259630,7.18,엠플러스,"11,200",600,5.66,"102,144","10,550","11,250","10,450","16,712","9,664",1.7293046357615893
41,159010,7.08,아스플로,"12,100",600,5.22,"501,648","11,450","12,250","11,300","50,365","129,195",0.38983706799798756
42,361570,7.05,알비더블유,"15,950",700,4.59,"323,862","15,050","16,150","14,900","15,768","12,463",1.2651849474444354
43,387310,7.01,대신밸런스제10호스팩,"2,900",110,3.94,"385,338","2,790","2,925","2,710","48,394","81,028",0.5972503332181468
44,228850,6.99,레이언스,"12,250",650,5.60,"99,626","11,500","12,350","11,450","12,747","40,649",0.3135870501119339
45,241790,6.95,오션브릿지,"13,850",700,5.32,"164,045","13,100","14,000","12,950","10,238","20,986",0.48784904221862196
46,053270,6.90,구영테크,"2,480",10,0.40,"70,878","2,465","2,485","2,320","21,660","12,375",1.7503030303030302
47,425040,6.87,티이엠씨,"28,000",50,0.18,"5,220,312","27,950","32,900","26,200","22,593","14,389",1.5701577593995413
48,032540,6.82,TJ미디어,"7,050",250,3.68,"184,988","6,680","7,090","6,600","18,306","26,302",0.6959927001748917
49,348340,6.76,뉴로메카,"19,750",400,2.07,"1,932,861","18,950","20,150","18,500","30,845","60,944",0.5061203728012602
50,352910,6.67,오비고,"11,200",50,0.44,"103,148","11,150","11,350","10,500","11,421","19,106",0.5977703339265152
51,047920,6.64,HLB제약,"12,050",100,0.84,"128,680","11,950","12,200","11,300","18,739","29,102",0.6439076352140747
52,260930,6.62,씨티케이,"5,800",240,4.32,"112,847","5,560","5,880","5,440","5,850","10,372",0.5640185113767836
53,154040,6.62,솔루에타,"2,820",25,0.89,"27,652","2,765","2,860","2,645",701,"5,352",0.13097907324364724
54,051980,6.52,중앙디앤엠,"1,470",90,6.52,"1,496,326","1,390","1,505","1,380","59,084","76,327",0.7740904267166271
55,293580,6.47,나우IB,"12,350",500,4.22,"104,697","11,800","12,550","11,600","31,669","15,054",2.1036933705327487
56,322780,6.37,코퍼스코리아,"3,255",165,5.34,"11,897,227","3,095","3,510","3,060","76,313","56,932",1.340423663317642
57,335890,6.37,비올,"4,005",255,6.80,"5,051,500","3,765","4,050","3,765","31,047","133,088",0.23328173839865352
58,394280,6.33,오픈엣지테크놀로지,"12,600",400,3.08,"1,975,129","12,600","12,800","11,850","48,801","102,664",0.47534676225356504
59,038680,6.31,에스넷,"5,390",200,3.58,"314,591","5,530","5,530","5,070","35,115","10,628",3.3040082800150548
60,214270,6.27,FSN,"3,900",115,3.04,"9,753,359","3,725","4,230","3,670","21,565","20,646",1.0445122541896736
61,261200,6.27,덴티스,"8,640",460,5.62,"325,316","8,140","8,950","8,130","9,379","7,001",1.3396657620339951
62,012860,6.27,모베이스전자,"1,440",20,1.41,"188,260","1,405","1,445","1,355","22,760","96,792",0.23514340028101496
63,122870,6.26,와이지엔터테인먼트,"52,600","2,950",5.94,"879,472","49,900","52,700","49,500","23,577","45,611",0.5169147793295477
64,048260,6.16,오스템임플란트,"148,300","8,600",6.16,"421,202","139,800","150,000","139,700","7,577","5,858",1.293444861727552
65,163730,6.14,핑거,"12,100",450,3.86,"181,804","11,600","12,300","11,400","14,054","23,599",0.5955337090554684
66,900270,6.09,헝셩그룹,418,4,0.97,"14,435,572",413,447,394,"249,649","112,182",2.2253926654900074
67,158430,6.03,아톤,"23,750",750,3.26,"471,443","22,950","26,300","22,400","8,430","4,324",1.9495837187789085
68,043150,6.03,바텍,"34,300","1,450",4.41,"116,677","32,350","34,650","32,350","2,805","7,349",0.38168458293645396
69,219550,6.02,디와이디,"1,410",30,2.17,"527,193","1,365","1,455","1,330","25,804","29,405",0.8775378337017514
70,048410,6.00,현대바이오,"26,500",700,2.71,"598,015","25,550","27,150","25,000","17,732","17,316",1.024024024024024
71,085370,5.97,루트로닉,"20,400",950,4.88,"624,595","19,500","20,500","19,250","34,245","70,594",0.4850978836728334
72,056080,5.97,유진로봇,"5,150",195,3.94,"3,227,795","4,885","5,630","4,860","33,871","36,871",0.9186352417889398
73,031310,5.94,아이즈비전,"3,210",210,7.00,"18,167,289","3,040","3,575","3,030","51,814","42,681",1.213982802652234
74,042520,5.91,한스바이오메드,"11,650",500,4.48,"48,223","11,000","11,800","11,000","9,162","19,901",0.4603788754333953
75,376300,5.89,디어유,"39,550",950,2.46,"1,410,311","37,950","42,000","37,350","9,823","10,831",0.9069338011263964
76,296640,5.88,이노룰스,"12,600",500,3.82,"489,716","12,850","12,900","11,900","91,342","27,334",3.3416989829516353
77,086900,5.77,메디톡스,"135,600","4,500",3.43,"42,317","129,600","136,700","128,200",994,"2,043",0.4865394028389623
78,950170,5.64,JTC,"4,120",220,5.64,"257,609","3,900","4,200","3,900","8,727","9,316",0.9367754401030485
79,327260,5.62,RF머트리얼즈,"13,150",500,3.95,"115,645","12,600","13,500","12,450","25,817","20,100",1.2844278606965174
80,099750,5.59,이지케어텍,"25,500",850,3.23,"179,341","25,800","25,900","24,150","4,051","2,495",1.6236472945891784
81,065650,5.56,메디프론,"1,805",70,4.03,"4,222,970","1,745","1,850","1,710","186,141","118,825",1.56651378077004
82,145020,5.56,휴젤,"146,300","5,800",4.13,"53,928","140,600","147,000","138,600",956,"2,014",0.4746772591857001
83,119830,5.55,아이텍,"9,130",480,5.55,"319,852","8,670","9,280","8,650","11,550","24,829",0.4651818438116718
84,369370,5.50,블리츠웨이,"2,300",105,4.78,"488,071","2,195","2,380","2,180","31,725","26,735",1.186646717785674
85,225430,5.48,케이엠제약,"1,540",35,2.33,"315,985","1,500","1,545","1,460","37,583","63,978",0.5874363062302667
86,118990,5.46,모트렉스,"15,450",900,6.19,"1,483,004","14,700","15,550","14,650","63,889","165,384",0.38630701881681423
87,366030,5.42,공구우먼,"12,650",650,5.42,"2,285,289","12,200","12,950","12,000","151,766","193,350",0.7849288854409102
88,144510,5.32,지씨셀,"47,550","1,550",3.37,"78,371","45,300","47,750","45,150","1,355","8,466",0.1600519725962674
89,078940,5.26,코드네이처,"1,200",40,3.45,"98,450","1,155","1,215","1,140","49,219","49,822",0.9878969130103167
90,119500,5.26,포메탈,"3,600",125,3.60,"390,360","3,485","3,765","3,420","22,555","9,667",2.3331954070549292
91,322310,5.26,오로스테크놀로지,"14,000",500,3.70,"40,148","13,350","14,050","13,300","13,246","5,875",2.2546382978723405
92,032685,5.26,소프트센우,"24,000","2,650",9.94,"30,035","25,000","25,600","22,800",252,127,1.984251968503937
93,136410,5.24,아셈스,"12,050",400,3.43,"196,353","11,500","12,150","11,450","11,828","35,794",0.3304464435380231
94,127120,5.22,디엔에이링크,"4,135",160,4.03,"51,737","3,980","4,180","3,930","9,057","8,904",1.0171832884097034
95,087260,5.19,모바일어플라이언스,"3,040",0,0.00,"733,083","3,025","3,080","2,890","11,289","30,545",0.3695858569323948
96,064290,5.11,인텍플러스,"16,450",600,3.79,"155,061","15,850","17,000","15,650","5,035","16,947",0.29710273204696996
97,080220,5.10,제주반도체,"4,015",110,2.82,"920,913","3,875","4,035","3,820","35,353","66,734",0.5297599424581173
98,036000,5.08,예림당,"2,070",85,4.28,"270,096","1,985","2,120","1,970","23,159","37,028",0.6254456087285297
99,950200,4.92,소마젠,"7,470",350,4.92,"1,149,517","7,230","7,830","7,120","27,732","8,722",3.179545975693648
