,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,30.52,갤럭시아머니트리,"6,030","1,255",26.28,"15,601,686","4,700","6,200","4,620","63,485","62,368",1.0179098255515648
2,419530,23.51,SAMG엔터,"47,800","8,300",21.01,"4,863,123","38,900","49,300","38,700","12,235","6,693",1.8280292843269088
3,257720,17.03,실리콘투,"2,955",395,15.43,"37,230,777","2,550","3,140","2,525","265,377","115,066",2.3063024698868477
4,082920,13.61,비츠로셀,"17,950","2,050",12.89,"1,078,502","15,950","18,500","15,800","10,793","26,959",0.4003486776215735
5,016100,13.04,리더스코스메틱,"3,685",400,12.18,"1,255,800","3,295","3,975","3,260","4,250","21,848",0.19452581471988284
6,362320,12.95,청담글로벌,"12,650",950,8.12,"5,416,837","11,600","12,950","11,200","177,786","233,211",0.7623396838056524
7,082660,12.35,코스나인,928,68,7.91,"8,306,538",871,968,826,"39,981","74,143",0.5392417355650567
8,425040,11.45,티이엠씨,"29,200","1,250",4.47,"4,698,852","27,950","32,900","26,200","16,036","8,189",1.9582366589327147
9,195940,11.35,HK이노엔,"42,200","4,350",11.49,"1,361,566","37,900","42,850","37,900","10,561","19,114",0.5525269436015486
10,096610,11.03,알에프세미,"3,120",265,9.28,"727,446","2,860","3,200","2,810","11,922","26,952",0.4423419412288513
11,098460,10.75,고영,"15,450","1,450",10.36,"1,020,509","14,150","15,550","13,950","26,514","90,309",0.2935920007972627
12,276730,10.70,제주맥주,"1,500",120,8.70,"15,016,418","1,380","1,755","1,355","165,382","108,331",1.5266359583129483
13,039840,10.29,디오,"23,050","1,750",8.22,"308,045","21,000","23,100","20,900","11,785","15,389",0.7658067450776529
14,368970,9.85,오에스피,"6,470",550,9.29,"2,546,859","5,940","6,830","5,890","19,589","6,294",3.1123292024149984
15,158430,9.82,아톤,"24,600","1,600",6.96,"352,851","22,950","26,300","22,400","5,700","5,766",0.9885535900104059
16,024830,9.15,세원물산,"9,900",800,8.79,"533,840","9,070","10,950","9,070","4,626","1,807",2.5600442722744883
17,376300,9.10,디어유,"40,750","2,150",5.57,"1,202,006","37,950","42,000","37,350","13,534","6,816",1.9856220657276995
18,063170,9.01,서울옥션,"18,150","1,300",7.72,"1,131,783","16,800","19,000","16,650","37,638","30,388",1.2385810188232196
19,347700,8.91,라이프시맨틱스,"5,010",30,0.60,"35,333","4,980","5,020","4,600","5,117","6,937",0.7376387487386479
20,336570,8.71,원텍,"4,745",340,7.72,"2,322,637","4,400","4,760","4,365","30,599","53,830",0.5684376741593907
21,219550,8.27,디와이디,"1,440",60,4.35,"437,396","1,365","1,455","1,330","54,883","49,589",1.106757547036641
22,214270,8.17,FSN,"3,970",185,4.89,"8,778,172","3,725","4,230","3,670","55,329","6,695",8.264227035100822
