,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,330",395,20.41,"33,880,099","2,300","2,445","2,210","186,798","355,330",0.5257028677567331
2,090710,휴림로봇,"2,695",15,0.56,"14,389,206","2,610","2,775","2,605","683,833","591,169",1.156747055410551
3,031310,아이즈비전,"3,480",480,16.00,"13,014,243","3,040","3,545","3,030","60,534","45,434",1.3323502223004797
4,037950,엘컴텍,"1,295",50,4.02,"12,504,557","1,355","1,410","1,270","351,413","257,707",1.3636144924274467
5,005160,동국산업,"4,270",330,8.38,"11,165,751","4,065","4,625","4,065","73,452","76,242",0.9634059966947351
6,276730,제주맥주,"1,630",250,18.12,"10,735,864","1,380","1,755","1,355","263,385","185,253",1.421758352091464
7,380540,옵티코어,"3,165",180,5.38,"9,735,119","3,290","3,530","3,140","144,379","95,449",1.5126297813492022
8,006910,보성파워텍,"4,305",310,7.76,"9,686,393","4,285","4,455","4,255","160,276","17,398",9.212323255546615
9,053590,한국테크놀로지,475,6,1.25,"9,463,428",484,493,467,"211,388","786,502",0.2687698187671487
10,417180,핑거스토리,"11,200",450,3.86,"8,006,967","12,100","12,800","11,100","294,072","233,310",1.2604346148900605
11,060230,소니드,"4,460",10,0.22,"7,785,549","5,050","5,200","4,405","39,413","35,006",1.1258927041078672
12,036030,케이티알파,"7,700",70,0.90,"6,557,130","8,150","8,290","7,540","61,377","79,974",0.7674619251256658
13,273060,와이즈버즈,"1,440",70,5.11,"5,756,633","1,390","1,575","1,370","173,366","67,845",2.5553246370403127
14,207760,미스터블루,"3,555",25,0.70,"5,476,846","3,530","3,685","3,510","91,883","146,366",0.6277619119194349
15,204610,티쓰리,"1,905",65,3.53,"4,950,847","1,835","1,940","1,815","279,848","586,446",0.47719312605082137
16,189860,서전기전,"6,600",370,5.94,"4,906,506","6,300","7,500","6,290","32,006","23,041",1.3890890152337139
17,270660,에브리봇,"18,100","1,050",6.16,"4,672,351","17,150","19,600","17,000","101,697","82,960",1.2258558341369334
18,108860,셀바스AI,"10,550",600,5.38,"4,055,154","11,150","11,350","10,350","367,750","340,385",1.0803942594415148
19,100130,동국S&C,"5,030",255,5.34,"4,023,351","4,920","5,240","4,920","84,391","116,357",0.7252765196765129
20,322780,코퍼스코리아,"3,120",30,0.97,"3,949,588","3,095","3,355","3,060","77,018","35,421",2.1743598430309703
21,376290,씨유테크,"5,060",645,14.61,"3,687,614","4,510","5,730","4,505","21,255","31,395",0.6770186335403726
22,015710,코콤,"8,630",650,8.15,"3,668,546","7,850","8,630","7,750","21,928","46,854",0.4680070004695437
23,425040,티이엠씨,"31,950","4,000",14.31,"3,306,862","27,950","32,900","26,200","17,086","23,837",0.7167848303058271
24,331520,밸로프,"1,770",55,3.01,"3,300,626","1,800","1,810","1,745","290,066","164,049",1.7681668282037684
25,336060,웨이버스,"1,845",135,6.82,"3,216,099","1,935","1,950","1,825","350,185","152,364",2.2983447533538106
26,115530,씨엔플러스,558,4,0.72,"3,200,546",553,603,546,"77,640","43,004",1.805413449911636
27,044060,조광ILI,"1,275",40,3.24,"3,061,574","1,300","1,310","1,260","618,009","543,274",1.1375641020921303
28,082660,코스나인,928,68,7.91,"2,773,814",871,950,871,"14,479","149,775",0.09667167417793357
29,335890,비올,"4,000",250,6.67,"2,760,833","3,765","4,025","3,765","64,730","201,127",0.3218364515952607
30,037030,파워넷,"3,570",70,2.00,"2,675,730","3,500","3,675","3,455","67,487","45,994",1.4673000826194722
31,056080,유진로봇,"5,150",195,3.94,"2,640,381","4,885","5,630","4,860","38,552","25,288",1.524517557734894
32,227610,아우딘퓨쳐스,"2,210",105,4.54,"2,556,824","2,245","2,310","2,170","83,425","35,831",2.3282911445396444
33,298870,다올인베스트먼트,"3,455",175,4.82,"2,543,381","3,560","3,600","3,450","207,934","42,535",4.888538850358528
34,419530,SAMG엔터,"45,400","5,900",14.94,"2,371,609","38,900","46,300","38,700","6,011","14,148",0.4248657054000565
35,388720,유일로보틱스,"28,100",400,1.44,"2,027,794","27,350","30,000","27,050","39,401","12,453",3.163976551834899
36,128660,피제이메탈,"3,305",80,2.48,"1,919,561","3,190","3,800","3,170","13,699","46,768",0.2929139582620595
37,086960,MDS테크,"2,455",65,2.58,"1,897,702","2,485","2,595","2,435","118,767","22,826",5.203145535792517
38,032820,우리기술,"1,490",25,1.71,"1,879,186","1,490","1,515","1,470","286,983","331,339",0.8661310621448124
39,121800,비덴트,"4,395",210,4.56,"1,853,856","4,480","4,480","4,305","62,393","26,167",2.3844154851530552
40,317830,에스피시스템스,"9,830",830,9.22,"1,846,861","9,000","10,450","8,870","24,056","8,973",2.680931683940711
41,024840,KBI메탈,"1,390",45,3.35,"1,765,047","1,325","1,505","1,325","19,176","23,220",0.8258397932816538
42,900310,컬러레이,"1,410",0,0.00,"1,749,089","1,395","1,435","1,375","264,242","334,637",0.7896377268502885
43,205470,휴마시스,"18,700",850,4.76,"1,748,801","18,500","18,800","18,000","90,889","134,379",0.6763631222140364
44,159910,스킨앤스킨,226,4,1.74,"1,741,617",230,231,224,"1,620,757","732,755",2.2118675409925554
45,096040,이트론,159,1,0.63,"1,708,275",156,160,156,"2,274,632","1,719,222",1.3230589185108148
46,297090,씨에스베어링,"9,180",220,2.46,"1,657,918","9,350","9,490","9,090","35,913","10,087",3.560325171012194
47,106520,노블엠앤비,"2,005",10,0.50,"1,638,332","2,225","2,225","1,910","85,416","58,018",1.4722327553517873
48,007720,대명소노시즌,795,15,1.92,"1,601,337",783,853,780,"31,314","11,971",2.6158215687912456
49,215100,로보로보,"7,490",160,2.09,"1,589,242","7,450","7,800","7,300","38,926","13,517",2.8797810164977435
50,013720,CBI,381,3,0.78,"1,512,244",381,383,373,"538,705","121,993",4.415868123580861
51,297570,알로이스,"1,970",65,3.19,"1,467,055","2,010","2,015","1,950","217,576","175,901",1.236923041938363
52,388050,지투파워,"8,750",270,3.18,"1,453,200","8,720","8,950","8,700","53,948","5,412",9.968218773096822
53,900280,골든센츄리,378,11,2.83,"1,434,857",383,383,373,"323,065","283,067",1.1413022358664202
54,187790,나노,"1,400",95,6.35,"1,422,322","1,445","1,470","1,375","164,159","77,235",2.12544830711465
55,090150,아이윈,"1,515",15,1.00,"1,340,006","1,580","1,585","1,495","70,653","213,867",0.33035952250697864
56,066410,버킷스튜디오,"1,675",45,2.62,"1,323,497","1,695","1,700","1,660","309,696","215,790",1.4351730849436952
57,336570,원텍,"4,680",275,6.24,"1,303,696","4,400","4,735","4,365","55,287","40,771",1.3560373795099459
58,043650,국순당,"7,160",240,3.47,"1,279,890","6,950","7,950","6,870","29,917","2,850",10.49719298245614
59,394280,오픈엣지테크놀로지,"12,400",600,4.62,"1,274,331","12,600","12,650","11,850","99,611","72,076",1.382027304511904
60,368970,오에스피,"6,500",580,9.80,"1,257,796","5,940","6,680","5,890","15,043","28,998",0.5187599144768604
61,057680,티사이언티픽,"2,565",10,0.39,"1,231,035","2,800","2,810","2,550","66,129","21,286",3.1066898430893546
62,226360,KH 건설,461,9,1.91,"1,225,981",468,468,455,"253,511","110,257",2.2992735155137543
63,073570,어반리튬,"15,650","2,000",11.33,"1,218,972","17,700","17,700","15,050","47,537","32,781",1.4501387999145847
64,389260,대명에너지,"24,100",400,1.69,"1,214,912","24,500","25,650","23,700","26,200","17,460",1.5005727376861397
65,039420,케이엘넷,"2,795",80,2.95,"1,214,087","2,710","2,880","2,640","11,612","32,108",0.3616544163448362
66,270520,지엔원에너지,"4,135",140,3.27,"1,196,670","4,310","4,315","4,115","121,834","10,111",12.04964889724063
67,362320,청담글로벌,"11,500",200,1.71,"1,193,834","11,600","11,950","11,200","362,406","172,499",2.100916527052331
68,340440,세림B&G,"2,590",40,1.52,"1,187,662","2,585","2,650","2,570","148,234","72,873",2.034141588791459
69,900300,오가닉티코스메틱,244,7,2.79,"1,178,529",249,251,243,"479,660","276,927",1.7320810177411377
