,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.11,갤럭시아머니트리,"5,780","1,005",21.05,"4,035,526","4,700","5,900","4,620","7,926","5,906",1.3420250592617677
2,419530,19.25,SAMG엔터,"46,150","6,650",16.84,"2,697,048","38,900","46,300","38,700","11,620","14,777",0.7863571766935101
3,425040,18.70,티이엠씨,"31,100","3,150",11.27,"3,613,164","27,950","32,900","26,200","31,404","9,080",3.458590308370044
4,276730,17.34,제주맥주,"1,590",210,15.22,"11,758,494","1,380","1,755","1,355","245,560","284,428",0.8633467872361371
5,031310,15.02,아이즈비전,"3,485",485,16.17,"14,648,276","3,040","3,575","3,030","41,193","60,639",0.6793152921387227
6,024830,13.01,세원물산,"10,250","1,150",12.64,"425,622","9,070","10,950","9,070","12,559","15,163",0.8282661742399261
7,376290,12.76,씨유테크,"5,080",665,15.06,"3,777,022","4,510","5,730","4,505","18,859","15,991",1.179350884872741
8,096610,11.03,알에프세미,"3,120",265,9.28,"610,525","2,860","3,200","2,810","24,514","13,261",1.8485785385717517
9,063170,10.81,서울옥션,"18,450","1,600",9.50,"257,049","16,800","18,450","16,650","16,480","8,163",2.018865613132427
10,195940,10.69,HK이노엔,"41,950","4,100",10.83,"878,630","37,900","42,100","37,900","13,805","24,165",0.5712807779846886
11,317830,10.60,에스피시스템스,"9,810",810,9.00,"1,919,107","9,000","10,450","8,870","31,957","12,082",2.645009104452905
12,376300,9.64,디어유,"40,950","2,350",6.09,"812,512","37,950","42,000","37,350","14,046","7,388",1.9011911207363292
13,368970,9.00,오에스피,"6,420",500,8.45,"1,392,800","5,940","6,680","5,890","26,528","3,908",6.788126919140225
14,039840,8.61,디오,"22,700","1,400",6.57,"209,580","21,000","22,950","20,900","8,305","17,859",0.4650316367097822
15,098460,8.60,고영,"15,150","1,150",8.21,"565,736","14,150","15,200","13,950","33,560","80,295",0.41795877700977646
16,304100,7.97,솔트룩스,"21,000",500,2.44,"986,713","20,900","21,050","19,450","22,738","28,759",0.7906394519976355
17,408920,7.76,에스케이증권7호스팩,"3,470",195,5.95,"143,837","3,240","3,500","3,220","6,943","17,956",0.386667409222544
18,148780,7.37,비플라이소프트,"1,165",55,4.95,"987,660","1,090","1,165","1,085","158,067","208,664",0.7575192654219223
19,054180,7.28,메디콕스,"2,210",145,7.02,"2,223,729","2,065","2,300","2,060","59,954","71,034",0.8440183574063125
20,301300,7.14,바이브컴퍼니,"27,000",800,3.05,"63,588","26,000","27,200","25,200","3,812","2,638",1.4450341167551175
21,015710,6.97,코콤,"8,290",310,3.88,"5,943,672","7,850","8,740","7,750","66,307","85,232",0.7779589825417683
22,082920,6.96,비츠로셀,"16,900","1,000",6.29,"379,080","15,950","17,350","15,800","15,036","51,513",0.29188748471259685
23,336570,6.87,원텍,"4,665",260,5.90,"1,538,508","4,400","4,735","4,365","9,636","50,900",0.1893123772102161
24,347700,6.85,라이프시맨틱스,"4,915",65,1.31,"30,803","4,980","4,980","4,600","2,423","2,654",0.9129615674453655
25,270660,6.47,에브리봇,"18,100","1,050",6.16,"4,808,977","17,150","19,600","17,000","102,879","75,432",1.3638641425389755
26,053270,6.47,구영테크,"2,470",0,0.00,"42,851","2,465","2,485","2,320","22,936","11,069",2.0720932333544133
27,068050,6.39,팬엔터테인먼트,"5,160",130,2.58,"251,833","4,970","5,170","4,850","8,009","30,615",0.261603788992324
28,042520,6.36,한스바이오메드,"11,700",550,4.93,"32,482","11,000","11,800","11,000","7,704","15,178",0.5075767558308077
29,214270,6.27,FSN,"3,900",115,3.04,"1,634,252","3,725","3,940","3,670","23,052","3,124",7.379001280409731
30,182360,6.22,큐브엔터,"21,350","1,200",5.96,"675,701","20,100","21,400","20,100","18,213","100,517",0.18119323099575196
31,102370,5.97,케이옥션,"4,880",195,4.16,"276,786","4,665","4,995","4,605","10,524","1,994",5.2778335005015045
32,064260,5.86,다날,"5,600",180,3.32,"468,818","5,390","5,620","5,290","73,308","29,929",2.4493969060108927
33,056080,5.76,유진로봇,"5,140",185,3.73,"2,718,040","4,885","5,630","4,860","48,942","24,149",2.026667770922191
34,352910,5.71,오비고,"11,100",150,1.33,"55,071","11,150","11,250","10,500","22,507","7,966",2.82538287722822
35,050110,5.66,캠시스,"2,335",400,20.67,"35,491,846","2,300","2,445","2,210","406,563","380,043",1.0697815773478265
36,335890,5.58,비올,"3,975",225,6.00,"2,980,053","3,765","4,025","3,765","29,569","199,185",0.14844993347892663
37,052020,5.42,에스티큐브,"14,600",50,0.34,"382,943","14,300","14,700","13,850","37,573","28,925",1.2989801210025929
38,032750,5.40,삼진,"7,810",60,0.77,"137,773","7,680","7,900","7,410","8,633","1,859",4.64389456697149
39,038680,5.33,에스넷,"5,340",250,4.47,"250,141","5,530","5,530","5,070","16,404","9,668",1.6967314853123707
40,035760,5.30,CJ ENM,"109,200","4,200",4.00,"117,911","105,000","109,800","103,700","4,068","11,593",0.35090140602087466
41,154040,5.29,솔루에타,"2,785",10,0.36,"5,404","2,765","2,795","2,645","8,530","8,691",0.9814750891727074
42,163730,5.26,핑거,"12,000",350,3.00,"53,280","11,600","12,100","11,400","9,975","7,288",1.368688254665203
43,106520,5.24,노블엠앤비,"2,010",15,0.75,"1,660,374","2,225","2,225","1,910","71,856","74,834",0.9602052542961755
44,273060,5.11,와이즈버즈,"1,440",70,5.11,"5,933,094","1,390","1,575","1,370","225,985","73,109",3.0910694989672955
45,377480,5.05,마인즈랩,"19,750",950,4.59,"314,557","20,550","20,550","18,800","9,840","8,997",1.0936978992997666
46,122870,5.05,와이지엔터테인먼트,"52,000","2,350",4.73,"552,233","49,900","52,000","49,500","21,523","65,697",0.327610088740734
47,119500,4.97,포메탈,"3,590",115,3.31,"310,232","3,485","3,765","3,420","23,569","3,828",6.15700104493208
48,317530,4.95,캐리소프트,"9,110",210,2.36,"236,643","8,700","9,200","8,680","11,297","23,330",0.4842263180454351
49,047920,4.87,HLB제약,"11,850",100,0.84,"76,026","11,950","12,150","11,300","13,347","13,305",1.0031567080045096
50,200130,4.76,콜마비앤에이치,"29,700",700,2.41,"107,809","28,500","29,850","28,350","6,160","33,606",0.18330060108313992
51,265740,4.71,엔에프씨,"9,330",370,4.13,"48,612","8,960","9,590","8,910","2,799","4,053",0.6905995558845299
52,361570,4.70,알비더블유,"15,600",350,2.30,"175,978","15,050","15,750","14,900","32,029","16,612",1.9280640500842765
53,394280,4.64,오픈엣지테크놀로지,"12,400",600,4.62,"1,359,890","12,600","12,650","11,850","56,273","78,524",0.716634404767969
54,402030,4.59,코난테크놀로지,"43,300","1,050",2.37,"385,884","44,500","45,700","41,400","5,517","1,896",2.9098101265822787
55,063440,4.54,SM Life Design,"2,535",75,3.05,"756,002","2,425","2,555","2,425","75,462","116,030",0.6503662845815738
56,196700,4.45,웹스,"3,400",70,2.02,"156,884","3,470","3,470","3,255","16,329","2,850",5.729473684210526
57,159010,4.42,아스플로,"11,800",300,2.61,"365,342","11,450","12,250","11,300","26,449","93,785",0.2820173801780669
58,204610,4.41,티쓰리,"1,895",55,2.99,"5,676,274","1,835","1,940","1,815","278,807","483,577",0.5765514075317891
59,236810,4.37,엔비티,"6,920",170,2.52,"332,844","6,710","6,920","6,630","14,785","9,572",1.5446092770580861
60,297890,4.31,HB솔루션,"13,300",300,2.31,"23,918","12,900","13,300","12,750","9,942","12,452",0.7984259556697719
61,272110,4.29,케이엔제이,"14,600",350,2.46,"39,826","14,250","14,650","14,000","7,815","22,343",0.3497739784272479
62,179530,4.28,애드바이오텍,"4,385",40,0.92,"13,975","4,320","4,390","4,205","3,012","3,738",0.8057784911717496
63,005160,4.18,동국산업,"4,235",295,7.49,"11,453,454","4,065","4,625","4,065","40,992","20,076",2.0418410041841004
64,189860,4.13,서전기전,"6,550",320,5.14,"5,048,572","6,300","7,500","6,290","41,816","12,644",3.3071812717494464
65,950170,4.10,JTC,"4,060",160,4.10,"138,360","3,900","4,150","3,900","10,528","6,618",1.5908129344212754
66,101390,4.06,아이엠,"5,640",80,1.44,"17,606","5,520","5,700","5,420","3,373","7,748",0.4353381517811048
67,119830,4.05,아이텍,"9,000",350,4.05,"105,839","8,670","9,030","8,650","3,806","44,569",0.08539567861069353
68,260930,4.04,씨티케이,"5,660",100,1.80,"40,237","5,560","5,760","5,440","4,799","1,891",2.5378106821787414
69,234920,3.99,자이글,"4,825",20,0.42,"21,016","4,805","4,860","4,640","2,890","1,866",1.5487674169346195
70,322180,3.98,티라유텍,"10,450",50,0.48,"21,643","10,350","10,550","10,050","10,849","10,663",1.0174434962018193
71,230980,3.94,에이트원,844,43,4.85,"1,057,127",888,888,812,"191,869","12,973",14.789871271101518
72,228850,3.93,레이언스,"11,900",300,2.59,"21,046","11,500","11,950","11,450","22,582","17,747",1.2724404124640785
73,080220,3.93,제주반도체,"3,970",65,1.66,"402,548","3,875","4,000","3,820","46,426","46,894",0.9900200452083422
74,250930,3.91,예선테크,"1,195",35,3.02,"1,091,551","1,160","1,330","1,150","98,954","47,007",2.1050907311676985
75,086040,3.90,바이오톡스텍,"8,000",230,2.96,"68,149","7,770","8,030","7,700","3,111","8,210",0.3789281364190012
76,293580,3.88,나우IB,"12,050",200,1.69,"32,910","11,800","12,100","11,600","18,028","10,398",1.7337949605693403
77,042510,3.87,라온시큐어,"2,415",40,1.68,"138,175","2,340","2,415","2,325","18,231","25,650",0.7107602339181287
78,224110,3.85,에이텍티앤,"10,800",150,1.41,"206,471","10,400","11,300","10,400","16,241","15,772",1.0297362414405276
79,093640,3.85,다믈멀티미디어,"6,210",70,1.11,"104,017","6,360","6,360","5,980","9,702","10,184",0.9526708562450903
80,228670,3.84,레이,"24,350",700,2.96,"96,104","23,650","24,550","23,450","5,788","17,322",0.33414155409306084
81,142210,3.81,유니트론텍,"3,950",75,1.94,"400,472","3,875","4,150","3,805","22,129","5,600",3.9516071428571427
82,900270,3.81,헝셩그룹,409,5,1.21,"1,209,012",413,413,394,"168,964","116,321",1.4525666044824237
83,036000,3.81,예림당,"2,045",60,3.02,"210,074","1,985","2,120","1,970","13,360","9,950",1.342713567839196
