,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,26.49,SAMG엔터,"48,950","9,450",23.92,"4,485,211","38,900","49,300","38,700","15,603","17,395",0.8969818913480885
2,094480,23.16,갤럭시아머니트리,"5,690",915,19.16,"12,626,005","4,700","6,200","4,620","92,948","61,757",1.5050601551241154
3,257720,20.59,실리콘투,"3,045",485,18.95,"24,776,442","2,550","3,050","2,525","65,516","145,453",0.45042728578991154
4,254120,16.59,자비스,"2,600",310,13.54,"1,357,528","2,260","2,665","2,230","15,818","62,953",0.2512668181023939
5,016100,15.80,리더스코스메틱,"3,775",490,14.92,"713,624","3,295","3,975","3,260","5,647","18,756",0.3010769886969503
6,276730,14.39,제주맥주,"1,550",170,12.32,"14,479,911","1,380","1,755","1,355","162,394","101,095",1.6063504624363223
7,064090,13.10,에프앤리퍼블릭,"1,640",165,11.19,"2,379,576","1,475","1,760","1,450","45,322","16,214",2.7952386826199582
8,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,281,661","37,900","42,850","37,900","9,170","19,670",0.46619217081850534
9,425040,11.45,티이엠씨,"29,200","1,250",4.47,"4,478,244","27,950","32,900","26,200","25,852","7,543",3.4272835741747314
10,368970,11.38,오에스피,"6,560",640,10.81,"2,360,651","5,940","6,830","5,890","3,718","26,719",0.1391519143680527
11,900270,11.17,헝셩그룹,438,24,5.80,"10,973,541",413,447,394,"208,885","135,918",1.536845745228741
12,376300,11.11,디어유,"41,500","2,900",7.51,"1,116,380","37,950","42,000","37,350","9,460","10,609",0.8916957300405316
13,096610,10.68,알에프세미,"3,110",255,8.93,"702,842","2,860","3,200","2,810","5,436","7,357",0.7388881337501699
14,082920,10.13,비츠로셀,"17,400","1,500",9.43,"537,390","15,950","17,450","15,800","15,499","72,204",0.21465569774527726
15,098460,10.04,고영,"15,350","1,350",9.64,"853,658","14,150","15,400","13,950","27,384","89,760",0.3050802139037433
16,039840,9.81,디오,"22,950","1,650",7.75,"270,009","21,000","22,950","20,900","14,695","15,862",0.9264279409910477
17,024830,9.26,세원물산,"9,910",810,8.90,"516,197","9,070","10,950","9,070","6,479","5,811",1.1149543968335915
18,158430,9.15,아톤,"24,450","1,450",6.30,"339,121","22,950","26,300","22,400","7,197","1,411",5.100637845499645
19,301300,9.13,바이브컴퍼니,"27,500","1,300",4.96,"108,540","26,000","27,650","25,200","4,334","3,310",1.3093655589123867
20,241710,8.21,코스메카코리아,"11,200",600,5.66,"220,320","10,450","11,250","10,350","35,147","36,282",0.9687172702717601
21,219550,7.89,디와이디,"1,435",55,3.99,"371,923","1,365","1,450","1,330","37,735","31,767",1.1878679132433028
22,068050,7.63,팬엔터테인먼트,"5,220",190,3.78,"535,820","4,970","5,260","4,850","22,357","65,656",0.34051724137931033
23,317530,7.60,캐리소프트,"9,340",440,4.94,"1,774,298","8,700","9,720","8,680","10,923","5,216",2.094133435582822
24,063170,7.51,서울옥션,"17,900","1,050",6.23,"1,058,063","16,800","19,000","16,650","35,106","24,998",1.404352348187855
25,031310,7.43,아이즈비전,"3,255",255,8.50,"17,028,010","3,040","3,575","3,030","32,924","33,173",0.9924938956380188
26,336570,7.33,원텍,"4,685",280,6.36,"1,881,079","4,400","4,735","4,365","9,608","119,024",0.08072321548595242
27,119830,7.28,아이텍,"9,280",630,7.28,"240,198","8,670","9,280","8,650","16,412","37,313",0.43984670222174577
28,376290,7.21,씨유테크,"4,830",415,9.40,"4,131,472","4,510","5,730","4,505","44,443","2,907",15.28826969384245
