,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,263800,데이타솔루션,"7,160",630,8.09,"377,838","7,390","7,400","7,100","9,698","3,863",2.5104840797307792
1,394280,오픈엣지테크놀로지,"12,050",950,7.31,"525,719","12,600","12,650","12,000","29,510","4,720",6.252118644067797
2,336060,웨이버스,"1,845",135,6.82,"1,670,749","1,935","1,950","1,835","38,146","7,063",5.400821180801359
3,187790,나노,"1,395",100,6.69,"579,425","1,445","1,470","1,385","14,001","1,343",10.425167535368578
4,073570,어반리튬,"16,500","1,150",6.52,"234,695","17,700","17,700","16,350","3,042","2,914",1.0439258750857927
5,032685,소프트센우,"25,000","1,650",6.19,"8,707","25,000","25,000","25,000",92,996,0.09236947791164658
6,239340,줌인터넷,"4,700",270,5.43,"326,387","4,775","4,815","4,650","11,469",150,76.46
7,041190,우리기술투자,"4,370",240,5.21,"340,246","4,470","4,490","4,335","2,527","5,862",0.4310815421357898
8,033320,제이씨현시스템,"5,850",310,5.03,"327,413","6,020","6,030","5,780",412,"3,537",0.11648289510884931
9,038680,에스넷,"5,310",280,5.01,"172,442","5,530","5,530","5,070",466,"1,040",0.4480769230769231
10,300080,플리토,"25,000","1,300",4.94,"42,048","25,950","26,300","24,450",414,35,11.82857142857143
11,065570,삼영이엔씨,"4,880",240,4.69,"30,262","4,865","4,930","4,795",158,"1,339",0.1179985063480209
12,377480,마인즈랩,"19,750",950,4.59,"86,642","20,550","20,550","19,200",943,290,3.2517241379310344
13,041460,한국전자인증,"5,760",270,4.48,"323,676","5,910","5,930","5,730","8,457","6,649",1.2719205895623402
14,352910,오비고,"10,750",500,4.44,"15,382","11,150","11,250","10,500","1,067",268,3.9813432835820897
15,095700,제넥신,"14,450",650,4.30,"119,194","14,850","14,900","14,200","1,671","12,216",0.1367878192534381
16,187220,디티앤씨,"4,735",205,4.15,"45,950","4,900","4,900","4,700",715,309,2.313915857605178
17,090360,로보스타,"25,750","1,100",4.10,"379,662","26,050","26,350","25,600","5,702","3,010",1.8943521594684385
18,108860,셀바스AI,"10,700",450,4.04,"2,153,566","11,150","11,350","10,550","63,978","24,490",2.612413229889751
19,099750,이지케어텍,"25,300","1,050",3.98,"48,673","25,800","25,900","24,350","3,797",94,40.3936170212766
20,121800,비덴트,"4,425",180,3.91,"928,395","4,480","4,480","4,305","3,436","8,748",0.3927754915409236
21,058110,멕아이씨에스,"5,670",230,3.90,"80,548","5,800","5,850","5,660",54,"1,406",0.03840682788051209
22,357880,비트나인,"8,790",350,3.83,"151,278","9,030","9,160","8,730","2,533",74,34.229729729729726
23,356860,티엘비,"19,050",750,3.79,"79,302","18,950","19,250","18,900",918,440,2.0863636363636364
24,194480,데브시스터즈,"61,400","2,400",3.76,"19,466","63,300","63,800","61,000",380,35,10.857142857142858
25,226330,신테카바이오,"9,920",380,3.69,"44,019","10,100","10,100","9,920","2,069","1,002",2.064870259481038
26,373200,하인크코리아,"5,210",190,3.52,"31,540","5,320","5,360","5,180","1,345","1,156",1.1634948096885813
27,299900,위지윅스튜디오,"17,800",650,3.52,"40,357","18,150","18,150","17,650","2,026","1,909",1.0612886327920377
28,389140,포바이포,"12,400",450,3.50,"68,853","12,500","12,550","12,250","14,862",426,34.88732394366197
29,372800,아이티아이즈,"9,390",340,3.49,"25,802","9,720","9,720","9,370",617,13,47.46153846153846
30,222110,팬젠,"6,130",220,3.46,454,"6,330","6,330","6,100",55,206,0.2669902912621359
31,298380,에이비엘바이오,"21,000",750,3.45,"92,815","21,500","21,500","20,900","3,466","1,265",2.739920948616601
32,052020,에스티큐브,"14,050",500,3.44,"135,020","14,300","14,350","13,900","3,988",671,5.9433681073025335
33,019590,엠벤처투자,"1,005",35,3.37,"301,090","1,035","1,035","1,000","27,823","49,315",0.5641893947074926
34,290520,신도기연,"6,070",210,3.34,"121,226","6,100","6,160","6,000","10,716",3,3572.0
35,258790,소프트캠프,"1,755",60,3.31,"243,564","1,750","1,770","1,735","9,429","5,660",1.6659010600706714
36,085670,뉴프렉스,"6,420",220,3.31,"278,743","6,480","6,530","6,360","13,494","2,772",4.867965367965368
37,162300,신스틸,"7,680",260,3.27,"117,651","7,790","7,790","7,590","2,372",291,8.151202749140893
38,291810,핀텔,"8,080",270,3.23,"178,064","8,190","8,270","7,970","5,629",3,1876.3333333333333
39,389500,에스비비테크,"22,650",750,3.21,"104,183","22,850","22,850","22,250",430,122,3.5245901639344264
40,190510,나무가,"15,450",500,3.13,"140,469","15,600","15,700","15,350","5,349","1,398",3.8261802575107295
41,399720,가온칩스,"18,600",600,3.12,"110,582","18,750","18,850","18,400","3,164",980,3.2285714285714286
42,288980,모아데이타,"2,825",90,3.09,"448,605","2,845","2,880","2,810","38,811","1,157",33.54451166810718
43,315640,딥노이드,"7,290",230,3.06,"57,774","7,370","7,440","7,280",564,431,1.308584686774942
44,296640,이노룰스,"12,700",400,3.05,"104,722","12,850","12,900","12,400","2,354","3,550",0.6630985915492957
45,109960,에이프로젠 H&G,290,9,3.01,"147,058",297,297,286,"14,138","28,555",0.4951146909472947
46,286750,나노브릭,"1,455",45,3.00,"1,686","1,495","1,495","1,455",709,"1,809",0.3919292426755113
47,297570,알로이스,"1,975",60,2.95,"829,607","2,010","2,015","1,955","86,909","18,925",4.59228533685601
48,115440,우리넷,"9,320",280,2.92,"68,142","9,600","9,600","9,290","3,213",20,160.65
49,101670,하이드로리튬,"20,050",600,2.91,"201,244","20,250","20,300","19,800","3,254",517,6.294003868471954
50,131400,이브이첨단소재,"1,690",50,2.87,"134,814","1,735","1,735","1,685","8,322","15,912",0.523001508295626
