,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,263800,데이타솔루션,"7,220",570,7.32,"394,511","7,390","7,400","7,100","2,864","1,263",2.267616785431512
1,394280,오픈엣지테크놀로지,"12,100",900,6.92,"550,978","12,600","12,650","12,000","4,996","3,747",1.3333333333333333
2,073570,어반리튬,"16,450","1,200",6.80,"253,776","17,700","17,700","16,350","4,513","3,662",1.232386673948662
3,187790,나노,"1,400",95,6.35,"631,796","1,445","1,470","1,385","12,490","1,652",7.560532687651332
4,336060,웨이버스,"1,855",125,6.31,"1,799,073","1,935","1,950","1,835","39,371","4,879",8.069481451117031
5,032685,소프트센우,"25,000","1,650",6.19,"8,707","25,000","25,000","25,000",48,355,0.1352112676056338
6,300080,플리토,"24,900","1,400",5.32,"46,068","25,950","26,300","24,450",349,199,1.7537688442211055
7,357880,비트나인,"8,660",480,5.25,"197,487","9,030","9,160","8,640","2,087",74,28.2027027027027
8,239340,줌인터넷,"4,710",260,5.23,"337,319","4,775","4,815","4,650","2,639",150,17.593333333333334
9,041190,우리기술투자,"4,375",235,5.10,"350,537","4,470","4,490","4,335","3,927","2,938",1.3366235534377127
10,377480,마인즈랩,"19,650","1,050",5.07,"95,630","20,550","20,550","19,200","2,056",292,7.041095890410959
11,108860,셀바스AI,"10,600",550,4.93,"2,248,907","11,150","11,350","10,550","70,541","28,092",2.5110707674782855
12,038680,에스넷,"5,320",270,4.83,"176,400","5,530","5,530","5,070","1,424",614,2.3192182410423454
13,099750,이지케어텍,"25,100","1,250",4.74,"51,205","25,800","25,900","24,350","1,593",72,22.125
14,121800,비덴트,"4,390",215,4.67,"991,302","4,480","4,480","4,305","1,723","1,677",1.0274299344066786
15,041460,한국전자인증,"5,750",280,4.64,"350,763","5,910","5,930","5,730","4,895","1,787",2.739227756015669
16,033320,제이씨현시스템,"5,880",280,4.55,"361,221","6,020","6,030","5,780",703,"3,871",0.18160681994316713
17,095700,제넥신,"14,450",650,4.30,"126,659","14,850","14,900","14,200","2,636","17,073",0.15439582967258245
