,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,29.22,갤럭시아머니트리,"5,970","1,195",25.03,"9,331,889","4,700","6,200","4,620","125,770","77,053",1.6322531244727656
2,419530,22.48,SAMG엔터,"47,400","7,900",20.00,"3,502,034","38,900","47,650","38,700","5,704","13,379",0.42633978623215485
3,425040,20.04,티이엠씨,"31,450","3,500",12.52,"3,930,852","27,950","32,900","26,200","8,835","26,955",0.32776850306065664
4,276730,15.87,제주맥주,"1,570",190,13.77,"12,762,383","1,380","1,755","1,355","160,311","152,567",1.0507580276206518
5,024830,13.01,세원물산,"10,250","1,150",12.64,"459,901","9,070","10,950","9,070","11,925","15,850",0.7523659305993691
6,214270,12.53,FSN,"4,130",345,9.11,"5,942,944","3,725","4,230","3,670","13,006","35,760",0.3637024608501119
7,158430,11.83,아톤,"25,050","2,050",8.91,"272,422","22,950","26,300","22,400","9,799","3,495",2.8037195994277537
8,195940,11.61,HK이노엔,"42,300","4,450",11.76,"1,067,202","37,900","42,600","37,900","10,825","11,132",0.9724218469277758
9,376290,11.21,씨유테크,"5,010",595,13.48,"3,887,020","4,510","5,730","4,505","24,360","11,489",2.1202889720602314
10,031310,10.40,아이즈비전,"3,345",345,11.50,"15,674,260","3,040","3,575","3,030","50,958","42,964",1.1860627502094776
11,098460,10.39,고영,"15,400","1,400",10.00,"721,645","14,150","15,400","13,950","23,970","84,772",0.282758457981409
12,317830,9.81,에스피시스템스,"9,740",740,8.22,"1,961,815","9,000","10,450","8,870","7,330","10,836",0.6764488741232927
13,096610,9.61,알에프세미,"3,080",225,7.88,"675,436","2,860","3,200","2,810","10,477","4,997",2.096657994796878
14,039840,9.57,디오,"22,900","1,600",7.51,"241,767","21,000","22,950","20,900","12,332","19,621",0.6285102696090923
15,376300,9.24,디어유,"40,800","2,200",5.70,"941,014","37,950","42,000","37,350","8,058","6,258",1.2876318312559922
16,368970,8.32,오에스피,"6,380",460,7.77,"1,560,480","5,940","6,680","5,890","33,245","7,943",4.185446304922573
17,148780,8.29,비플라이소프트,"1,175",65,5.86,"1,626,507","1,090","1,185","1,085","102,528","482,836",0.21234539263849422
18,082920,8.23,비츠로셀,"17,100","1,200",7.55,"432,646","15,950","17,350","15,800","19,088","126,409",0.1510019065098213
19,018700,8.01,바른손,"2,900",150,5.45,"1,654,763","2,740","3,010","2,685","25,751","10,411",2.4734415522043993
20,257720,7.52,실리콘투,"2,715",155,6.05,"4,824,161","2,550","2,755","2,525","140,985","177,250",0.7954019746121298
21,063170,7.51,서울옥션,"17,900","1,050",6.23,"961,278","16,800","19,000","16,650","35,495","15,702",2.2605400585912623
22,068050,7.42,팬엔터테인먼트,"5,210",180,3.58,"406,429","4,970","5,250","4,850","14,546","45,745",0.31798010711553176
23,054920,7.34,한컴위드,"5,700",200,3.64,"2,887,130","5,440","5,740","5,310","31,083","54,810",0.567104542966612
24,900270,7.11,헝셩그룹,422,8,1.93,"5,634,090",413,444,394,"286,818","199,955",1.4344127428671452
25,347700,7.07,라이프시맨틱스,"4,925",55,1.10,"31,739","4,980","4,980","4,600","5,832","2,371",2.4597216364403205
26,154040,6.99,솔루에타,"2,830",35,1.25,"11,434","2,765","2,830","2,645","8,221","7,010",1.172753209700428
27,200130,6.88,콜마비앤에이치,"30,300","1,300",4.48,"200,107","28,500","30,350","28,350","9,094","35,773",0.25421407206552427
28,052020,6.86,에스티큐브,"14,800",250,1.72,"426,011","14,300","14,800","13,850","38,303","35,561",1.0771069429993532
29,042520,6.82,한스바이오메드,"11,750",600,5.38,"37,900","11,000","11,800","11,000","6,459","19,752",0.3270048602673147
30,301300,6.75,바이브컴퍼니,"26,900",700,2.67,"89,465","26,000","27,650","25,200","2,712","6,169",0.4396174420489545
31,182360,6.72,큐브엔터,"21,450","1,300",6.45,"809,988","20,100","21,550","20,100","30,805","99,838",0.30854985075822833
32,317530,6.68,캐리소프트,"9,260",360,4.04,"373,668","8,700","9,350","8,680","9,198","13,639",0.6743896180071853
33,047920,6.64,HLB제약,"12,050",100,0.84,"82,867","11,950","12,150","11,300","18,946","11,445",1.655395369156837
34,053270,6.47,구영테크,"2,470",0,0.00,"44,210","2,465","2,485","2,320","27,871","8,673",3.213536261962412
35,336570,6.19,원텍,"4,635",230,5.22,"1,680,765","4,400","4,735","4,365","29,118","43,891",0.6634161901073113
36,352910,6.19,오비고,"11,150",100,0.89,"63,640","11,150","11,300","10,500","7,632","15,507",0.4921648287869994
37,950170,6.03,JTC,"4,135",235,6.03,"161,751","3,900","4,150","3,900","9,952","9,838",1.0115877210815207
38,038680,5.92,에스넷,"5,370",220,3.94,"260,368","5,530","5,530","5,070","23,395","7,471",3.131441574086468
39,043150,5.87,바텍,"34,250","1,400",4.26,"45,838","32,350","34,250","32,350","2,606","5,069",0.5141053462221346
