,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.11,갤럭시아머니트리,"5,780","1,005",21.05,"18,331,868","4,700","6,200","4,620","42,862","97,715",0.43864299237578674
2,419530,20.54,SAMG엔터,"46,650","7,150",18.10,"5,192,889","38,900","49,300","38,700","8,567","10,419",0.8222478164891064
3,362320,15.63,청담글로벌,"12,950","1,250",10.68,"11,383,766","11,600","13,450","11,200","244,118","191,582",1.2742220041548789
4,082660,15.62,코스나인,955,95,11.05,"9,800,700",871,968,826,"83,039","91,925",0.9033342398694588
5,257720,14.65,실리콘투,"2,895",335,13.09,"43,903,375","2,550","3,140","2,525","213,912","73,956",2.89242252149927
6,098460,13.26,고영,"15,800","1,800",12.86,"1,230,636","14,150","15,800","13,950","22,375","79,122",0.2827911326811759
7,322780,12.91,코퍼스코리아,"3,455",365,11.81,"8,401,975","3,095","3,465","3,060","80,902","219,125",0.3692047917855106
8,082920,11.39,비츠로셀,"17,600","1,700",10.69,"1,218,996","15,950","18,500","15,800","18,684","32,865",0.5685075308078503
9,276730,11.07,제주맥주,"1,505",125,9.06,"15,526,250","1,380","1,755","1,355","190,156","69,676",2.7291463344623685
10,368970,10.87,오에스피,"6,530",610,10.30,"2,615,360","5,940","6,830","5,890","26,950","9,864",2.7321573398215735
11,096610,10.85,알에프세미,"3,115",260,9.11,"747,512","2,860","3,200","2,810","20,832","29,366",0.7093918136620582
12,376290,10.65,씨유테크,"4,985",570,12.91,"4,588,373","4,510","5,730","4,505","17,384","4,870",3.569609856262834
13,425040,9.73,티이엠씨,"28,750",800,2.86,"4,899,111","27,950","32,900","26,200","25,106","18,440",1.3614967462039045
14,068050,9.48,팬엔터테인먼트,"5,310",280,5.57,"881,166","4,970","5,310","4,850","22,062","89,672",0.2460299759122134
15,024830,9.37,세원물산,"9,920",820,9.01,"538,197","9,070","10,950","9,070","4,380","2,837",1.5438843849136412
16,304100,9.25,솔트룩스,"21,250",750,3.66,"1,955,939","20,900","21,900","19,450","33,080","55,593",0.5950389437519112
17,195940,9.10,HK이노엔,"41,350","3,500",9.25,"1,498,985","37,900","42,850","37,900","11,189","7,813",1.432100345577883
18,377480,9.04,마인즈랩,"20,500",200,0.97,"498,094","20,550","20,900","18,800","7,384","11,972",0.616772469094554
19,301300,8.93,바이브컴퍼니,"27,450","1,250",4.77,"130,997","26,000","27,650","25,200","4,144","6,606",0.6273085074174992
20,347700,8.59,라이프시맨틱스,"4,995",15,0.30,"36,667","4,980","5,030","4,600","4,489","8,402",0.5342775529635801
21,336570,8.48,원텍,"4,735",330,7.49,"2,608,044","4,400","4,770","4,365","27,010","171,995",0.15703944882118667
22,063170,8.41,서울옥션,"18,050","1,200",7.12,"1,295,164","16,800","19,000","16,650","20,479","39,835",0.5140956445337015
23,016100,8.28,리더스코스메틱,"3,530",245,7.46,"1,376,470","3,295","3,975","3,260","7,112","6,006",1.1841491841491842
24,039840,8.13,디오,"22,600","1,300",6.10,"333,904","21,000","23,100","20,900","13,526","16,032",0.843687624750499
25,317830,8.00,에스피시스템스,"9,580",580,6.44,"2,218,156","9,000","10,450","8,870","5,638","4,209",1.3395105725825611
26,352480,7.90,씨앤씨인터내셔널,"31,400","2,050",6.98,"123,102","29,300","31,500","29,100","4,261","7,369",0.5782331388248066
27,230980,7.88,에이트원,876,11,1.24,"1,575,813",888,899,812,"15,576","23,208",0.671147880041365
28,182360,7.71,큐브엔터,"21,650","1,500",7.44,"1,216,095","20,100","21,700","20,100","32,640","64,338",0.5073207124871771
29,051980,7.61,중앙디앤엠,"1,485",105,7.61,"1,317,095","1,390","1,505","1,380","63,160","146,402",0.4314148713815385
30,031310,7.43,아이즈비전,"3,255",255,8.50,"17,927,669","3,040","3,575","3,030","41,070","70,727",0.5806834730725182
31,228850,7.42,레이언스,"12,300",700,6.03,"72,027","11,500","12,300","11,450","17,272","36,416",0.4742970123022847
32,064090,7.24,에프앤리퍼블릭,"1,555",80,5.42,"3,557,292","1,475","1,760","1,450","99,619","38,940",2.5582691319979456
33,387310,7.20,대신밸런스제10호스팩,"2,905",115,4.12,"342,361","2,790","2,915","2,710","60,686","32,442",1.870599839713951
34,260930,7.17,씨티케이,"5,830",270,4.86,"100,957","5,560","5,880","5,440","6,252","10,647",0.5872076641307411
35,352910,7.14,오비고,"11,250",0,0.00,"93,630","11,150","11,350","10,500","11,711","16,794",0.6973323806121233
36,219550,7.14,디와이디,"1,425",45,3.26,"472,900","1,365","1,455","1,330","54,818","33,539",1.6344554101195623
37,047920,7.08,HLB제약,"12,100",150,1.26,"118,485","11,950","12,200","11,300","16,333","29,316",0.5571360349297312
38,361570,7.05,알비더블유,"15,950",700,4.59,"272,107","15,050","15,950","14,900","19,236","24,840",0.7743961352657005
39,900270,6.85,헝셩그룹,421,7,1.69,"13,706,401",413,447,394,"371,676","203,672",1.8248752896814486
40,023440,6.79,제이스코홀딩스,"2,830",155,5.79,"423,999","2,680","2,840","2,650","33,383","64,875",0.5145741811175337
41,261200,6.77,덴티스,"8,680",500,6.11,"296,609","8,140","8,950","8,130","10,076","6,885",1.4634713144517066
42,376300,6.69,디어유,"39,850","1,250",3.24,"1,307,891","37,950","42,000","37,350","10,817","2,534",4.268745067087608
43,012860,6.64,모베이스전자,"1,445",25,1.76,"173,603","1,405","1,445","1,355","27,190","83,577",0.32532873876784285
44,293580,6.47,나우IB,"12,350",500,4.22,"95,076","11,800","12,550","11,600","9,673","14,838",0.6519072651300715
45,053270,6.47,구영테크,"2,470",0,0.00,"55,003","2,465","2,485","2,320","20,448","9,605",2.1288912024986986
46,148780,6.45,비플라이소프트,"1,155",45,4.05,"5,798,526","1,090","1,215","1,085","249,256","168,071",1.483039905754116
47,327260,6.43,RF머트리얼즈,"13,250",600,4.74,"111,692","12,600","13,500","12,450","17,539","15,524",1.1297990208709097
48,335890,6.37,비올,"4,005",255,6.80,"4,637,744","3,765","4,050","3,765","37,732","172,103",0.21924080347233924
49,032540,6.36,TJ미디어,"7,020",220,3.24,"122,992","6,680","7,030","6,600","13,069","11,641",1.1226698737221887
50,254120,6.28,자비스,"2,370",80,3.49,"3,444,406","2,260","2,665","2,230","35,627","42,294",0.8423653473305907
51,122870,6.26,와이지엔터테인먼트,"52,600","2,950",5.94,"792,593","49,900","52,700","49,500","24,346","60,131",0.40488267283098567
52,048260,6.23,오스템임플란트,"148,400","8,700",6.23,"371,381","139,800","150,000","139,700","4,241","3,389",1.2514015933903806
53,159010,6.19,아스플로,"12,000",500,4.35,"469,456","11,450","12,250","11,300","34,938","83,289",0.4194791629146706
54,043150,6.18,바텍,"34,350","1,500",4.57,"101,332","32,350","34,650","32,350","2,896","7,689",0.3766419560410977
55,149980,6.17,하이로닉,"7,570",340,4.70,"778,953","7,180","7,590","7,130","27,026","66,285",0.40772422116617635
56,056080,6.17,유진로봇,"5,160",205,4.14,"3,094,527","4,885","5,630","4,860","56,944","36,385",1.5650405386835233
57,214270,6.13,FSN,"3,895",110,2.91,"9,545,180","3,725","4,230","3,670","30,438","7,257",4.194295163290616
58,064290,6.07,인텍플러스,"16,600",750,4.73,"139,508","15,850","17,000","15,650","4,956","22,597",0.2193211488250653
59,369370,5.96,블리츠웨이,"2,310",115,5.24,"458,274","2,195","2,380","2,180","26,831","11,085",2.4204781235904376
60,042520,5.91,한스바이오메드,"11,650",500,4.48,"45,652","11,000","11,800","11,000","11,235","17,128",0.655943484353106
61,394280,5.91,오픈엣지테크놀로지,"12,550",450,3.46,"1,862,476","12,600","12,800","11,850","45,656","103,515",0.44105685166401004
62,252500,5.86,세화피앤씨,"1,445",65,4.71,"4,670,786","1,380","1,500","1,365","263,915","190,126",1.3881057824810914
63,366030,5.83,공구우먼,"12,700",700,5.83,"2,041,178","12,200","12,950","12,000","124,662","196,553",0.6342411461539635
64,108860,5.80,셀바스AI,"10,950",200,1.79,"7,849,873","11,150","11,450","10,350","131,105","295,182",0.4441497110257401
65,158430,5.80,아톤,"23,700",700,3.04,"454,718","22,950","26,300","22,400","7,716","2,174",3.5492180312787487
66,241790,5.79,오션브릿지,"13,700",550,4.18,"138,477","13,100","14,000","12,950","10,055","19,544",0.5144801473598035
67,038680,5.72,에스넷,"5,360",230,4.11,"302,155","5,530","5,530","5,070","20,473","7,322",2.7960939633979787
68,085370,5.71,루트로닉,"20,350",900,4.63,"555,128","19,500","20,500","19,250","39,730","70,213",0.5658496289860852
69,078940,5.70,코드네이처,"1,205",45,3.88,"91,864","1,155","1,215","1,140","47,158","36,615",1.2879421002321454
70,136410,5.68,아셈스,"12,100",450,3.86,"167,978","11,500","12,150","11,450","14,523","30,132",0.48197929111907606
71,348340,5.68,뉴로메카,"19,550",200,1.03,"1,601,459","18,950","20,000","18,500","20,140","63,723",0.31605542739670134
