,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,905",345,13.48,"48,076,813","2,550","3,140","2,525","222,142","135,390",1.6407563335549153
1,050110,캠시스,"2,130",195,10.08,"47,120,181","2,300","2,445","2,115","375,844","237,549",1.5821746250247317
3,094480,갤럭시아머니트리,"5,890","1,115",23.35,"21,444,778","4,700","6,200","4,620","71,876","90,320",0.795792736935341
4,090710,휴림로봇,"2,680",0,0.00,"19,895,201","2,610","2,775","2,605","399,575","902,555",0.4427154023854502
5,053590,한국테크놀로지,468,13,2.70,"19,350,015",484,493,461,"848,490","227,770",3.7252052509110065
6,031310,아이즈비전,"3,210",210,7.00,"18,186,091","3,040","3,575","3,030","54,345","36,505",1.4887001780578002
7,082660,코스나인,"1,060",200,23.26,"17,941,076",871,"1,110",826,"99,201","370,265",0.2679189229335746
8,276730,제주맥주,"1,515",135,9.78,"15,853,172","1,380","1,755","1,355","184,052","97,961",1.8788293300395056
9,362320,청담글로벌,"12,950","1,250",10.68,"15,329,106","11,600","13,450","11,200","222,908","262,925",0.8478007036227061
10,900270,헝셩그룹,416,2,0.48,"14,464,497",413,447,394,"264,786","123,122",2.1505985932652165
11,037950,엘컴텍,"1,245",0,0.00,"14,427,951","1,355","1,410","1,230","309,481","105,406",2.936085232339715
12,005160,동국산업,"4,125",185,4.70,"13,010,926","4,065","4,625","4,065","93,651","19,313",4.849117174959871
13,380540,옵티코어,"3,275",70,2.09,"12,924,286","3,290","3,530","3,115","104,624","207,110",0.5051615083771909
14,322780,코퍼스코리아,"3,255",165,5.34,"11,906,220","3,095","3,510","3,060","99,615","55,777",1.7859511985226886
15,006910,보성파워텍,"4,195",200,5.01,"11,420,711","4,285","4,455","4,160","53,384","68,166",0.7831470234427721
16,273060,와이즈버즈,"1,675",305,22.26,"11,216,814","1,390","1,675","1,370","126,791","100,923",1.2563142197516919
17,108860,셀바스AI,"11,550",400,3.59,"10,626,383","11,150","11,700","10,350","248,867","308,177",0.8075456636932672
18,900310,컬러레이,"1,425",15,1.06,"10,590,953","1,395","1,485","1,375","321,819","136,710",2.354026771999122
19,214270,FSN,"3,895",110,2.91,"9,756,268","3,725","4,230","3,670","13,120","22,841",0.5744056740072676
20,060230,소니드,"4,215",235,5.28,"9,729,344","5,050","5,200","4,200","60,625","34,590",1.7526741832899682
21,417180,핑거스토리,"11,100",550,4.72,"9,316,787","12,100","12,800","10,950","216,626","190,389",1.1378073313059052
22,207760,미스터블루,"3,535",45,1.26,"8,633,437","3,530","3,685","3,495","88,202","107,233",0.8225266475805023
23,015710,코콤,"7,830",150,1.88,"8,115,633","7,850","8,740","7,700","42,391","25,063",1.6913777281251248
24,204610,티쓰리,"1,850",10,0.54,"8,097,462","1,835","1,940","1,815","320,644","191,449",1.674827238585733
