,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,094480,24.46,갤럭시아머니트리,"5,750",975,20.42,"22,668,546","4,700","6,200","4,620","25,228","30,113",0.8377777039816691
3,082660,22.88,코스나인,"1,015",155,18.02,"20,017,462",871,"1,110",826,"63,657","70,488",0.9030898876404494
4,419530,21.06,SAMG엔터,"46,850","7,350",18.61,"5,673,502","38,900","49,300","38,700","8,339","1,151",7.245004344048653
5,362320,16.96,청담글로벌,"13,100","1,400",11.97,"16,009,054","11,600","13,450","11,200","30,464","78,623",0.3874693155946733
6,304100,16.20,솔트룩스,"22,600","2,100",10.24,"3,204,434","20,900","22,600","19,450","9,309","10,781",0.8634635006029125
7,257720,14.65,실리콘투,"2,895",335,13.09,"49,229,418","2,550","3,140","2,525","94,518","61,565",1.5352554210996507
8,098460,13.98,고영,"15,900","1,900",13.57,"1,667,225","14,150","16,000","13,950","12,707","44,447",0.28589106126397734
9,276730,11.44,제주맥주,"1,510",130,9.42,"16,112,844","1,380","1,755","1,355","74,036","11,527",6.42283334779214
10,368970,11.21,오에스피,"6,550",630,10.64,"2,802,539","5,940","6,830","5,890","1,149","5,107",0.22498531427452517
11,096610,11.03,알에프세미,"3,120",265,9.28,"786,415","2,860","3,200","2,810","1,200","5,708",0.2102312543798178
12,024830,10.80,세원물산,"10,050",950,10.44,"577,464","9,070","10,950","9,070","1,364","2,551",0.5346922775382204
13,301300,10.71,바이브컴퍼니,"27,900","1,700",6.49,"154,768","26,000","27,900","25,200",484,"6,077",0.07964456146124732
14,402030,10.51,코난테크놀로지,"45,750","1,400",3.16,"860,655","44,500","46,100","41,400",456,"2,477",0.18409366168752522
15,068050,10.10,팬엔터테인먼트,"5,340",310,6.16,"1,177,617","4,970","5,370","4,850","5,383","7,937",0.6782159506110621
16,273060,9.85,와이즈버즈,"1,505",135,9.85,"18,939,138","1,390","1,740","1,370","52,784","10,729",4.919750209711996
17,227610,9.76,아우딘퓨쳐스,"2,250",65,2.81,"7,505,544","2,245","2,310","2,050","47,849","6,319",7.572242443424592
18,108860,9.66,셀바스AI,"11,350",200,1.79,"11,283,998","11,150","11,700","10,350","60,832","24,346",2.4986445411977325
19,016100,9.51,리더스코스메틱,"3,570",285,8.68,"1,506,584","3,295","3,975","3,260","2,482",488,5.086065573770492
20,317830,9.36,에스피시스템스,"9,700",700,7.78,"2,356,246","9,000","10,450","8,870",342,"1,315",0.2600760456273764
21,064090,9.31,에프앤리퍼블릭,"1,585",110,7.46,"3,802,230","1,475","1,760","1,450","4,218","5,521",0.7639920304292701
22,352480,9.28,씨앤씨인터내셔널,"31,800","2,450",8.35,"171,966","29,300","31,850","29,100","1,120","3,730",0.3002680965147453
23,039840,9.09,디오,"22,800","1,500",7.04,"387,395","21,000","23,100","20,900","3,959","6,627",0.5974045571148333
24,032685,8.99,소프트센우,"24,850","1,800",6.75,"32,008","25,000","25,600","22,800",127,30,4.233333333333333
25,082800,8.94,비보존 제약,804,45,5.93,"1,466,900",759,820,738,"5,520","24,487",0.22542573610487196
26,348340,8.92,뉴로메카,"20,150",800,4.13,"2,093,201","18,950","20,200","18,500","13,515","13,162",1.0268196322747303
27,148780,8.76,비플라이소프트,"1,180",70,6.31,"6,363,709","1,090","1,215","1,085","73,756","97,500",0.7564717948717948
28,335890,8.63,비올,"4,090",340,9.07,"5,684,429","3,765","4,090","3,765","15,925","43,283",0.3679273617817619
29,033230,8.62,인성정보,"2,330",100,4.48,"1,813,614","2,200","2,370","2,145","3,107","21,473",0.1446933358170726
30,387310,8.49,대신밸런스제10호스팩,"2,940",150,5.38,"428,504","2,790","2,940","2,710","9,000","12,277",0.7330781135456544
31,195940,8.44,HK이노엔,"41,100","3,250",8.59,"1,642,961","37,900","42,850","37,900","2,037",714,2.8529411764705883
32,032750,8.37,삼진,"8,030",280,3.61,"743,235","7,680","8,080","7,410","1,150","8,680",0.13248847926267282
33,050120,8.24,ES큐브,"4,600",280,6.48,"2,794,467","4,275","5,490","4,250","2,079","4,873",0.42663656884875845
34,182360,8.21,큐브엔터,"21,750","1,600",7.94,"1,460,755","20,100","21,950","20,100","1,386","9,858",0.14059646987218502
35,073570,8.18,어반리튬,"14,550","3,100",17.56,"3,782,875","17,700","17,700","13,450","21,150","5,977",3.5385644972394177
36,063170,8.11,서울옥션,"18,000","1,150",6.82,"1,428,847","16,800","19,000","16,650","3,971","6,295",0.6308181096108022
37,376290,8.10,씨유테크,"4,870",455,10.31,"5,667,030","4,510","5,730","4,505",663,"3,110",0.21318327974276527
38,347700,8.04,라이프시맨틱스,"4,970",10,0.20,"40,516","4,980","5,030","4,600",576,677,0.8508124076809453
39,101670,8.01,하이드로리튬,"19,550","1,100",5.33,"2,517,188","20,250","20,300","18,100","30,500","3,806",8.013662637940094
40,377480,7.98,마인즈랩,"20,300",400,1.93,"644,503","20,550","20,900","18,800","2,788","2,471",1.1282881424524485
41,200130,7.94,콜마비앤에이치,"30,600","1,600",5.52,"478,390","28,500","30,600","28,350","2,136","11,555",0.18485504110774556
42,082920,7.91,비츠로셀,"17,050","1,150",7.23,"1,418,567","15,950","18,500","15,800","8,074","2,389",3.3796567601506906
43,230980,7.76,에이트원,875,12,1.35,"1,919,600",888,899,812,"67,586","34,574",1.9548215421993405
44,336570,7.56,원텍,"4,695",290,6.58,"3,093,639","4,400","4,770","4,365","5,322","16,204",0.32843742285855343
45,366030,7.50,공구우먼,"12,900",900,7.50,"2,503,272","12,200","12,950","12,000","32,207","66,904",0.48139124716011
46,241790,7.34,오션브릿지,"13,900",750,5.70,"178,168","13,100","14,000","12,950","5,753","6,852",0.8396088733216579
47,425040,7.25,티이엠씨,"28,100",150,0.54,"5,327,235","27,950","32,900","26,200","7,376","3,658",2.016402405686167
48,048260,7.16,오스템임플란트,"149,700","10,000",7.16,"448,305","139,800","150,000","139,700",642,"2,397",0.26783479349186484
49,216080,7.14,제테마,"14,250",900,6.74,"25,484","13,350","14,250","13,300",758,"1,211",0.6259289843104872
50,158430,7.14,아톤,"24,000","1,000",4.35,"478,846","22,950","26,300","22,400",556,"1,766",0.31483578708946774
51,260930,6.99,씨티케이,"5,820",260,4.68,"116,027","5,560","5,880","5,440","1,062","1,630",0.6515337423312884
52,380540,6.90,옵티코어,"3,330",15,0.45,"13,950,557","3,290","3,530","3,115","24,630","115,079",0.21402688587839658
53,053270,6.90,구영테크,"2,480",10,0.40,"73,871","2,465","2,485","2,320",947,"2,033",0.4658140678799803
54,261200,6.89,덴티스,"8,690",510,6.23,"333,112","8,140","8,950","8,130","1,856","1,852",1.0021598272138228
55,315640,6.89,딥노이드,"7,600",80,1.06,"359,908","7,370","7,600","7,110","6,519","3,784",1.7227801268498943
56,154040,6.81,솔루에타,"2,825",30,1.07,"29,040","2,765","2,860","2,645",249,"1,753",0.14204221334854536
57,023440,6.79,제이스코홀딩스,"2,830",155,5.79,"733,639","2,680","2,865","2,650","13,200","5,119",2.5786286384059385
58,259630,6.70,엠플러스,"11,150",550,5.19,"116,348","10,550","11,250","10,450","8,245","4,303",1.9161050429932605
59,352910,6.67,오비고,"11,200",50,0.44,"107,039","11,150","11,350","10,500","2,473","3,195",0.7740219092331768
60,263600,6.66,덕우전자,"7,370",310,4.39,"617,990","7,030","7,410","6,910","7,633","7,299",1.045759693108645
61,159010,6.64,아스플로,"12,050",550,4.78,"524,602","11,450","12,250","11,300","14,154","26,668",0.5307484625768711
62,047920,6.64,HLB제약,"12,050",100,0.84,"140,781","11,950","12,200","11,300","7,417","5,929",1.250969809411368
63,228850,6.55,레이언스,"12,200",600,5.17,"101,799","11,500","12,350","11,450",358,"9,139",0.039172776014881276
64,950170,6.54,JTC,"4,155",255,6.54,"266,293","3,900","4,200","3,900","1,000","2,830",0.35335689045936397
65,051980,6.52,중앙디앤엠,"1,470",90,6.52,"1,539,433","1,390","1,505","1,380","10,403","9,020",1.1533259423503326
