,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,950","1,700",9.63,"609,986","17,700","17,700","15,650","38,712","10,380",3.729479768786127
1,263800,데이타솔루션,"7,140",650,8.34,"603,706","7,390","7,400","7,000","37,214","18,809",1.9785209208357701
2,377480,마인즈랩,"19,050","1,650",7.97,"181,669","20,550","20,550","19,000","17,269","3,882",4.448480164863472
3,356860,티엘비,"18,300","1,500",7.58,"204,601","18,950","19,250","18,250","14,821","7,057",2.1001842142553495
4,033320,제이씨현시스템,"5,700",460,7.47,"735,104","6,020","6,030","5,640","52,139","20,611",2.5296686235505312
5,394280,오픈엣지테크놀로지,"12,050",950,7.31,"895,363","12,600","12,650","11,850","93,763","54,561",1.718498561243379
6,336060,웨이버스,"1,840",140,7.07,"2,390,581","1,935","1,950","1,830","286,808","136,136",2.1067755773638126
7,187790,나노,"1,400",95,6.35,"955,821","1,445","1,470","1,380","175,424","47,199",3.7166889129006973
8,108860,셀바스AI,"10,450",700,6.28,"3,108,701","11,150","11,350","10,350","530,953","254,756",2.084162885270612
9,300080,플리토,"24,650","1,650",6.27,"65,511","25,950","26,300","24,450","10,624","1,185",8.965400843881856
10,227610,아우딘퓨쳐스,"2,175",140,6.05,"1,890,284","2,245","2,310","2,170","82,985","21,112",3.930702917771883
11,239340,줌인터넷,"4,670",300,6.04,"510,093","4,775","4,815","4,650","40,210","22,042",1.8242446238998276
12,237820,플레이디,"5,990",370,5.82,"266,016","6,220","6,310","5,960","7,337","9,032",0.812333923826395
13,121800,비덴트,"4,360",245,5.32,"1,381,634","4,480","4,480","4,305","123,828","16,217",7.635690941604489
14,065570,삼영이엔씨,"4,850",270,5.27,"45,408","4,865","4,930","4,795","4,961","5,987",0.8286286955069316
15,041460,한국전자인증,"5,720",310,5.14,"577,828","5,910","5,930","5,660","66,353","18,016",3.683003996447602
16,402030,코난테크놀로지,"42,200","2,150",4.85,"278,734","44,500","45,700","41,400","1,222","4,408",0.2772232304900181
17,298380,에이비엘바이오,"20,700","1,050",4.83,"239,496","21,500","21,500","20,550","25,684","9,738",2.6375025672622714
18,357880,비트나인,"8,700",440,4.81,"280,358","9,030","9,160","8,640","17,719","3,945",4.491508238276299
19,380540,옵티코어,"3,185",160,4.78,"8,351,205","3,290","3,530","3,165","140,689","340,868",0.41273748195782534
20,099750,이지케어텍,"25,100","1,250",4.74,"69,740","25,800","25,900","24,350","7,601","3,428",2.2173278879813303
21,389140,포바이포,"12,250",600,4.67,"138,596","12,500","12,550","12,150","23,823","11,463",2.0782517665532585
22,041190,우리기술투자,"4,395",215,4.66,"532,523","4,470","4,490","4,335","58,446","22,419",2.606985146527499
23,289220,자이언트스텝,"19,600",950,4.62,"219,396","20,250","20,250","19,450","20,374","7,312",2.786378555798687
24,226330,신테카바이오,"9,830",470,4.56,"118,639","10,100","10,500","9,750","8,539","3,049",2.8005903574942606
25,038680,에스넷,"5,340",250,4.47,"202,975","5,530","5,530","5,070","22,972","8,422",2.7276181429589172
26,372800,아이티아이즈,"9,310",420,4.32,"64,144","9,720","9,720","9,180","3,090","3,088",1.0006476683937824
27,035290,골드앤에스,"6,910",300,4.16,"93,503","7,210","7,360","6,720","6,667","11,762",0.566825369835062
28,187220,디티앤씨,"4,735",205,4.15,"66,714","4,900","4,900","4,700","13,080","2,344",5.580204778156997
29,331520,밸로프,"1,750",75,4.11,"2,658,734","1,800","1,810","1,745","301,703","160,850",1.8756792042275412
30,230980,에이트원,851,36,4.06,"656,790",888,888,812,"19,550","4,866",4.017673653925195
31,032685,소프트센우,"25,600","1,050",3.94,"12,693","25,000","25,600","25,000",607,14,43.357142857142854
32,222110,팬젠,"6,100",250,3.94,"2,942","6,330","6,330","6,090",653,"1,062",0.6148775894538606
33,399720,가온칩스,"18,450",750,3.91,"158,643","18,750","18,850","18,400","23,963","14,044",1.7062802620336086
34,258790,소프트캠프,"1,745",70,3.86,"326,607","1,750","1,770","1,735","129,720","33,205",3.9066405661797923
35,315640,딥노이드,"7,230",290,3.86,"88,316","7,370","7,440","7,220","5,925","3,929",1.5080173072028507
36,162300,신스틸,"7,640",300,3.78,"185,424","7,790","7,790","7,590","14,625","12,738",1.1481394253414978
37,069330,유아이디,"1,810",70,3.72,"16,345","1,870","1,870","1,800","4,416","6,624",0.6666666666666666
38,058970,엠로,"17,150",650,3.65,"43,555","17,800","17,950","17,100","13,592","5,216",2.605828220858896
39,196700,웹스,"3,350",120,3.46,"109,991","3,470","3,470","3,255","3,572","7,155",0.4992313067784766
40,085670,뉴프렉스,"6,410",230,3.46,"416,025","6,480","6,530","6,360","53,759","11,732",4.582253665189226
41,190510,나무가,"15,400",550,3.45,"261,230","15,600","15,700","15,150","77,979","27,214",2.8654001616814875
42,296640,이노룰스,"12,650",450,3.44,"139,032","12,850","12,900","12,400","24,291","15,017",1.6175667576746353
43,307870,비투엔,"2,135",75,3.39,"114,758","2,140","2,180","2,120","22,864","7,660",2.984856396866841
44,058110,멕아이씨에스,"5,700",200,3.39,"103,661","5,800","5,850","5,660","18,829","3,674",5.124931954273271
45,900280,골든센츄리,376,13,3.34,"754,235",383,383,375,"192,692","182,186",1.057666340992173
46,377030,맥스트,"14,550",500,3.32,"386,903","14,700","15,050","14,350","56,222","24,527",2.292249357850532
47,095700,제넥신,"14,600",500,3.31,"197,696","14,850","14,900","14,200","60,069","71,119",0.8446266117352607
48,194480,데브시스터즈,"61,700","2,100",3.29,"37,902","63,300","63,800","61,000","5,575","1,253",4.449321628092578
49,171090,선익시스템,"19,350",650,3.25,"114,908","19,700","19,900","19,250","28,783","6,720",4.283184523809524
50,066980,이엔코퍼레이션,"3,945",130,3.19,"109,835","4,080","4,100","3,945","24,328","6,138",3.9635060280221572
51,224060,더코디,"7,900",260,3.19,"17,552","8,160","8,200","7,850","8,063","1,510",5.339735099337748
52,220180,핸디소프트,"3,800",125,3.18,"215,308","3,870","3,935","3,785","20,025","3,223",6.213155445237357
53,304100,솔트룩스,"19,850",650,3.17,"444,555","20,900","20,950","19,450","35,992","8,354",4.308355278908308
54,298870,다올인베스트먼트,"3,515",115,3.17,"1,572,555","3,560","3,600","3,500","232,203","47,105",4.9294767009871565
55,101670,하이드로리튬,"20,000",650,3.15,"402,852","20,250","20,300","19,500","44,223","21,404",2.066109138478789
56,115440,우리넷,"9,300",300,3.12,"99,773","9,600","9,600","9,270","24,873","10,791",2.304976369196553
57,101730,위메이드맥스,"10,850",350,3.12,"87,645","10,950","11,150","10,750","40,307","24,818",1.6241034732855186
58,376980,원티드랩,"14,000",450,3.11,"73,201","14,300","14,550","13,950","16,038","10,304",1.5564829192546583
59,290270,휴네시온,"4,555",145,3.09,"3,965","4,700","4,700","4,540",279,749,0.3724966622162884
60,290520,신도기연,"6,090",190,3.03,"183,585","6,100","6,200","6,000","15,380","5,012",3.068635275339186
61,365900,브이씨,"7,790",240,2.99,"40,949","8,000","8,000","7,750","9,110","2,622",3.4744469870327994
62,299900,위지윅스튜디오,"17,900",550,2.98,"73,936","18,150","18,150","17,650","30,699","4,737",6.48068397720076
63,087260,모바일어플라이언스,"2,950",90,2.96,"415,553","3,025","3,055","2,890","14,068","9,077",1.5498512724468436
64,206560,덱스터,"13,200",400,2.94,"80,875","13,300","13,400","13,150","37,004","18,152",2.0385632437197003
65,160980,싸이맥스,"13,250",400,2.93,"33,746","13,500","13,550","13,250","16,805","8,025",2.094080996884735
66,094480,갤럭시아머니트리,"4,635",140,2.93,"42,133","4,700","4,745","4,635","12,819","5,054",2.536406806489909
67,288980,모아데이타,"2,830",85,2.92,"616,393","2,845","2,880","2,810","143,786","43,993",3.2683836064828498
68,270520,지엔원에너지,"4,150",125,2.92,"815,951","4,310","4,315","4,130","78,807","8,308",9.485676456427539
69,093640,다믈멀티미디어,"6,100",180,2.87,"68,139","6,360","6,360","5,980","9,291","6,792",1.3679328621908127
70,077360,덕산하이메탈,"5,200",150,2.80,"49,007","5,310","5,310","5,190","19,718","4,751",4.150284150705115
71,377330,이지트로닉스,"10,450",300,2.79,"9,206","10,550","10,650","10,450","6,076","5,120",1.18671875
72,203690,프로스테믹스,"1,050",30,2.78,"6,213","1,070","1,070","1,050","36,331","29,319",1.2391623179508169
73,200710,에이디테크놀로지,"14,050",400,2.77,"38,370","14,250","14,350","14,000","12,121","4,426",2.7385901491188434
74,291810,핀텔,"8,120",230,2.75,"242,093","8,190","8,270","7,970","23,666","4,644",5.0960378983634795
