,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,30.74,갤럭시아머니트리,"6,040","1,265",26.49,"16,053,588","4,700","6,200","4,620","55,762","88,780",0.6280919125929263
2,419530,23.64,SAMG엔터,"47,850","8,350",21.14,"4,891,262","38,900","49,300","38,700","15,472","6,761",2.288418872947789
3,257720,17.23,실리콘투,"2,960",400,15.63,"38,470,508","2,550","3,140","2,525","295,761","156,438",1.8905956353315692
4,362320,14.29,청담글로벌,"12,800","1,100",9.40,"6,438,906","11,600","13,150","11,200","188,493","264,207",0.7134292429799362
5,082920,12.97,비츠로셀,"17,850","1,950",12.26,"1,100,591","15,950","18,500","15,800","14,350","28,149",0.5097872038083058
6,082660,12.95,코스나인,933,73,8.49,"8,651,448",871,968,826,"39,951","73,872",0.5408138401559455
7,016100,12.88,리더스코스메틱,"3,680",395,12.02,"1,265,319","3,295","3,975","3,260","5,095","8,670",0.5876585928489043
8,425040,11.64,티이엠씨,"29,250","1,300",4.65,"4,723,332","27,950","32,900","26,200","13,246","7,159",1.8502584159798854
9,195940,11.35,HK이노엔,"42,200","4,350",11.49,"1,366,212","37,900","42,850","37,900","12,468","18,418",0.6769464654142686
10,158430,11.16,아톤,"24,900","1,900",8.26,"363,836","22,950","26,300","22,400","7,726","5,493",1.4065173857636992
11,098460,11.11,고영,"15,500","1,500",10.71,"1,029,280","14,150","15,550","13,950","24,494","95,001",0.25782886495931623
12,096610,11.03,알에프세미,"3,120",265,9.28,"728,048","2,860","3,200","2,810","16,508","27,674",0.5965165859651659
13,276730,10.33,제주맥주,"1,495",115,8.33,"15,064,493","1,380","1,755","1,355","165,368","82,510",2.004217670585384
14,024830,9.92,세원물산,"9,970",870,9.56,"535,517","9,070","10,950","9,070","4,107","4,259",0.9643108710965015
15,039840,9.81,디오,"22,950","1,650",7.75,"311,458","21,000","23,100","20,900","7,709","15,589",0.4945153633972673
16,376300,9.64,디어유,"40,950","2,350",6.09,"1,210,532","37,950","42,000","37,350","13,621","8,300",1.6410843373493975
17,063170,9.61,서울옥션,"18,250","1,400",8.31,"1,160,349","16,800","19,000","16,650","37,722","28,700",1.314355400696864
18,043610,9.56,지니뮤직,"4,070",275,7.25,"901,976","3,795","4,100","3,715","11,822","23,124",0.5112437294585712
19,368970,9.34,오에스피,"6,440",520,8.78,"2,556,185","5,940","6,830","5,890","19,052","3,961",4.809896490785155
20,347700,8.91,라이프시맨틱스,"5,010",30,0.60,"36,340","4,980","5,020","4,600","5,408","6,924",0.78105141536684
21,336570,8.71,원텍,"4,745",340,7.72,"2,342,805","4,400","4,760","4,365","33,724","63,611",0.5301598780085205
22,064290,8.31,인텍플러스,"16,950","1,100",6.94,"113,997","15,850","17,000","15,650","8,488","21,857",0.38834240746671544
23,219550,8.27,디와이디,"1,440",60,4.35,"445,737","1,365","1,455","1,330","54,562","48,201",1.131968216427045
24,068050,8.25,팬엔터테인먼트,"5,250",220,4.37,"676,473","4,970","5,270","4,850","22,763","77,750",0.2927717041800643
25,301300,7.94,바이브컴퍼니,"27,200","1,000",3.82,"120,852","26,000","27,650","25,200","4,813","4,422",1.0884215287200363
26,214270,7.90,FSN,"3,960",175,4.62,"9,086,894","3,725","4,230","3,670","54,257","6,175",8.78655870445344
27,230980,7.88,에이트원,876,11,1.24,"1,463,642",888,899,812,"4,198","56,810",0.07389544094349586
28,031310,7.76,아이즈비전,"3,265",265,8.83,"17,631,189","3,040","3,575","3,030","22,615","37,514",0.6028416058005012
29,352910,7.62,오비고,"11,300",50,0.44,"79,963","11,150","11,300","10,500","10,424","18,674",0.558209274927707
30,051980,7.61,중앙디앤엠,"1,485",105,7.61,"1,078,986","1,390","1,500","1,380","45,235","117,998",0.3833539551517822
31,900270,7.61,헝셩그룹,424,10,2.42,"13,254,953",413,447,394,"323,291","383,782",0.8423818730425086
32,182360,7.46,큐브엔터,"21,600","1,450",7.20,"1,122,694","20,100","21,700","20,100","30,732","81,422",0.3774409864655744
33,200130,7.41,콜마비앤에이치,"30,450","1,450",5.00,"318,255","28,500","30,600","28,350","3,491","28,133",0.12408914797568692
34,261200,7.38,덴티스,"8,730",550,6.72,"271,670","8,140","8,950","8,130","4,449","6,061",0.7340372875763076
35,064090,7.24,에프앤리퍼블릭,"1,555",80,5.42,"3,418,654","1,475","1,760","1,450","77,308","23,008",3.360048678720445
36,048260,7.09,오스템임플란트,"149,600","9,900",7.09,"330,666","139,800","149,900","139,700","3,949","6,439",0.6132939897499612
37,387310,7.01,대신밸런스제10호스팩,"2,900",110,3.94,"293,497","2,790","2,905","2,710","52,382","21,070",2.48609397247271
38,260930,6.99,씨티케이,"5,820",260,4.68,"92,809","5,560","5,880","5,440","3,845","7,319",0.5253449924853122
39,950170,6.92,JTC,"4,170",270,6.92,"217,717","3,900","4,170","3,900","8,765","30,188",0.29034715781105075
40,900310,6.91,컬러레이,"1,470",60,4.26,"8,409,114","1,395","1,485","1,375","358,804","428,900",0.8365679645605036
41,376290,6.88,씨유테크,"4,815",400,9.06,"4,276,741","4,510","5,730","4,505","8,558","5,239",1.6335178469173506
42,327260,6.83,RF머트리얼즈,"13,300",650,5.14,"104,204","12,600","13,500","12,450","18,405","17,745",1.037193575655114
43,366030,6.67,공구우먼,"12,800",800,6.67,"1,708,537","12,200","12,950","12,000","133,591","179,473",0.7443515180556407
44,377480,6.65,마인즈랩,"20,050",650,3.14,"383,926","20,550","20,550","18,800","7,125","15,839",0.44983900498768864
45,043150,6.65,바텍,"34,500","1,650",5.02,"86,741","32,350","34,650","32,350","4,395","13,466",0.32637754344274467
46,047920,6.64,HLB제약,"12,050",100,0.84,"110,487","11,950","12,200","11,300","19,060","23,971",0.7951274456635101
47,228670,6.61,레이,"25,000","1,350",5.71,"224,880","23,650","25,000","23,450","7,973","28,763",0.27719639815040154
