,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,235",300,15.50,"18,788,792","2,300","2,445","2,210","143,315","154,038",0.9303873070281359
1,198940,한주라이트메탈,"4,875",760,18.47,"15,292,562","4,115","5,000","4,115","98,205",263,373.40304182509504
2,006910,보성파워텍,"4,430",435,10.89,"6,483,327","4,285","4,455","4,255","20,671","10,981",1.882433293871232
3,037950,엘컴텍,"1,335",90,7.23,"5,995,059","1,355","1,390","1,315","44,857","59,371",0.7555372151387041
4,417180,핑거스토리,"11,800",150,1.29,"5,760,895","12,100","12,800","11,750","124,277","76,547",1.623538479626896
5,005160,동국산업,"4,525",585,14.85,"5,673,408","4,065","4,625","4,065","4,511","11,058",0.40793995297522156
6,053590,한국테크놀로지,477,4,0.83,"5,415,788",484,493,467,"5,401","50,699",0.10653070080277717
7,060230,소니드,"4,600",150,3.37,"5,117,815","5,050","5,200","4,570","90,168","18,042",4.99767209843698
8,380540,옵티코어,"3,460",115,3.44,"4,000,091","3,290","3,485","3,280","19,381","10,058",1.9269238417180354
9,036030,케이티알파,"8,030",260,3.35,"3,819,721","8,150","8,290","7,850","44,093","21,252",2.0747694334650855
10,207760,미스터블루,"3,630",50,1.40,"2,892,095","3,530","3,685","3,510","30,847",970,31.80103092783505
11,108860,셀바스AI,"10,600",550,4.93,"2,475,774","11,150","11,350","10,450","78,040","38,731",2.014923446334977
12,090710,휴림로봇,"2,650",30,1.12,"2,292,937","2,610","2,675","2,605","113,173","30,564",3.7028203114775553
13,044060,조광ILI,"1,280",45,3.64,"2,238,179","1,300","1,310","1,270","148,159","37,375",3.9641204013377926
14,336060,웨이버스,"1,855",125,6.31,"1,872,560","1,935","1,950","1,835","22,135","29,767",0.7436086941915544
15,376290,씨유테크,"5,410",995,22.54,"1,845,939","4,510","5,730","4,505",439,"1,079",0.4068582020389249
16,031310,아이즈비전,"3,330",330,11.00,"1,798,077","3,040","3,340","3,030","4,343",862,5.038283062645012
17,331520,밸로프,"1,790",35,1.92,"1,674,657","1,800","1,810","1,760","68,729","62,257",1.1039561816341938
18,322780,코퍼스코리아,"3,300",210,6.80,"1,625,896","3,095","3,355","3,095","7,333",820,8.942682926829269
19,100130,동국S&C,"5,150",375,7.85,"1,432,891","4,920","5,170","4,920","6,075","1,144",5.310314685314685
20,227610,아우딘퓨쳐스,"2,240",75,3.24,"1,261,722","2,245","2,310","2,205","6,935","3,531",1.9640328518833192
21,273060,와이즈버즈,"1,460",90,6.57,"1,073,466","1,390","1,485","1,370","10,095","35,296",0.2860097461468722
22,121800,비덴트,"4,400",205,4.45,"1,016,033","4,480","4,480","4,305","7,876","28,142",0.27986639186980317
23,032820,우리기술,"1,495",30,2.05,"996,696","1,490","1,510","1,475","51,164","12,520",4.0865814696485625
24,090150,아이윈,"1,525",25,1.67,"985,721","1,580","1,585","1,500","1,876","113,007",0.016600741546983815
25,086960,MDS테크,"2,530",10,0.40,"979,995","2,485","2,595","2,485","17,821",521,34.20537428023032
26,298870,다올인베스트먼트,"3,530",100,2.75,"975,283","3,560","3,600","3,530","20,357","6,560",3.103201219512195
27,297090,씨에스베어링,"9,430",470,5.25,"965,813","9,350","9,490","9,120","1,328","18,987",0.06994259229999474
28,270660,에브리봇,"18,050","1,000",5.87,"899,147","17,150","18,550","17,000","11,735","6,230",1.8836276083467094
29,297570,알로이스,"1,985",50,2.46,"887,485","2,010","2,015","1,955","68,411","44,882",1.5242413439686289
30,205470,휴마시스,"18,350",500,2.80,"885,703","18,500","18,700","18,200","31,024","26,840",1.155886736214605
31,106520,노블엠앤비,"2,040",45,2.26,"884,440","2,225","2,225","2,010","9,474","6,802",1.392825639517789
32,425040,티이엠씨,"28,450",500,1.79,"876,062","27,950","28,800","26,200","1,112","79,176",0.014044659997979186
33,057680,티사이언티픽,"2,610",35,1.36,"873,546","2,800","2,810","2,575","1,260","5,991",0.21031547320981472
34,389260,대명에너지,"24,950","1,250",5.27,"865,572","24,500","25,650","24,100","10,466","2,471",4.235532173209227
35,900310,컬러레이,"1,430",20,1.42,"826,969","1,395","1,435","1,375","52,628","16,239",3.240839953199089
36,096040,이트론,158,0,0.00,"794,513",156,159,156,"1,043,972","135,877",7.683213494557577
37,187790,나노,"1,385",110,7.36,"723,448","1,445","1,470","1,380","6,492","1,682",3.859690844233056
38,013720,CBI,378,6,1.56,"683,354",381,383,373,649,"64,310",0.010091743119266056
39,036010,아비코전자,"11,250",350,3.21,"630,638","11,450","11,600","11,200","27,950","20,517",1.3622849344446069
40,082660,코스나인,901,41,4.77,"623,300",871,918,871,"21,285","2,203",9.66182478438493
41,270520,지엔원에너지,"4,165",110,2.57,"586,296","4,310","4,315","4,130","5,867","5,478",1.0710113179992697
42,317830,에스피시스템스,"9,880",880,9.78,"576,613","9,000","10,200","8,870",587,"3,033",0.19353775140125287
43,111870,KH 전자,269,1,0.37,"565,510",270,271,261,"112,046","8,713",12.859635028118904
44,394280,오픈엣지테크놀로지,"12,100",900,6.92,"565,494","12,600","12,650","12,000","26,811","8,536",3.1409325210871604
45,159910,스킨앤스킨,229,1,0.43,"558,383",230,231,225,"20,583","6,953",2.960304904357831
46,014200,광림,"1,020",20,1.92,"546,133","1,020","1,035","1,015","170,994","31,141",5.490960470119778
47,066410,버킷스튜디오,"1,690",30,1.74,"536,795","1,695","1,700","1,670","31,599","18,316",1.7252129285870277
48,388050,지투파워,"8,730",250,2.95,"530,497","8,720","8,830","8,700","2,277","2,125",1.0715294117647058
49,900270,헝셩그룹,407,7,1.69,"527,296",413,413,394,"3,748","19,375",0.19344516129032258
50,335890,비올,"3,810",60,1.60,"527,251","3,765","3,875","3,765","28,817","1,678",17.17342073897497
51,204610,티쓰리,"1,845",5,0.27,"503,896","1,835","1,875","1,815","23,870","14,068",1.6967586010804663
52,340440,세림B&G,"2,620",10,0.38,"486,053","2,585","2,620","2,570","17,840","7,449",2.3949523425963215
