,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,29.77,한주라이트메탈,"5,340","1,225",29.77,"27,554,817","4,115","5,340","4,115","136,101","32,099",4.240038630486931
2,419530,17.31,SAMG엔터,"45,400","5,900",14.94,"1,708,155","38,900","46,300","38,700","4,406","40,400",0.10905940594059406
3,189860,16.85,서전기전,"7,350","1,120",17.98,"3,137,717","6,300","7,370","6,290","28,659","50,917",0.5628571989708742
4,031310,15.02,아이즈비전,"3,485",485,16.17,"10,551,613","3,040","3,530","3,030","36,381","34,167",1.0647993678110457
5,425040,14.31,티이엠씨,"29,950","2,000",7.16,"2,100,380","27,950","30,550","26,200","2,909","24,736",0.11760187580853816
6,024830,13.56,세원물산,"10,300","1,200",13.19,"246,955","9,070","10,450","9,070","9,109","2,190",4.159360730593607
7,317830,12.40,에스피시스템스,"9,970",970,10.78,"1,654,051","9,000","10,450","8,870","43,149","101,394",0.4255577253091899
8,376290,11.65,씨유테크,"5,030",615,13.93,"2,764,700","4,510","5,730","4,505","38,808","38,278",1.0138460734625634
9,270660,10.59,에브리봇,"18,800","1,750",10.26,"4,061,377","17,150","19,600","17,000","117,673","79,132",1.487046959510691
10,096610,10.50,알에프세미,"3,105",250,8.76,"546,501","2,860","3,200","2,810","12,190","4,256",2.8641917293233083
11,250930,9.57,예선테크,"1,260",100,8.62,"640,172","1,160","1,330","1,150","14,104","16,638",0.8476980406298834
12,376300,9.37,디어유,"40,850","2,250",5.83,"345,121","37,950","40,900","37,350","8,089","9,972",0.811171279582832
13,368970,9.34,오에스피,"6,440",520,8.78,"591,935","5,940","6,480","5,890","5,502","26,731",0.20582843889117505
14,056080,8.64,유진로봇,"5,280",325,6.56,"2,307,826","4,885","5,630","4,860","23,871","45,194",0.5281895826879675
15,039840,8.37,디오,"22,650","1,350",6.34,"145,695","21,000","22,700","20,900","4,567","12,699",0.3596346168989684
16,195940,8.05,HK이노엔,"40,950","3,100",8.19,"429,265","37,900","41,000","37,900","3,405","29,781",0.11433464289311977
17,082920,7.59,비츠로셀,"17,000","1,100",6.92,"311,893","15,950","17,350","15,800","8,102","21,406",0.37849201158553675
18,005160,7.38,동국산업,"4,365",425,10.79,"9,952,723","4,065","4,625","4,065","53,290","43,244",1.23230968458052
19,098460,7.17,고영,"14,950",950,6.79,"377,911","14,150","15,000","13,950","24,653","40,643",0.6065743178407106
20,304100,6.68,솔트룩스,"20,750",250,1.22,"647,278","20,900","20,950","19,450","34,642","14,374",2.4100459162376513
21,047920,6.64,HLB제약,"12,050",100,0.84,"52,868","11,950","12,050","11,300","11,216","11,128",1.0079079798705968
22,388720,6.47,유일로보틱스,"28,800","1,100",3.97,"1,827,026","27,350","30,000","27,050","23,486","111,195",0.21121453302756418
23,347700,6.41,라이프시맨틱스,"4,895",85,1.71,"29,994","4,980","4,980","4,600",904,"2,507",0.3605903470283207
24,038680,6.31,에스넷,"5,390",200,3.58,"231,448","5,530","5,530","5,070","22,790","3,409",6.685244939865063
25,273060,6.20,와이즈버즈,"1,455",85,6.20,"5,418,651","1,390","1,575","1,370","163,556","63,328",2.582680646791309
26,265740,6.06,엔에프씨,"9,450",490,5.47,"38,969","8,960","9,590","8,910","1,992","1,943",1.0252187339166239
27,053270,5.82,구영테크,"2,455",15,0.61,"32,988","2,465","2,470","2,320","28,306","5,346",5.294799850355406
28,159010,5.75,아스플로,"11,950",450,3.91,"267,234","11,450","12,250","11,300","19,712","38,230",0.5156160083703898
29,082660,5.63,코스나인,920,60,6.98,"1,715,841",871,930,871,"14,288","141,274",0.10113679799538486
30,402030,5.56,코난테크놀로지,"43,700",650,1.47,"338,369","44,500","45,700","41,400","5,593","1,276",4.383228840125392
31,106520,5.50,노블엠앤비,"2,015",20,1.00,"1,557,461","2,225","2,225","1,910","72,760","31,673",2.297224765573201
32,115530,5.31,씨엔플러스,575,21,3.79,"2,500,313",553,603,546,"42,230","67,132",0.6290591670142406
