,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,050110,캠시스,"2,330",395,20.41,"8,136,630","2,300","2,365","2,295",921,"12,346",0.07459906042442896
2,006910,보성파워텍,"4,365",370,9.26,"4,225,130","4,285","4,455","4,280","10,941","4,311",2.5379262352122476
4,037950,엘컴텍,"1,375",130,10.44,"3,423,033","1,355","1,385","1,315","79,535","33,544",2.3710648700214643
5,053590,한국테크놀로지,488,7,1.46,"3,403,719",484,493,467,"1,731","83,958",0.020617451582934324
6,060230,소니드,"4,840",390,8.76,"3,130,478","5,050","5,200","4,820",176,"1,291",0.13632842757552285
7,036030,케이티알파,"8,100",330,4.25,"2,993,139","8,150","8,290","7,990","6,300","5,360",1.1753731343283582
8,005160,동국산업,"4,330",390,9.90,"2,196,063","4,065","4,460","4,065","3,030",281,10.782918149466193
9,044060,조광ILI,"1,280",45,3.64,"1,777,030","1,300","1,310","1,275","45,147","16,023",2.81763714660176
10,090710,휴림로봇,"2,640",40,1.49,"1,542,821","2,610","2,675","2,605","13,923","23,734",0.5866267801466251
11,108860,셀바스AI,"10,650",500,4.48,"1,533,244","11,150","11,350","10,600","25,423","5,083",5.0015738736966355
12,336060,웨이버스,"1,860",120,6.06,"1,165,952","1,935","1,950","1,850","3,541","4,240",0.8351415094339623
13,331520,밸로프,"1,775",50,2.74,"1,124,998","1,800","1,810","1,765","13,926","23,202",0.6002068787173519
14,207760,미스터블루,"3,625",45,1.26,"1,038,328","3,530","3,635","3,510","4,208","1,797",2.3416805787423485
15,227610,아우딘퓨쳐스,"2,295",20,0.86,"836,989","2,245","2,310","2,205","19,556","1,877",10.418753329781566
16,380540,옵티코어,"3,360",15,0.45,"756,560","3,290","3,365","3,280","18,820","1,498",12.563417890520695
17,121800,비덴트,"4,405",200,4.34,"754,083","4,480","4,480","4,305","1,720","24,231",0.07098345095126078
18,376290,씨유테크,"5,730","1,315",29.78,"735,832","4,510","5,730","4,505",171,"1,645",0.10395136778115502
19,032820,우리기술,"1,495",30,2.05,"725,754","1,490","1,510","1,485","15,901","66,204",0.24018186212313455
20,090150,아이윈,"1,555",55,3.67,"724,739","1,580","1,585","1,530","26,153",119,219.7731092436975
21,205470,휴마시스,"18,600",750,4.20,"702,661","18,500","18,700","18,350","14,368","2,001",7.180409795102449
22,057680,티사이언티픽,"2,605",30,1.17,"685,440","2,800","2,810","2,600",30,"22,678",0.001322867977775818
23,086960,MDS테크,"2,560",40,1.59,"652,678","2,485","2,595","2,485",738,"8,438",0.0874614837639251
24,031310,아이즈비전,"3,215",215,7.17,"624,798","3,040","3,250","3,030","3,029",19,159.42105263157896
25,298870,다올인베스트먼트,"3,570",60,1.65,"584,938","3,560","3,600","3,550","54,289",190,285.7315789473684
26,106520,노블엠앤비,"2,095",100,5.01,"577,358","2,225","2,225","2,080","2,315","5,174",0.4474294549671434
27,270660,에브리봇,"18,250","1,200",7.04,"561,500","17,150","18,550","17,000","4,753",683,6.95900439238653
28,100130,동국S&C,"5,050",275,5.76,"557,134","4,920","5,080","4,920","1,188",218,5.4495412844036695
29,096040,이트론,157,1,0.63,"504,048",156,158,156,"539,883","179,366",3.0099517188318856
30,389260,대명에너지,"25,150","1,450",6.12,"472,378","24,500","25,250","24,100",509,940,0.5414893617021277
31,297090,씨에스베어링,"9,270",310,3.46,"442,744","9,350","9,440","9,120",199,"3,549",0.05607213299520992
