,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,400","2,250",12.75,"1,395,671","17,700","17,700","15,050","80,965","13,903",5.823563259728116
1,356860,티엘비,"17,500","2,300",11.62,"591,296","18,950","19,250","17,450","51,337","46,627",1.101014433697214
2,032685,소프트센우,"24,100","2,550",9.57,"22,898","25,000","25,600","23,950",107,40,2.675
3,263800,데이타솔루션,"7,110",680,8.73,"829,021","7,390","7,400","7,000","39,658","11,452",3.462975899406217
4,336060,웨이버스,"1,825",155,7.83,"3,582,514","1,935","1,950","1,820","376,248","173,248",2.171730698189878
5,187790,나노,"1,395",100,6.69,"1,640,237","1,445","1,470","1,375","197,926","44,083",4.489848694508087
6,065570,삼영이엔씨,"4,780",340,6.64,"78,559","4,865","4,930","4,750","5,202","2,508",2.074162679425837
7,033320,제이씨현시스템,"5,760",400,6.49,"1,078,781","6,020","6,030","5,640","62,841","7,909",7.945505120748514
8,099750,이지케어텍,"24,650","1,700",6.45,"124,912","25,800","25,900","24,150","3,577",705,5.073758865248227
9,237820,플레이디,"5,950",410,6.45,"390,502","6,220","6,310","5,890","15,416","5,313",2.901562205910032
10,380540,옵티코어,"3,135",210,6.28,"10,479,655","3,290","3,530","3,115","161,769","63,841",2.533935871931831
11,298380,에이비엘바이오,"20,400","1,350",6.21,"598,504","21,500","21,500","20,150","114,228","13,028",8.76788455634019
12,222110,팬젠,"5,960",390,6.14,"31,199","6,330","6,330","5,810","8,121","1,754",4.629988597491448
13,239340,줌인터넷,"4,665",305,6.14,"966,107","4,775","4,815","4,595","25,217","37,433",0.6736569337215825
14,058970,엠로,"16,750","1,050",5.90,"137,676","17,800","17,950","16,300","26,773","3,223",8.306856965560037
15,389140,포바이포,"12,100",750,5.84,"254,931","12,500","12,550","12,000","36,254","21,090",1.719013750592698
16,227610,아우딘퓨쳐스,"2,185",130,5.62,"2,945,265","2,245","2,310","2,165","166,970","53,721",3.108095530611865
17,357880,비트나인,"8,630",510,5.58,"478,627","9,030","9,160","8,560","20,535","5,646",3.6370882040382573
18,101670,하이드로리튬,"19,500","1,150",5.57,"950,073","20,250","20,300","19,300","71,323","41,790",1.7067001675041875
19,108860,셀바스AI,"10,550",600,5.38,"4,415,927","11,150","11,350","10,350","565,332","288,847",1.957202255865562
20,394280,오픈엣지테크놀로지,"12,300",700,5.38,"1,421,483","12,600","12,650","11,850","67,850","73,788",0.9195262102238846
21,298870,다올인베스트먼트,"3,435",195,5.37,"3,009,226","3,560","3,600","3,415","227,984","24,665",9.243219136428136
22,041460,한국전자인증,"5,710",320,5.31,"780,220","5,910","5,930","5,660","99,641","33,847",2.943865039737643
23,337930,브랜드엑스코퍼레이션,"6,300",350,5.26,"410,249","6,590","6,700","6,280","17,968","23,197",0.7745829202051989
24,161570,THE MIDONG,"1,190",65,5.18,"979,596","1,255","1,350","1,160","42,408","24,303",1.7449697568201457
25,300080,플리토,"24,950","1,350",5.13,"100,428","25,950","26,300","24,400","11,178","4,253",2.62826240300964
26,377480,마인즈랩,"19,650","1,050",5.07,"325,247","20,550","20,550","18,800","11,168","9,402",1.1878323760901937
27,296640,이노룰스,"12,450",650,4.96,"233,200","12,850","12,900","12,400","25,506","16,391",1.5560978585809286
28,258790,소프트캠프,"1,725",90,4.96,"563,673","1,750","1,770","1,720","81,952","55,758",1.469780121238208
29,376980,원티드랩,"13,750",700,4.84,"143,356","14,300","14,550","13,650","21,645","17,155",1.2617312736811426
30,186230,그린플러스,"10,850",550,4.82,"162,257","11,350","11,800","10,750","27,581","7,403",3.7256517627988655
31,121800,비덴트,"4,385",220,4.78,"2,030,539","4,480","4,480","4,305","113,416","35,570",3.188529659825696
32,417180,핑거스토리,"11,100",550,4.72,"8,513,599","12,100","12,800","10,950","280,805","194,596",1.4430152726674752
33,177350,베셀,"7,610",370,4.64,"260,011","7,930","7,940","7,590","20,265","3,176",6.380667506297229
34,036030,케이티알파,"7,410",360,4.63,"7,121,227","8,150","8,290","7,410","101,375","13,281",7.6330848580679165
35,402030,코난테크놀로지,"42,300","2,050",4.62,"411,666","44,500","45,700","41,400","7,258",681,10.657856093979442
36,396270,넥스트칩,"7,870",370,4.49,"289,425","8,110","8,170","7,810","36,940","3,298",11.200727713765918
37,230980,에이트원,848,39,4.40,"1,096,518",888,888,812,"219,703","12,603",17.432595413790366
38,315640,딥노이드,"7,190",330,4.39,"144,810","7,370","7,440","7,160","15,704","1,559",10.073123797305966
39,270520,지엔원에너지,"4,090",185,4.33,"1,623,438","4,310","4,315","4,000","19,085","12,890",1.4806051202482544
40,288980,모아데이타,"2,790",125,4.29,"1,337,856","2,845","2,880","2,780","124,367","55,468",2.242139612028557
41,399720,가온칩스,"18,400",800,4.17,"254,085","18,750","18,850","18,200","37,914","20,013",1.8944685954129816
42,289220,자이언트스텝,"19,700",850,4.14,"324,531","20,250","20,250","19,450","43,534","14,173",3.071615042686799
43,372800,아이티아이즈,"9,330",400,4.11,"101,877","9,720","9,720","9,180","8,561","2,406",3.558187863674148
44,220180,핸디소프트,"3,765",160,4.08,"374,190","3,870","3,935","3,725","4,909","20,159",0.24351406319757923
45,389500,에스비비테크,"22,450",950,4.06,"353,998","22,850","23,150","22,150","32,716","8,126",4.026089096726556
46,095700,제넥신,"14,500",600,3.97,"395,018","14,850","14,900","14,200","94,579","64,412",1.468344407874309
47,038680,에스넷,"5,370",220,3.94,"260,251","5,530","5,530","5,070","23,400","7,471",3.1321108285370096
48,049480,오픈베이스,"2,825",115,3.91,"626,840","2,900","2,910","2,815","116,746","25,076",4.6556867123943215
49,090360,로보스타,"25,800","1,050",3.91,"1,086,334","26,050","26,450","25,350","30,857","18,831",1.6386277945940204
50,226330,신테카바이오,"9,900",400,3.88,"180,095","10,100","10,500","9,700","6,697","4,775",1.4025130890052355
51,187220,디티앤씨,"4,750",190,3.85,"124,640","4,900","4,900","4,700","31,225","4,468",6.988585496866607
52,331520,밸로프,"1,755",70,3.84,"3,928,348","1,800","1,810","1,745","280,742","211,047",1.3302344975289864
53,085670,뉴프렉스,"6,390",250,3.77,"739,091","6,480","6,530","6,360","108,792","28,119",3.86898538354849
54,190510,나무가,"15,350",600,3.76,"414,346","15,600","15,700","15,150","129,167","39,032",3.309259069481451
55,338220,뷰노,"8,040",310,3.71,"66,602","8,300","8,400","8,030","8,893",864,10.292824074074074
56,162300,신스틸,"7,650",290,3.65,"469,527","7,790","7,790","7,450","27,059","22,638",1.1952911034543687
57,900280,골든센츄리,375,14,3.60,"1,787,792",383,383,373,"402,974","377,166",1.06842610415573
58,041190,우리기술투자,"4,445",165,3.58,"926,994","4,470","4,490","4,335","65,788","13,768",4.778326554328879
59,066980,이엔코퍼레이션,"3,930",145,3.56,"300,528","4,080","4,100","3,850","37,072","12,926",2.868017948321213
60,115440,우리넷,"9,260",340,3.54,"181,945","9,600","9,600","9,150","16,060","3,780",4.248677248677248
61,264850,이랜시스,"2,615",95,3.51,"243,880","2,630","2,725","2,605","54,883","13,953",3.9334193363434387
62,242040,나무기술,"2,650",95,3.46,"649,012","2,710","2,740","2,600","57,122","16,598",3.4414989757802146
63,194480,데브시스터즈,"61,600","2,200",3.45,"81,119","63,300","63,800","61,000","4,692","2,176",2.15625
64,131400,이브이첨단소재,"1,680",60,3.45,"624,322","1,735","1,735","1,665","214,929","76,605",2.8056784805169377
65,189330,씨이랩,"16,850",600,3.44,"252,822","17,650","18,150","16,500","13,878","4,040",3.4351485148514853
66,060240,룽투코리아,"3,050",105,3.33,"462,877","3,120","3,125","3,040","156,599","20,088",7.795649143767423
67,290090,트윔,"17,450",600,3.32,"55,139","17,800","18,250","17,350","7,771","2,775",2.80036036036036
68,310210,보로노이,"30,700","1,050",3.31,"34,009","31,700","31,700","30,600","5,928","1,313",4.514851485148514
69,096240,크레버스,"17,750",600,3.27,"52,485","18,200","18,200","17,700","11,087","2,187",5.069501600365798
70,171090,선익시스템,"19,350",650,3.25,"187,674","19,700","19,900","19,250","45,593","20,446",2.2299227232710557
71,064800,젬백스링크,"1,350",45,3.23,"240,555","1,365","1,375","1,340","80,404","29,998",2.6803120208013866
72,310200,애니플러스,"4,235",140,3.20,"218,255","4,320","4,365","4,225","24,977","5,224",4.7812021439509955
73,419120,산돌,"13,950",450,3.12,"43,600","14,100","14,350","13,900","11,503","10,797",1.065388533851996
74,347770,핌스,"11,100",350,3.06,"33,922","11,400","11,400","11,050","12,989","3,719",3.4926055391234203
75,084990,헬릭스미스,"11,100",350,3.06,"52,276","11,300","11,400","11,050","28,663","11,920",2.4046140939597316
76,086520,에코프로,"111,300","3,500",3.05,"203,304","113,800","114,300","110,900","11,482","4,536",2.5313051146384478
77,216050,인크로스,"14,450",450,3.02,"41,127","14,550","14,700","14,300","12,451","7,462",1.6685875100509246
78,052790,액토즈소프트,"8,730",270,3.00,"67,693","8,950","8,980","8,640","21,104","3,495",6.038340486409156
79,066970,엘앤에프,"178,500","5,500",2.99,"244,608","181,800","183,500","178,000","24,383","6,855",3.5569657184536836
80,077360,덕산하이메탈,"5,190",160,2.99,"143,292","5,310","5,310","5,150","41,314","15,138",2.7291584093010965
81,014100,메디앙스,"3,080",95,2.99,"18,520","3,165","3,165","3,055","5,487","2,153",2.5485369252206223
