,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,376290,20.53,씨유테크,"5,430","1,015",22.99,"1,821,509","4,510","5,730","4,505",439,"1,210",0.3628099173553719
1,198940,19.68,한주라이트메탈,"4,925",810,19.68,"14,978,227","4,115","5,000","4,115","25,683",685,37.49343065693431
2,317830,14.43,에스피시스템스,"10,150","1,150",12.78,"493,259","9,000","10,200","8,870",674,"2,719",0.24788525193085692
3,002230,11.14,피에스텍,"4,140",415,11.14,"26,427","3,725","4,180","3,725","1,206",865,1.3942196531791908
4,005160,11.07,동국산업,"4,515",575,14.59,"5,357,353","4,065","4,625","4,065","2,612","1,379",1.8941261783901377
5,031310,9.74,아이즈비전,"3,325",325,10.83,"1,635,584","3,040","3,340","3,030","2,685","2,371",1.1324335723323493
6,347700,8.15,라이프시맨틱스,"4,975",5,0.10,"27,237","4,980","4,980","4,600",188,602,0.3122923588039867
7,230980,7.76,에이트원,875,12,1.35,"460,349",888,888,812,"12,038","3,798",3.1695629278567665
8,322780,7.11,코퍼스코리아,"3,315",225,7.28,"1,549,930","3,095","3,355","3,095","13,802","1,429",9.658502449265221
9,273060,6.93,와이즈버즈,"1,465",95,6.93,"999,521","1,390","1,470","1,370","16,319","30,602",0.5332657996209398
10,425040,6.87,티이엠씨,"28,000",50,0.18,"829,139","27,950","28,800","26,200","1,115","75,848",0.01470045353865626
11,270660,6.76,에브리봇,"18,150","1,100",6.45,"875,696","17,150","18,550","17,000","2,980","5,280",0.5643939393939394
12,380540,6.25,옵티코어,"3,485",140,4.19,"3,816,788","3,290","3,485","3,280","16,829","8,630",1.9500579374275782
13,024830,6.06,세원물산,"9,620",520,5.71,"47,222","9,070","9,790","9,070","1,324",549,2.411657559198543
14,219550,6.02,디와이디,"1,410",30,2.17,"103,897","1,365","1,430","1,330","1,301","13,538",0.09609986704092185
15,096610,5.87,알에프세미,"2,975",120,4.20,"130,886","2,860","2,975","2,810","4,034","7,340",0.5495912806539509
16,368970,5.77,오에스피,"6,230",310,5.24,"240,591","5,940","6,350","5,890","2,565",341,7.521994134897361
17,419530,5.68,SAMG엔터,"40,900","1,400",3.54,"152,682","38,900","40,900","38,700","15,516",246,63.073170731707314
18,224110,5.29,에이텍티앤,"10,950",300,2.82,"137,528","10,400","11,300","10,400","1,113","4,215",0.2640569395017794
19,114840,5.26,아이패밀리에스씨,"14,000",500,3.70,"15,599","13,700","14,000","13,300","2,479",341,7.269794721407624
20,082920,5.06,비츠로셀,"16,600",700,4.40,"61,286","15,950","16,650","15,800","1,099",426,2.57981220657277
21,039840,5.02,디오,"21,950",650,3.05,"50,415","21,000","22,250","20,900",901,614,1.4674267100977199
22,053270,4.96,구영테크,"2,435",35,1.42,"29,419","2,465","2,470","2,320",487,555,0.8774774774774775
23,038680,4.93,에스넷,"5,320",270,4.83,"177,543","5,530","5,530","5,070","1,228","1,795",0.6841225626740947
24,100130,4.88,동국S&C,"5,160",385,8.06,"1,325,241","4,920","5,160","4,920","1,183","1,484",0.7971698113207547
25,047920,4.87,HLB제약,"11,850",100,0.84,"22,956","11,950","11,950","11,300","2,960","2,685",1.1024208566108007
26,159010,4.87,아스플로,"11,850",350,3.04,"62,130","11,450","11,850","11,300","1,139","2,633",0.4325864033421952
27,164060,4.46,이루다,"6,090",190,3.22,"172,744","5,850","6,100","5,830","3,181",191,16.654450261780106
28,050960,4.44,수산아이앤티,"15,300",150,0.99,"43,382","14,850","15,400","14,650","1,696",714,2.3753501400560224
29,044340,4.44,위닉스,"12,950",300,2.37,"2,507","12,600","12,950","12,400",164,345,0.4753623188405797
30,117730,4.41,티로보틱스,"7,340",160,2.23,"61,693","7,070","7,350","7,030",153,"1,112",0.13758992805755396
31,175140,4.37,인포마크,"6,690",20,0.30,"1,495","6,740","6,900","6,410","1,666",8,208.25
32,950170,4.36,JTC,"4,070",170,4.36,"40,842","3,900","4,150","3,900",783,122,6.418032786885246
33,352910,4.29,오비고,"10,950",300,2.67,"18,956","11,150","11,250","10,500","1,571",306,5.133986928104576
34,388720,4.25,유일로보틱스,"28,200",500,1.81,"208,400","27,350","28,250","27,050","6,214","1,565",3.9706070287539936
35,134580,4.23,탑코미디어,"6,410",190,3.05,"89,770","6,150","6,580","6,150","2,911",929,3.1334768568353066
36,148780,4.15,비플라이소프트,"1,130",20,1.80,"231,830","1,090","1,160","1,085","32,938","9,133",3.606481988393737
37,195940,4.09,HK이노엔,"39,450","1,600",4.23,"114,281","37,900","39,600","37,900","1,748",268,6.522388059701493
38,059120,4.02,아진엑스텍,"9,310",90,0.98,"56,474","9,080","9,330","8,950",695,491,1.415478615071283
39,900310,4.00,컬러레이,"1,430",20,1.42,"771,365","1,395","1,435","1,375","50,591","17,545",2.8834995725277857
40,402030,3.99,코난테크놀로지,"43,050","1,300",2.93,"189,574","44,500","45,700","41,400",347,165,2.103030303030303
41,196700,3.99,웹스,"3,385",85,2.45,"88,872","3,470","3,470","3,255","1,314",3,438.0
42,094850,3.90,참좋은여행,"12,000",150,1.27,"41,309","11,800","12,000","11,550","2,074","10,666",0.19444965310331896
43,048410,3.80,현대바이오,"25,950",150,0.58,"133,178","25,550","26,000","25,000","2,396","1,337",1.7920718025430067
44,303530,3.76,이노뎁,"13,800",300,2.22,"32,259","13,300","14,050","13,300","1,874",565,3.3168141592920355
45,099410,3.75,동방선기,"2,765",105,3.95,"116,723","2,675","2,860","2,665","4,781","2,729",1.7519237816049835
46,086710,3.74,선진뷰티사이언스,"7,220",10,0.14,"14,568","7,180","7,240","6,960",265,992,0.26713709677419356
47,321820,3.71,와이더플래닛,"6,150",190,3.19,"27,228","5,960","6,190","5,930","1,018",406,2.5073891625615765
48,082660,3.67,코스나인,903,43,5.00,"534,215",871,918,871,"17,428","10,262",1.6983044240888716
49,242040,3.65,나무기술,"2,695",50,1.82,"297,675","2,710","2,740","2,600","10,822",436,24.821100917431192
50,207760,3.56,미스터블루,"3,635",55,1.54,"2,840,090","3,530","3,685","3,510","65,913",770,85.6012987012987
51,389260,3.53,대명에너지,"24,950","1,250",5.27,"853,904","24,500","25,650","24,100","3,245","1,470",2.207482993197279
52,018000,3.52,유니슨,"1,765",75,4.44,"398,137","1,705","1,770","1,705","12,600","3,057",4.121687929342492
53,250930,3.48,예선테크,"1,190",30,2.59,"30,317","1,160","1,190","1,150",937,302,3.1026490066225167
54,154040,3.40,솔루에타,"2,735",60,2.15,"4,049","2,765","2,765","2,645",195,"5,666",0.034415813625132366
55,417840,3.40,저스템,"9,440",160,1.72,"83,225","9,250","9,490","9,130",986,"1,204",0.8189368770764119
56,297090,3.40,씨에스베어링,"9,430",470,5.25,"898,366","9,350","9,470","9,120","1,267","15,945",0.07946064597052367
57,007720,3.33,대명소노시즌,806,26,3.33,"177,238",783,830,780,"7,945","8,871",0.8956149250366362
58,027050,3.28,코리아나,"3,620",60,1.69,"119,463","3,560","3,640","3,505","3,320",136,24.41176470588235
59,328130,3.27,루닛,"36,350",0,0.00,"124,182","36,550","37,550","35,200","3,259",95,34.305263157894736
60,220100,3.27,퓨쳐켐,"9,480",240,2.60,"35,246","9,180","9,500","9,180",643,366,1.7568306010928962
