,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,30.74,갤럭시아머니트리,"6,040","1,265",26.49,"16,053,588","4,700","6,200","4,620","57,091","86,742",0.6581702058979503
2,419530,23.51,SAMG엔터,"47,800","8,300",21.01,"4,892,453","38,900","49,300","38,700","7,959","13,901",0.5725487375008992
3,257720,17.62,실리콘투,"2,970",410,16.02,"38,708,307","2,550","3,140","2,525","293,626","179,564",1.6352164130894835
4,362320,13.39,청담글로벌,"12,700","1,000",8.55,"6,562,918","11,600","13,150","11,200","197,481","264,166",0.7475640317073355
5,082920,13.29,비츠로셀,"17,900","2,000",12.58,"1,101,979","15,950","18,500","15,800","14,303","28,940",0.4942294402211472
6,082660,12.95,코스나인,933,73,8.49,"8,651,448",871,968,826,"39,951","73,872",0.5408138401559455
7,016100,12.88,리더스코스메틱,"3,680",395,12.02,"1,265,319","3,295","3,975","3,260","5,497","8,585",0.6403028538147932
8,425040,12.02,티이엠씨,"29,350","1,400",5.01,"4,726,558","27,950","32,900","26,200","16,329","7,514",2.173143465531009
9,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,370,820","37,900","42,850","37,900","21,017","16,224",1.2954265285996056
10,158430,11.16,아톤,"24,900","1,900",8.26,"363,836","22,950","26,300","22,400","7,746","5,493",1.4101583833970508
11,098460,11.11,고영,"15,500","1,500",10.71,"1,031,594","14,150","15,550","13,950","24,302","94,079",0.25831482052317734
12,276730,11.07,제주맥주,"1,505",125,9.06,"15,084,341","1,380","1,755","1,355","174,412","80,073",2.1781624267855584
13,096610,10.85,알에프세미,"3,115",260,9.11,"729,254","2,860","3,200","2,810","16,187","27,653",0.5853614436046722
14,024830,9.92,세원물산,"9,970",870,9.56,"535,590","9,070","10,950","9,070","4,846","4,766",1.0167855644146035
15,039840,9.81,디오,"22,950","1,650",7.75,"312,214","21,000","23,100","20,900","8,121","15,319",0.530125987335988
16,063170,9.61,서울옥션,"18,250","1,400",8.31,"1,160,349","16,800","19,000","16,650","37,722","28,699",1.3144011986480366
17,043610,9.56,지니뮤직,"4,070",275,7.25,"1,235,753","3,795","4,120","3,715","11,824","23,140",0.5109766637856525
18,368970,9.51,오에스피,"6,450",530,8.95,"2,557,191","5,940","6,830","5,890","14,640","4,296",3.4078212290502794
19,376300,9.37,디어유,"40,850","2,250",5.83,"1,210,816","37,950","42,000","37,350","14,902","6,948",2.144789867587795
20,347700,9.35,라이프시맨틱스,"5,030",50,1.00,"36,341","4,980","5,030","4,600","5,595","4,814",1.1622351474864978
21,219550,9.02,디와이디,"1,450",70,5.07,"445,739","1,365","1,455","1,330","54,064","42,239",1.2799545443784182
22,336570,8.59,원텍,"4,740",335,7.60,"2,344,245","4,400","4,760","4,365","56,809","63,743",0.8912194280156253
23,068050,8.45,팬엔터테인먼트,"5,260",230,4.57,"680,772","4,970","5,270","4,850","22,656","76,213",0.29727211892984134
24,064290,8.31,인텍플러스,"16,950","1,100",6.94,"114,490","15,850","17,000","15,650","8,449","17,052",0.4954844006568144
25,230980,7.88,에이트원,876,11,1.24,"1,465,060",888,899,812,"3,425","45,673",0.07498959998248418
26,214270,7.77,FSN,"3,955",170,4.49,"9,092,622","3,725","4,230","3,670","57,295","6,009",9.5348643701115
27,301300,7.74,바이브컴퍼니,"27,150",950,3.63,"120,905","26,000","27,650","25,200","4,843","3,908",1.239252814738997
28,352910,7.62,오비고,"11,300",50,0.44,"79,983","11,150","11,300","10,500","10,516","18,599",0.565406742297973
29,051980,7.61,중앙디앤엠,"1,485",105,7.61,"1,078,986","1,390","1,500","1,380","46,517","110,359",0.42150617530060985
30,031310,7.59,아이즈비전,"3,260",260,8.67,"17,634,747","3,040","3,575","3,030","24,035","33,678",0.7136706455252687
31,200130,7.58,콜마비앤에이치,"30,500","1,500",5.17,"318,873","28,500","30,600","28,350","3,812","28,787",0.1324208844269983
32,182360,7.46,큐브엔터,"21,600","1,450",7.20,"1,126,719","20,100","21,700","20,100","26,738","80,428",0.3324464116974188
33,900270,7.36,헝셩그룹,423,9,2.17,"13,266,851",413,447,394,"372,533","237,159",1.570815360159218
34,950170,7.31,JTC,"4,185",285,7.31,"223,501","3,900","4,185","3,900","8,100","30,193",0.2682741032689696
35,064090,7.24,에프앤리퍼블릭,"1,555",80,5.42,"3,421,210","1,475","1,760","1,450","82,090","35,194",2.332499857930329
36,048260,7.09,오스템임플란트,"149,600","9,900",7.09,"330,666","139,800","149,900","139,700","2,563","6,495",0.3946112394149346
37,366030,7.08,공구우먼,"12,850",850,7.08,"1,726,295","12,200","12,950","12,000","135,594","180,128",0.7527647006573104
38,260930,6.99,씨티케이,"5,820",260,4.68,"92,809","5,560","5,880","5,440","3,845","7,766",0.4951068761267062
39,376290,6.99,씨유테크,"4,820",405,9.17,"4,278,547","4,510","5,730","4,505","8,274","5,238",1.579610538373425
40,261200,6.89,덴티스,"8,690",510,6.23,"272,029","8,140","8,950","8,130","3,868","14,714",0.2628788908522496
41,327260,6.83,RF머트리얼즈,"13,300",650,5.14,"104,610","12,600","13,500","12,450","18,398","17,804",1.033363289148506
42,387310,6.64,대신밸런스제10호스팩,"2,890",100,3.58,"293,538","2,790","2,905","2,710","52,450","21,070",2.4893213099193168
43,047920,6.64,HLB제약,"12,050",100,0.84,"110,487","11,950","12,200","11,300","18,287","23,971",0.7628801468441033
44,228670,6.61,레이,"25,000","1,350",5.71,"225,957","23,650","25,000","23,450","7,056","27,599",0.2556614370085873
45,228850,6.55,레이언스,"12,200",600,5.17,"54,578","11,500","12,200","11,450","21,222","38,293",0.5542005066200089
46,900310,6.55,컬러레이,"1,465",55,3.90,"8,468,539","1,395","1,485","1,375","349,556","443,536",0.7881119007250821
47,043150,6.49,바텍,"34,450","1,600",4.87,"87,400","32,350","34,650","32,350","4,425","13,446",0.3290941543953592
48,053270,6.47,구영테크,"2,470",0,0.00,"53,458","2,465","2,485","2,320","19,350","12,528",1.5445402298850575
49,293580,6.47,나우IB,"12,350",500,4.22,"74,974","11,800","12,550","11,600","10,620","15,596",0.6809438317517312
50,148780,6.45,비플라이소프트,"1,155",45,4.05,"5,599,768","1,090","1,215","1,085","292,318","120,833",2.4191901219037844
51,377480,6.38,마인즈랩,"20,000",700,3.38,"385,499","20,550","20,550","18,800","7,052","15,839",0.44523012816465685
52,241710,6.28,코스메카코리아,"11,000",400,3.77,"279,284","10,450","11,250","10,350","31,206","48,008",0.6500166638893518
53,304100,6.17,솔트룩스,"20,650",150,0.73,"1,259,203","20,900","21,050","19,450","25,326","7,508",3.3732019179541823
54,038680,6.11,에스넷,"5,380",210,3.76,"287,459","5,530","5,530","5,070","18,939","9,650",1.9625906735751295
55,154040,6.05,솔루에타,"2,805",10,0.36,"21,708","2,765","2,860","2,645","2,117","2,783",0.7606899029823931
56,085370,5.97,루트로닉,"20,400",950,4.88,"461,393","19,500","20,450","19,250","27,031","79,670",0.3392870591188653
57,042520,5.91,한스바이오메드,"11,650",500,4.48,"44,377","11,000","11,800","11,000","12,018","17,220",0.6979094076655052
58,012860,5.90,모베이스전자,"1,435",15,1.06,"159,267","1,405","1,445","1,355","26,952","43,544",0.6189601322799927
59,241790,5.79,오션브릿지,"13,700",550,4.18,"115,603","13,100","14,000","12,950","4,147","13,724",0.3021713786068202
60,159010,5.75,아스플로,"11,950",450,3.91,"457,299","11,450","12,250","11,300","28,398","135,563",0.2094819382869957
61,149980,5.75,하이로닉,"7,540",310,4.29,"650,484","7,180","7,550","7,130","36,669","49,882",0.7351148710957861
62,335890,5.71,비올,"3,980",230,6.13,"4,017,437","3,765","4,025","3,765","22,791","125,507",0.18159146501788745
63,115960,5.70,연우,"20,400",800,4.08,"489,904","19,400","20,600","19,300","24,749","33,465",0.739548782309876
64,086900,5.69,메디톡스,"135,500","4,400",3.36,"35,609","129,600","136,700","128,200",646,"2,805",0.23030303030303031
65,136410,5.68,아셈스,"12,100",450,3.86,"146,964","11,500","12,150","11,450","14,024","32,698",0.4288947336228516
66,119830,5.66,아이텍,"9,140",490,5.66,"288,930","8,670","9,280","8,650","14,629","39,402",0.37127556976803205
67,101390,5.54,아이엠,"5,720",160,2.88,"37,644","5,520","5,840","5,420","8,769","8,722",1.0053886723228618
68,317830,5.52,에스피시스템스,"9,360",360,4.00,"2,170,233","9,000","10,450","8,870","7,662","2,363",3.2424883622513754
69,032190,5.41,다우데이타,"41,900","2,150",5.41,"253,542","39,800","41,900","39,750","4,612","23,294",0.19799089894393407
70,145020,5.41,휴젤,"146,100","5,600",3.99,"30,576","140,600","146,200","138,600",776,929,0.8353067814854682
71,268600,5.41,셀리버리,"9,540",110,1.17,"342,669","9,400","9,540","9,050","4,207","5,159",0.8154681139755766
72,018700,5.40,바른손,"2,830",80,2.91,"2,177,589","2,740","3,010","2,685","42,105","22,799",1.8467915259441203
73,950200,5.34,소마젠,"7,500",380,5.34,"1,079,096","7,230","7,830","7,120","30,171","8,378",3.6012174743375507
74,144510,5.32,지씨셀,"47,550","1,550",3.37,"56,605","45,300","47,650","45,150","1,323","4,929",0.2684114424832623
75,032540,5.30,TJ미디어,"6,950",150,2.21,"71,435","6,680","6,950","6,600","4,026","8,781",0.45848992142125045
76,163730,5.26,핑거,"12,000",350,3.00,"160,586","11,600","12,300","11,400","12,144","19,483",0.6233126315249191
77,122870,5.25,와이지엔터테인먼트,"52,100","2,450",4.93,"725,447","49,900","52,300","49,500","26,338","60,479",0.43549000479505284
78,196700,5.07,웹스,"3,420",50,1.44,"221,948","3,470","3,470","3,255","18,189","13,436",1.3537511164036915
79,394280,5.06,오픈엣지테크놀로지,"12,450",550,4.23,"1,681,828","12,600","12,650","11,850","50,157","135,990",0.3688285903375248
80,314140,5.00,알피바이오,"14,700",700,5.00,"653,251","14,200","14,950","14,000","24,825","48,262",0.5143798433550205
81,408920,4.97,에스케이증권7호스팩,"3,380",105,3.21,"521,104","3,240","3,630","3,220","10,126","1,744",5.806192660550459
82,127120,4.96,디엔에이링크,"4,125",150,3.77,"46,291","3,980","4,180","3,930","12,107","8,438",1.4348186774117089
83,056080,4.94,유진로봇,"5,100",145,2.93,"3,025,065","4,885","5,630","4,860","51,063","23,366",2.185354789009672
84,265740,4.94,엔에프씨,"9,350",390,4.35,"58,404","8,960","9,590","8,910","1,540","2,983",0.5162587998659068
85,023440,4.91,제이스코홀딩스,"2,780",105,3.93,"272,544","2,680","2,785","2,650","13,453","64,207",0.20952544115127633
