,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,300",365,18.86,"28,058,493","2,300","2,445","2,210","248,970","542,655",0.4587997899217735
1,198940,한주라이트메탈,"5,340","1,225",29.77,"27,939,908","4,115","5,340","4,115","82,494","50,128",1.6456670922438557
2,090710,휴림로봇,"2,705",25,0.93,"13,624,164","2,610","2,775","2,605","451,338","1,035,715",0.43577432015564127
3,037950,엘컴텍,"1,285",40,3.21,"12,259,006","1,355","1,410","1,270","328,398","179,726",1.8272147602461524
4,031310,아이즈비전,"3,495",495,16.50,"11,036,049","3,040","3,530","3,030","48,296","77,143",0.6260580998924076
5,005160,동국산업,"4,360",420,10.66,"10,085,215","4,065","4,625","4,065","56,062","58,091",0.9650720421407791
6,380540,옵티코어,"3,185",160,4.78,"9,487,520","3,290","3,530","3,140","166,395","49,790",3.3419361317533642
7,006910,보성파워텍,"4,300",305,7.63,"9,272,005","4,285","4,455","4,255","154,692","98,047",1.5777331279896376
8,276730,제주맥주,"1,640",260,18.84,"8,661,240","1,380","1,755","1,355","227,145","214,974",1.056616148929638
9,053590,한국테크놀로지,480,1,0.21,"8,303,311",484,493,467,"797,191","334,623",2.3823556659285225
10,417180,핑거스토리,"11,250",400,3.43,"7,854,605","12,100","12,800","11,100","295,525","226,334",1.3057030759850488
11,060230,소니드,"4,500",50,1.12,"7,621,605","5,050","5,200","4,405","41,314","56,744",0.728076977301565
12,036030,케이티알파,"7,650",120,1.54,"6,400,993","8,150","8,290","7,540","109,512","37,246",2.9402351930408637
13,273060,와이즈버즈,"1,450",80,5.84,"5,451,989","1,390","1,575","1,370","166,722","69,113",2.412310274478029
14,207760,미스터블루,"3,575",5,0.14,"5,172,949","3,530","3,685","3,510","258,510","23,569",10.968220968220969
15,270660,에브리봇,"18,750","1,700",9.97,"4,107,636","17,150","19,600","17,000","65,342","103,742",0.6298509764608355
16,189860,서전기전,"7,000",770,12.36,"3,827,282","6,300","7,500","6,290","16,944","37,337",0.4538125719795377
17,100130,동국S&C,"5,060",285,5.97,"3,797,610","4,920","5,240","4,920","78,593","81,488",0.96447329668172
18,322780,코퍼스코리아,"3,140",50,1.62,"3,788,220","3,095","3,355","3,060","36,047","14,389",2.5051775661964
19,108860,셀바스AI,"10,700",450,4.04,"3,698,063","11,150","11,350","10,350","463,047","375,106",1.2344430640938828
