,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,550","3,100",17.56,"3,747,441","17,700","17,700","13,450","45,506","34,386",1.3233874251148723
1,356860,티엘비,"17,350","2,450",12.37,"963,306","18,950","19,250","17,200","79,644","18,076",4.406063288338128
2,263800,데이타솔루션,"7,010",780,10.01,"1,288,340","7,390","7,400","6,940","54,532","15,724",3.468074281353345
3,032685,소프트센우,"24,000","2,650",9.94,"30,035","25,000","25,600","22,800",447,4,111.75
4,086960,MDS테크,"2,280",240,9.52,"4,373,305","2,485","2,595","2,260","150,917","63,213",2.3874361286444246
5,065570,삼영이엔씨,"4,730",390,7.62,"108,559","4,865","4,930","4,730","12,445","2,433",5.11508425811755
6,162300,신스틸,"7,350",590,7.43,"850,967","7,790","7,800","7,310","14,677","9,127",1.6080858989810451
7,033320,제이씨현시스템,"5,710",450,7.31,"1,446,905","6,020","6,030","5,640","88,788","16,866",5.264318747776592
8,239340,줌인터넷,"4,610",360,7.24,"1,373,413","4,775","4,815","4,595","61,010","18,083",3.37388707625947
9,298380,에이비엘바이오,"20,200","1,550",7.13,"898,351","21,500","21,500","20,150","118,082","18,852",6.2636325058349245
10,417180,핑거스토리,"10,900",750,6.44,"9,644,218","12,100","12,800","10,850","196,257","203,084",0.9663833684583719
11,222110,팬젠,"5,960",390,6.14,"50,919","6,330","6,330","5,810","2,646",434,6.096774193548387
12,298870,다올인베스트먼트,"3,410",220,6.06,"4,122,760","3,560","3,600","3,405","228,455","36,722",6.22120254888078
13,187790,나노,"1,405",90,6.02,"2,309,199","1,445","1,470","1,375","203,404","83,833",2.426299905765033
14,066980,이엔코퍼레이션,"3,835",240,5.89,"505,668","4,080","4,100","3,820","98,648","16,828",5.862134537675303
15,389140,포바이포,"12,100",750,5.84,"355,081","12,500","12,550","12,000","51,741","21,132",2.4484667802385007
16,307870,비투엔,"2,090",120,5.43,"373,538","2,140","2,180","2,080","28,122","22,944",1.2256799163179917
17,060230,소니드,"4,210",240,5.39,"9,996,226","5,050","5,200","4,175","62,327","27,046",2.30448125415958
18,101670,하이드로리튬,"19,550","1,100",5.33,"2,488,489","20,250","20,300","18,100","24,084","60,380",0.39887379927128186
19,336060,웨이버스,"1,875",105,5.30,"5,048,385","1,935","1,950","1,815","245,884","224,083",1.0972898434954905
20,357880,비트나인,"8,660",480,5.25,"808,117","9,030","9,160","8,550","14,207","4,833",2.9395820401406993
21,258790,소프트캠프,"1,720",95,5.23,"766,101","1,750","1,770","1,705","67,302","31,761",2.1190138849532447
22,419120,산돌,"13,650",750,5.21,"104,619","14,100","14,350","13,550","14,387","15,382",0.9353140033805747
23,399720,가온칩스,"18,200","1,000",5.21,"371,041","18,750","18,850","18,150","49,820","10,632",4.685854025583145
24,288980,모아데이타,"2,765",150,5.15,"2,165,207","2,845","2,880","2,760","105,100","84,131",1.2492422531528211
25,041460,한국전자인증,"5,720",310,5.14,"1,166,652","5,910","5,930","5,660","55,386","47,655",1.1622285174693108
26,053290,NE능률,"5,000",270,5.12,"263,340","5,270","5,310","5,000","3,632",109,33.321100917431195
27,300080,플리토,"25,000","1,300",4.94,"150,173","25,950","26,300","24,400","5,606","3,092",1.8130659767141009
28,270520,지엔원에너지,"4,065",210,4.91,"2,425,985","4,310","4,315","4,000","106,549","51,937",2.0515047076265476
29,121800,비덴트,"4,380",225,4.89,"2,926,548","4,480","4,485","4,305","82,001","12,703",6.455246792096355
30,226330,신테카바이오,"9,800",500,4.85,"224,056","10,100","10,500","9,700","4,719","2,472",1.9089805825242718
31,337930,브랜드엑스코퍼레이션,"6,330",320,4.81,"702,518","6,590","6,700","6,150","29,252","5,894",4.963013233797081
32,161570,THE MIDONG,"1,195",60,4.78,"1,126,569","1,255","1,350","1,160","102,141","27,788",3.6757233338131567
33,049480,오픈베이스,"2,800",140,4.76,"1,092,991","2,900","2,910","2,795","101,857","35,292",2.886121500623371
34,227610,아우딘퓨쳐스,"2,205",110,4.75,"7,351,228","2,245","2,310","2,050","67,056","110,739",0.6055319264215859
35,237820,플레이디,"6,060",300,4.72,"513,287","6,220","6,310","5,890","18,117","8,082",2.2416481069042318
36,064800,젬백스링크,"1,330",65,4.66,"505,547","1,365","1,375","1,325","107,932","34,314",3.145421693769307
37,289220,자이언트스텝,"19,600",950,4.62,"449,674","20,250","20,250","19,450","34,874","19,519",1.7866693990470823
38,396270,넥스트칩,"7,860",380,4.61,"379,519","8,110","8,170","7,810","39,174","9,773",4.008390463521948
39,131400,이브이첨단소재,"1,660",80,4.60,"1,177,116","1,735","1,735","1,655","259,166","66,792",3.8801952329620315
40,043090,엑서지21,"1,700",80,4.49,"515,373","1,755","1,790","1,685","78,177","39,467",1.980819418754909
41,030960,양지사,"30,650","1,400",4.37,"84,922","31,900","32,600","30,400","6,823","3,153",2.1639708214398987
42,296640,이노룰스,"12,550",550,4.20,"506,160","12,850","12,900","11,900","102,710","20,956",4.901221607176942
43,099750,이지케어텍,"25,250","1,100",4.17,"187,154","25,800","25,900","24,150","5,115","3,323",1.5392717424014444
44,035290,골드앤에스,"6,910",300,4.16,"221,774","7,210","7,360","6,720","7,422","5,926",1.2524468444144448
45,290520,신도기연,"6,020",260,4.14,"455,924","6,100","6,210","6,000","20,756","8,306",2.498916445942692
46,112040,위메이드,"36,500","1,550",4.07,"644,649","37,450","37,900","36,350","23,740","12,418",1.9117410210984056
47,083470,이엠앤아이,"6,150",260,4.06,"509,981","6,470","6,470","5,950","15,610","16,506",0.9457167090754877
48,171090,선익시스템,"19,200",800,4.00,"295,675","19,700","19,900","19,150","52,960","15,825",3.346603475513428
49,095700,제넥신,"14,500",600,3.97,"610,783","14,850","14,900","14,200","138,835","94,156",1.4745210076893667
50,186230,그린플러스,"10,950",450,3.95,"251,625","11,350","11,800","10,750","40,693","12,817",3.1749239291565887
