,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,031510,33.22,오스템,"1,985",455,29.74,"5,217,250","1,515","1,985","1,490","39,608","55,381",0.715191130532132
1,094480,30.30,갤럭시아머니트리,"6,020","1,245",26.07,"20,412,560","4,700","6,200","4,620","69,211","22,109",3.1304446153150303
3,050120,22.82,ES큐브,"5,220",900,20.83,"1,738,704","4,275","5,490","4,250","3,210","20,060",0.1600199401794616
4,082660,21.67,코스나인,"1,005",145,16.86,"14,079,259",871,"1,035",826,"31,816","224,369",0.14180212061381028
5,419530,19.64,SAMG엔터,"46,300","6,800",17.22,"5,454,348","38,900","49,300","38,700","10,287","9,715",1.0588780236747297
6,362320,16.96,청담글로벌,"13,100","1,400",11.97,"14,579,738","11,600","13,450","11,200","246,866","182,705",1.3511726553734162
7,257720,13.66,실리콘투,"2,870",310,12.11,"47,367,562","2,550","3,140","2,525","293,248","134,481",2.180590566697154
8,098460,13.62,고영,"15,850","1,850",13.21,"1,509,003","14,150","16,000","13,950","25,229","78,863",0.31990920964203745
9,376290,12.76,씨유테크,"5,080",665,15.06,"5,370,944","4,510","5,730","4,505","16,355","29,853",0.5478511372391385
10,276730,12.18,제주맥주,"1,520",140,10.14,"15,769,959","1,380","1,755","1,355","188,584","109,060",1.729176600036677
11,304100,11.31,솔트룩스,"21,650","1,150",5.61,"2,580,337","20,900","22,200","19,450","26,920","65,743",0.4094732519051458
12,368970,10.70,오에스피,"6,520",600,10.14,"2,680,841","5,940","6,830","5,890","17,248","7,294",2.36468330134357
13,068050,10.31,팬엔터테인먼트,"5,350",320,6.36,"1,064,265","4,970","5,360","4,850","39,424","115,243",0.34209453068733026
14,096610,10.14,알에프세미,"3,095",240,8.41,"770,520","2,860","3,200","2,810","31,531","34,439",0.9155608467144807
15,317830,9.81,에스피시스템스,"9,740",740,8.22,"2,272,308","9,000","10,450","8,870","3,611","5,801",0.6224788829512153
16,082920,9.18,비츠로셀,"17,250","1,350",8.49,"1,324,600","15,950","18,500","15,800","15,753","22,496",0.7002578236130867
17,301300,8.93,바이브컴퍼니,"27,450","1,250",4.77,"137,204","26,000","27,650","25,200","3,065","7,011",0.43717016117529595
18,073570,8.92,어반리튬,"14,650","3,000",17.00,"3,529,073","17,700","17,700","13,450","36,452","30,858",1.1812820014258862
19,195940,8.84,HK이노엔,"41,250","3,400",8.98,"1,582,579","37,900","42,850","37,900","12,193","15,869",0.7683533934085324
20,024830,8.82,세원물산,"9,870",770,8.46,"554,282","9,070","10,950","9,070","5,158","2,005",2.572568578553616
21,039840,8.61,디오,"22,700","1,400",6.57,"368,170","21,000","23,100","20,900","25,032","14,174",1.7660505150275152
22,230980,8.25,에이트원,879,8,0.90,"1,701,869",888,899,812,"144,757","67,275",2.1517205499814196
23,182360,8.21,큐브엔터,"21,750","1,600",7.94,"1,345,054","20,100","21,950","20,100","25,361","60,085",0.422085379046351
24,063170,8.11,서울옥션,"18,000","1,150",6.82,"1,351,787","16,800","19,000","16,650","21,353","36,282",0.5885287470370982
25,377480,7.98,마인즈랩,"20,300",400,1.93,"578,049","20,550","20,900","18,800","11,873","11,812",1.0051642397561802
26,228850,7.86,레이언스,"12,350",750,6.47,"95,395","11,500","12,350","11,450","7,473","39,155",0.19085685097688673
27,347700,7.83,라이프시맨틱스,"4,960",20,0.40,"39,144","4,980","5,030","4,600","4,530","7,014",0.6458511548331908
28,200130,7.76,콜마비앤에이치,"30,550","1,550",5.34,"439,239","28,500","30,600","28,350","11,857","27,839",0.4259132871151981
29,108860,7.73,셀바스AI,"11,150",0,0.00,"9,880,391","11,150","11,700","10,350","101,964","259,423",0.3930414805163767
30,336570,7.67,원텍,"4,700",295,6.70,"2,957,625","4,400","4,770","4,365","37,274","11,170",3.3369740376007164
31,064090,7.59,에프앤리퍼블릭,"1,560",85,5.76,"3,642,605","1,475","1,760","1,450","99,002","37,266",2.6566307089572265
32,352480,7.39,씨앤씨인터내셔널,"31,250","1,900",6.47,"150,771","29,300","31,850","29,100","3,633","5,812",0.6250860289057123
33,387310,7.38,대신밸런스제10호스팩,"2,910",120,4.30,"380,204","2,790","2,925","2,710","60,617","76,982",0.787417837936141
34,016100,7.36,리더스코스메틱,"3,500",215,6.54,"1,431,127","3,295","3,975","3,260","13,132","2,494",5.265437048917402
35,214270,7.22,FSN,"3,935",150,3.96,"9,708,738","3,725","4,230","3,670","37,238","23,007",1.6185508758204026
36,101670,7.18,하이드로리튬,"19,400","1,250",6.05,"2,224,045","20,250","20,300","18,100","25,264","26,667",0.9473881576480294
37,023440,7.17,제이스코홀딩스,"2,840",165,6.17,"627,377","2,680","2,865","2,650","65,569","63,745",1.0286140089418778
38,352910,7.14,오비고,"11,250",0,0.00,"102,311","11,150","11,350","10,500","12,659","19,132",0.6616663182103283
39,053270,7.11,구영테크,"2,485",15,0.61,"69,701","2,465","2,485","2,320","23,288","12,939",1.7998299714042816
40,047920,7.08,HLB제약,"12,100",150,1.26,"126,976","11,950","12,200","11,300","17,875","28,341",0.63071168977806
41,348340,7.03,뉴로메카,"19,800",450,2.33,"1,883,072","18,950","20,150","18,500","23,039","68,350",0.33707388441843456
42,260930,6.99,씨티케이,"5,820",260,4.68,"108,258","5,560","5,880","5,440","7,049","11,816",0.5965639810426541
43,376300,6.96,디어유,"39,950","1,350",3.50,"1,386,554","37,950","42,000","37,350","7,098","9,474",0.7492083597213426
44,241790,6.95,오션브릿지,"13,850",700,5.32,"155,957","13,100","14,000","12,950","9,050","22,855",0.3959746226208707
45,031310,6.93,아이즈비전,"3,240",240,8.00,"18,045,975","3,040","3,575","3,030","45,659","31,067",1.4696945311745582
46,148780,6.91,비플라이소프트,"1,160",50,4.50,"5,955,164","1,090","1,215","1,085","245,614","179,001",1.372137585823543
47,293580,6.90,나우IB,"12,400",550,4.64,"103,364","11,800","12,550","11,600","28,556","15,689",1.8201287526292307
48,056080,6.79,유진로봇,"5,190",235,4.74,"3,190,386","4,885","5,630","4,860","50,056","41,560",1.204427333974976
49,361570,6.71,알비더블유,"15,900",650,4.26,"317,737","15,050","16,150","14,900","10,458","21,851",0.4786050981648437
50,425040,6.68,티이엠씨,"27,950",0,0.00,"5,154,881","27,950","32,900","26,200","29,861","8,642",3.4553344133302475
51,159010,6.64,아스플로,"12,050",550,4.78,"482,715","11,450","12,250","11,300","49,302","122,073",0.40387309232999924
52,335890,6.64,비올,"4,015",265,7.07,"4,946,861","3,765","4,050","3,765","34,208","82,314",0.4155793668148796
53,402030,6.64,코난테크놀로지,"44,150",200,0.45,"707,556","44,500","45,700","41,400","1,623","3,443",0.471391228579727
54,261200,6.52,덴티스,"8,660",480,5.87,"317,797","8,140","8,950","8,130","9,840","16,827",0.5847744696024246
55,082800,6.50,비보존 제약,786,27,3.56,"569,700",759,797,738,"7,494","15,260",0.4910878112712975
56,099750,6.42,이지케어텍,"25,700",650,2.47,"172,048","25,800","25,900","24,150","3,135","3,384",0.9264184397163121
57,219550,6.39,디와이디,"1,415",35,2.54,"496,375","1,365","1,455","1,330","43,620","40,165",1.086020166811901
58,394280,6.33,오픈엣지테크놀로지,"12,600",400,3.08,"1,941,793","12,600","12,800","11,850","47,759","101,423",0.4708892460290072
59,012860,6.27,모베이스전자,"1,440",20,1.41,"179,492","1,405","1,445","1,355","22,566","77,409",0.2915164903305817
60,158430,6.25,아톤,"23,800",800,3.48,"468,490","22,950","26,300","22,400","8,155","5,438",1.4996322177271055
61,154040,6.24,솔루에타,"2,810",15,0.54,"23,938","2,765","2,860","2,645",482,"5,674",0.08494888967218893
62,087260,6.23,모바일어플라이언스,"3,070",30,0.99,"707,745","3,025","3,080","2,890","8,691","23,999",0.3621400891703821
63,032540,6.21,TJ미디어,"7,010",210,3.09,"173,211","6,680","7,090","6,600","14,117","28,263",0.49948696175211404
64,048410,6.20,현대바이오,"26,550",750,2.91,"569,262","25,550","27,150","25,000","23,287","15,501",1.5022901748274304
65,048260,6.16,오스템임플란트,"148,300","8,600",6.16,"402,814","139,800","150,000","139,700","8,569","5,846",1.46578857338351
66,315640,6.05,딥노이드,"7,540",20,0.27,"302,803","7,370","7,600","7,110","6,960","4,525",1.5381215469613259
67,043150,6.03,바텍,"34,300","1,450",4.41,"112,485","32,350","34,650","32,350","3,628","7,821",0.4638792993223373
68,327260,6.02,RF머트리얼즈,"13,200",550,4.35,"114,812","12,600","13,500","12,450","21,541","19,115",1.1269160345278577
69,042520,5.91,한스바이오메드,"11,650",500,4.48,"47,700","11,000","11,800","11,000","10,689","19,322",0.5532036021115827
70,950170,5.90,JTC,"4,130",230,5.90,"254,414","3,900","4,200","3,900","6,793","11,359",0.5980279954221323
