,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,094480,24.46,갤럭시아머니트리,"5,750",975,20.42,"22,668,546","4,700","6,200","4,620","12,748","29,589",0.43083578356821794
3,082660,22.88,코스나인,"1,015",155,18.02,"20,017,462",871,"1,110",826,"63,657","70,488",0.9030898876404494
4,419530,21.06,SAMG엔터,"46,850","7,350",18.61,"5,673,538","38,900","49,300","38,700","6,115","1,076",5.683085501858736
5,362320,16.96,청담글로벌,"13,100","1,400",11.97,"16,009,054","11,600","13,450","11,200","30,464","78,623",0.3874693155946733
6,304100,16.20,솔트룩스,"22,600","2,100",10.24,"3,204,454","20,900","22,600","19,450","4,191","15,038",0.2786939752626679
7,257720,14.65,실리콘투,"2,895",335,13.09,"49,229,418","2,550","3,140","2,525","94,518","61,565",1.5352554210996507
8,098460,13.98,고영,"15,900","1,900",13.57,"1,667,225","14,150","16,000","13,950","12,715","44,444",0.286090360903609
9,276730,11.44,제주맥주,"1,510",130,9.42,"16,112,844","1,380","1,755","1,355","74,036","11,527",6.42283334779214
10,368970,11.21,오에스피,"6,550",630,10.64,"2,803,556","5,940","6,830","5,890","3,839","5,149",0.7455816663429792
11,096610,11.03,알에프세미,"3,120",265,9.28,"786,415","2,860","3,200","2,810","1,200","5,132",0.2338269680436477
12,024830,10.80,세원물산,"10,050",950,10.44,"577,464","9,070","10,950","9,070","1,364","2,683",0.508386134923593
13,301300,10.71,바이브컴퍼니,"27,900","1,700",6.49,"154,768","26,000","27,900","25,200",484,"6,130",0.07895595432300163
14,402030,10.51,코난테크놀로지,"45,750","1,400",3.16,"860,655","44,500","46,100","41,400",456,"2,469",0.18469015795868773
15,068050,10.10,팬엔터테인먼트,"5,340",310,6.16,"1,177,617","4,970","5,370","4,850","5,524","7,937",0.6959808491873504
16,273060,9.85,와이즈버즈,"1,505",135,9.85,"18,939,138","1,390","1,740","1,370","52,784","10,729",4.919750209711996
17,227610,9.76,아우딘퓨쳐스,"2,250",65,2.81,"7,505,844","2,245","2,310","2,050","56,044","6,429",8.717374397262406
18,108860,9.66,셀바스AI,"11,350",200,1.79,"11,283,998","11,150","11,700","10,350","34,422","55,153",0.6241183616485051
19,016100,9.51,리더스코스메틱,"3,570",285,8.68,"1,506,584","3,295","3,975","3,260","2,482",488,5.086065573770492
20,317830,9.36,에스피시스템스,"9,700",700,7.78,"2,356,246","9,000","10,450","8,870",342,"1,315",0.2600760456273764
