,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,094480,24.46,갤럭시아머니트리,"5,750",975,20.42,"22,665,959","4,700","6,200","4,620","13,213","1,328",9.949548192771084
3,082660,22.88,코스나인,"1,015",155,18.02,"20,013,858",871,"1,110",826,"70,086","8,743",8.016241564680316
4,419530,21.06,SAMG엔터,"46,850","7,350",18.61,"5,666,318","38,900","49,300","38,700","1,655","1,764",0.9382086167800453
5,362320,16.96,청담글로벌,"13,100","1,400",11.97,"16,006,461","11,600","13,450","11,200","51,366","58,770",0.8740173557937724
6,304100,16.20,솔트룩스,"22,600","2,100",10.24,"3,203,768","20,900","22,600","19,450","6,489","10,895",0.5955943093162
7,257720,14.65,실리콘투,"2,895",335,13.09,"49,196,486","2,550","3,140","2,525","43,171","47,512",0.9086336083515744
8,098460,13.98,고영,"15,900","1,900",13.57,"1,666,818","14,150","16,000","13,950","12,297","43,256",0.28428426114296285
9,276730,11.44,제주맥주,"1,510",130,9.42,"16,111,811","1,380","1,755","1,355","50,163","6,342",7.90964995269631
10,368970,11.21,오에스피,"6,550",630,10.64,"2,801,791","5,940","6,830","5,890","5,010","2,811",1.7822838847385272
11,096610,11.03,알에프세미,"3,120",265,9.28,"786,304","2,860","3,200","2,810",231,"8,520",0.027112676056338027
12,024830,10.80,세원물산,"10,050",950,10.44,"577,464","9,070","10,950","9,070","1,311","2,117",0.6192725555030704
13,301300,10.71,바이브컴퍼니,"27,900","1,700",6.49,"154,499","26,000","27,900","25,200",631,"2,000",0.3155
14,402030,10.51,코난테크놀로지,"45,750","1,400",3.16,"860,068","44,500","46,100","41,400","1,915",365,5.2465753424657535
15,068050,10.10,팬엔터테인먼트,"5,340",310,6.16,"1,177,601","4,970","5,370","4,850","20,620","2,431",8.482106129164952
16,273060,9.85,와이즈버즈,"1,505",135,9.85,"18,937,174","1,390","1,740","1,370","11,352","3,086",3.678548282566429
17,227610,9.76,아우딘퓨쳐스,"2,250",65,2.81,"7,485,923","2,245","2,310","2,050","61,001","2,413",25.28014919187733
18,108860,9.66,셀바스AI,"11,350",200,1.79,"11,281,488","11,150","11,700","10,350","68,334","8,124",8.411373707533235
