,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,270",335,17.31,"19,511,706","2,300","2,445","2,210","215,838","260,436",0.8287563931253744
1,198940,한주라이트메탈,"4,810",695,16.89,"16,361,511","4,115","5,000","4,115","82,888","50,553",1.6396257393230866
2,006910,보성파워텍,"4,410",415,10.39,"6,902,443","4,285","4,455","4,255","86,693","107,806",0.8041574680444502
3,005160,동국산업,"4,555",615,15.61,"6,321,456","4,065","4,625","4,065","60,385","177,618",0.3399711740927158
4,037950,엘컴텍,"1,350",105,8.43,"6,251,280","1,355","1,390","1,315","305,274","297,918",1.0246913580246915
5,417180,핑거스토리,"11,800",150,1.29,"6,098,901","12,100","12,800","11,700","213,747","239,602",0.8920918857104698
6,053590,한국테크놀로지,482,1,0.21,"5,520,843",484,493,467,"227,243","370,580",0.61320902369259
7,060230,소니드,"4,590",140,3.15,"5,325,846","5,050","5,200","4,570","29,298","86,757",0.33770185691068155
8,380540,옵티코어,"3,510",165,4.93,"4,776,834","3,290","3,530","3,280","88,829","97,468",0.9113657815898552
9,036030,케이티알파,"7,930",160,2.06,"4,042,969","8,150","8,290","7,850","96,512","20,402",4.730516616018037
10,207760,미스터블루,"3,610",30,0.84,"3,221,105","3,530","3,685","3,510","51,937","30,976",1.6766851756198347
11,108860,셀바스AI,"10,650",500,4.48,"2,532,328","11,150","11,350","10,450","231,120","178,888",1.2919815750637271
12,090710,휴림로봇,"2,640",40,1.49,"2,388,886","2,610","2,675","2,605","256,853","137,964",1.8617392943086601
13,044060,조광ILI,"1,280",45,3.64,"2,288,329","1,300","1,310","1,270","544,212","567,600",0.9587949260042283
14,031310,아이즈비전,"3,335",335,11.17,"2,123,950","3,040","3,340","3,030","9,375","25,970",0.36099345398536775
15,100130,동국S&C,"5,230",455,9.53,"1,971,106","4,920","5,240","4,920","35,683","52,394",0.6810512654120701
16,376290,씨유테크,"5,300",885,20.05,"1,945,377","4,510","5,730","4,505","3,571","9,356",0.38168020521590423
17,336060,웨이버스,"1,850",130,6.57,"1,942,198","1,935","1,950","1,835","141,864","59,871",2.369494412987924
18,322780,코퍼스코리아,"3,305",215,6.96,"1,730,719","3,095","3,355","3,095","43,800","57,426",0.762720718838157
19,331520,밸로프,"1,780",45,2.47,"1,729,344","1,800","1,810","1,760","228,557","71,464",3.1982116870032464
20,273060,와이즈버즈,"1,525",155,11.31,"1,440,939","1,390","1,525","1,370","101,982","141,913",0.7186233819311831
21,227610,아우딘퓨쳐스,"2,250",65,2.81,"1,316,688","2,245","2,310","2,205","61,457","51,516",1.192969174625359
22,298870,다올인베스트먼트,"3,540",90,2.48,"1,054,490","3,560","3,600","3,525","54,445","25,211",2.1595732021736542
23,032820,우리기술,"1,495",30,2.05,"1,045,421","1,490","1,510","1,475","118,271","172,651",0.6850293366386525
24,121800,비덴트,"4,415",190,4.13,"1,040,584","4,480","4,480","4,305","70,973","14,721",4.821207798383262
25,297090,씨에스베어링,"9,470",510,5.69,"1,037,111","9,350","9,490","9,120","20,661","36,236",0.5701788276851749
26,425040,티이엠씨,"28,350",400,1.43,"1,036,705","27,950","29,450","26,200","3,493","8,273",0.42221684999395626
27,090150,아이윈,"1,515",15,1.00,"1,011,356","1,580","1,585","1,500","98,298","62,934",1.561922013537992
28,086960,MDS테크,"2,510",10,0.40,"1,011,346","2,485","2,595","2,485","76,873","47,365",1.6229916605088146
29,900310,컬러레이,"1,430",20,1.42,"975,042","1,395","1,435","1,375","175,826","69,757",2.520549908969709
30,106520,노블엠앤비,"2,025",30,1.50,"931,480","2,225","2,225","2,010","35,847","14,889",2.4076163610719323
31,297570,알로이스,"1,975",60,2.95,"925,737","2,010","2,015","1,955","129,075","114,827",1.1240823151349422
32,270660,에브리봇,"17,900",850,4.99,"924,907","17,150","18,550","17,000","13,930","31,788",0.4382156788725305
33,057680,티사이언티픽,"2,630",55,2.14,"913,738","2,800","2,810","2,575","3,848","8,051",0.47795304931064464
