,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,28.35,갤럭시아머니트리,"5,930","1,155",24.19,"9,893,232","4,700","6,200","4,620","26,494","94,593",0.28008414998995695
2,419530,21.19,SAMG엔터,"46,900","7,400",18.73,"3,600,200","38,900","47,650","38,700","15,294","17,490",0.874442538593482
3,425040,17.94,티이엠씨,"30,900","2,950",10.55,"4,025,186","27,950","32,900","26,200","14,046","24,521",0.5728151380449411
4,276730,13.28,제주맥주,"1,535",155,11.23,"12,940,047","1,380","1,755","1,355","136,583","123,667",1.1044417670033235
5,214270,13.08,FSN,"4,150",365,9.64,"6,751,577","3,725","4,230","3,670","34,147","26,051",1.3107750182334652
6,195940,12.80,HK이노엔,"42,750","4,900",12.95,"1,120,033","37,900","42,800","37,900","14,460","7,998",1.8079519879969992
7,024830,11.36,세원물산,"10,100","1,000",10.99,"472,062","9,070","10,950","9,070","13,677","13,045",1.0484476811038712
8,376290,11.21,씨유테크,"5,010",595,13.48,"3,900,666","4,510","5,730","4,505","30,604","17,472",1.751602564102564
9,096610,10.85,알에프세미,"3,115",260,9.11,"678,463","2,860","3,200","2,810","6,126","4,137",1.4807831762146484
10,376300,10.31,디어유,"41,200","2,600",6.74,"957,853","37,950","42,000","37,350","5,439","16,790",0.32394282310899347
11,317530,10.14,캐리소프트,"9,560",660,7.42,"532,944","8,700","9,560","8,680","9,773","9,169",1.0658741411277128
12,158430,10.04,아톤,"24,650","1,650",7.17,"302,352","22,950","26,300","22,400","8,345","6,329",1.318533733607205
13,317830,9.70,에스피시스템스,"9,730",730,8.11,"2,001,114","9,000","10,450","8,870","9,303","1,619",5.746139592340951
14,098460,9.68,고영,"15,300","1,300",9.29,"754,423","14,150","15,400","13,950","24,362","88,556",0.27510275983558424
15,039840,9.57,디오,"22,900","1,600",7.51,"245,515","21,000","22,950","20,900","14,450","19,169",0.7538212739318692
16,368970,9.51,오에스피,"6,450",530,8.95,"1,579,711","5,940","6,680","5,890","28,344","5,630",5.034458259325044
17,257720,9.31,실리콘투,"2,760",200,7.81,"6,210,012","2,550","2,785","2,525","129,227","214,358",0.6028559699194805
18,031310,8.42,아이즈비전,"3,285",285,9.50,"15,944,973","3,040","3,575","3,030","34,939","25,340",1.3788082083662194
19,082920,8.23,비츠로셀,"17,100","1,200",7.55,"442,388","15,950","17,350","15,800","19,513","133,923",0.145703127916788
20,068050,7.42,팬엔터테인먼트,"5,210",180,3.58,"427,509","4,970","5,250","4,850","49,010","52,347",0.936252316274094
21,148780,7.37,비플라이소프트,"1,165",55,4.95,"1,724,891","1,090","1,185","1,085","101,122","465,013",0.21746058712337074
22,200130,7.05,콜마비앤에이치,"30,350","1,350",4.66,"212,795","28,500","30,450","28,350","4,158","15,052",0.2762423598192931
23,336570,6.99,원텍,"4,670",265,6.02,"1,728,766","4,400","4,735","4,365","26,984","52,337",0.5155817108355466
24,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"31,843","4,980","4,980","4,600","4,028","4,122",0.9771955361475012
25,052020,6.86,에스티큐브,"14,800",250,1.72,"462,259","14,300","15,000","13,850","39,843","37,224",1.070357833655706
26,101390,6.83,아이엠,"5,790",230,4.14,"33,024","5,520","5,840","5,420","2,598","6,990",0.37167381974248925
27,301300,6.75,바이브컴퍼니,"26,900",700,2.67,"91,757","26,000","27,650","25,200","2,783","3,367",0.8265518265518266
28,047920,6.64,HLB제약,"12,050",100,0.84,"84,404","11,950","12,150","11,300","20,919","12,946",1.6158659045264947
29,063170,6.61,서울옥션,"17,750",900,5.34,"985,315","16,800","19,000","16,650","32,141","19,762",1.6264042101001923
30,056080,6.58,유진로봇,"5,180",225,4.54,"2,807,110","4,885","5,630","4,860","39,311","33,695",1.1666716129989612
31,053270,6.47,구영테크,"2,470",0,0.00,"45,551","2,465","2,485","2,320","27,909","9,279",3.0077594568380213
32,182360,6.47,큐브엔터,"21,400","1,250",6.20,"836,808","20,100","21,550","20,100","32,510","60,280",0.5393165228931652
33,377030,6.27,맥스트,"15,250",200,1.33,"728,125","14,700","15,300","14,350","49,444","65,513",0.7547204371651428
34,154040,6.24,솔루에타,"2,810",15,0.54,"14,317","2,765","2,860","2,645","8,102","6,766",1.1974578776234113
35,352910,6.19,오비고,"11,150",100,0.89,"64,238","11,150","11,300","10,500","7,862","14,084",0.5582220959954558
36,950200,6.18,소마젠,"7,560",440,6.18,"855,516","7,230","7,830","7,120","11,067","2,534",4.367403314917127
37,900270,6.09,헝셩그룹,418,4,0.97,"5,817,260",413,444,394,"127,981","89,298",1.4331899930569554
38,018700,5.96,바른손,"2,845",95,3.45,"1,823,696","2,740","3,010","2,685","5,352","23,553",0.22723219971978093
39,036010,5.96,아비코전자,"11,550",650,5.96,"1,516,935","11,450","11,750","10,900","67,097","78,088",0.8592485401085954
40,196450,5.94,코아시아옵틱스,"1,695",80,4.95,"257,254","1,615","1,720","1,600","45,688","21,584",2.116753150481838
41,042520,5.91,한스바이오메드,"11,650",500,4.48,"38,194","11,000","11,800","11,000","7,751","16,775",0.46205663189269747
42,950170,5.90,JTC,"4,130",230,5.90,"162,898","3,900","4,150","3,900","7,686","26,134",0.29409964031529806
43,335890,5.84,비올,"3,985",235,6.27,"3,268,466","3,765","4,025","3,765","35,339","80,805",0.4373367984654415
44,241710,5.80,코스메카코리아,"10,950",350,3.30,"113,644","10,450","10,950","10,350","8,799","46,409",0.18959684543946217
45,038680,5.72,에스넷,"5,360",230,4.11,"261,437","5,530","5,530","5,070","20,051","8,503",2.3581089027402093
46,314140,5.71,알피바이오,"14,800",800,5.71,"508,139","14,200","14,850","14,000","28,677","59,015",0.48592730661696176
47,219550,5.64,디와이디,"1,405",25,1.81,"244,119","1,365","1,430","1,330","59,112","62,541",0.9451719671895237
48,222810,5.62,세토피아,"1,315",40,3.14,"186,296","1,265","1,325","1,245","131,213","35,358",3.7109847842072514
49,270660,5.59,에브리봇,"17,950",900,5.28,"5,031,538","17,150","19,600","17,000","97,598","86,775",1.1247248631518294
50,119500,5.56,포메탈,"3,610",135,3.88,"342,418","3,485","3,765","3,420","23,675","7,204",3.2863686840644086
51,043150,5.56,바텍,"34,150","1,300",3.96,"46,668","32,350","34,250","32,350","3,374","3,984",0.8468875502008032
52,273060,5.47,와이즈버즈,"1,445",75,5.47,"6,111,957","1,390","1,575","1,370","215,407","85,052",2.5326506137421814
53,082660,5.45,코스나인,871,11,1.28,"6,497,832",871,968,826,"66,201","14,648",4.519456581103222
54,086900,5.30,메디톡스,"135,000","3,900",2.97,"22,586","129,600","135,100","128,200",789,"1,126",0.7007104795737122
55,224110,5.29,에이텍티앤,"10,950",300,2.82,"218,760","10,400","11,300","10,400","22,494","25,792",0.8721308933002482
56,122870,5.25,와이지엔터테인먼트,"52,100","2,450",4.93,"631,340","49,900","52,300","49,500","23,692","63,134",0.37526530870846136
57,119830,5.20,아이텍,"9,100",450,5.20,"154,474","8,670","9,100","8,650","8,086","28,990",0.2789237668161435
58,064090,5.17,에프앤리퍼블릭,"1,525",50,3.39,"60,129","1,475","1,530","1,450","30,676","8,231",3.7268861620702225
59,293580,5.17,나우IB,"12,200",350,2.95,"49,026","11,800","12,300","11,600","19,168","9,668",1.9826230864708316
