,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,031510,33.22,오스템,"1,985",455,29.74,"5,217,250","1,515","1,985","1,490","59,672","45,788",1.3032235520223638
1,094480,29.87,갤럭시아머니트리,"6,000","1,225",25.65,"20,442,165","4,700","6,200","4,620","104,429","26,445",3.948912837965589
3,082660,22.88,코스나인,"1,015",155,18.02,"14,197,199",871,"1,035",826,"53,035","69,271",0.7656162030286845
4,050120,22.82,ES큐브,"5,220",900,20.83,"1,738,704","4,275","5,490","4,250","4,139","9,126",0.45353933815472275
5,419530,19.64,SAMG엔터,"46,300","6,800",17.22,"5,454,348","38,900","49,300","38,700","10,867","9,417",1.1539768503769778
6,362320,16.96,청담글로벌,"13,100","1,400",11.97,"14,579,738","11,600","13,450","11,200","239,531","181,554",1.3193374973836984
7,257720,13.66,실리콘투,"2,870",310,12.11,"47,367,562","2,550","3,140","2,525","306,689","144,779",2.118325171468238
8,098460,13.62,고영,"15,850","1,850",13.21,"1,509,003","14,150","16,000","13,950","23,860","78,440",0.3041815400305966
9,376290,12.32,씨유테크,"5,060",645,14.61,"5,381,070","4,510","5,730","4,505","11,767","36,990",0.31811300351446337
10,276730,12.18,제주맥주,"1,520",140,10.14,"15,769,959","1,380","1,755","1,355","193,540","110,892",1.7453017350214624
11,304100,11.31,솔트룩스,"21,650","1,150",5.61,"2,580,337","20,900","22,200","19,450","26,920","65,743",0.4094732519051458
12,368970,10.70,오에스피,"6,520",600,10.14,"2,680,841","5,940","6,830","5,890","17,252","7,797",2.212645889444658
13,068050,10.31,팬엔터테인먼트,"5,350",320,6.36,"1,064,265","4,970","5,360","4,850","39,000","112,558",0.34648803283640434
14,096610,10.14,알에프세미,"3,095",240,8.41,"770,520","2,860","3,200","2,810","31,531","34,407",0.9164123579504171
15,317830,9.70,에스피시스템스,"9,730",730,8.11,"2,273,891","9,000","10,450","8,870","3,800","6,174",0.6154842889536767
16,082920,9.18,비츠로셀,"17,250","1,350",8.49,"1,324,600","15,950","18,500","15,800","15,753","22,496",0.7002578236130867
17,301300,8.93,바이브컴퍼니,"27,450","1,250",4.77,"137,204","26,000","27,650","25,200","3,112","6,830",0.45563689604685215
18,073570,8.92,어반리튬,"14,650","3,000",17.00,"3,529,073","17,700","17,700","13,450","26,531","29,298",0.9055566932896444
19,195940,8.84,HK이노엔,"41,250","3,400",8.98,"1,582,579","37,900","42,850","37,900","12,961","15,813",0.8196420666540188
20,024830,8.82,세원물산,"9,870",770,8.46,"554,282","9,070","10,950","9,070","5,158","2,005",2.572568578553616
21,039840,8.61,디오,"22,700","1,400",6.57,"368,170","21,000","23,100","20,900","25,267","14,424",1.7517332224070994
22,230980,8.25,에이트원,879,8,0.90,"1,701,869",888,899,812,"146,657","68,266",2.1483168780945125
23,182360,8.21,큐브엔터,"21,750","1,600",7.94,"1,345,054","20,100","21,950","20,100","29,842","60,640",0.49211741424802113
24,063170,8.11,서울옥션,"18,000","1,150",6.82,"1,353,909","16,800","19,000","16,650","21,532","39,940",0.5391086629944918
25,377480,7.98,마인즈랩,"20,300",400,1.93,"578,569","20,550","20,900","18,800","11,693","13,131",0.890488157794532
26,228850,7.86,레이언스,"12,350",750,6.47,"95,395","11,500","12,350","11,450","7,553","36,925",0.20454976303317535
27,347700,7.83,라이프시맨틱스,"4,960",20,0.40,"39,144","4,980","5,030","4,600","4,430","8,215",0.5392574558734023
28,200130,7.76,콜마비앤에이치,"30,550","1,550",5.34,"439,239","28,500","30,600","28,350","11,844","27,782",0.4263191994816788
29,108860,7.73,셀바스AI,"11,150",0,0.00,"9,880,391","11,150","11,700","10,350","126,697","239,080",0.5299355864145893
30,336570,7.67,원텍,"4,700",295,6.70,"2,957,625","4,400","4,770","4,365","39,774","10,467",3.7999426769848093
