,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,400","3,250",18.41,"3,176,230","17,700","17,700","13,450","48,298","18,176",2.6572403169014085
1,356860,티엘비,"17,350","2,450",12.37,"870,543","18,950","19,250","17,200","50,716","18,710",2.710636023516836
2,032685,소프트센우,"23,500","3,150",11.82,"28,534","25,000","25,600","22,800",230,25,9.2
3,263800,데이타솔루션,"7,040",750,9.63,"1,176,982","7,390","7,400","6,940","24,038","11,078",2.1698862610579526
4,227610,아우딘퓨쳐스,"2,110",205,8.86,"5,336,479","2,245","2,310","2,050","189,291","63,158",2.9971025048291584
5,101670,하이드로리튬,"18,950","1,700",8.23,"2,006,965","20,250","20,300","18,100","26,197","20,858",1.2559689327835843
6,033320,제이씨현시스템,"5,710",450,7.31,"1,334,145","6,020","6,030","5,640","68,805","15,257",4.509733237202595
7,239340,줌인터넷,"4,620",350,7.04,"1,179,493","4,775","4,815","4,595","21,569","33,134",0.6509627572885858
8,065570,삼영이엔씨,"4,760",360,7.03,"98,683","4,865","4,930","4,745","13,074","1,834",7.128680479825518
9,298380,에이비엘바이오,"20,250","1,500",6.90,"797,955","21,500","21,500","20,150","120,031","13,904",8.632839470655925
10,058970,엠로,"16,600","1,200",6.74,"182,485","17,800","17,950","16,300","24,483","3,158",7.752691576947435
11,336060,웨이버스,"1,850",130,6.57,"4,319,095","1,935","1,950","1,815","243,541","198,170",1.2289498915072916
12,086960,MDS테크,"2,355",165,6.55,"3,472,710","2,485","2,595","2,345","82,046","30,071",2.7284094310132687
13,222110,팬젠,"5,940",410,6.46,"43,780","6,330","6,330","5,810","6,500","1,777",3.657850309510411
14,083470,이엠앤아이,"6,010",400,6.24,"306,911","6,470","6,470","6,010","21,291","19,132",1.1128475851975748
15,237820,플레이디,"5,970",390,6.13,"461,567","6,220","6,310","5,890","16,145","6,505",2.481936971560338
16,187790,나노,"1,405",90,6.02,"2,052,370","1,445","1,470","1,375","230,633","77,081",2.992086246935042
17,298870,다올인베스트먼트,"3,425",205,5.65,"3,694,575","3,560","3,600","3,405","185,233","49,753",3.7230518762687677
18,300080,플리토,"24,850","1,450",5.51,"137,870","25,950","26,300","24,400","1,783","3,436",0.5189173457508731
19,389140,포바이포,"12,150",700,5.45,"302,654","12,500","12,550","12,000","45,851","19,724",2.324629892516731
20,337930,브랜드엑스코퍼레이션,"6,320",330,4.96,"653,526","6,590","6,700","6,150","29,206","5,077",5.752609808942289
21,258790,소프트캠프,"1,725",90,4.96,"722,685","1,750","1,770","1,705","59,853","30,722",1.9482130069656924
22,270520,지엔원에너지,"4,065",210,4.91,"2,230,946","4,310","4,315","4,000","120,082","23,556",5.097724571234505
23,194480,데브시스터즈,"60,700","3,100",4.86,"121,253","63,300","63,800","60,600","8,301",854,9.720140515222482
24,085670,뉴프렉스,"6,320",320,4.82,"1,084,089","6,480","6,530","6,300","89,287","28,797",3.1005660311838037
25,186230,그린플러스,"10,850",550,4.82,"238,039","11,350","11,800","10,750","42,681","10,975",3.8889293849658313
26,066980,이엔코퍼레이션,"3,880",195,4.79,"384,857","4,080","4,100","3,850","28,720","10,406",2.7599461848933307
27,161570,THE MIDONG,"1,195",60,4.78,"1,112,564","1,255","1,350","1,160","98,380","35,448",2.775332881967953
28,099750,이지케어텍,"25,100","1,250",4.74,"158,589","25,800","25,900","24,150","3,388","2,639",1.2838196286472148
29,399720,가온칩스,"18,300",900,4.69,"323,910","18,750","18,850","18,200","36,666","12,892",2.8440893577412347
30,296640,이노룰스,"12,500",600,4.58,"420,901","12,850","12,900","11,900","19,608","13,673",1.4340671396182256
31,043090,엑서지21,"1,700",80,4.49,"358,950","1,755","1,790","1,695","36,548","19,317",1.8920122172179945
32,190510,나무가,"15,250",700,4.39,"600,909","15,600","15,700","15,150","152,165","34,705",4.384526725255727
33,289220,자이언트스텝,"19,650",900,4.38,"416,183","20,250","20,250","19,450","35,071","18,879",1.8576725462153716
34,041460,한국전자인증,"5,770",260,4.31,"1,034,697","5,910","5,930","5,660","43,855","38,974",1.125237337712321
35,095700,제넥신,"14,450",650,4.30,"559,846","14,850","14,900","14,200","138,077","77,204",1.788469509351847
36,288980,모아데이타,"2,790",125,4.29,"1,778,605","2,845","2,880","2,780","179,336","96,755",1.8535062787452845
