,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,550","3,100",17.56,"3,778,054","17,700","17,700","13,450","49,642","33,324",1.4896771095906853
1,356860,티엘비,"17,250","2,550",12.88,"988,410","18,950","19,250","17,200","83,776","14,760",5.675880758807588
2,086960,MDS테크,"2,280",240,9.52,"4,452,256","2,485","2,595","2,260","68,884","53,814",1.2800386516519864
3,263800,데이타솔루션,"7,050",740,9.50,"1,331,676","7,390","7,400","6,940","62,813","13,303",4.7217169059610615
4,033320,제이씨현시스템,"5,660",500,8.12,"1,510,613","6,020","6,030","5,640","87,098","16,407",5.308587797891144
5,065570,삼영이엔씨,"4,735",385,7.52,"110,021","4,865","4,930","4,730","20,830","2,217",9.395579612088408
6,162300,신스틸,"7,350",590,7.43,"876,035","7,790","7,800","7,310","15,751","17,514",0.8993376727189677
7,298380,에이비엘바이오,"20,250","1,500",6.90,"910,877","21,500","21,500","20,150","121,458","22,770",5.334123847167326
8,032685,소프트센우,"24,850","1,800",6.75,"31,882","25,000","25,600","22,800",156,22,7.090909090909091
9,222110,팬젠,"5,930",420,6.61,"51,196","6,330","6,330","5,810","4,567","1,201",3.8026644462947545
10,417180,핑거스토리,"10,900",750,6.44,"9,743,191","12,100","12,800","10,850","210,491","165,910",1.2687059248990415
11,187790,나노,"1,400",95,6.35,"2,359,411","1,445","1,470","1,375","185,139","112,821",1.6409976866008988
12,239340,줌인터넷,"4,655",315,6.34,"1,450,119","4,775","4,815","4,595","42,799","16,448",2.602079280155642
13,389140,포바이포,"12,050",800,6.23,"361,065","12,500","12,550","12,000","52,535","22,955",2.288608146373339
14,298870,다올인베스트먼트,"3,405",225,6.20,"4,234,904","3,560","3,600","3,405","205,195","48,000",4.274895833333333
15,066980,이엔코퍼레이션,"3,825",250,6.13,"512,542","4,080","4,100","3,820","48,875","16,408",2.9787298878595805
16,053290,NE능률,"4,950",320,6.07,"345,746","5,270","5,310","4,950","5,548",735,7.548299319727891
17,060230,소니드,"4,185",265,5.96,"10,090,848","5,050","5,200","4,175","46,994","58,177",0.8077762689722743
18,419120,산돌,"13,550",850,5.90,"110,716","14,100","14,350","13,550","13,893","11,253",1.2346041055718475
19,101670,하이드로리튬,"19,550","1,100",5.33,"2,511,990","20,250","20,300","18,100","16,375","46,788",0.34998290159870055
20,258790,소프트캠프,"1,720",95,5.23,"780,191","1,750","1,770","1,705","66,315","27,905",2.3764558322881206
21,399720,가온칩스,"18,200","1,000",5.21,"382,104","18,750","18,850","18,150","34,596","10,000",3.4596
22,270520,지엔원에너지,"4,055",220,5.15,"2,457,558","4,310","4,315","4,000","105,561","38,662",2.7303553877192073
23,336060,웨이버스,"1,880",100,5.05,"5,173,129","1,935","1,950","1,815","169,512","311,058",0.5449530312674806
24,121800,비덴트,"4,375",230,4.99,"3,044,459","4,480","4,485","4,305","107,933","24,562",4.394308281084602
25,288980,모아데이타,"2,770",145,4.97,"2,214,226","2,845","2,880","2,760","89,594","78,518",1.141063195700349
26,337930,브랜드엑스코퍼레이션,"6,320",330,4.96,"709,777","6,590","6,700","6,150","21,645","11,335",1.909572121746802
27,049480,오픈베이스,"2,795",145,4.93,"1,139,569","2,900","2,910","2,795","99,201","36,036",2.752830502830503
28,237820,플레이디,"6,050",310,4.87,"530,918","6,220","6,310","5,890","14,274","8,992",1.5874110320284698
29,226330,신테카바이오,"9,800",500,4.85,"225,942","10,100","10,500","9,700","5,244",932,5.626609442060086
30,186230,그린플러스,"10,850",550,4.82,"256,485","11,350","11,800","10,750","41,267","12,836",3.2149423496416327
31,041460,한국전자인증,"5,740",290,4.81,"1,204,174","5,910","5,930","5,660","92,143","36,673",2.5125569219862025
32,030960,양지사,"30,550","1,500",4.68,"87,749","31,900","32,600","30,400","6,828","3,547",1.9250070482097548
33,064800,젬백스링크,"1,330",65,4.66,"529,037","1,365","1,375","1,325","96,464","31,036",3.108132491300425
34,066410,버킷스튜디오,"1,640",80,4.65,"2,709,256","1,695","1,700","1,640","166,270","179,903",0.9242202742589062
35,289220,자이언트스텝,"19,600",950,4.62,"455,530","20,250","20,250","19,450","33,988","16,328",2.081577658010779
36,300080,플리토,"25,100","1,200",4.56,"153,776","25,950","26,300","24,400","6,060","4,017",1.508588498879761
37,307870,비투엔,"2,110",100,4.52,"379,689","2,140","2,180","2,080","30,769","11,087",2.775232253991161
38,043090,엑서지21,"1,700",80,4.49,"545,475","1,755","1,790","1,685","195,338","23,509",8.309073120932409
39,290520,신도기연,"6,000",280,4.46,"474,552","6,100","6,210","6,000","25,375","6,837",3.711423138803569
40,088290,이원컴포텍,"6,680",310,4.43,"142,684","6,930","7,030","6,680","16,268","10,159",1.6013387144403977
41,357880,비트나인,"8,740",400,4.38,"822,267","9,030","9,160","8,550","19,524","7,748",2.5198760970573053
42,131400,이브이첨단소재,"1,665",75,4.31,"1,198,733","1,735","1,735","1,655","269,197","76,425",3.522368334968924
43,035290,골드앤에스,"6,900",310,4.30,"224,072","7,210","7,360","6,720","16,069","7,722",2.0809375809375807
44,038680,에스넷,"5,350",240,4.29,"339,451","5,530","5,530","5,070","24,899","14,070",1.7696517412935324
45,396270,넥스트칩,"7,890",350,4.25,"387,030","8,110","8,170","7,810","39,354","6,178",6.370022661055358
46,112040,위메이드,"36,450","1,600",4.20,"659,361","37,450","37,900","36,350","28,853","13,144",2.1951460742544127
47,296640,이노룰스,"12,550",550,4.20,"518,278","12,850","12,900","11,900","94,610","20,317",4.656691440665453
