,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,31.82,갤럭시아머니트리,"6,090","1,315",27.54,"15,833,995","4,700","6,200","4,620","62,553","82,464",0.7585491850989523
2,419530,23.77,SAMG엔터,"47,900","8,400",21.27,"4,866,806","38,900","49,300","38,700","11,026","4,869",2.2645307044567673
3,257720,16.44,실리콘투,"2,940",380,14.84,"37,591,290","2,550","3,140","2,525","275,524","137,756",2.0000871105432796
4,362320,13.84,청담글로벌,"12,750","1,050",8.97,"5,463,209","11,600","12,950","11,200","193,328","253,943",0.7613047022363286
5,082920,13.29,비츠로셀,"17,900","2,000",12.58,"1,086,753","15,950","18,500","15,800","14,007","28,659",0.48874699047419656
6,016100,12.88,리더스코스메틱,"3,680",395,12.02,"1,260,839","3,295","3,975","3,260","6,641","16,689",0.3979267781173228
7,425040,11.83,티이엠씨,"29,300","1,350",4.83,"4,701,371","27,950","32,900","26,200","14,869","6,951",2.1391166738598764
8,082660,11.62,코스나인,922,62,7.21,"8,412,056",871,968,826,"39,907","74,175",0.5380114593865858
9,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,362,380","37,900","42,850","37,900","9,896","19,284",0.5131715411740303
10,098460,11.11,고영,"15,500","1,500",10.71,"1,021,064","14,150","15,550","13,950","27,046","82,108",0.32939543040873
11,096610,11.03,알에프세미,"3,120",265,9.28,"727,446","2,860","3,200","2,810","10,929","22,856",0.47816765838291914
12,158430,10.71,아톤,"24,800","1,800",7.83,"357,510","22,950","26,300","22,400","5,731","5,774",0.9925528229996536
13,276730,10.70,제주맥주,"1,500",120,8.70,"15,023,511","1,380","1,755","1,355","167,133","113,649",1.470606868516221
14,039840,10.05,디오,"23,000","1,700",7.98,"308,674","21,000","23,100","20,900","10,659","15,078",0.7069239952248308
15,024830,9.92,세원물산,"9,970",870,9.56,"535,271","9,070","10,950","9,070","5,070","1,351",3.7527757216876387
16,368970,9.85,오에스피,"6,470",550,9.29,"2,547,843","5,940","6,830","5,890","23,799","3,164",7.5218078381795195
17,376300,9.64,디어유,"40,950","2,350",6.09,"1,204,991","37,950","42,000","37,350","15,212","6,918",2.1989014165943916
