,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.32,갤럭시아머니트리,"5,790","1,015",21.26,"18,240,209","4,700","6,200","4,620","40,424","81,749",0.4944892292260456
2,419530,20.03,SAMG엔터,"46,450","6,950",17.59,"5,161,305","38,900","49,300","38,700","15,243","8,289",1.8389431777053926
3,257720,17.62,실리콘투,"2,970",410,16.02,"42,939,676","2,550","3,140","2,525","251,262","91,351",2.750511762323346
4,362320,16.07,청담글로벌,"13,000","1,300",11.11,"11,262,527","11,600","13,450","11,200","224,919","236,792",0.9498589479374303
5,082660,14.65,코스나인,947,87,10.12,"9,545,238",871,968,826,"69,947","59,846",1.168783210239615
6,098460,12.54,고영,"15,700","1,700",12.14,"1,200,046","14,150","15,700","13,950","19,915","88,043",0.22619629044898515
7,082920,12.03,비츠로셀,"17,700","1,800",11.32,"1,209,211","15,950","18,500","15,800","17,965","33,445",0.5371505456719988
8,376290,11.88,씨유테크,"5,040",625,14.16,"4,543,588","4,510","5,730","4,505","18,822","8,476",2.220622935346862
9,096610,11.21,알에프세미,"3,125",270,9.46,"746,554","2,860","3,200","2,810","20,608","29,266",0.7041618260097041
10,322780,11.11,코퍼스코리아,"3,400",310,10.03,"7,914,492","3,095","3,400","3,060","45,581","153,012",0.2978916686272972
11,276730,11.07,제주맥주,"1,505",125,9.06,"15,514,836","1,380","1,755","1,355","172,013","68,830",2.4990992299869244
12,425040,10.11,티이엠씨,"28,850",900,3.22,"4,888,735","27,950","32,900","26,200","20,981","15,030",1.3959414504324683
13,377480,9.57,마인즈랩,"20,600",100,0.48,"492,642","20,550","20,900","18,800","6,906","13,750",0.5022545454545455
14,063170,9.31,서울옥션,"18,200","1,350",8.01,"1,264,071","16,800","19,000","16,650","19,539","39,562",0.4938830190586927
15,304100,9.25,솔트룩스,"21,250",750,3.66,"1,914,537","20,900","21,900","19,450","11,408","42,974",0.26546283799506676
16,195940,9.23,HK이노엔,"41,400","3,550",9.38,"1,494,154","37,900","42,850","37,900","5,772","10,272",0.5619158878504673
17,368970,9.17,오에스피,"6,430",510,8.61,"2,609,985","5,940","6,830","5,890","29,304","9,027",3.246261216350947
18,024830,8.93,세원물산,"9,880",780,8.57,"538,190","9,070","10,950","9,070","3,981","2,883",1.380853277835588
19,068050,8.87,팬엔터테인먼트,"5,280",250,4.97,"870,089","4,970","5,310","4,850","20,207","98,682",0.20476885348898483
20,301300,8.73,바이브컴퍼니,"27,400","1,200",4.58,"130,576","26,000","27,650","25,200","5,889","4,576",1.2869318181818181
21,336570,8.71,원텍,"4,745",340,7.72,"2,570,691","4,400","4,770","4,365","23,013","171,471",0.1342092832024074
22,254120,8.52,자비스,"2,420",130,5.68,"3,371,448","2,260","2,665","2,230","42,820","36,205",1.182709570501312
23,347700,8.26,라이프시맨틱스,"4,980",0,0.00,"36,660","4,980","5,030","4,600","4,468","8,762",0.5099292398995663
24,039840,8.13,디오,"22,600","1,300",6.10,"333,476","21,000","23,100","20,900","13,897","15,933",0.8722148998933033
25,352480,8.08,씨앤씨인터내셔널,"31,450","2,100",7.16,"118,762","29,300","31,450","29,100","4,272","8,398",0.5086925458442486
26,317830,8.00,에스피시스템스,"9,580",580,6.44,"2,216,469","9,000","10,450","8,870","6,752","4,999",1.3506701340268055
27,376300,7.76,디어유,"40,250","1,650",4.27,"1,297,713","37,950","42,000","37,350","8,065","3,228",2.498451053283767
28,031310,7.76,아이즈비전,"3,265",265,8.83,"17,905,222","3,040","3,575","3,030","44,225","61,271",0.7217933443227628
