,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,895",335,13.09,"48,399,496","2,550","3,140","2,525","232,739","179,996",1.293023178292851
1,050110,캠시스,"2,135",200,10.34,"47,360,158","2,300","2,445","2,115","366,582","255,898",1.4325317118539418
3,094480,갤럭시아머니트리,"5,740",965,20.21,"21,997,524","4,700","6,200","4,620","60,511","122,499",0.49397137935819885
4,090710,휴림로봇,"2,680",0,0.00,"20,090,615","2,610","2,775","2,605","436,398","778,679",0.5604337602529412
5,053590,한국테크놀로지,468,13,2.70,"19,643,732",484,493,461,"829,970","367,971",2.2555310065195355
7,031310,아이즈비전,"3,205",205,6.83,"18,223,088","3,040","3,575","3,030","81,048","33,099",2.448654037886341
8,276730,제주맥주,"1,525",145,10.51,"15,906,482","1,380","1,755","1,355","168,213","91,027",1.8479462137607523
9,362320,청담글로벌,"13,150","1,450",12.39,"15,546,810","11,600","13,450","11,200","238,477","271,593",0.8780675496054758
10,273060,와이즈버즈,"1,690",320,23.36,"14,823,865","1,390","1,725","1,370","117,145","110,805",1.0572176345832769
11,900270,헝셩그룹,417,3,0.72,"14,503,717",413,447,394,"268,271","89,040",3.012926774483378
12,037950,엘컴텍,"1,245",0,0.00,"14,483,044","1,355","1,410","1,230","299,953","99,841",3.004306847888142
13,380540,옵티코어,"3,275",70,2.09,"13,180,312","3,290","3,530","3,115","103,450","259,750",0.39826756496631377
14,005160,동국산업,"4,115",175,4.44,"13,053,401","4,065","4,625","4,065","101,479","20,504",4.949229418650019
15,322780,코퍼스코리아,"3,250",160,5.18,"11,988,931","3,095","3,510","3,060","65,629","50,064",1.3109020453819111
16,006910,보성파워텍,"4,210",215,5.38,"11,483,912","4,285","4,455","4,160","85,190","61,368",1.3881827662625472
17,108860,셀바스AI,"11,400",250,2.24,"10,922,595","11,150","11,700","10,350","232,581","337,126",0.6898933929747335
18,900310,컬러레이,"1,420",10,0.71,"10,711,464","1,395","1,485","1,375","343,163","148,992",2.303231045962199
19,060230,소니드,"4,240",210,4.72,"9,844,511","5,050","5,200","4,200","73,691","26,683",2.7617209459206236
20,214270,FSN,"3,905",120,3.17,"9,783,254","3,725","4,230","3,670","14,815","26,673",0.5554305852360064
21,417180,핑거스토리,"10,950",700,6.01,"9,500,586","12,100","12,800","10,850","193,314","205,460",0.9408838703397255
22,207760,미스터블루,"3,530",50,1.40,"8,691,664","3,530","3,685","3,495","168,720","104,137",1.6201734253915516
23,015710,코콤,"7,860",120,1.50,"8,205,064","7,850","8,740","7,700","49,547","17,736",2.7935836716283267
24,204610,티쓰리,"1,845",5,0.27,"8,125,289","1,835","1,940","1,815","307,095","202,998",1.5127981556468537
