,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,450","2,200",12.46,"1,425,463","17,700","17,700","15,050","87,616","17,289",5.067730927179131
1,356860,티엘비,"17,700","2,100",10.61,"648,617","18,950","19,250","17,250","37,763","40,904",0.9232104439663602
2,032685,소프트센우,"24,100","2,550",9.57,"22,898","25,000","25,600","23,950",839,53,15.830188679245284
3,263800,데이타솔루션,"7,060",730,9.37,"855,309","7,390","7,400","7,000","54,217","10,784",5.027540801186944
4,336060,웨이버스,"1,820",160,8.08,"3,684,922","1,935","1,950","1,815","385,434","162,492",2.372018314747803
5,033320,제이씨현시스템,"5,720",440,7.14,"1,101,325","6,020","6,030","5,640","56,919","17,188",3.3115545729578777
6,222110,팬젠,"5,900",450,7.09,"33,666","6,330","6,330","5,810","4,168","1,491",2.795439302481556
7,065570,삼영이엔씨,"4,760",360,7.03,"79,428","4,865","4,930","4,750","3,660","2,295",1.5947712418300655
8,394280,오픈엣지테크놀로지,"12,150",850,6.54,"1,464,788","12,600","12,650","11,850","87,876","61,165",1.436703997384125
9,239340,줌인터넷,"4,655",315,6.34,"977,420","4,775","4,815","4,595","18,372","23,294",0.7887009530351163
10,237820,플레이디,"5,960",400,6.29,"396,732","6,220","6,310","5,890","13,219","8,602",1.5367356428737502
11,108860,셀바스AI,"10,450",700,6.28,"4,476,038","11,150","11,350","10,350","512,988","285,946",1.7940030635154889
12,227610,아우딘퓨쳐스,"2,175",140,6.05,"3,019,659","2,245","2,310","2,165","103,188","98,330",1.0494050645784603
13,377480,마인즈랩,"19,450","1,250",6.04,"332,965","20,550","20,550","18,800","12,228","14,209",0.8605813216975157
14,187790,나노,"1,405",90,6.02,"1,706,708","1,445","1,470","1,375","217,158","53,618",4.050095117311351
15,298870,다올인베스트먼트,"3,420",210,5.79,"3,153,586","3,560","3,600","3,405","100,170","22,286",4.494750067306829
16,298380,에이비엘바이오,"20,500","1,250",5.75,"620,736","21,500","21,500","20,150","118,209","20,028",5.902186938286399
