,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,425040,20.42,티이엠씨,"31,550","3,600",12.88,"3,465,782","27,950","32,900","26,200","28,442","9,479",3.000527481801878
2,276730,17.71,제주맥주,"1,595",215,15.58,"11,512,194","1,380","1,755","1,355","260,454","188,801",1.3795159983262801
3,419530,17.44,SAMG엔터,"45,450","5,950",15.06,"2,552,772","38,900","46,300","38,700","10,157","7,071",1.4364304907368124
4,031310,16.67,아이즈비전,"3,535",535,17.83,"14,255,568","3,040","3,575","3,030","20,669","41,284",0.5006540063947292
5,024830,16.32,세원물산,"10,550","1,450",15.93,"411,614","9,070","10,950","9,070","11,928","14,052",0.8488471391972673
6,094480,12.77,갤럭시아머니트리,"5,210",435,9.11,"1,506,245","4,700","5,270","4,620","8,324","5,529",1.5055163682401882
7,376290,11.88,씨유테크,"5,040",625,14.16,"3,745,903","4,510","5,730","4,505","22,136","5,023",4.406928130599243
8,096610,11.39,알에프세미,"3,130",275,9.63,"606,968","2,860","3,200","2,810","24,741","8,817",2.8060564817965292
9,317830,10.94,에스피시스템스,"9,840",840,9.33,"1,899,334","9,000","10,450","8,870","11,300","6,110",1.8494271685761048
10,015710,10.84,코콤,"8,590",610,7.64,"5,313,460","7,850","8,740","7,750","38,503","102,555",0.375437570084345
11,054180,10.19,메디콕스,"2,270",205,9.93,"1,496,432","2,065","2,270","2,060","70,790","52,826",1.3400598190285087
12,195940,10.16,HK이노엔,"41,750","3,900",10.30,"777,834","37,900","41,950","37,900","13,439","44,022",0.3052791785925219
13,376300,9.64,디어유,"40,950","2,350",6.09,"790,275","37,950","42,000","37,350","4,204","11,057",0.38021163064122276
14,039840,8.85,디오,"22,750","1,450",6.81,"200,982","21,000","22,950","20,900","6,421","20,656",0.31085398915569323
15,098460,8.24,고영,"15,100","1,100",7.86,"550,830","14,150","15,200","13,950","36,400","60,299",0.6036584354632747
16,368970,8.15,오에스피,"6,370",450,7.60,"1,361,964","5,940","6,680","5,890","17,036","7,514",2.2672344956081982
17,042520,7.27,한스바이오메드,"11,800",650,5.83,"31,415","11,000","11,800","11,000","6,135","16,682",0.36776165927346843
18,053270,7.11,구영테크,"2,485",15,0.61,"39,047","2,465","2,485","2,320","28,397","11,073",2.5645263252957644
19,408920,6.99,에스케이증권7호스팩,"3,445",170,5.19,"110,539","3,240","3,445","3,220","10,438","49,597",0.21045627759743532
20,082920,6.96,비츠로셀,"16,900","1,000",6.29,"371,482","15,950","17,350","15,800","14,819","34,444",0.43023458367204737
21,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"30,790","4,980","4,980","4,600","4,406","2,659",1.6570139150056413
22,304100,6.94,솔트룩스,"20,800",300,1.46,"930,300","20,900","21,050","19,450","28,587","15,806",1.8086169808933317
23,082660,6.77,코스나인,930,70,8.14,"4,128,648",871,968,871,"31,178","68,777",0.4533201506317519
24,270660,6.47,에브리봇,"18,100","1,050",6.16,"4,772,759","17,150","19,600","17,000","110,172","71,839",1.5335959576274725
25,148780,6.45,비플라이소프트,"1,155",45,4.05,"845,387","1,090","1,160","1,085","108,239","259,139",0.4176870328279418
26,047920,6.19,HLB제약,"12,000",50,0.42,"73,096","11,950","12,150","11,300","8,044","13,824",0.5818865740740741
27,056080,6.17,유진로봇,"5,160",205,4.14,"2,682,855","4,885","5,630","4,860","60,904","17,891",3.4041696942596835
28,068050,5.98,팬엔터테인먼트,"5,140",110,2.19,"219,736","4,970","5,170","4,850","3,301","30,327",0.10884690210043856
29,394280,5.91,오픈엣지테크놀로지,"12,550",450,3.46,"1,337,974","12,600","12,650","11,850","58,416","71,844",0.813095039251712
30,204610,5.79,티쓰리,"1,920",80,4.35,"5,507,723","1,835","1,940","1,815","309,669","539,124",0.5743929040443386
31,301300,5.75,바이브컴퍼니,"26,650",450,1.72,"55,904","26,000","27,000","25,200","5,085","2,762",1.8410572049239682
32,182360,5.72,큐브엔터,"21,250","1,100",5.46,"641,867","20,100","21,350","20,100","16,627","89,838",0.18507758409581693
33,038680,5.72,에스넷,"5,360",230,4.11,"244,871","5,530","5,530","5,070","14,059","12,092",1.162669533575918
34,163730,5.70,핑거,"12,050",400,3.43,"44,261","11,600","12,100","11,400","11,019","4,472",2.4639982110912344
35,035760,5.69,CJ ENM,"109,600","4,600",4.38,"111,923","105,000","109,800","103,700","3,766","9,735",0.38685156651258346
36,154040,5.67,솔루에타,"2,795",0,0.00,"5,303","2,765","2,795","2,645","9,030","6,856",1.3170945157526255
37,273060,5.47,와이즈버즈,"1,445",75,5.47,"5,885,588","1,390","1,575","1,370","248,201","68,198",3.6394175782281004
38,050110,5.43,캠시스,"2,330",395,20.41,"35,067,918","2,300","2,445","2,210","364,390","644,798",0.5651227206039721
39,265740,5.39,엔에프씨,"9,390",430,4.80,"46,685","8,960","9,590","8,910","3,179","1,478",2.150879566982409
40,260930,5.33,씨티케이,"5,730",170,3.06,"37,116","5,560","5,760","5,440","2,345","1,776",1.320382882882883
41,106520,5.24,노블엠앤비,"2,010",15,0.75,"1,653,768","2,225","2,225","1,910","92,719","62,277",1.4888160958299212
42,352910,5.24,오비고,"11,050",200,1.78,"52,411","11,150","11,250","10,500","15,674","10,270",1.526192794547225
43,036000,5.08,예림당,"2,070",85,4.28,"205,655","1,985","2,120","1,970","11,184","10,394",1.0760053877236868
44,122870,5.05,와이지엔터테인먼트,"52,000","2,350",4.73,"534,934","49,900","52,000","49,500","19,571","65,765",0.2975899034440812
45,052020,5.05,에스티큐브,"14,550",0,0.00,"370,637","14,300","14,700","13,850","27,449","30,629",0.8961768258839662
46,336570,5.04,원텍,"4,585",180,4.09,"1,445,414","4,400","4,735","4,365","10,102","39,420",0.2562658548959919
