,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,25.58,SAMG엔터,"48,600","9,100",23.04,"4,404,875","38,900","49,300","38,700","23,388","19,252",1.214834822356119
2,094480,21.21,갤럭시아머니트리,"5,600",825,17.28,"12,322,864","4,700","6,200","4,620","132,470","33,573",3.945730199862985
3,064090,18.97,에프앤리퍼블릭,"1,725",250,16.95,"1,549,957","1,475","1,750","1,450","28,379","48,034",0.5908106757713286
4,257720,17.03,실리콘투,"2,955",395,15.43,"21,025,312","2,550","2,985","2,525","216,095","53,906",4.008737431825771
5,276730,14.02,제주맥주,"1,545",165,11.96,"14,406,638","1,380","1,755","1,355","186,134","168,252",1.1062810546085633
6,368970,13.58,오에스피,"6,690",770,13.01,"2,208,805","5,940","6,830","5,890","5,170","24,973",0.2070235854723101
7,425040,11.64,티이엠씨,"29,250","1,300",4.65,"4,451,555","27,950","32,900","26,200","26,333","6,303",4.177851816595272
8,195940,11.61,HK이노엔,"42,300","4,450",11.76,"1,265,565","37,900","42,850","37,900","8,685","17,661",0.4917615084083574
9,096610,11.39,알에프세미,"3,130",275,9.63,"696,679","2,860","3,200","2,810","4,446","7,809",0.5693430656934306
10,376300,11.24,디어유,"41,550","2,950",7.64,"1,097,724","37,950","42,000","37,350","3,078","26,785",0.11491506440171738
11,016100,10.89,리더스코스메틱,"3,615",330,10.05,"581,488","3,295","3,975","3,260","3,170","2,475",1.2808080808080808
12,098460,10.04,고영,"15,350","1,350",9.64,"844,997","14,150","15,400","13,950","27,240","76,801",0.35468288173331075
13,024830,9.70,세원물산,"9,950",850,9.34,"513,698","9,070","10,950","9,070","5,880","5,326",1.104018024784078
14,900270,9.64,헝셩그룹,432,18,4.35,"10,094,475",413,447,394,"88,011","209,466",0.42016842828907797
15,082920,9.49,비츠로셀,"17,300","1,400",8.81,"505,574","15,950","17,350","15,800","27,247","71,692",0.3800563521731853
16,039840,9.33,디오,"22,850","1,550",7.28,"265,260","21,000","22,950","20,900","14,092","16,627",0.8475371383893667
17,301300,8.93,바이브컴퍼니,"27,450","1,250",4.77,"105,064","26,000","27,650","25,200","3,589","1,180",3.0415254237288134
18,158430,8.93,아톤,"24,400","1,400",6.09,"336,643","22,950","26,300","22,400","10,586","4,992",2.120592948717949
19,031310,8.09,아이즈비전,"3,275",275,9.17,"16,972,297","3,040","3,575","3,030","115,629","19,967",5.791005158511544
20,219550,7.89,디와이디,"1,435",55,3.99,"371,287","1,365","1,450","1,330","66,607","62,761",1.0612800943260943
21,376290,7.88,씨유테크,"4,860",445,10.08,"4,067,243","4,510","5,730","4,505","16,059","8,305",1.9336544250451535
22,317530,7.72,캐리소프트,"9,350",450,5.06,"1,706,141","8,700","9,720","8,680","17,789","7,213",2.4662415083876335
23,068050,7.42,팬엔터테인먼트,"5,210",180,3.58,"527,927","4,970","5,260","4,850","19,686","59,530",0.33069040819754747
24,293580,7.33,나우IB,"12,450",600,5.06,"67,854","11,800","12,550","11,600","12,763","11,537",1.1062667937938806
25,241710,7.25,코스메카코리아,"11,100",500,4.72,"209,312","10,450","11,250","10,350","27,975","40,557",0.68976995339892
26,200130,7.23,콜마비앤에이치,"30,400","1,400",4.83,"257,277","28,500","30,500","28,350","5,588","23,449",0.23830440530513028
27,047920,7.08,HLB제약,"12,100",150,1.26,"92,096","11,950","12,150","11,300","16,517","21,943",0.7527229640432028
28,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"32,097","4,980","4,980","4,600","4,803","2,387",2.0121491411813994
29,063170,6.91,서울옥션,"17,800",950,5.64,"1,042,058","16,800","19,000","16,650","42,001","19,467",2.157548672111779
30,336570,6.87,원텍,"4,665",260,5.90,"1,842,336","4,400","4,735","4,365","31,216","36,819",0.8478231347945354
31,387310,6.83,대신밸런스제10호스팩,"2,895",105,3.76,"267,418","2,790","2,905","2,710","19,724","16,255",1.2134112580744387
32,119830,6.82,아이텍,"9,240",590,6.82,"234,667","8,670","9,260","8,650","10,990","62,653",0.17541059486377347
33,352910,6.67,오비고,"11,200",50,0.44,"68,545","11,150","11,300","10,500","8,649","13,485",0.6413793103448275
