,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,25.58,SAMG엔터,"48,600","9,100",23.04,"4,410,637","38,900","49,300","38,700","25,639","19,184",1.3364783152627189
2,094480,21.21,갤럭시아머니트리,"5,600",825,17.28,"12,322,864","4,700","6,200","4,620","132,688","32,022",4.143651239772656
3,064090,18.97,에프앤리퍼블릭,"1,725",250,16.95,"1,549,957","1,475","1,750","1,450","28,379","48,034",0.5908106757713286
4,257720,17.23,실리콘투,"2,960",400,15.63,"21,403,506","2,550","2,985","2,525","223,281","71,104",3.1402030828082808
5,276730,14.02,제주맥주,"1,545",165,11.96,"14,409,725","1,380","1,755","1,355","189,905","156,884",1.2104803549119094
6,368970,13.58,오에스피,"6,690",770,13.01,"2,208,805","5,940","6,830","5,890","4,902","22,739",0.21557676239060644
7,425040,11.64,티이엠씨,"29,250","1,300",4.65,"4,453,249","27,950","32,900","26,200","25,033","6,516",3.8417740945365253
8,096610,11.39,알에프세미,"3,130",275,9.63,"696,679","2,860","3,200","2,810","4,446","7,809",0.5693430656934306
9,195940,11.35,HK이노엔,"42,200","4,350",11.49,"1,267,403","37,900","42,850","37,900","9,067","17,901",0.5065080163119379
10,376300,11.24,디어유,"41,550","2,950",7.64,"1,097,724","37,950","42,000","37,350","3,097","26,612",0.11637607094543814
11,016100,10.89,리더스코스메틱,"3,615",330,10.05,"581,488","3,295","3,975","3,260","9,523","2,476",3.8461227786752827
12,098460,10.04,고영,"15,350","1,350",9.64,"845,974","14,150","15,400","13,950","27,887","77,647",0.35915102965987095
13,024830,9.70,세원물산,"9,950",850,9.34,"513,698","9,070","10,950","9,070","6,128","5,321",1.1516632211990228
14,900270,9.64,헝셩그룹,432,18,4.35,"10,094,475",413,447,394,"88,865","209,366",0.42444809567933667
15,082920,9.49,비츠로셀,"17,300","1,400",8.81,"505,574","15,950","17,350","15,800","27,269","71,735",0.3801352199066007
