,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,376290,20.53,씨유테크,"5,430","1,015",22.99,"1,798,773","4,510","5,730","4,505",439,"1,111",0.3951395139513951
1,198940,19.68,한주라이트메탈,"4,925",810,19.68,"14,978,227","4,115","5,000","4,115","27,816",659,42.20940819423369
2,317830,11.50,에스피시스템스,"9,890",890,9.89,"390,387","9,000","9,890","8,870",671,"2,674",0.25093492894540015
3,002230,11.14,피에스텍,"4,140",415,11.14,"26,427","3,725","4,180","3,725","1,206",865,1.3942196531791908
4,005160,10.95,동국산업,"4,510",570,14.47,"4,405,680","4,065","4,530","4,065","1,533","2,964",0.5172064777327935
5,031310,8.09,아이즈비전,"3,275",275,9.17,"1,187,621","3,040","3,300","3,030","2,585","2,471",1.0461351679481992
6,347700,7.28,라이프시맨틱스,"4,935",45,0.90,"27,159","4,980","4,980","4,600",188,602,0.3122923588039867
7,273060,6.93,와이즈버즈,"1,465",95,6.93,"999,521","1,390","1,470","1,370","15,623","30,602",0.5105221880922816
8,425040,6.87,티이엠씨,"28,000",50,0.18,"788,456","27,950","28,800","26,200",974,"75,815",0.012847061927059289
9,230980,6.65,에이트원,866,21,2.37,"451,487",888,888,812,"12,536","3,798",3.3006845708267507
10,270660,6.47,에브리봇,"18,100","1,050",6.16,"858,969","17,150","18,550","17,000","8,400","4,334",1.9381633594831564
11,322780,6.46,코퍼스코리아,"3,295",205,6.63,"1,441,856","3,095","3,355","3,095","10,454","1,429",7.3156053184044785
12,219550,6.39,디와이디,"1,415",35,2.54,"103,014","1,365","1,430","1,330",676,"13,538",0.04993352046092481
13,368970,6.11,오에스피,"6,250",330,5.57,"238,616","5,940","6,350","5,890","2,965",241,12.302904564315353
14,039840,5.98,디오,"22,150",850,3.99,"44,845","21,000","22,250","20,900",704,"1,425",0.49403508771929827
15,224110,5.77,에이텍티앤,"11,000",350,3.29,"136,589","10,400","11,300","10,400","2,857","2,868",0.9961645746164575
16,380540,5.49,옵티코어,"3,460",115,3.44,"3,567,097","3,290","3,485","3,280","21,591","5,908",3.654536222071767
17,024830,5.40,세원물산,"9,560",460,5.05,"44,603","9,070","9,790","9,070",974,524,1.8587786259541985
18,053270,4.96,구영테크,"2,435",35,1.42,"29,419","2,465","2,470","2,320",487,555,0.8774774774774775
19,038680,4.93,에스넷,"5,320",270,4.83,"177,543","5,530","5,530","5,070","1,238","1,795",0.6896935933147632
20,047920,4.87,HLB제약,"11,850",100,0.84,"22,956","11,950","11,950","11,300","2,813","1,189",2.3658536585365852
21,045520,4.85,크린앤사이언스,"11,900",450,3.93,"14,858","11,550","11,900","11,350",94,869,0.10817031070195628
22,402030,4.71,코난테크놀로지,"43,350","1,000",2.25,"186,496","44,500","45,700","41,400",347,448,0.7745535714285714
23,096610,4.63,알에프세미,"2,940",85,2.98,"122,168","2,860","2,945","2,810","3,888","6,749",0.5760853459771818
24,419530,4.52,SAMG엔터,"40,450",950,2.41,"120,862","38,900","40,500","38,700","11,460",160,71.625
25,050960,4.44,수산아이앤티,"15,300",150,0.99,"43,382","14,850","15,400","14,650","1,463",341,4.290322580645161
26,159010,4.42,아스플로,"11,800",300,2.61,"56,503","11,450","11,800","11,300","1,139","2,633",0.4325864033421952
27,175140,4.37,인포마크,"6,690",20,0.30,"1,495","6,740","6,900","6,410","1,866",8,233.25
28,352910,4.29,오비고,"10,950",300,2.67,"18,752","11,150","11,250","10,500","1,067",306,3.4869281045751634
29,950170,4.23,JTC,"4,065",165,4.23,"40,807","3,900","4,150","3,900",283,122,2.319672131147541
30,333430,4.22,일승,"3,455",80,2.37,"39,326","3,315","3,465","3,315","4,435","1,551",2.859445519019987
31,148780,4.15,비플라이소프트,"1,130",20,1.80,"230,306","1,090","1,160","1,085","30,936","9,133",3.3872769079163474
32,114840,4.14,아이패밀리에스씨,"13,850",350,2.59,"14,251","13,700","13,950","13,300","2,470",532,4.642857142857143
33,164060,4.12,이루다,"6,070",170,2.88,"168,586","5,850","6,100","5,830","3,080",191,16.12565445026178
34,044340,4.03,위닉스,"12,900",250,1.98,"1,941","12,600","12,900","12,400",164,444,0.36936936936936937
35,900310,4.00,컬러레이,"1,430",20,1.42,"688,304","1,395","1,430","1,375","49,708","18,800",2.6440425531914893
36,196700,3.99,웹스,"3,385",85,2.45,"88,872","3,470","3,470","3,255","1,314",3,438.0
37,195940,3.96,HK이노엔,"39,400","1,550",4.10,"112,410","37,900","39,600","37,900","2,170",266,8.157894736842104
38,094850,3.90,참좋은여행,"12,000",150,1.27,"38,150","11,800","12,000","11,550","1,704","12,279",0.13877351575861227
39,086710,3.88,선진뷰티사이언스,"7,230",20,0.28,"14,052","7,180","7,240","6,960",373,992,0.37600806451612906
40,388720,3.88,유일로보틱스,"28,100",400,1.44,"200,755","27,350","28,250","27,050","6,520","1,300",5.015384615384615
41,082920,3.80,비츠로셀,"16,400",500,3.14,"54,346","15,950","16,500","15,800","1,029",419,2.455847255369928
42,048410,3.80,현대바이오,"25,950",150,0.58,"125,705","25,550","26,000","25,000","1,399","1,549",0.9031633311814073
43,099410,3.75,동방선기,"2,765",105,3.95,"116,723","2,675","2,860","2,665","4,781","2,729",1.7519237816049835
44,321820,3.71,와이더플래닛,"6,150",190,3.19,"25,928","5,960","6,190","5,930",956,429,2.2284382284382285
45,059120,3.69,아진엑스텍,"9,280",60,0.65,"53,452","9,080","9,330","8,950",303,391,0.7749360613810742
46,082660,3.67,코스나인,903,43,5.00,"534,215",871,918,871,"17,428","10,262",1.6983044240888716
47,100130,3.66,동국S&C,"5,100",325,6.81,"1,209,954","4,920","5,130","4,920","1,593","1,092",1.4587912087912087
48,242040,3.65,나무기술,"2,695",50,1.82,"297,675","2,710","2,740","2,600","4,139",336,12.318452380952381
49,151860,3.60,KG ETS,"11,500",200,1.77,"252,925","11,100","11,550","11,100","3,403","5,212",0.6529163468917882
50,027050,3.57,코리아나,"3,630",70,1.97,"106,283","3,560","3,635","3,505","2,938",66,44.515151515151516
51,207760,3.56,미스터블루,"3,635",55,1.54,"2,840,090","3,530","3,685","3,510","15,453",770,20.068831168831167
52,250930,3.48,예선테크,"1,190",30,2.59,"30,317","1,160","1,190","1,150",937,418,2.2416267942583734
53,134580,3.41,탑코미디어,"6,360",140,2.25,"80,469","6,150","6,580","6,150","3,459",829,4.172496984318456
54,154040,3.40,솔루에타,"2,735",60,2.15,"4,049","2,765","2,765","2,645",185,"5,666",0.03265090010589481
55,303530,3.38,이노뎁,"13,750",250,1.85,"32,108","13,300","14,050","13,300","1,179",484,2.4359504132231407
56,254120,3.36,자비스,"2,305",15,0.66,"65,813","2,260","2,320","2,230","5,000","7,187",0.6957005704744678
57,237820,3.33,플레이디,"6,210",150,2.36,"182,384","6,220","6,310","6,010","4,247",157,27.05095541401274
58,328380,3.33,솔트웨어,"1,395",20,1.45,"235,519","1,375","1,400","1,350","29,351","17,067",1.7197515673522001
59,007720,3.33,대명소노시즌,806,26,3.33,"177,238",783,830,780,"5,885","5,415",1.0867959372114497
60,117730,3.27,티로보틱스,"7,260",80,1.11,"50,540","7,070","7,260","7,030",32,94,0.3404255319148936
61,018000,3.23,유니슨,"1,760",70,4.14,"368,453","1,705","1,770","1,705","11,066","3,480",3.1798850574712643
62,296640,3.23,이노룰스,"12,800",300,2.29,"111,073","12,850","12,900","12,400","2,265","3,426",0.6611208406304728
63,122870,3.23,와이지엔터테인먼트,"51,100","1,450",2.92,"162,277","49,900","51,400","49,500","1,232","3,386",0.3638511518015357
64,104620,3.21,노랑풍선,"9,330",250,2.75,"37,582","9,080","9,420","9,040",109,155,0.7032258064516129
65,417840,3.18,저스템,"9,420",140,1.51,"73,403","9,250","9,460","9,130",967,"1,908",0.5068134171907757
66,297090,3.18,씨에스베어링,"9,410",450,5.02,"815,454","9,350","9,460","9,120","1,769","18,145",0.0974924221548636
67,060280,3.17,큐렉소,"7,800",290,3.86,"139,822","7,600","7,960","7,560",403,"1,013",0.39782823297137215
68,060540,3.16,에스에이티,"2,125",35,1.62,"30,331","2,150","2,150","2,060",128,"1,290",0.09922480620155039
69,263020,3.16,디케이앤디,"2,940",45,1.55,"15,066","2,895","2,950","2,850","1,021","1,117",0.9140555058191585
70,215100,3.15,로보로보,"7,530",120,1.57,"432,644","7,450","7,560","7,300","7,032","4,912",1.4315960912052117
71,389260,3.11,대명에너지,"24,850","1,150",4.85,"833,325","24,500","25,650","24,100","2,838","1,615",1.7572755417956656
72,070590,3.10,한솔인티큐브,"1,830",25,1.35,"32,158","1,855","1,855","1,775","3,344","1,014",3.2978303747534516
73,015710,3.10,코콤,"7,990",10,0.13,"284,814","7,850","8,110","7,750","5,857",742,7.893530997304582
74,203450,3.08,유니온커뮤니티,"3,680",35,0.96,"37,843","3,605","3,700","3,570","1,059","1,532",0.6912532637075718
75,075970,3.06,동국알앤에스,"3,370",10,0.30,"11,286","3,330","3,370","3,270",79,421,0.1876484560570071
76,220100,3.05,퓨쳐켐,"9,460",220,2.38,"31,046","9,180","9,500","9,180",621,440,1.4113636363636364
77,036000,3.05,예림당,"2,030",45,2.27,"12,937","1,985","2,050","1,970",186,"1,343",0.13849590469099032
78,037950,3.04,엘컴텍,"1,355",110,8.84,"5,713,949","1,355","1,390","1,315","26,522","51,165",0.5183621616339295
79,069920,3.03,아이에스이커머스,"7,490",220,3.03,"12,049","7,320","7,500","7,270",452,282,1.6028368794326242
80,086890,3.02,이수앱지스,"6,820",120,1.79,"153,219","6,680","6,840","6,620","9,077","3,259",2.7852101871739796
