,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,082660,25.91,코스나인,"1,040",180,20.93,"19,337,002",871,"1,110",826,"183,575","62,551",2.9348051989576507
3,273060,25.55,와이즈버즈,"1,720",350,25.55,"16,066,010","1,390","1,740","1,370","116,134","110,928",1.0469313428530218
4,094480,23.59,갤럭시아머니트리,"5,710",935,19.58,"22,203,058","4,700","6,200","4,620","47,071","36,891",1.2759480632132498
5,419530,20.41,SAMG엔터,"46,600","7,100",17.97,"5,589,636","38,900","49,300","38,700","25,066","5,508",4.550835148874365
6,362320,16.96,청담글로벌,"13,100","1,400",11.97,"15,690,360","11,600","13,450","11,200","274,310","270,075",1.015680829399241
7,257720,15.05,실리콘투,"2,905",345,13.48,"48,537,181","2,550","3,140","2,525","310,553","150,355",2.065465066010442
8,304100,14.65,솔트룩스,"22,300","1,800",8.78,"3,036,370","20,900","22,550","19,450","20,645","45,584",0.4529001404001404
9,098460,13.26,고영,"15,800","1,800",12.86,"1,613,726","14,150","16,000","13,950","30,298","103,360",0.29313080495356036
10,276730,12.55,제주맥주,"1,525",145,10.51,"15,927,809","1,380","1,755","1,355","170,000","108,541",1.5662284298099336
11,050120,11.53,ES큐브,"4,740",420,9.72,"2,621,884","4,275","5,490","4,250","15,691","25,099",0.625164349177258
12,368970,11.38,오에스피,"6,560",640,10.81,"2,744,814","5,940","6,830","5,890","12,444","21,480",0.5793296089385475
13,096610,10.50,알에프세미,"3,105",250,8.76,"781,113","2,860","3,200","2,810","15,177","31,141",0.4873639253716965
14,024830,10.25,세원물산,"10,000",900,9.89,"567,350","9,070","10,950","9,070","1,179","3,999",0.2948237059264816
15,301300,10.12,바이브컴퍼니,"27,750","1,550",5.92,"147,159","26,000","27,750","25,200","6,151","8,677",0.7088855595251815
16,068050,9.69,팬엔터테인먼트,"5,320",290,5.77,"1,145,736","4,970","5,370","4,850","33,164","70,953",0.4674080024805153
17,073570,9.67,어반리튬,"14,750","2,900",16.43,"3,697,852","17,700","17,700","13,450","33,897","34,835",0.9730730587053251
18,016100,9.51,리더스코스메틱,"3,570",285,8.68,"1,489,859","3,295","3,975","3,260","10,935","15,657",0.6984096570224181
19,101670,9.39,하이드로리튬,"19,800",850,4.12,"2,449,644","20,250","20,300","18,100","20,824","50,828",0.40969544345636266
20,402030,9.30,코난테크놀로지,"45,250",900,2.03,"796,361","44,500","45,700","41,400","2,372","4,548",0.5215479331574319
21,082920,9.18,비츠로셀,"17,250","1,350",8.49,"1,391,509","15,950","18,500","15,800","24,071","12,970",1.8558982266769468
22,108860,9.18,셀바스AI,"11,300",150,1.35,"11,003,547","11,150","11,700","10,350","200,737","306,796",0.6543012294814795
23,317830,9.13,에스피시스템스,"9,680",680,7.56,"2,325,630","9,000","10,450","8,870","12,149","11,061",1.0983636199258657
24,195940,9.10,HK이노엔,"41,350","3,500",9.25,"1,618,685","37,900","42,850","37,900","11,302","9,773",1.156451447866571
25,039840,9.09,디오,"22,800","1,500",7.04,"377,479","21,000","23,100","20,900","34,843","19,059",1.8281651713101421
26,348340,8.65,뉴로메카,"20,100",750,3.88,"2,004,188","18,950","20,150","18,500","29,438","55,575",0.5296986054880791
27,064090,8.62,에프앤리퍼블릭,"1,575",100,6.78,"3,760,590","1,475","1,760","1,450","74,132","26,709",2.7755438241791155
28,352480,8.59,씨앤씨인터내셔널,"31,600","2,250",7.67,"165,084","29,300","31,850","29,100","8,839","5,158",1.7136487010469175
29,063170,8.41,서울옥션,"18,050","1,200",7.12,"1,403,443","16,800","19,000","16,650","25,218","37,254",0.6769205991302948
