,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,26.84,갤럭시아머니트리,"5,860","1,085",22.72,"4,335,991","4,700","5,900","4,620","5,571","5,932",0.9391436277815239
2,419530,20.93,SAMG엔터,"46,800","7,300",18.48,"2,763,213","38,900","47,000","38,700","11,185","14,441",0.7745308496641506
3,425040,19.08,티이엠씨,"31,200","3,250",11.63,"3,618,543","27,950","32,900","26,200","28,398","15,112",1.8791688724192694
4,276730,16.61,제주맥주,"1,580",200,14.49,"11,811,306","1,380","1,755","1,355","249,740","302,365",0.8259553850478726
5,031310,14.85,아이즈비전,"3,480",480,16.00,"14,675,018","3,040","3,575","3,030","45,981","44,920",1.023619768477293
6,024830,13.56,세원물산,"10,300","1,200",13.19,"429,665","9,070","10,950","9,070","11,178","14,802",0.7551682205107418
7,376290,12.54,씨유테크,"5,070",655,14.84,"3,783,529","4,510","5,730","4,505","17,331","17,859",0.9704350747522258
8,096610,11.03,알에프세미,"3,120",265,9.28,"610,802","2,860","3,200","2,810","25,160","14,755",1.7051846831582513
9,408920,10.56,에스케이증권7호스팩,"3,560",285,8.70,"160,535","3,240","3,560","3,220","6,759","15,924",0.4244536548605878
10,195940,10.55,HK이노엔,"41,900","4,050",10.70,"884,895","37,900","42,100","37,900","9,158","15,364",0.5960687321010154
11,063170,10.51,서울옥션,"18,400","1,550",9.20,"361,171","16,800","18,600","16,650","15,699","8,497",1.8475932682123102
12,368970,10.02,오에스피,"6,480",560,9.46,"1,399,451","5,940","6,680","5,890","26,127","3,917",6.670155731427113
13,376300,9.77,디어유,"41,000","2,400",6.22,"813,290","37,950","42,000","37,350","10,099","22,702",0.4448506739494318
14,317830,9.70,에스피시스템스,"9,730",730,8.11,"1,924,421","9,000","10,450","8,870","26,390","14,008",1.883923472301542
15,039840,8.61,디오,"22,700","1,400",6.57,"210,764","21,000","22,950","20,900","8,201","18,070",0.45384615384615384
16,098460,8.60,고영,"15,150","1,150",8.21,"568,672","14,150","15,200","13,950","32,237","82,119",0.3925644491530584
17,214270,8.45,FSN,"3,980",195,5.15,"1,798,800","3,725","3,980","3,670","23,018","3,104",7.415592783505154
18,148780,7.37,비플라이소프트,"1,165",55,4.95,"991,355","1,090","1,165","1,085","152,220","268,731",0.5664400459939494
19,082920,7.28,비츠로셀,"16,950","1,050",6.60,"379,564","15,950","17,350","15,800","14,540","51,588",0.28184849189734046
20,304100,7.20,솔트룩스,"20,850",350,1.71,"991,148","20,900","21,050","19,450","21,586","40,423",0.5340029191301982
21,301300,7.14,바이브컴퍼니,"27,000",800,3.05,"64,184","26,000","27,200","25,200","5,508","3,184",1.729899497487437
22,347700,6.85,라이프시맨틱스,"4,915",65,1.31,"30,803","4,980","4,980","4,600","2,423","2,654",0.9129615674453655
23,042520,6.82,한스바이오메드,"11,750",600,5.38,"32,633","11,000","11,800","11,000","6,747","14,747",0.45751678307452365
24,336570,6.76,원텍,"4,660",255,5.79,"1,544,483","4,400","4,735","4,365","10,965","31,811",0.3446920876426393
25,015710,6.45,코콤,"8,250",270,3.38,"6,014,183","7,850","8,740","7,750","9,527","9,294",1.0250699375941468
26,102370,6.41,케이옥션,"4,900",215,4.59,"298,052","4,665","4,995","4,605","10,529","7,276",1.447086311159978
27,068050,6.39,팬엔터테인먼트,"5,160",130,2.58,"254,268","4,970","5,170","4,850","8,302","29,572",0.28073853645340185
28,053270,6.25,구영테크,"2,465",5,0.20,"43,108","2,465","2,485","2,320","22,986","10,620",2.164406779661017
29,182360,6.22,큐브엔터,"21,350","1,200",5.96,"676,727","20,100","21,400","20,100","18,385","101,076",0.18189283311567533
30,270660,6.18,에브리봇,"18,050","1,000",5.87,"4,815,342","17,150","19,600","17,000","118,464","78,354",1.5119074967455395
31,056080,5.97,유진로봇,"5,150",195,3.94,"2,719,456","4,885","5,630","4,860","49,544","27,102",1.8280569699653162
32,054180,5.83,메디콕스,"2,180",115,5.57,"2,308,396","2,065","2,300","2,060","56,739","68,911",0.8233663711163675
33,052020,5.78,에스티큐브,"14,650",100,0.69,"383,995","14,300","14,700","13,850","42,680","30,123",1.4168575507087608
34,335890,5.58,비올,"3,975",225,6.00,"2,982,492","3,765","4,025","3,765","31,556","163,441",0.19307272960884966
35,273060,5.47,와이즈버즈,"1,445",75,5.47,"5,936,049","1,390","1,575","1,370","128,650","69,822",1.842542465125605
36,035760,5.40,CJ ENM,"109,300","4,300",4.10,"118,459","105,000","109,800","103,700","3,134","11,102",0.2822914790127905
37,377480,5.32,마인즈랩,"19,800",900,4.35,"314,794","20,550","20,550","18,800","10,094","8,650",1.1669364161849711
38,047920,5.31,HLB제약,"11,900",50,0.42,"76,432","11,950","12,150","11,300","14,976","13,635",1.0983498349834984
39,154040,5.29,솔루에타,"2,785",10,0.36,"5,404","2,765","2,795","2,645","8,530","8,691",0.9814750891727074
40,032750,5.26,삼진,"7,800",50,0.65,"138,876","7,680","7,900","7,410","8,888","1,593",5.579409918392969
41,352910,5.24,오비고,"11,050",200,1.78,"55,250","11,150","11,250","10,500","22,867","7,966",2.8705749435099173
42,106520,5.24,노블엠앤비,"2,010",15,0.75,"1,660,876","2,225","2,225","1,910","72,052","73,858",0.9755476725608601
43,050110,5.20,캠시스,"2,325",390,20.16,"35,529,702","2,300","2,445","2,210","274,291","590,842",0.46423747803981436
44,317530,5.18,캐리소프트,"9,130",230,2.58,"242,392","8,700","9,200","8,680","11,306","24,423",0.46292429267493757
45,038680,5.13,에스넷,"5,330",260,4.65,"251,625","5,530","5,530","5,070","16,444","7,560",2.1751322751322753
46,265740,5.05,엔에프씨,"9,360",400,4.46,"49,015","8,960","9,590","8,910","3,204","3,864",0.8291925465838509
47,122870,5.05,와이지엔터테인먼트,"52,000","2,350",4.73,"553,730","49,900","52,000","49,500","19,851","68,428",0.29010054363710763
48,064260,4.91,다날,"5,550",130,2.40,"608,178","5,390","5,630","5,290","71,852","29,956",2.3985845907330754
49,163730,4.82,핑거,"11,950",300,2.58,"54,225","11,600","12,100","11,400","9,975","7,388",1.350162425554954
50,119500,4.82,포메탈,"3,585",110,3.17,"313,000","3,485","3,765","3,420","28,528","4,645",6.141657696447793
51,063440,4.74,SM Life Design,"2,540",80,3.25,"764,643","2,425","2,555","2,425","74,130","131,107",0.5654160342315818
52,361570,4.70,알비더블유,"15,600",350,2.30,"176,117","15,050","15,750","14,900","31,750","16,433",1.9320878719649486
53,394280,4.64,오픈엣지테크놀로지,"12,400",600,4.62,"1,360,571","12,600","12,650","11,850","56,864","78,076",0.7283159997950714
54,196700,4.61,웹스,"3,405",65,1.87,"156,885","3,470","3,470","3,255","16,329","3,242",5.036705737199259
55,200130,4.59,콜마비앤에이치,"29,650",650,2.24,"112,870","28,500","29,850","28,350","5,824","37,094",0.15700652396614007
56,159010,4.42,아스플로,"11,800",300,2.61,"365,343","11,450","12,250","11,300","31,577","71,178",0.44363426901570713
57,204610,4.41,티쓰리,"1,895",55,2.99,"5,721,837","1,835","1,940","1,815","280,183","450,784",0.6215460176048839
58,250930,4.35,예선테크,"1,200",40,3.45,"1,091,662","1,160","1,330","1,150","92,245","58,286",1.5826270459458531
59,402030,4.35,코난테크놀로지,"43,200","1,150",2.59,"386,380","44,500","45,700","41,400","4,514","1,689",2.6725873297809355
60,224110,4.33,에이텍티앤,"10,850",200,1.88,"207,498","10,400","11,300","10,400","17,143","15,649",1.095469359064477
61,189860,4.29,서전기전,"6,560",330,5.30,"5,050,554","6,300","7,500","6,290","56,447","12,219",4.6196088059579345
62,179530,4.28,애드바이오텍,"4,385",40,0.92,"13,975","4,320","4,390","4,205","3,012","3,836",0.7851929092805006
63,260930,4.23,씨티케이,"5,670",110,1.98,"40,239","5,560","5,760","5,440","4,370","2,004",2.18063872255489
64,236810,4.22,엔비티,"6,910",160,2.37,"345,890","6,710","6,930","6,630","15,948","10,061",1.585130702713448
65,005160,4.18,동국산업,"4,235",295,7.49,"11,475,017","4,065","4,625","4,065","89,475","18,492",4.838578844905905
66,950170,4.10,JTC,"4,060",160,4.10,"138,424","3,900","4,150","3,900","10,684","6,618",1.6143850105772137
67,101390,4.06,아이엠,"5,640",80,1.44,"17,606","5,520","5,700","5,420","3,373","7,948",0.4243834927025667
68,119830,4.05,아이텍,"9,000",350,4.05,"105,839","8,670","9,030","8,650","3,505","45,052",0.07779898783627807
69,234920,3.99,자이글,"4,825",20,0.42,"21,016","4,805","4,860","4,640","2,740","1,024",2.67578125
70,322180,3.98,티라유텍,"10,450",50,0.48,"21,653","10,350","10,550","10,050","10,997","7,815",1.4071657069737684
71,080220,3.93,제주반도체,"3,970",65,1.66,"402,791","3,875","4,000","3,820","45,471","45,396",1.0016521279407877
72,228850,3.93,레이언스,"11,900",300,2.59,"21,047","11,500","11,950","11,450","22,570","21,419",1.0537373360100846
73,272110,3.93,케이엔제이,"14,550",300,2.11,"39,935","14,250","14,650","14,000","9,524","22,530",0.42272525521526855
74,297890,3.92,HB솔루션,"13,250",250,1.92,"24,082","12,900","13,300","12,750","10,115","12,455",0.8121236451224408
75,293580,3.88,나우IB,"12,050",200,1.69,"33,610","11,800","12,100","11,600","18,028","10,398",1.7337949605693403
76,230980,3.82,에이트원,843,44,4.96,"1,058,108",888,888,812,"189,157","13,049",14.495900068970803
77,142210,3.81,유니트론텍,"3,950",75,1.94,"400,535","3,875","4,150","3,805","21,051","5,688",3.7009493670886076
78,036000,3.81,예림당,"2,045",60,3.02,"210,104","1,985","2,120","1,970","13,361","9,950",1.3428140703517588
79,900270,3.81,헝셩그룹,409,5,1.21,"1,215,072",413,413,394,"164,017","118,523",1.38384111100799
80,225430,3.77,케이엠제약,"1,515",10,0.66,"191,245","1,500","1,520","1,460","82,303","39,474",2.0849926533921064
81,219550,3.76,디와이디,"1,380",0,0.00,"178,469","1,365","1,430","1,330","41,419","12,907",3.209033857596653
82,041510,3.68,에스엠,"76,000","1,900",2.56,"294,926","73,700","76,200","73,300","12,295","38,777",0.31706939680738583
83,100130,3.66,동국S&C,"5,100",325,6.81,"4,301,460","4,920","5,240","4,920","69,640","84,791",0.8213135828094963
84,042510,3.66,라온시큐어,"2,410",35,1.47,"138,326","2,340","2,415","2,325","17,461","37,041",0.4713965605680192
85,073570,3.65,어반리튬,"15,600","2,050",11.61,"1,322,738","17,700","17,700","15,050","26,984","29,121",0.9266165310257203
86,228670,3.62,레이,"24,300",650,2.75,"96,451","23,650","24,550","23,450","6,236","17,318",0.3600877699503407
87,035290,3.57,골드앤에스,"6,960",250,3.47,"161,454","7,210","7,360","6,720","13,225","11,938",1.1078070028480482
88,224060,3.57,더코디,"8,130",30,0.37,"34,952","8,160","8,200","7,850","3,588","2,218",1.617673579801623
89,067290,3.52,JW신약,"3,385",5,0.15,"117,300","3,360","3,410","3,270","21,592","4,967",4.347090799275216
90,078940,3.51,코드네이처,"1,180",20,1.72,"26,971","1,155","1,180","1,140","58,965","9,347",6.30844121108377
91,064290,3.51,인텍플러스,"16,200",350,2.21,"35,887","15,850","16,300","15,650","3,874","14,434",0.26839406955798806
92,086040,3.51,바이오톡스텍,"7,970",200,2.57,"68,375","7,770","8,030","7,700","2,567","12,466",0.20592010267928768
93,093640,3.51,다믈멀티미디어,"6,190",90,1.43,"105,317","6,360","6,360","5,980","10,197","10,184",1.0012765121759624
94,136410,3.49,아셈스,"11,850",200,1.72,"64,982","11,500","11,950","11,450","14,410","28,974",0.4973424449506454
95,256150,3.46,한독크린텍,"7,780",190,2.50,"7,444","7,520","7,800","7,520","1,822","3,578",0.5092230296254892
96,344050,3.42,신영스팩6호,"3,935",130,3.42,"120,854","3,805","3,955","3,805","11,978","13,142",0.9114290062395374
97,010470,3.41,오리콤,"13,650",300,2.25,"190,246","13,450","13,850","13,200","24,000","31,182",0.7696748123917645
98,060540,3.40,에스에이티,"2,130",30,1.39,"66,714","2,150","2,150","2,060","28,658","9,680",2.9605371900826447
99,354200,2.88,엔젠바이오,"10,000",50,0.50,"46,899","9,910","10,200","9,720","5,269","10,505",0.5015706806282723
