,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,28.35,갤럭시아머니트리,"5,930","1,155",24.19,"7,714,867","4,700","6,200","4,620","50,857","70,279",0.7236443318772322
2,419530,21.06,SAMG엔터,"46,850","7,350",18.61,"3,223,883","38,900","47,350","38,700","13,667","28,697",0.4762518730180855
3,425040,20.04,티이엠씨,"31,450","3,500",12.52,"3,873,600","27,950","32,900","26,200","11,929","2,637",4.523701175578308
4,276730,15.87,제주맥주,"1,570",190,13.77,"12,596,631","1,380","1,755","1,355","286,409","139,991",2.0459100942203428
5,024830,14.66,세원물산,"10,400","1,300",14.29,"452,171","9,070","10,950","9,070","12,029","7,500",1.6038666666666668
6,031310,13.37,아이즈비전,"3,435",435,14.50,"15,257,045","3,040","3,575","3,030","69,521","26,384",2.6349681625227412
7,195940,10.82,HK이노엔,"42,000","4,150",10.96,"1,027,915","37,900","42,600","37,900","5,937","15,932",0.3726462465478283
8,214270,10.76,FSN,"4,065",280,7.40,"4,389,959","3,725","4,095","3,670","49,303","33,037",1.4923570542119442
9,158430,10.71,아톤,"24,800","1,800",7.83,"123,662","22,950","25,800","22,400","1,244",914,1.3610503282275712
10,376290,10.65,씨유테크,"4,985",570,12.91,"3,859,609","4,510","5,730","4,505","17,351","17,674",0.9817245671608011
11,376300,10.04,디어유,"41,100","2,500",6.48,"908,953","37,950","42,000","37,350","14,687","15,885",0.9245829398803903
12,098460,9.68,고영,"15,300","1,300",9.29,"671,330","14,150","15,350","13,950","29,855","89,217",0.3346335339677416
13,096610,9.61,알에프세미,"3,080",225,7.88,"667,886","2,860","3,200","2,810","27,708","17,139",1.6166637493436022
14,039840,9.33,디오,"22,850","1,550",7.28,"235,088","21,000","22,950","20,900","8,003","19,883",0.40250465221546045
15,317830,9.13,에스피시스템스,"9,680",680,7.56,"1,947,672","9,000","10,450","8,870","4,645","9,572",0.48526953614709567
16,148780,8.76,비플라이소프트,"1,180",70,6.31,"1,481,137","1,090","1,185","1,085","97,741","478,481",0.20427352392258
17,082920,8.23,비츠로셀,"17,100","1,200",7.55,"420,794","15,950","17,350","15,800","15,785","124,721",0.12656248747203758
18,257720,7.92,실리콘투,"2,725",165,6.45,"3,584,337","2,550","2,755","2,525","79,102","213,684",0.3701821381104809
19,368970,7.81,오에스피,"6,350",430,7.26,"1,536,192","5,940","6,680","5,890","6,846","13,090",0.5229946524064171
20,301300,7.54,바이브컴퍼니,"27,100",900,3.44,"84,732","26,000","27,650","25,200","3,514","3,417",1.0283874743927421
21,900270,7.36,헝셩그룹,423,9,2.17,"4,635,758",413,444,394,"227,217","111,971",2.0292486447383697
22,063170,7.21,서울옥션,"17,850","1,000",5.93,"905,675","16,800","19,000","16,650","35,838","37,633",0.9523025004650174
23,200130,7.05,콜마비앤에이치,"30,350","1,350",4.66,"182,768","28,500","30,350","28,350","5,205","43,381",0.11998340287222517
24,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"31,267","4,980","4,980","4,600","3,195","2,546",1.2549096622152396
