,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,890",330,12.89,"48,343,939","2,550","3,140","2,525","234,668","157,785",1.487264315365846
1,050110,캠시스,"2,135",200,10.34,"47,328,962","2,300","2,445","2,115","366,095","291,392",1.2563659949483856
3,094480,갤럭시아머니트리,"5,750",975,20.42,"21,836,971","4,700","6,200","4,620","72,630","82,366",0.8817958866522594
4,090710,휴림로봇,"2,675",5,0.19,"20,075,410","2,610","2,775","2,605","431,962","796,863",0.5420781238431198
5,053590,한국테크놀로지,467,14,2.91,"19,505,561",484,493,461,"831,199","365,726",2.2727369670190254
6,082660,코스나인,"1,055",195,22.67,"19,001,389",871,"1,110",826,"185,421","495,302",0.37435948168995886
7,031310,아이즈비전,"3,200",200,6.67,"18,220,029","3,040","3,575","3,030","72,181","38,969",1.8522671867381766
8,276730,제주맥주,"1,525",145,10.51,"15,892,916","1,380","1,755","1,355","167,055","108,423",1.5407708696494287
9,362320,청담글로벌,"13,100","1,400",11.97,"15,483,435","11,600","13,450","11,200","220,738","284,873",0.7748645887816676
10,900270,헝셩그룹,417,3,0.72,"14,479,932",413,447,394,"261,359","97,712",2.6747891763550022
11,037950,엘컴텍,"1,240",5,0.40,"14,467,492","1,355","1,410","1,230","276,016","90,436",3.0520589145915342
12,273060,와이즈버즈,"1,705",335,24.45,"13,995,217","1,390","1,725","1,370","119,915","101,897",1.176825618026046
13,380540,옵티코어,"3,285",60,1.79,"13,098,068","3,290","3,530","3,115","108,448","250,576",0.43279484068705704
14,005160,동국산업,"4,115",175,4.44,"13,050,445","4,065","4,625","4,065","101,169","19,606",5.16010404978068
15,322780,코퍼스코리아,"3,255",165,5.34,"11,971,142","3,095","3,510","3,060","54,611","62,411",0.8750220313726746
16,006910,보성파워텍,"4,205",210,5.26,"11,476,207","4,285","4,455","4,160","83,508","53,993",1.546644935454596
17,108860,셀바스AI,"11,400",250,2.24,"10,909,240","11,150","11,700","10,350","237,624","321,554",0.7389862977913507
18,900310,컬러레이,"1,415",5,0.35,"10,658,085","1,395","1,485","1,375","342,329","193,860",1.765856803879088
19,060230,소니드,"4,245",205,4.61,"9,840,297","5,050","5,200","4,200","66,255","23,364",2.8357729840780688
20,214270,FSN,"3,900",115,3.04,"9,779,740","3,725","4,230","3,670","15,877","26,977",0.5885383845498017
21,417180,핑거스토리,"10,900",750,6.44,"9,449,518","12,100","12,800","10,900","183,944","221,606",0.8300497278954541
22,207760,미스터블루,"3,530",50,1.40,"8,667,833","3,530","3,685","3,495","155,764","93,207",1.6711620371860483
23,015710,코콤,"7,820",160,2.01,"8,157,797","7,850","8,740","7,700","44,688","27,969",1.5977689584897565
24,204610,티쓰리,"1,850",10,0.54,"8,122,904","1,835","1,940","1,815","319,434","195,198",1.6364614391540897
25,036030,케이티알파,"7,720",50,0.64,"8,060,216","8,150","8,290","7,400","29,319","69,738",0.420416415727437
26,159910,스킨앤스킨,230,0,0.00,"8,024,445",230,239,224,"1,430,647","936,111",1.528287777838312
27,331520,밸로프,"1,780",45,2.47,"7,241,245","1,800","1,820","1,745","224,869","371,238",0.6057273231727356
28,100130,동국S&C,"4,860",85,1.78,"7,138,928","4,920","5,240","4,855","30,276","16,547",1.829697226083278
29,227610,아우딘퓨쳐스,"2,220",95,4.10,"7,038,028","2,245","2,310","2,050","89,600","129,723",0.6907024968586912
30,148780,비플라이소프트,"1,160",50,4.50,"6,052,083","1,090","1,215","1,085","244,752","261,836",0.9347530515284377
31,419530,SAMG엔터,"46,800","7,300",18.48,"5,565,977","38,900","49,300","38,700","29,302","3,465",8.456565656565656
32,270660,에브리봇,"17,600",550,3.23,"5,554,179","17,150","19,600","17,000","53,899","97,586",0.5523230791302031
33,376290,씨유테크,"4,945",530,12.00,"5,547,605","4,510","5,730","4,505","33,559","24,359",1.3776838129644073
34,189860,서전기전,"6,430",200,3.21,"5,473,127","6,300","7,500","6,290","39,957","13,619",2.9339158528526323
36,252500,세화피앤씨,"1,430",50,3.62,"5,346,946","1,380","1,500","1,365","226,440","120,083",1.885695727122074
37,425040,티이엠씨,"27,900",50,0.18,"5,243,263","27,950","32,900","26,200","42,947","21,386",2.008182923407837
38,335890,비올,"4,045",295,7.87,"5,236,260","3,765","4,050","3,765","39,010","147,744",0.26403779510504655
39,037030,파워넷,"3,525",25,0.71,"5,115,194","3,500","3,735","3,455","100,937","8,586",11.755998136501281
40,336060,웨이버스,"1,855",125,6.31,"4,655,749","1,935","1,950","1,815","251,929","234,941",1.0723075155038924
41,065650,메디프론,"1,805",70,4.03,"4,345,403","1,745","1,850","1,710","174,173","164,765",1.0570995053561132
42,044060,조광ILI,"1,260",25,2.02,"4,087,704","1,300","1,310","1,245","455,978","486,132",0.9379715797355451
43,086960,MDS테크,"2,310",210,8.33,"4,069,776","2,485","2,595","2,305","148,175","54,619",2.712883795016386
44,054920,한컴위드,"5,400",100,1.82,"4,024,378","5,440","5,740","5,310","87,049","28,421",3.062840857112698
45,115530,씨엔플러스,545,9,1.62,"3,990,577",553,603,536,"61,702","35,621",1.7321804553493725
46,298870,다올인베스트먼트,"3,425",205,5.65,"3,970,929","3,560","3,600","3,405","226,700","74,768",3.03204579499251
47,254120,자비스,"2,335",45,1.97,"3,826,467","2,260","2,665","2,230","36,579","23,647",1.5468769822810504
48,064090,에프앤리퍼블릭,"1,585",110,7.46,"3,744,240","1,475","1,760","1,450","81,268","29,056",2.796943832599119
49,073570,어반리튬,"14,900","2,750",15.58,"3,670,544","17,700","17,700","13,450","38,081","27,949",1.3625174424845254
50,013720,CBI,376,8,2.08,"3,667,792",381,383,373,"442,482","306,665",1.4428839287170039
51,096040,이트론,157,1,0.63,"3,578,548",156,160,156,"2,010,784","2,264,785",0.8878476323359612
52,014200,광림,"1,030",10,0.96,"3,570,168","1,020","1,065","1,015","539,720","387,023",1.3945424432139693
53,900280,골든센츄리,382,7,1.80,"3,430,379",383,383,369,"133,319","239,464",0.5567392175859419
54,054180,메디콕스,"2,100",35,1.69,"3,383,248","2,065","2,300","2,060","130,051","57,208",2.2733009369318977
55,900300,오가닉티코스메틱,245,6,2.39,"3,326,630",249,255,243,"463,277","272,616",1.6993756786102063
56,056080,유진로봇,"5,150",195,3.94,"3,251,126","4,885","5,630","4,860","33,586","35,982",0.9334111500194542
57,336570,원텍,"4,690",285,6.47,"3,040,844","4,400","4,770","4,365","6,446","107,822",0.059783717608651296
58,024840,KBI메탈,"1,345",0,0.00,"3,037,726","1,325","1,505","1,325","183,407","95,861",1.913259824120341
59,304100,솔트룩스,"22,300","1,800",8.78,"2,959,744","20,900","22,550","19,450","37,195","24,343",1.5279546481534734
60,089530,에이티세미콘,"1,055",40,3.65,"2,918,641","1,070","1,155","1,045","269,118","92,813",2.899572258196589
61,121800,비덴트,"4,405",200,4.34,"2,797,805","4,480","4,485","4,305","78,121","20,154",3.8762032350898084
62,368970,오에스피,"6,570",650,10.98,"2,730,563","5,940","6,830","5,890","8,398","24,325",0.3452415210688592
63,027050,코리아나,"3,640",80,2.25,"2,657,678","3,560","3,745","3,505","41,008","16,872",2.4305357989568517
64,050120,ES큐브,"4,735",415,9.61,"2,602,901","4,275","5,490","4,250","20,295","49,451",0.41040626074295766
65,205470,휴마시스,"17,800",50,0.28,"2,593,724","18,500","18,800","17,650","110,998","56,542",1.9631070708499876
66,032820,우리기술,"1,475",10,0.68,"2,545,683","1,490","1,515","1,470","238,805","317,796",0.7514411761003914
67,043610,지니뮤직,"3,830",35,0.92,"2,518,442","3,795","4,120","3,715","54,304","17,294",3.1400485717589914
68,347740,피엔케이피부임상연구센타,"3,345",60,1.83,"2,507,386","3,280","3,690","3,195","35,616","25,542",1.3944092083626967
69,226360,KH 건설,458,12,2.55,"2,503,477",468,468,455,"384,602","100,357",3.8323385513716035
70,297570,알로이스,"1,980",55,2.70,"2,486,679","2,010","2,020","1,950","251,725","236,687",1.0635353863963801
71,388720,유일로보틱스,"28,100",400,1.44,"2,457,423","27,350","30,000","27,050","20,220","25,400",0.7960629921259843
72,111870,KH 전자,269,1,0.37,"2,432,745",270,275,261,"462,498","253,523",1.8242841872335054
73,101670,하이드로리튬,"19,950",700,3.39,"2,426,508","20,250","20,300","18,100","31,849","33,785",0.9426964629273347
74,270520,지엔원에너지,"4,055",220,5.15,"2,376,317","4,310","4,315","4,000","131,776","49,042",2.687002977040088
75,366030,공구우먼,"12,800",800,6.67,"2,331,528","12,200","12,950","12,000","139,497","183,474",0.7603093626344877
76,317830,에스피시스템스,"9,690",690,7.67,"2,318,854","9,000","10,450","8,870","12,435","14,056",0.8846755833807627
77,018700,바른손,"2,800",50,1.82,"2,304,338","2,740","3,010","2,685","62,838","41,018",1.5319615778438733
78,066410,버킷스튜디오,"1,665",55,3.20,"2,292,080","1,695","1,700","1,660","309,012","239,591",1.2897479454570497
79,187790,나노,"1,400",95,6.35,"2,272,174","1,445","1,470","1,375","147,476","89,101",1.6551553854614427
80,019570,리더스 기술투자,502,14,2.71,"2,252,733",515,521,493,"85,548","91,262",0.9373890556858276
81,064260,다날,"5,380",40,0.74,"2,232,192","5,390","5,650","5,290","56,294","60,301",0.9335500240460357
82,128660,피제이메탈,"3,245",20,0.62,"2,218,088","3,190","3,800","3,170","34,814","27,289",1.2757521345597127
83,046390,삼화네트웍스,"3,545",50,1.43,"2,194,857","3,490","3,585","3,425","89,331","125,297",0.7129540212455207
84,297090,씨에스베어링,"8,820",140,1.56,"2,171,558","9,350","9,490","8,760","20,941","4,654",4.499570262140095
85,317530,캐리소프트,"9,000",100,1.12,"2,102,804","8,700","9,720","8,680","11,532","2,813",4.099537859936011
86,288980,모아데이타,"2,765",150,5.15,"2,085,160","2,845","2,880","2,760","104,950","80,653",1.3012535181580351
87,106520,노블엠앤비,"1,925",70,3.51,"2,056,147","2,225","2,225","1,910","64,566","10,974",5.883542919628212
88,215100,로보로보,"7,590",60,0.78,"2,055,846","7,450","7,800","7,300","15,504","15,174",1.0217477263740609
89,277810,레인보우로보틱스,"61,400",300,0.49,"2,034,788","60,700","63,200","59,500","32,428","29,531",1.0981003013782127
90,007720,대명소노시즌,789,9,1.15,"2,028,087",783,853,780,"12,395","18,785",0.6598349747138674
