,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,28.79,갤럭시아머니트리,"5,950","1,175",24.61,"7,022,287","4,700","6,200","4,620","66,000","83,673",0.7887849126958517
2,419530,21.19,SAMG엔터,"46,900","7,400",18.73,"3,019,265","38,900","47,000","38,700","11,507","10,306",1.1165340578303902
3,425040,20.23,티이엠씨,"31,500","3,550",12.70,"3,815,676","27,950","32,900","26,200","30,592","17,521",1.746019062838879
4,276730,16.61,제주맥주,"1,580",200,14.49,"12,387,663","1,380","1,755","1,355","303,625","164,901",1.8412562689128629
5,031310,15.02,아이즈비전,"3,485",485,16.17,"15,022,888","3,040","3,575","3,030","40,592","103,380",0.3926484813310118
6,024830,14.11,세원물산,"10,350","1,250",13.74,"446,872","9,070","10,950","9,070","16,587","24,040",0.6899750415973378
7,214270,11.58,FSN,"4,095",310,8.19,"3,795,369","3,725","4,095","3,670","8,645","60,117",0.14380291764392766
8,195940,11.21,HK이노엔,"42,150","4,300",11.36,"996,508","37,900","42,600","37,900","3,443","22,133",0.15555957168029638
9,376290,10.99,씨유테크,"5,000",585,13.25,"3,834,203","4,510","5,730","4,505","15,054","20,142",0.7473935061066428
10,376300,10.44,디어유,"41,250","2,650",6.87,"880,403","37,950","42,000","37,350","7,631","32,240",0.23669354838709677
11,317830,9.58,에스피시스템스,"9,720",720,8.00,"1,939,357","9,000","10,450","8,870","16,769","14,099",1.1893751329881552
12,098460,9.32,고영,"15,250","1,250",8.93,"651,187","14,150","15,350","13,950","26,419","78,752",0.3354708451848842
13,039840,9.09,디오,"22,800","1,500",7.04,"226,990","21,000","22,950","20,900","10,239","20,850",0.49107913669064746
14,096610,9.07,알에프세미,"3,065",210,7.36,"659,216","2,860","3,200","2,810","13,200","21,120",0.625
15,301300,8.93,바이브컴퍼니,"27,450","1,250",4.77,"79,774","26,000","27,650","25,200","4,766","4,092",1.164711632453568
16,900270,8.88,헝셩그룹,429,15,3.62,"3,971,899",413,444,394,"188,050","98,748",1.9043423664276744
17,368970,8.49,오에스피,"6,390",470,7.94,"1,509,801","5,940","6,680","5,890","25,668","6,134",4.184545158134985
18,158430,8.48,아톤,"24,300","1,300",5.65,"59,617","22,950","25,000","22,400","2,736","1,430",1.9132867132867133
19,082920,7.28,비츠로셀,"16,950","1,050",6.60,"390,666","15,950","17,350","15,800","16,039","123,220",0.1301655575393605
20,063170,7.21,서울옥션,"17,850","1,000",5.93,"851,233","16,800","19,000","16,650","8,745","10,627",0.8229039239672532
21,148780,6.91,비플라이소프트,"1,160",50,4.50,"1,076,522","1,090","1,165","1,085","96,914","520,558",0.1861732986525997
22,042520,6.82,한스바이오메드,"11,750",600,5.38,"36,644","11,000","11,800","11,000","6,618","15,475",0.42765751211631664
23,352910,6.67,오비고,"11,200",50,0.44,"58,525","11,150","11,250","10,500","16,357","11,098",1.4738691656154261
24,053270,6.47,구영테크,"2,470",0,0.00,"44,089","2,465","2,485","2,320","23,071","12,446",1.8536879318656596
25,182360,6.47,큐브엔터,"21,400","1,250",6.20,"728,960","20,100","21,450","20,100","22,022","97,611",0.22560981856553053
26,347700,6.30,라이프시맨틱스,"4,890",90,1.81,"30,997","4,980","4,980","4,600","6,009","2,546",2.3601728201099763
27,304100,6.17,솔트룩스,"20,650",150,0.73,"1,027,260","20,900","21,050","19,450","18,744","45,699",0.41016214796822686
28,018700,6.15,바른손,"2,850",100,3.64,"443,577","2,740","2,950","2,685","6,587","11,321",0.5818390601536967
29,068050,5.98,팬엔터테인먼트,"5,140",110,2.19,"276,074","4,970","5,170","4,850","9,134","25,365",0.36010250344963535
30,056080,5.97,유진로봇,"5,150",195,3.94,"2,749,128","4,885","5,630","4,860","48,481","24,165",2.0062487068073662
31,052020,5.78,에스티큐브,"14,650",100,0.69,"402,992","14,300","14,750","13,850","41,750","30,668",1.361353854180253
32,044480,5.67,블레이드 Ent,"1,490",65,4.56,"253,023","1,440","1,535","1,410","37,649","25,606",1.4703194563774116
33,200130,5.64,콜마비앤에이치,"29,950",950,3.28,"143,176","28,500","30,000","28,350","8,175","35,942",0.22744978020143564
34,336570,5.61,원텍,"4,610",205,4.65,"1,586,020","4,400","4,735","4,365","21,058","36,326",0.5796949843087595
35,270660,5.59,에브리봇,"17,950",900,5.28,"4,891,742","17,150","19,600","17,000","95,477","100,547",0.9495758202631606
36,119500,5.56,포메탈,"3,610",135,3.88,"324,866","3,485","3,765","3,420","24,914","4,425",5.630282485875706
37,063440,5.36,SM Life Design,"2,555",95,3.86,"853,205","2,425","2,555","2,425","139,371","141,059",0.9880333761050341
38,257720,5.35,실리콘투,"2,660",100,3.91,"1,721,212","2,550","2,685","2,525","123,383","211,449",0.583511863380768
39,154040,5.29,솔루에타,"2,785",10,0.36,"5,404","2,765","2,795","2,645","8,530","8,691",0.9814750891727074
40,335890,5.18,비올,"3,960",210,5.60,"3,057,833","3,765","4,025","3,765","18,549","72,093",0.25729266364279474
