,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,30.95,갤럭시아머니트리,"6,050","1,275",26.70,"16,134,180","4,700","6,200","4,620","56,448","101,830",0.5543356574683296
2,419530,23.39,SAMG엔터,"47,750","8,250",20.89,"4,895,844","38,900","49,300","38,700","7,717","12,390",0.6228410008071025
3,257720,17.23,실리콘투,"2,960",400,15.63,"38,882,021","2,550","3,140","2,525","229,110","139,629",1.6408482478568205
4,016100,13.50,리더스코스메틱,"3,700",415,12.63,"1,271,390","3,295","3,975","3,260","5,381","5,722",0.9404054526389375
5,362320,13.39,청담글로벌,"12,700","1,000",8.55,"6,940,788","11,600","13,150","11,200","241,710","301,821",0.8008389078294751
6,082660,13.20,코스나인,935,75,8.72,"8,820,727",871,968,826,"88,986","60,002",1.4830505649811674
7,082920,12.97,비츠로셀,"17,850","1,950",12.26,"1,111,842","15,950","18,500","15,800","14,051","27,817",0.5051227666534853
8,158430,12.05,아톤,"25,100","2,100",9.13,"366,192","22,950","26,300","22,400","6,230","6,355",0.980330448465775
9,098460,11.47,고영,"15,550","1,550",11.07,"1,041,565","14,150","15,550","13,950","26,786","94,750",0.2827018469656992
10,425040,11.45,티이엠씨,"29,200","1,250",4.47,"4,733,910","27,950","32,900","26,200","13,462","8,760",1.53675799086758
11,195940,11.35,HK이노엔,"42,200","4,350",11.49,"1,373,703","37,900","42,850","37,900","10,987","21,598",0.5087045096768219
12,276730,11.07,제주맥주,"1,505",125,9.06,"15,097,461","1,380","1,755","1,355","188,467","80,525",2.340478112387457
13,096610,11.03,알에프세미,"3,120",265,9.28,"733,935","2,860","3,200","2,810","15,599","21,654",0.720374988454789
14,039840,10.05,디오,"23,000","1,700",7.98,"313,001","21,000","23,100","20,900","9,031","16,041",0.5629948257589926
15,024830,9.92,세원물산,"9,970",870,9.56,"535,590","9,070","10,950","9,070","4,673","4,479",1.0433132395624023
16,368970,9.68,오에스피,"6,460",540,9.12,"2,558,290","5,940","6,830","5,890","17,184","9,099",1.8885591823277283
17,376300,9.50,디어유,"40,900","2,300",5.96,"1,213,252","37,950","42,000","37,350","15,184","6,328",2.399494310998736
18,063170,9.31,서울옥션,"18,200","1,350",8.01,"1,163,623","16,800","19,000","16,650","38,217","30,272",1.2624537526427062
19,347700,9.13,라이프시맨틱스,"5,020",40,0.80,"36,410","4,980","5,030","4,600","5,620","6,915",0.8127259580621836
20,219550,9.02,디와이디,"1,450",70,5.07,"445,739","1,365","1,455","1,330","57,569","48,451",1.18819013023467
21,068050,8.66,팬엔터테인먼트,"5,270",240,4.77,"684,155","4,970","5,270","4,850","22,721","81,866",0.27753890503994333
22,230980,8.62,에이트원,882,5,0.56,"1,480,177",888,899,812,"19,907","8,494",2.343654344242995
23,336570,8.48,원텍,"4,735",330,7.49,"2,353,672","4,400","4,760","4,365","57,337","127,614",0.4493002335166988
24,064290,8.31,인텍플러스,"16,950","1,100",6.94,"114,857","15,850","17,000","15,650","11,517","14,629",0.7872718572698065
25,064090,7.93,에프앤리퍼블릭,"1,565",90,6.10,"3,429,296","1,475","1,760","1,450","83,537","28,151",2.9674611914319207
26,182360,7.71,큐브엔터,"21,650","1,500",7.44,"1,131,481","20,100","21,700","20,100","26,266","78,857",0.33308393674626224
27,200130,7.58,콜마비앤에이치,"30,500","1,500",5.17,"319,807","28,500","30,600","28,350","4,087","29,142",0.14024432091139935
28,301300,7.54,바이브컴퍼니,"27,100",900,3.44,"121,279","26,000","27,650","25,200","4,381","4,973",0.8809571687110396
29,214270,7.49,FSN,"3,945",160,4.23,"9,115,985","3,725","4,230","3,670","55,850","7,024",7.95130979498861
30,377480,7.45,마인즈랩,"20,200",500,2.42,"391,226","20,550","20,550","18,800","5,626","16,014",0.3513175971025353
31,950170,7.44,JTC,"4,190",290,7.44,"225,363","3,900","4,190","3,900","8,047","30,193",0.26651872950683936
32,031310,7.43,아이즈비전,"3,255",255,8.50,"17,640,034","3,040","3,575","3,030","68,375","22,538",3.033765196556926
33,261200,7.38,덴티스,"8,730",550,6.72,"273,377","8,140","8,950","8,130","5,549","7,158",0.7752165409332216
34,900270,7.36,헝셩그룹,423,9,2.17,"13,275,891",413,447,394,"324,939","330,292",0.9837931285044749
35,900310,7.27,컬러레이,"1,475",65,4.61,"8,548,594","1,395","1,485","1,375","296,994","541,199",0.5487704153185796
36,048260,7.23,오스템임플란트,"149,800","10,100",7.23,"332,878","139,800","149,900","139,700","3,135","6,560",0.47789634146341464
37,352910,7.14,오비고,"11,250",0,0.00,"80,572","11,150","11,300","10,500","10,901","18,633",0.5850372994150164
38,043610,7.13,지니뮤직,"3,980",185,4.87,"1,661,332","3,795","4,120","3,715","13,996","20,697",0.6762332705222979
39,376290,7.10,씨유테크,"4,825",410,9.29,"4,278,788","4,510","5,730","4,505","8,573","5,104",1.6796630094043887
40,366030,7.08,공구우먼,"12,850",850,7.08,"1,762,042","12,200","12,950","12,000","135,660","184,043",0.737110349211869
41,387310,7.01,대신밸런스제10호스팩,"2,900",110,3.94,"296,539","2,790","2,905","2,710","46,869","21,142",2.21686690000946
42,043150,6.96,바텍,"34,600","1,750",5.33,"89,196","32,350","34,650","32,350","4,424","13,339",0.33165904490591497
43,148780,6.91,비플라이소프트,"1,160",50,4.50,"5,620,519","1,090","1,215","1,085","262,109","142,305",1.8418818734408489
44,293580,6.90,나우IB,"12,400",550,4.64,"75,469","11,800","12,550","11,600","12,632","16,303",0.7748267190087714
45,327260,6.83,RF머트리얼즈,"13,300",650,5.14,"105,083","12,600","13,500","12,450","18,321","18,081",1.0132736021237763
46,260930,6.80,씨티케이,"5,810",250,4.50,"92,915","5,560","5,880","5,440","6,926","7,682",0.9015881280916428
47,304100,6.68,솔트룩스,"20,750",250,1.22,"1,268,978","20,900","21,050","19,450","15,927","11,578",1.3756261875971671
48,047920,6.64,HLB제약,"12,050",100,0.84,"110,521","11,950","12,200","11,300","17,378","23,877",0.727813376889894
49,228670,6.61,레이,"25,000","1,350",5.71,"231,301","23,650","25,000","23,450","9,515","33,480",0.2841995221027479
50,228850,6.55,레이언스,"12,200",600,5.17,"55,193","11,500","12,200","11,450","20,983","38,284",0.548087974088392
51,317830,6.54,에스피시스템스,"9,450",450,5.00,"2,173,499","9,000","10,450","8,870","7,372","2,446",3.0139002452984465
52,051980,6.52,중앙디앤엠,"1,470",90,6.52,"1,091,898","1,390","1,500","1,380","52,791","129,492",0.40767769437494206
53,053270,6.47,구영테크,"2,470",0,0.00,"53,458","2,465","2,485","2,320","19,550","13,049",1.4981990957161468
54,347770,6.33,핌스,"11,750",300,2.62,"53,241","11,400","11,750","11,050","16,301","5,117",3.185655657611882
55,241710,6.28,코스메카코리아,"11,000",400,3.77,"279,893","10,450","11,250","10,350","30,943","48,593",0.6367789599325006
56,335890,6.24,비올,"4,000",250,6.67,"4,034,051","3,765","4,025","3,765","34,067","139,397",0.2443883297344993
57,038680,6.11,에스넷,"5,380",210,3.76,"287,557","5,530","5,530","5,070","20,677","8,649",2.390681003584229
58,154040,6.05,솔루에타,"2,805",10,0.36,"21,708","2,765","2,860","2,645","2,085","2,781",0.749730312837109
59,085370,5.97,루트로닉,"20,400",950,4.88,"465,280","19,500","20,450","19,250","24,327","71,297",0.34120650237737915
60,032540,5.91,TJ미디어,"6,990",190,2.79,"81,563","6,680","7,000","6,600","6,073","9,692",0.6265992571192737
61,042520,5.91,한스바이오메드,"11,650",500,4.48,"44,377","11,000","11,800","11,000","11,387","17,954",0.6342319260331959
62,012860,5.90,모베이스전자,"1,435",15,1.06,"159,288","1,405","1,445","1,355","26,945","42,276",0.6373592582079667
63,241790,5.79,오션브릿지,"13,700",550,4.18,"117,575","13,100","14,000","12,950","5,180","13,212",0.392067817135937
64,119830,5.78,아이텍,"9,150",500,5.78,"290,447","8,670","9,280","8,650","13,060","23,041",0.566815676402934
65,056080,5.76,유진로봇,"5,140",185,3.73,"3,029,245","4,885","5,630","4,860","50,730","21,835",2.323334096633845
66,159010,5.75,아스플로,"11,950",450,3.91,"457,374","11,450","12,250","11,300","29,014","134,653",0.21547236229419323
67,086900,5.69,메디톡스,"135,500","4,400",3.36,"35,629","129,600","136,700","128,200",610,"2,774",0.2198990627253064
68,136410,5.68,아셈스,"12,100",450,3.86,"148,163","11,500","12,150","11,450","13,709","32,296",0.4244798117413921
69,144510,5.54,지씨셀,"47,650","1,650",3.59,"57,531","45,300","47,650","45,150","1,318","5,074",0.2597556168703193
70,101390,5.54,아이엠,"5,720",160,2.88,"37,644","5,520","5,840","5,420","8,669","8,722",0.9939234120614538
71,394280,5.49,오픈엣지테크놀로지,"12,500",500,3.85,"1,688,112","12,600","12,650","11,850","55,545","114,364",0.4856860550522892
72,145020,5.48,휴젤,"146,200","5,700",4.06,"31,625","140,600","146,400","138,600",847,916,0.9246724890829694
73,149980,5.47,하이로닉,"7,520",290,4.01,"658,909","7,180","7,550","7,130","51,067","36,893",1.3841921231669965
74,122870,5.45,와이지엔터테인먼트,"52,200","2,550",5.14,"729,456","49,900","52,300","49,500","26,326","60,173",0.4375051933591478
75,115960,5.44,연우,"20,350",750,3.83,"492,214","19,400","20,600","19,300","21,100","21,582",0.9776665739968492
76,123330,5.40,제닉,"5,270",190,3.74,"48,314","5,080","5,280","5,000","1,239","8,051",0.1538939262203453
77,402030,5.31,코난테크놀로지,"43,600",750,1.69,"468,212","44,500","45,700","41,400",573,"4,035",0.14200743494423793
78,408920,5.28,에스케이증권7호스팩,"3,390",115,3.51,"521,308","3,240","3,630","3,220","5,182","1,273",4.07069913589945
79,078940,5.26,코드네이처,"1,200",40,3.45,"89,184","1,155","1,215","1,140","58,780","29,407",1.998843812697657
80,163730,5.26,핑거,"12,000",350,3.00,"160,691","11,600","12,300","11,400","11,619","19,613",0.5924131953296283
